timestamp_s,vx,vy,vz
91.092,0.0006666762,-0.01586639,-0.0003851558
91.1,0.0007045354,-0.015858507,-0.00038634456
91.108,0.0006932682,-0.015843786,-0.00044562615
91.116,0.00070885033,-0.015854636,-0.0004805696
91.124,0.00071886694,-0.015889248,-0.0005241111
91.132,0.00074348965,-0.015910883,-0.0005481355
91.14,0.0007261799,-0.015887175,-0.0005582676
91.148,0.00068574824,-0.015922314,-0.00056755834
91.156,0.00066335883,-0.01600149,-0.0005961662
91.164,0.00065484055,-0.016038898,-0.0006113508
91.172,0.0005982932,-0.016014615,-0.0006972004
91.18,0.0005737101,-0.01604466,-0.00077810674
91.188,0.00058301573,-0.016053164,-0.0007657124
91.196,0.0005872449,-0.016041856,-0.00074684934
91.204,0.00054626365,-0.016076332,-0.0008244609
91.212,0.00047546226,-0.016033692,-0.0008226028
91.22,0.00040472258,-0.016075224,-0.0007952289
91.228,0.0003668928,-0.016093362,-0.0007779849
91.236,0.00030320656,-0.016079301,-0.0008000095
91.244,0.0002409556,-0.01604242,-0.0007573767
91.252,0.0002390524,-0.01601649,-0.00071886723
91.26,0.00015014102,-0.01602671,-0.0007611693
91.268,0.00013267939,-0.016078023,-0.0008697981
91.276,9.3815725e-05,-0.016115101,-0.000954455
91.284,6.450368e-05,-0.016126808,-0.00091525266
91.292,-2.7095999e-05,-0.016153583,-0.0009191728
91.3,-1.4920306e-05,-0.01621251,-0.0010195256
91.308,-1.4282613e-05,-0.016240088,-0.0010638692
91.316,-3.8957678e-05,-0.016251631,-0.0010717202
91.324,-0.00010455017,-0.016320704,-0.0010628401
91.332,-0.00014096269,-0.016378466,-0.0011293064
91.34,-0.00015802773,-0.016459297,-0.0011131173
91.348,-0.00018740124,-0.016544126,-0.0010834396
91.356,-0.00022080514,-0.016604798,-0.0011350089
91.364,-0.00021685573,-0.016620247,-0.0011576572
91.372,-0.00023031453,-0.016625213,-0.0011406586
91.38,-0.00025967124,-0.016676228,-0.0011352458
91.388,-0.0002814435,-0.01671103,-0.0011715905
91.396,-0.0003147078,-0.016752493,-0.0012479364
91.404,-0.00031038473,-0.016796945,-0.0012179967
91.412,-0.00036730524,-0.016854005,-0.0012136782
91.42,-0.000400819,-0.016966857,-0.0011772725
91.428,-0.00039652784,-0.017023966,-0.0011108302
91.436,-0.0003672461,-0.017078057,-0.001127422
91.444,-0.00035543027,-0.017135238,-0.0011265036
91.452,-0.00039163243,-0.017216425,-0.001091562
91.46,-0.00040315252,-0.017280227,-0.0010546638
91.468,-0.00034412325,-0.017350564,-0.0010197943
91.476,-0.0003622137,-0.017431894,-0.0010376199
91.484,-0.0004032733,-0.017505052,-0.0009456591
91.492,-0.00044576314,-0.017533593,-0.00089967507
91.5,-0.00047183325,-0.017603079,-0.0008391214
91.508,-0.0004412342,-0.017656287,-0.000802295
91.516,-0.00051428104,-0.017728152,-0.0007360873
91.524,-0.00053235656,-0.017822135,-0.0006876879
91.532,-0.0005644067,-0.017934673,-0.0006239388
91.54,-0.0006175118,-0.017962698,-0.0005474014
91.548,-0.0006717815,-0.017966421,-0.0004943935
91.556,-0.0007058024,-0.018057862,-0.0004303644
91.564,-0.00074204756,-0.018152194,-0.00033309578
91.572,-0.0007867658,-0.018222611,-0.00034016068
91.58,-0.0008744969,-0.01829933,-0.00032969035
91.588,-0.0009669657,-0.01836675,-0.00030915556
91.596,-0.0010331572,-0.01847618,-0.00031433444
91.604,-0.0010777948,-0.018573605,-0.0002687813
91.612,-0.0010944102,-0.018614663,-0.00022657594
91.62,-0.0011362685,-0.01869324,-0.00022571573
91.628,-0.0012440454,-0.018716644,-0.0001988842
91.636,-0.0013302157,-0.018764868,-0.00015695053
91.644,-0.0014391682,-0.018808039,-0.00012870405
91.652,-0.0015126079,-0.01886518,-0.00017762376
91.66,-0.0016034092,-0.018951444,-0.00023734385
91.668,-0.0016664051,-0.019040463,-0.00024354723
91.676,-0.0017265808,-0.019086996,-0.00017860031
91.684,-0.0018610897,-0.01910946,-0.00012677372
91.692,-0.0019429601,-0.019121125,-7.847854e-05
91.7,-0.002023443,-0.019171106,-7.351608e-05
91.708,-0.0020769965,-0.0192529,-7.353074e-05
91.716,-0.0021805565,-0.019295814,-7.1687726e-05
91.724,-0.002215135,-0.01940087,-6.887189e-05
91.732,-0.002300523,-0.019395696,2.8737177e-06
91.74,-0.002409808,-0.01943605,5.1295585e-05
91.748,-0.0025473232,-0.019459287,3.190244e-05
91.756,-0.0026611118,-0.019478973,4.8919526e-05
91.764,-0.0027762835,-0.019538822,0.00015292107
91.772,-0.0028806943,-0.019571701,0.00014271445
91.78,-0.003014073,-0.019525364,0.00017391916
91.788,-0.0030914098,-0.019474102,0.000175302
91.796,-0.0032032914,-0.01944699,0.0002109727
91.804,-0.0033129812,-0.019428924,0.00020295019
91.812,-0.0034170616,-0.019407481,0.00022846236
91.82,-0.0034614843,-0.019364778,0.00018560787
91.828,-0.0035149634,-0.01933759,0.00019600443
91.836,-0.00361436,-0.019341635,0.00013947475
91.844,-0.003680622,-0.019235518,0.0001546669
91.852,-0.0037041665,-0.019128356,0.000138607
91.86,-0.0037727968,-0.019063814,0.00019213032
91.868,-0.003829996,-0.018993929,0.0001847835
91.876,-0.0039002583,-0.018824887,0.00023211265
91.884,-0.003973761,-0.01871477,0.00022787825
91.892,-0.003956335,-0.018586002,0.00025987366
91.9,-0.003997434,-0.01851769,0.0002778455
91.908,-0.004044308,-0.018452646,0.00032808812
91.916,-0.004076444,-0.01833482,0.00032686105
91.924,-0.0040895697,-0.01824263,0.0003703932
91.932,-0.0041221255,-0.018153688,0.00033570442
91.94,-0.0041360073,-0.018068839,0.0003773277
91.948,-0.004221082,-0.017938215,0.0004888536
91.956,-0.004300323,-0.017771464,0.0005402739
91.964,-0.0043323594,-0.0176518,0.00062744826
91.972,-0.0043616453,-0.017500423,0.0006424886
91.98,-0.0043939236,-0.017322293,0.0007034676
91.992,-0.0044454583,-0.017167639,0.0007846024
91.996,-0.0044474257,-0.017069178,0.00087508606
92.004,-0.0044939565,-0.016955014,0.0009608893
92.012,-0.0044794674,-0.016811416,0.0009628332
92.02,-0.004498929,-0.016696181,0.0009961601
92.028,-0.0045082164,-0.016490918,0.0010675348
92.036,-0.0045905476,-0.01635138,0.0010614835
92.044,-0.0046218266,-0.016170038,0.0011274625
92.052,-0.0046625505,-0.016010206,0.0011669517
92.06,-0.0047428897,-0.015875572,0.0012118237
92.068,-0.004744145,-0.01572099,0.0012932578
92.076,-0.0047374074,-0.0155422455,0.0013284446
92.084,-0.00477864,-0.015423389,0.001359087
92.092,-0.0048124725,-0.0152994655,0.0014229498
92.1,-0.004796096,-0.015099658,0.0014585693
92.108,-0.0048334114,-0.014988596,0.0015147295
92.116,-0.004914759,-0.014814886,0.0015587191
92.124,-0.004886064,-0.014661393,0.0015716072
92.132,-0.004885619,-0.014526724,0.0016148273
92.14,-0.004890758,-0.014418445,0.0016683063
92.148,-0.004821842,-0.014276547,0.0017151396
92.156,-0.004813567,-0.014146769,0.001769275
92.164,-0.00481537,-0.014046324,0.0018177499
92.172,-0.0047659143,-0.0139245,0.0018776276
92.18,-0.0047337133,-0.013828598,0.0019315028
92.188,-0.004712652,-0.01372869,0.0020187432
92.196,-0.004738467,-0.013541529,0.002108665
92.204,-0.0047516627,-0.013387639,0.0021896118
92.212,-0.0047423793,-0.01329596,0.0022432578
92.22,-0.004693674,-0.013164494,0.002250677
92.228,-0.004668111,-0.013057994,0.0023146723
92.236,-0.0046654455,-0.012946361,0.002388793
92.244,-0.004672446,-0.0128756,0.002426384
92.252,-0.0046443846,-0.012808071,0.0024849584
92.26,-0.0046397555,-0.012675283,0.002617524
92.268,-0.004658508,-0.012601638,0.0026470358
92.276,-0.0046493844,-0.012481569,0.0026894794
92.284,-0.004650394,-0.01235434,0.002774631
92.292,-0.0046859207,-0.012265648,0.002819955
92.3,-0.0046713273,-0.012166046,0.002960284
92.308,-0.0046435082,-0.012060142,0.0029938442
92.316,-0.0046579754,-0.011994342,0.0029815289
92.324,-0.004691013,-0.011866743,0.003005678
92.332,-0.00470936,-0.011804853,0.0030307407
92.34,-0.004726746,-0.0117240315,0.0030443338
92.348,-0.00472973,-0.011636228,0.003080376
92.356,-0.004754234,-0.011494674,0.0030796893
92.364,-0.0047094123,-0.011402466,0.0030953856
92.372,-0.0047141556,-0.011323436,0.0030506623
92.38,-0.004675389,-0.011193188,0.0031082176
92.388,-0.004600339,-0.01111031,0.0031620937
92.396,-0.004540052,-0.011038589,0.0031867113
92.404,-0.0045707445,-0.010974998,0.0031802505
92.412,-0.00454329,-0.010882907,0.0032025697
92.42,-0.0044742487,-0.010737574,0.0032258972
92.428,-0.0044759493,-0.010677621,0.003197378
92.436,-0.00453609,-0.010595182,0.0032498345
92.444,-0.004521733,-0.010502826,0.003340965
92.452,-0.004510778,-0.010399041,0.0033399966
92.46,-0.0044910987,-0.01028341,0.0033352026
92.468,-0.0044819536,-0.010182197,0.003293037
92.476,-0.004501561,-0.010093732,0.0032820895
92.484,-0.0045455047,-0.009981469,0.0032909382
92.492,-0.0045667775,-0.009871496,0.0032966405
92.5,-0.0046033305,-0.009791952,0.0033206996
92.508,-0.0045903,-0.009719065,0.0033094715
92.516,-0.0045408756,-0.009586343,0.003352692
92.524,-0.004560548,-0.009477184,0.0033510271
92.532,-0.004532371,-0.009361572,0.0033428576
92.54,-0.004473347,-0.009225366,0.00327013
92.548,-0.0044327434,-0.009137996,0.00326897
92.556,-0.004392162,-0.009001159,0.0032738806
92.564,-0.0043162056,-0.008875422,0.0032581121
92.572,-0.0042507327,-0.008809406,0.0033042724
92.58,-0.0042088456,-0.008772581,0.0033014333
92.588,-0.004106649,-0.008668593,0.003282515
92.596,-0.004059409,-0.008598146,0.0033280512
92.604,-0.0040676207,-0.008511552,0.0033340445
92.612,-0.0039805314,-0.008387251,0.0033457053
92.62,-0.0038997952,-0.008336562,0.0033275888
92.628,-0.0038644848,-0.00828411,0.0033147798
92.636,-0.003828995,-0.008175157,0.003337395
92.644,-0.0037758742,-0.008089028,0.0032844937
92.652,-0.003702246,-0.007981274,0.003233601
92.66,-0.003651522,-0.007913951,0.003187998
92.668,-0.0035509614,-0.0078009097,0.0031936623
92.676,-0.0034395098,-0.0077742646,0.003197064
92.684,-0.0033213564,-0.007662978,0.0031919817
92.692,-0.0032387618,-0.007578013,0.003172371
92.7,-0.0030929623,-0.00749328,0.0031819628
92.708,-0.002992931,-0.007356137,0.0031367512
92.716,-0.002906697,-0.0072636474,0.0031022688
92.724,-0.0028193593,-0.007149663,0.0030692494
92.732,-0.0027223756,-0.0070936545,0.002995326
92.74,-0.0025327194,-0.007034412,0.0029653541
92.748,-0.0023774283,-0.0069944384,0.0029414673
92.756,-0.0022055425,-0.0069705322,0.0029031707
92.764,-0.002042702,-0.006949018,0.002872405
92.772,-0.0018707371,-0.0068950695,0.00285894
92.78,-0.0016664512,-0.006784505,0.0028233554
92.788,-0.001476157,-0.0066745896,0.0028023352
92.796,-0.0013011523,-0.0065905116,0.0028086288
92.804,-0.001079818,-0.0065042223,0.002805186
92.812,-0.0008919469,-0.0063967323,0.0028042793
92.82,-0.00069881906,-0.006312994,0.0027481474
92.828,-0.00051501626,-0.006234448,0.0027182314
92.836,-0.00030851015,-0.006146821,0.0026623877
92.844,-0.000118667944,-0.006051895,0.002616847
92.852,5.949264e-05,-0.006072168,0.002547449
92.86,0.00018866934,-0.0060288277,0.0025431055
92.868,0.00035124214,-0.005887009,0.002489616
92.876,0.0005478664,-0.0057736477,0.0024483763
92.884,0.0007300822,-0.0057058674,0.0023856943
92.892,0.0009526209,-0.0056879786,0.002346903
92.9,0.0011208408,-0.005663193,0.002281041
92.908,0.0013002722,-0.005635892,0.0022216174
92.916,0.0014606565,-0.005609775,0.0021772487
92.924,0.0016460057,-0.005521268,0.0021258302
92.932,0.0018227302,-0.005500704,0.002115157
92.94,0.0019178063,-0.0054973518,0.0020462316
92.948,0.002094317,-0.0054816087,0.002034079
92.956,0.0022521233,-0.00551483,0.0020175062
92.964,0.0023646594,-0.005501573,0.001911882
92.972,0.0024861349,-0.005522833,0.0018747388
92.98,0.002644548,-0.0055032996,0.0018442107
92.988,0.002800847,-0.005496489,0.0018388078
92.996,0.002913922,-0.0055002957,0.0018599286
93.004,0.0030042906,-0.005548262,0.0018806182
93.012,0.0031393745,-0.00561818,0.0018280875
93.02,0.0032841358,-0.0056495587,0.0017861717
93.028,0.0034235087,-0.005594708,0.0017067699
93.036,0.0035469225,-0.0056246673,0.0016726581
93.044,0.003655207,-0.0056527755,0.0016589722
93.052,0.0037999612,-0.0057038004,0.0016097357
93.06,0.00394559,-0.005721983,0.0015949394
93.068,0.004085295,-0.0057884324,0.0015505523
93.076,0.0041598007,-0.005901727,0.0014884528
93.084,0.004227799,-0.0059771757,0.001420964
93.092,0.0043412293,-0.0060013975,0.0013726207
93.1,0.004401486,-0.0060662874,0.0012798796
93.108,0.00453158,-0.006076846,0.0012031987
93.116,0.004626814,-0.0061257104,0.0011879976
93.124,0.0046969736,-0.006162628,0.0011318298
93.132,0.0048517995,-0.006182486,0.000973974
93.14,0.004986781,-0.0062381504,0.00088046107
93.148,0.005093071,-0.0063003413,0.0008234376
93.156,0.0051983157,-0.006400028,0.0007584701
93.164,0.005338236,-0.0064964774,0.00073853973
93.172,0.005418215,-0.0065190094,0.00067877263
93.18,0.0055234227,-0.006562373,0.0006376968
93.188,0.005602766,-0.0065704295,0.0005946454
93.196,0.0056854975,-0.0065806536,0.00054223894
93.204,0.005766221,-0.006637366,0.00042433772
93.212,0.0058399425,-0.0066981274,0.0003403961
93.22,0.005918303,-0.0067424397,0.00026025216
93.228,0.0060140635,-0.0068146847,0.0002476492
93.236,0.0060916287,-0.0068984726,0.00017766448
93.244,0.0062172716,-0.0070006377,8.702357e-05
93.252,0.006310405,-0.007058083,4.328211e-05
93.26,0.006369366,-0.0070900205,1.8921164e-06
93.268,0.006443801,-0.0071737007,1.14741815e-05
93.276,0.006542223,-0.0073136073,2.6613878e-05
93.284,0.006638504,-0.0073736557,-5.834678e-05
93.292,0.0067104343,-0.007354145,-0.00012000733
93.3,0.0068162372,-0.007401041,-0.00022535153
93.308,0.0068694227,-0.0074670794,-0.00023818885
93.316,0.00691771,-0.007518096,-0.00026758687
93.324,0.006941286,-0.0076296837,-0.00027341268
93.332,0.0070064454,-0.0076653236,-0.00033880366
93.34,0.0070857205,-0.007699869,-0.0003416089
93.348,0.0071363836,-0.007705709,-0.00035569986
93.356,0.007233665,-0.0077799293,-0.0003402298
93.364,0.0073380736,-0.007836527,-0.00036303565
93.372,0.0073840246,-0.007855598,-0.0003671047
93.38,0.0074684257,-0.007923244,-0.00044158776
93.388,0.0075286487,-0.007944598,-0.0005344762
93.396,0.0075668027,-0.007998622,-0.0006090926
93.404,0.0076660058,-0.008035174,-0.0006591175
93.412,0.007673265,-0.008078919,-0.00073481805
93.42,0.0077505438,-0.008116263,-0.0007335088
93.428,0.0077969963,-0.008174228,-0.00073839875
93.436,0.007819409,-0.008269179,-0.00075681007
93.444,0.007857123,-0.008328944,-0.00080829754
93.452,0.007884833,-0.008416713,-0.00084355264
93.46,0.007886435,-0.008460456,-0.0008898735
93.468,0.007869342,-0.008531475,-0.0009486796
93.476,0.007892644,-0.008589892,-0.0009760867
93.484,0.00793342,-0.008675369,-0.00096638204
93.492,0.007996465,-0.008756915,-0.0009320003
93.5,0.008050102,-0.008880312,-0.0009494374
93.508,0.008148344,-0.008926094,-0.00094436243
93.516,0.008272306,-0.0090135075,-0.00096330786
93.524,0.008367743,-0.009140433,-0.000980595
93.532,0.008503811,-0.009238393,-0.0010132813
93.54,0.008613981,-0.009386074,-0.0009982438
93.548,0.008736931,-0.009515961,-0.0010425587
93.556,0.008788741,-0.009610266,-0.0010899841
93.564,0.008881702,-0.009709288,-0.0011393003
93.572,0.008974598,-0.009843273,-0.0012143304
93.58,0.0090424,-0.0099636335,-0.001277736
93.588,0.009168014,-0.010024457,-0.0013552924
93.596,0.009246957,-0.010089784,-0.0013937099
93.604,0.009381842,-0.010178421,-0.0014434808
93.612,0.00946927,-0.01030367,-0.0014887331
93.62,0.009506162,-0.010435178,-0.0015024084
93.628,0.009562768,-0.010444086,-0.0015358822
93.636,0.009672298,-0.010523865,-0.001552521
93.644,0.009746171,-0.0106060635,-0.0015819836
93.652,0.009809114,-0.010682901,-0.0016310003
93.66,0.009840265,-0.0107658515,-0.0017060908
93.668,0.009934069,-0.010822127,-0.001769117
93.676,0.01001262,-0.010902676,-0.0016762039
93.684,0.0100748725,-0.010988095,-0.0016764709
93.692,0.010158093,-0.011046554,-0.0016372466
93.7,0.010225327,-0.011072986,-0.0016118932
93.708,0.010304136,-0.011111732,-0.0016550181
93.716,0.010358019,-0.0111381905,-0.0016443375
93.724,0.010376198,-0.011169044,-0.0015923703
93.732,0.010442972,-0.011156895,-0.0016187732
93.74,0.010516874,-0.011224466,-0.0015771716
93.748,0.010517753,-0.011274191,-0.0015288906
93.756,0.010593385,-0.011257371,-0.0015507998
93.764,0.010702693,-0.011293059,-0.0016228958
93.772,0.0107260775,-0.011373589,-0.0016589083
93.78,0.010798161,-0.011393239,-0.0016483006
93.788,0.010854032,-0.011401258,-0.0016740279
93.796,0.010974034,-0.011440906,-0.0016889317
93.804,0.011047921,-0.011458189,-0.0017271643
93.812,0.0111379735,-0.011472456,-0.0017230536
93.82,0.011248323,-0.011406891,-0.0017502562
93.828,0.01130818,-0.011349109,-0.0017942839
93.836,0.011395347,-0.011348669,-0.0017940127
93.844,0.011525379,-0.011302675,-0.0018752213
93.852,0.011566702,-0.011264947,-0.001894205
93.86,0.011605811,-0.011202047,-0.0019442383
93.868,0.011701603,-0.011165366,-0.0020303966
93.876,0.011765738,-0.011130654,-0.002084531
93.884,0.011810553,-0.01105469,-0.0021688917
93.892,0.011872295,-0.010985603,-0.002234409
93.9,0.0119219795,-0.010960609,-0.0023203748
93.908,0.011956255,-0.010881822,-0.002342213
93.916,0.01206059,-0.010858267,-0.0023640243
93.924,0.012091157,-0.010826413,-0.0024118682
93.932,0.012203478,-0.010787458,-0.0024756484
93.94,0.012269744,-0.010649568,-0.0025725157
93.948,0.012313413,-0.010562054,-0.0026393628
93.956,0.012380136,-0.010481101,-0.0027085843
93.964,0.012425001,-0.0104429815,-0.0027708802
93.972,0.012519847,-0.010360005,-0.0028266793
93.98,0.01260032,-0.010285482,-0.0028390947
93.988,0.012659614,-0.0102835195,-0.0028630688
93.996,0.012693003,-0.010205328,-0.002935098
94.004,0.0127425995,-0.010111346,-0.0030276864
94.012,0.012830815,-0.010016584,-0.0031352225
94.02,0.012934106,-0.009934822,-0.0032206692
94.028,0.012979015,-0.00981836,-0.0033613062
94.036,0.013019557,-0.009715489,-0.0034174942
94.044,0.013091752,-0.009665838,-0.0034947316
94.052,0.013132376,-0.009599286,-0.0035116794
94.06,0.0132029345,-0.009476053,-0.0035860795
94.068,0.013228197,-0.0093619125,-0.0036510853
94.076,0.013248364,-0.009271656,-0.0037393935
94.084,0.0132705625,-0.009163016,-0.0037782881
94.092,0.01327967,-0.009084721,-0.0038498708
94.1,0.013274647,-0.00897686,-0.003959508
94.108,0.013285522,-0.008886,-0.0040385723
94.116,0.013297148,-0.008760117,-0.0040944396
94.124,0.013301546,-0.008634802,-0.0041662925
94.132,0.013345301,-0.008529123,-0.004253502
94.14,0.01332677,-0.008386851,-0.004255031
94.148,0.013301475,-0.008269335,-0.0043394165
94.156,0.013292475,-0.008196476,-0.004420795
94.164,0.013357402,-0.0080833845,-0.0044807754
94.172,0.013372832,-0.007990678,-0.0045832163
94.18,0.013318716,-0.007869004,-0.0046175066
94.188,0.013307474,-0.007722838,-0.0047109295
94.196,0.013238786,-0.00767205,-0.004832911
94.204,0.013177501,-0.007626928,-0.0049502673
94.212,0.013147215,-0.0075325556,-0.0050734007
94.22,0.013155999,-0.0074213124,-0.0051775337
94.228,0.01315975,-0.0073296158,-0.005238352
94.236,0.013109703,-0.007228854,-0.0053191744
94.244,0.013105808,-0.0071263937,-0.005417592
94.252,0.013056182,-0.007061055,-0.0055209645
94.26,0.012987517,-0.0069148946,-0.0056004776
94.268,0.012924393,-0.006758465,-0.0057146857
94.276,0.012850423,-0.0066573443,-0.005735994
94.284,0.012850256,-0.0065894737,-0.005760345
94.292,0.012785202,-0.006497413,-0.005841316
94.3,0.012747001,-0.006356155,-0.005947708
94.308,0.012686079,-0.006207385,-0.006028834
94.316,0.012682604,-0.0060939523,-0.006152121
94.324,0.012611961,-0.0059530614,-0.0062143262
94.332,0.012564403,-0.0058418484,-0.006286763
94.34,0.01250514,-0.00570963,-0.00637719
94.348,0.012406561,-0.0055785184,-0.006444292
94.356,0.012394459,-0.005403107,-0.006517891
94.364,0.012374817,-0.005283402,-0.0065908525
94.372,0.012401397,-0.0051372647,-0.0066478997
94.38,0.012384599,-0.005030779,-0.0067051174
94.388,0.012401591,-0.0048979637,-0.00670703
94.396,0.012376728,-0.0048057493,-0.0067826845
94.404,0.012314397,-0.004672169,-0.0068122223
94.412,0.012247033,-0.0045791296,-0.006827841
94.42,0.012173173,-0.0044480124,-0.006864817
94.428,0.012091473,-0.004344767,-0.0068912683
94.436,0.012039245,-0.00426198,-0.0069088936
94.444,0.011987814,-0.004168874,-0.0069069318
94.452,0.011953464,-0.004043075,-0.006977464
94.46,0.011909775,-0.004027898,-0.007022223
94.468,0.0118934745,-0.0039130743,-0.007115576
94.476,0.0118916705,-0.0038340068,-0.0071352576
94.484,0.011875077,-0.0037455373,-0.007193713
94.492,0.011858126,-0.0036533538,-0.007248976
94.5,0.011771013,-0.0036015538,-0.0072482196
94.508,0.01173686,-0.0035525619,-0.0072323354
94.516,0.011695241,-0.0035261372,-0.007232613
94.524,0.011632559,-0.0033995598,-0.007229901
94.532,0.011602783,-0.003320883,-0.0072610737
94.54,0.011574291,-0.0032304886,-0.0073082396
94.548,0.011494421,-0.0031856927,-0.0072909333
94.556,0.011484285,-0.003165879,-0.00730872
94.564,0.011419738,-0.0031000301,-0.0073172157
94.572,0.0113918185,-0.0030083896,-0.007313395
94.58,0.0113239465,-0.002962974,-0.0073139337
94.588,0.011253387,-0.00287729,-0.007359095
94.596,0.011239613,-0.0028404268,-0.0073547848
94.604,0.011193736,-0.0028350845,-0.0073604486
94.612,0.011159479,-0.0027873705,-0.0073901713
94.62,0.011063235,-0.0027676583,-0.0073756534
94.628,0.010966672,-0.0027448852,-0.0073726336
94.636,0.0108930115,-0.0026887765,-0.0073984535
94.644,0.0107661,-0.0025962708,-0.0074368026
94.652,0.010643191,-0.0025142368,-0.0074600475
94.66,0.010553601,-0.0024110444,-0.007454242
94.668,0.010495156,-0.0024013089,-0.0074840644
94.676,0.010424806,-0.0023949645,-0.0074960296
94.684,0.010340939,-0.002378828,-0.0074968254
94.692,0.010265181,-0.0023493043,-0.007510727
94.7,0.010136689,-0.0022943597,-0.0074936366
94.708,0.010013576,-0.002276117,-0.007473291
94.716,0.009939572,-0.0022919255,-0.0075109857
94.724,0.009840042,-0.0022498998,-0.007536448
94.732,0.009757869,-0.0021892902,-0.007468508
94.74,0.009628282,-0.002107349,-0.00744106
94.748,0.009552534,-0.0020381657,-0.007483492
94.756,0.009452494,-0.0020196156,-0.0074203406
94.764,0.009333201,-0.00197196,-0.007414235
94.772,0.009266081,-0.0018793272,-0.007349775
94.78,0.00919909,-0.0018230644,-0.0073904456
94.788,0.009016413,-0.0017510507,-0.007452855
94.796,0.008877821,-0.0017128263,-0.007408484
94.804,0.008760543,-0.0016799988,-0.007436368
94.812,0.008597724,-0.0015928193,-0.0074432013
94.82,0.008468541,-0.0015277384,-0.007362462
94.828,0.008305643,-0.0015323344,-0.007321739
94.836,0.00816055,-0.0015087476,-0.0072887437
94.844,0.008019667,-0.0014981707,-0.0072886436
94.852,0.007897679,-0.0014783847,-0.007256094
94.86,0.0077840406,-0.0014701282,-0.007236559
94.868,0.0076908027,-0.001430595,-0.0071820472
94.876,0.007543981,-0.0014235757,-0.007151813
94.884,0.007408206,-0.0014331893,-0.00712038
94.892,0.0072787204,-0.0014317973,-0.007104762
94.9,0.0071472498,-0.0013686666,-0.0070551406
94.908,0.007034359,-0.0013539296,-0.0070589343
94.916,0.006967901,-0.0013296574,-0.0070079532
94.924,0.0069126203,-0.0013426704,-0.00701212
94.932,0.006840097,-0.0013308574,-0.0069155553
94.94,0.006815554,-0.001403028,-0.006782129
94.948,0.006718169,-0.0014151001,-0.0067596543
94.956,0.0066549554,-0.0014334844,-0.0066660414
94.964,0.006584563,-0.0013834556,-0.0066248933
94.972,0.006475384,-0.0013576299,-0.0065993443
94.98,0.006392138,-0.0013529792,-0.0065458952
94.988,0.0063033677,-0.0013496969,-0.006506826
94.996,0.0062219156,-0.0013672501,-0.006494022
95.004,0.0062030987,-0.0014105592,-0.0063971835
95.012,0.006095115,-0.0014231552,-0.006289479
95.02,0.0059993225,-0.0014255649,-0.006150027
95.028,0.0058876583,-0.0014363328,-0.0060588336
95.036,0.0058156564,-0.0014506641,-0.0060302173
95.044,0.0058346386,-0.0014661019,-0.006044354
95.052,0.0057682195,-0.0014602232,-0.005974003
95.06,0.005738856,-0.0015594051,-0.0059081265
95.068,0.005688261,-0.0016001958,-0.0058405707
95.076,0.0056145173,-0.001630388,-0.0057684723
95.084,0.0055760853,-0.0016270109,-0.0057456167
95.092,0.0054960623,-0.0016310627,-0.0057021366
95.1,0.0054274844,-0.001689817,-0.0055852667
95.108,0.005384353,-0.0016729848,-0.0055108727
95.116,0.005336369,-0.0016803708,-0.0053636744
95.124,0.005237271,-0.0017283289,-0.0052690357
95.132,0.00515257,-0.0017171799,-0.005187306
95.14,0.005130842,-0.0017263144,-0.0051218756
95.148,0.0050825584,-0.001798084,-0.005040774
95.156,0.004985531,-0.0018109464,-0.0050011263
95.164,0.0049153636,-0.0018345048,-0.004918832
95.172,0.004874037,-0.0019173239,-0.004843211
95.18,0.004868204,-0.0019439454,-0.0047884947
95.188,0.004801583,-0.0020414644,-0.0047500175
95.196,0.0047700084,-0.0020771849,-0.004636613
95.204,0.00476212,-0.0021844807,-0.0046206964
95.212,0.004751554,-0.0022586489,-0.00451956
95.22,0.0047216895,-0.0023123366,-0.004468277
95.228,0.0046676598,-0.0023573989,-0.0043982994
95.236,0.004639777,-0.0024169118,-0.0042839185
95.244,0.004594363,-0.002440976,-0.004218285
95.252,0.0045838756,-0.0024551088,-0.004149909
95.26,0.0045193913,-0.0024818766,-0.0041018333
95.268,0.004542187,-0.0025392305,-0.004035456
95.276,0.0045330934,-0.002552998,-0.003983739
95.284,0.0045398483,-0.0026296824,-0.003968809
95.292,0.0045475955,-0.0027507,-0.0038987747
95.3,0.004535049,-0.0028174715,-0.0038512973
95.308,0.004467702,-0.0028966644,-0.0037673574
95.316,0.0044546626,-0.0029589194,-0.0036833747
95.324,0.00446827,-0.0030412138,-0.0036394456
95.332,0.0044572977,-0.0030810034,-0.003586835
95.34,0.0044358047,-0.0031331822,-0.0034900582
95.348,0.0044156187,-0.0031844361,-0.0034329223
95.356,0.0044214674,-0.003251757,-0.0033203182
95.364,0.0044235257,-0.0032788021,-0.0032648556
95.372,0.004403253,-0.0033295718,-0.003122075
95.38,0.0044489307,-0.0034717612,-0.0030558284
95.388,0.004399809,-0.0035468105,-0.0029855226
95.396,0.004363974,-0.0036618009,-0.0029026603
95.404,0.004373019,-0.0037265113,-0.0027952585
95.412,0.004410058,-0.0038175872,-0.0026905553
95.42,0.004412287,-0.0038952522,-0.0025961904
95.428,0.0043702894,-0.003950811,-0.002523437
95.436,0.0043205675,-0.004046057,-0.0024201055
95.444,0.0042996956,-0.004142754,-0.0023538985
