timestamp_s,x,y,z
91.492,-0.04192145,-0.029154748,0.01985228
91.5,-0.04193383,-0.029304633,0.019904122
91.508,-0.041946106,-0.029454622,0.019969583
91.516,-0.04197384,-0.029611837,0.020049766
91.524,-0.04200156,-0.029769186,0.02012822
91.532,-0.042029,-0.029926796,0.02020508
91.54,-0.042056482,-0.030084405,0.020280525
91.548,-0.04208388,-0.030241575,0.020354524
91.556,-0.04213434,-0.030401062,0.020445243
91.564,-0.042184167,-0.030560799,0.020534337
91.572,-0.042233463,-0.030720506,0.020617396
91.58,-0.04228248,-0.030880265,0.020698369
91.588,-0.042358533,-0.031034196,0.0207863
91.596,-0.042433884,-0.031188464,0.020872265
91.604,-0.042508304,-0.031343233,0.020956144
91.612,-0.042581677,-0.031498186,0.021038473
91.62,-0.042676862,-0.03163816,0.02110526
91.628,-0.04277102,-0.03177863,0.021163672
91.636,-0.042864207,-0.03191931,0.021221071
91.644,-0.042956576,-0.03206023,0.021277428
91.652,-0.043071136,-0.03219258,0.021320105
91.66,-0.043184288,-0.032325663,0.021361351
91.668,-0.043296065,-0.0324596,0.02140136
91.676,-0.04340643,-0.032594234,0.021440744
91.684,-0.0435389,-0.032718305,0.02147308
91.692,-0.043669898,-0.03284286,0.021505833
91.7,-0.043799303,-0.032968007,0.021538168
91.708,-0.04392693,-0.03309396,0.021569759
91.716,-0.044071537,-0.033193793,0.021592513
91.724,-0.04421403,-0.03329526,0.02161482
91.732,-0.044354506,-0.03339795,0.021636978
91.74,-0.04449333,-0.033501554,0.021659225
91.748,-0.044645783,-0.033571422,0.02170609
91.756,-0.044796474,-0.033643052,0.021751791
91.764,-0.044945452,-0.03371646,0.021796942
91.772,-0.045092672,-0.033791687,0.021841392
91.78,-0.045249313,-0.03383512,0.021879047
91.788,-0.045404103,-0.03388022,0.021915987
91.796,-0.045556847,-0.03392705,0.021952271
91.804,-0.04570794,-0.033975594,0.021987796
91.812,-0.04585733,-0.034025982,0.022011459
91.82,-0.04599093,-0.034038316,0.022035912
91.828,-0.046122674,-0.03405303,0.022059739
91.836,-0.046253026,-0.034070227,0.022082835
91.844,-0.046381865,-0.034089595,0.022105336
91.852,-0.046502344,-0.03408724,0.022143185
91.86,-0.046621297,-0.034087025,0.022180304
91.868,-0.046738908,-0.034089204,0.02222006
91.876,-0.046855204,-0.034093138,0.022259027
91.884,-0.046968438,-0.034066577,0.022317499
91.892,-0.04708012,-0.034042355,0.022374839
91.9,-0.04719021,-0.03402061,0.022430882
91.908,-0.047298905,-0.034001477,0.02248606
91.916,-0.04740332,-0.033956215,0.022555247
91.924,-0.0475063,-0.033913787,0.022622988
91.932,-0.047607966,-0.033874046,0.02270113
91.94,-0.047708288,-0.033837173,0.022777364
91.948,-0.047809858,-0.03376518,0.022870064
91.956,-0.047910705,-0.033696223,0.0229612
91.964,-0.04801055,-0.033630133,0.023050785
91.972,-0.04810914,-0.033566948,0.023138657
91.98,-0.04819615,-0.033478234,0.02323559
91.992,-0.048282202,-0.033392657,0.023333684
91.996,-0.04836746,-0.033310357,0.023430198
92.004,-0.048451766,-0.033231534,0.023525223
92.012,-0.048514932,-0.03310777,0.023627236
92.02,-0.04857761,-0.032988187,0.023726955
92.028,-0.048639756,-0.032872286,0.02382493
92.036,-0.04870179,-0.032759916,0.023920909
92.044,-0.048754416,-0.032619573,0.024026975
92.052,-0.048806995,-0.032483276,0.024124831
92.06,-0.04885973,-0.03235103,0.024220675
92.068,-0.0489125,-0.032222804,0.024315014
92.076,-0.048964906,-0.032098215,0.02440773
92.084,-0.048999064,-0.031954102,0.024511486
92.092,-0.049033668,-0.03181438,0.024613276
92.1,-0.049068518,-0.031678617,0.024713263
92.108,-0.049103517,-0.0315466,0.02481626
92.116,-0.049124297,-0.031395614,0.024934947
92.124,-0.049145814,-0.031248603,0.025051221
92.132,-0.049167506,-0.031105844,0.025164992
92.14,-0.049189724,-0.03096717,0.02527678
92.148,-0.049196858,-0.030827764,0.025407806
92.156,-0.04920444,-0.030692348,0.025536299
92.164,-0.049212832,-0.030560955,0.025662318
92.172,-0.049221642,-0.030433604,0.02578874
92.18,-0.049214784,-0.030307278,0.02592799
92.188,-0.049208682,-0.030184997,0.026064709
92.196,-0.049203675,-0.03006625,0.026199192
92.204,-0.04919983,-0.029950654,0.02633144
92.212,-0.0491892,-0.0298291,0.026472151
92.22,-0.049179412,-0.029711362,0.026610047
92.228,-0.049170483,-0.029597156,0.026744112
92.236,-0.049162615,-0.02948665,0.026875913
92.244,-0.049150854,-0.02937627,0.027015254
92.252,-0.04914014,-0.02926975,0.027151987
92.26,-0.049130548,-0.02916683,0.027286679
92.268,-0.049122155,-0.029067129,0.027419344
92.276,-0.049109668,-0.028957482,0.027564213
92.284,-0.049098328,-0.028851127,0.027706623
92.292,-0.04908843,-0.028748294,0.027863711
92.3,-0.04907979,-0.028648837,0.028018162
92.308,-0.04905462,-0.028540857,0.028177664
92.316,-0.049030844,-0.028436415,0.028333798
92.324,-0.049008872,-0.028335562,0.028486848
92.332,-0.048988502,-0.02823799,0.028636798
92.34,-0.048969787,-0.028143954,0.028783888
92.348,-0.048934665,-0.028033424,0.028909877
92.356,-0.04890155,-0.027926387,0.029033586
92.364,-0.048870027,-0.027822612,0.029154956
92.372,-0.048840106,-0.027722444,0.029273808
92.38,-0.048804663,-0.027605873,0.029381007
92.388,-0.048770525,-0.027492993,0.029486611
92.396,-0.048737567,-0.027383799,0.029590651
92.404,-0.04870629,-0.027278401,0.029692754
92.412,-0.048678957,-0.027166037,0.029783547
92.42,-0.04865273,-0.027056945,0.029872984
92.428,-0.048627757,-0.026951397,0.029960737
92.436,-0.04860468,-0.026849339,0.03004703
92.444,-0.048582677,-0.026734143,0.030132145
92.452,-0.04856211,-0.026622629,0.030216143
92.46,-0.04854284,-0.026514374,0.03029862
92.468,-0.048524782,-0.026409432,0.030378208
92.476,-0.048505433,-0.026288265,0.030447975
92.484,-0.04848763,-0.026170686,0.03051652
92.492,-0.0484715,-0.026056506,0.030583978
92.5,-0.048456933,-0.025945814,0.030650452
92.508,-0.04841903,-0.02581836,0.03071779
92.516,-0.048382632,-0.02569457,0.03078413
92.524,-0.04834795,-0.02557424,0.030849472
92.532,-0.04831499,-0.025457377,0.03092058
92.54,-0.048258085,-0.025324238,0.030985653
92.548,-0.048202932,-0.025194796,0.031049326
92.556,-0.048149634,-0.025068954,0.031111717
92.564,-0.04809798,-0.02494647,0.03117299
92.572,-0.048032533,-0.024810517,0.03122577
92.58,-0.047969032,-0.024678748,0.031277835
92.588,-0.047907278,-0.024550987,0.031326875
92.596,-0.047847074,-0.024426835,0.03137517
92.604,-0.047788966,-0.024306424,0.031422913
92.612,-0.0477112,-0.024165764,0.03147334
92.62,-0.04763521,-0.024029113,0.03152284
92.628,-0.047561202,-0.023896638,0.03157133
92.636,-0.0474893,-0.023767926,0.031619027
92.644,-0.047382873,-0.023619566,0.031669542
92.652,-0.04727897,-0.023475112,0.031720787
92.66,-0.04717758,-0.023334736,0.031770736
92.668,-0.047078475,-0.023198199,0.031819552
92.676,-0.046944175,-0.023053745,0.031870604
92.684,-0.046812627,-0.022913475,0.031920627
92.692,-0.046683617,-0.022776859,0.031969577
92.7,-0.046557155,-0.022644142,0.03201756
92.708,-0.04638668,-0.022513062,0.032064542
92.716,-0.04621975,-0.022385402,0.032110274
92.724,-0.046056207,-0.022261199,0.032154888
92.732,-0.045896,-0.022140501,0.032198057
92.74,-0.045700375,-0.022007821,0.03222783
92.748,-0.045507967,-0.021879045,0.03225684
92.756,-0.045318846,-0.021754395,0.032285064
92.764,-0.04513275,-0.021633672,0.032312542
92.772,-0.0449209,-0.02150428,0.03232865
92.78,-0.04471234,-0.021378487,0.0323444
92.788,-0.044506907,-0.021256067,0.03235963
92.796,-0.044304583,-0.021136986,0.03237468
92.804,-0.044067644,-0.021018019,0.032372236
92.812,-0.04383432,-0.020902378,0.03236997
92.82,-0.043604467,-0.0207899,0.032367706
92.828,-0.04337795,-0.020680664,0.03236428
92.836,-0.043126002,-0.020575777,0.0323527
92.844,-0.04287779,-0.020473769,0.032341093
92.852,-0.042633202,-0.020375144,0.032329485
92.86,-0.042392448,-0.02028011,0.032317966
92.868,-0.04215543,-0.020187778,0.03230667
92.876,-0.041896503,-0.020098211,0.03228855
92.884,-0.041641336,-0.020011287,0.03227058
92.892,-0.04138972,-0.019927373,0.032250687
92.9,-0.041141503,-0.019846458,0.032231018
92.908,-0.04089514,-0.01977177,0.032212526
92.916,-0.04065222,-0.019699974,0.032194152
92.924,-0.04041269,-0.019630672,0.03217593
92.932,-0.04017637,-0.019563777,0.032157913
92.94,-0.039951432,-0.019503275,0.032137766
92.948,-0.039729707,-0.01944536,0.032116205
92.956,-0.039510906,-0.019390276,0.03209506
92.964,-0.03929513,-0.019337874,0.03207405
92.972,-0.039085746,-0.019287039,0.032040864
92.98,-0.03887918,-0.01923874,0.03200829
92.988,-0.038675264,-0.01919291,0.031976417
92.996,-0.03847401,-0.019149557,0.031945437
93.004,-0.038262784,-0.019118879,0.031903356
93.012,-0.03805459,-0.019090898,0.031850234
93.02,-0.037849274,-0.019065544,0.03179811
93.028,-0.037646636,-0.019042183,0.03174691
93.036,-0.03744096,-0.019036513,0.031700224
93.044,-0.03723831,-0.0190327,0.03165458
93.052,-0.037038445,-0.01903105,0.03160985
93.06,-0.036841124,-0.019031305,0.03156598
93.068,-0.036639996,-0.01904709,0.031507164
93.076,-0.03644181,-0.019064972,0.03144951
93.084,-0.036246814,-0.019085031,0.031392813
93.092,-0.036054604,-0.019106768,0.031337082
93.1,-0.03586332,-0.019139076,0.03128451
93.108,-0.03567473,-0.019172803,0.031232476
93.116,-0.03548872,-0.019207858,0.03118141
93.124,-0.035305426,-0.01924434,0.031131342
93.132,-0.03512457,-0.019282097,0.031075299
93.14,-0.034941588,-0.019322379,0.031008929
93.148,-0.034760952,-0.019364227,0.030943707
93.156,-0.034582708,-0.019407647,0.030879453
93.164,-0.034406412,-0.019452928,0.03081645
93.172,-0.034229957,-0.019492816,0.030736715
93.18,-0.034055766,-0.01953403,0.030658498
93.188,-0.03388378,-0.01957658,0.030586109
93.196,-0.033713996,-0.019620202,0.030514881
93.204,-0.03354878,-0.019670097,0.03042394
93.212,-0.03338565,-0.019721374,0.030334175
93.22,-0.03322452,-0.01977398,0.0302459
93.228,-0.033065263,-0.019827882,0.030159265
93.236,-0.032923043,-0.019898597,0.030062363
93.244,-0.03278205,-0.019970523,0.029966906
93.252,-0.032642316,-0.020043656,0.029879138
93.26,-0.032503948,-0.020117514,0.029792845
93.268,-0.032381963,-0.020199241,0.029706448
93.276,-0.032260768,-0.020282123,0.029622123
93.284,-0.032140307,-0.020366112,0.029539138
93.292,-0.032020684,-0.020450357,0.029457495
93.3,-0.03191764,-0.020533394,0.029380396
93.308,-0.031814937,-0.020617085,0.029312298
93.316,-0.03171291,-0.02070139,0.029245406
93.324,-0.03161173,-0.02078648,0.029179692
93.332,-0.031518575,-0.020866653,0.02911283
93.34,-0.031425714,-0.020947335,0.029047027
93.348,-0.031333093,-0.021028409,0.0289824
93.356,-0.03124072,-0.02110997,0.028919011
93.364,-0.031149805,-0.0211884,0.028867215
93.372,-0.031058982,-0.021267388,0.028809369
93.38,-0.030968351,-0.021346943,0.02875249
93.388,-0.030877871,-0.021427024,0.028695926
93.396,-0.030787721,-0.021507507,0.028639749
93.404,-0.03070122,-0.021605311,0.02859354
93.412,-0.030614901,-0.021703111,0.028547615
93.42,-0.03052879,-0.021800995,0.028502107
93.428,-0.03044274,-0.021898963,0.028456837
93.436,-0.030367786,-0.022021694,0.02841881
93.444,-0.030292775,-0.022144271,0.028381005
93.452,-0.03021775,-0.022266515,0.02834344
93.46,-0.030142883,-0.022388464,0.028306022
93.468,-0.030065386,-0.022527281,0.028276846
93.476,-0.029988218,-0.02266544,0.028247505
93.484,-0.02991098,-0.022803023,0.028218463
93.492,-0.029833619,-0.022940136,0.028218254
93.5,-0.029738076,-0.023089329,0.028222397
93.508,-0.029642552,-0.023237979,0.028225973
93.516,-0.02954675,-0.023385728,0.028228909
93.524,-0.029450735,-0.023533069,0.028231174
93.532,-0.029334467,-0.023688618,0.028234258
93.54,-0.029218195,-0.023843838,0.028236762
93.548,-0.029101983,-0.02399878,0.028238103
93.556,-0.02898607,-0.02415323,0.028238505
93.564,-0.028854676,-0.024312759,0.028236464
93.572,-0.028723799,-0.024471879,0.028233469
93.58,-0.028593594,-0.024630614,0.028229564
93.588,-0.028463757,-0.024788791,0.028224662
93.596,-0.0283423,-0.024949398,0.02821222
93.604,-0.02822106,-0.025109228,0.028199345
93.612,-0.028099768,-0.02526857,0.0282069
93.62,-0.027978953,-0.02542766,0.028213546
93.628,-0.027882127,-0.025581285,0.028212398
93.636,-0.02778495,-0.025734011,0.028210461
93.644,-0.027687302,-0.025886385,0.028207853
93.652,-0.027589405,-0.026038297,0.028204456
93.66,-0.027491441,-0.026189703,0.02820015
93.668,-0.027409583,-0.026329197,0.02818881
93.676,-0.027326906,-0.02646851,0.028177425
93.684,-0.027243558,-0.02660764,0.0281661
93.692,-0.027159601,-0.026746634,0.028154701
93.7,-0.027084861,-0.026868945,0.028139204
93.708,-0.027009236,-0.026991123,0.028123483
93.716,-0.026932787,-0.027113106,0.028107464
93.724,-0.026855776,-0.027234968,0.028091624
93.732,-0.026781373,-0.02734366,0.028057441
93.74,-0.026706044,-0.02745239,0.028023735
93.748,-0.026630169,-0.027561488,0.027990669
93.756,-0.026553692,-0.027670419,0.027958155
93.764,-0.026468718,-0.027766481,0.027915671
93.772,-0.02638308,-0.02786305,0.027873337
93.78,-0.026297024,-0.027960168,0.027831435
93.788,-0.02621033,-0.02805731,0.027778551
93.796,-0.026103051,-0.028132351,0.027709365
93.804,-0.02599532,-0.02820807,0.027641177
93.812,-0.02588738,-0.02828436,0.027574062
93.82,-0.025778893,-0.028360808,0.02750805
93.828,-0.025658289,-0.028404018,0.027424708
93.836,-0.025537776,-0.02844812,0.027342811
93.844,-0.025416996,-0.028493118,0.027262092
93.852,-0.025296023,-0.02853874,0.027182862
93.86,-0.025167696,-0.028564522,0.027083188
93.868,-0.025039576,-0.028591247,0.02698487
93.876,-0.024911579,-0.028619112,0.026887998
93.884,-0.024784077,-0.028647786,0.026792347
93.892,-0.024644101,-0.028653238,0.026668757
93.9,-0.024504693,-0.028660187,0.02654697
93.908,-0.024366144,-0.028668307,0.026429877
93.916,-0.02422792,-0.028677655,0.026314855
93.924,-0.024090279,-0.02868827,0.026201844
93.932,-0.023926105,-0.028680066,0.02605173
93.94,-0.02376282,-0.028672995,0.025904074
93.948,-0.023600763,-0.028666936,0.025758937
93.956,-0.023439802,-0.028661959,0.025616154
93.964,-0.023278201,-0.028626394,0.025426865
93.972,-0.023117535,-0.02859278,0.025246218
93.98,-0.022957755,-0.028560853,0.025069192
93.988,-0.022798907,-0.028530968,0.024895772
93.996,-0.02265227,-0.028475575,0.02467604
94.004,-0.022506597,-0.028422225,0.024460405
94.012,-0.022361564,-0.028370874,0.024248749
94.02,-0.022217127,-0.028321465,0.024040878
94.028,-0.02207035,-0.028252572,0.023804545
94.036,-0.021924581,-0.028185735,0.023572728
94.044,-0.021779614,-0.02812127,0.023345321
94.052,-0.021635383,-0.028059194,0.02312252
94.06,-0.021500489,-0.027990332,0.022861332
94.068,-0.02136622,-0.027923407,0.022605404
94.076,-0.021232786,-0.027858583,0.022354469
94.084,-0.021100223,-0.027795624,0.022108465
94.092,-0.020976475,-0.02772004,0.021823227
94.1,-0.020853445,-0.027646672,0.021543607
94.108,-0.020731382,-0.027575318,0.021269456
94.116,-0.02061003,-0.027506001,0.021000788
94.124,-0.020496568,-0.027422596,0.02072759
94.132,-0.020383555,-0.027341306,0.020459652
94.14,-0.020271245,-0.027262071,0.020197257
94.148,-0.02015985,-0.027184589,0.019934028
94.156,-0.020059092,-0.027100725,0.019654661
94.164,-0.019958723,-0.027019097,0.019380867
94.172,-0.019858452,-0.026939504,0.019112349
94.18,-0.01975896,-0.026861928,0.018849209
94.188,-0.019660287,-0.026786063,0.01859118
94.196,-0.019571792,-0.026705183,0.018321648
94.204,-0.01948418,-0.026626788,0.01805693
94.212,-0.019397343,-0.026550645,0.01780811
94.22,-0.019310873,-0.02647631,0.017563567
94.228,-0.01923424,-0.026394235,0.017312557
94.236,-0.019157931,-0.026314236,0.017066196
94.244,-0.019082008,-0.02623615,0.01682429
94.252,-0.019006481,-0.026160123,0.016586587
94.26,-0.018938381,-0.026064409,0.016343862
94.268,-0.018870886,-0.025970494,0.016100004
94.276,-0.018803857,-0.02587856,0.015860528
94.284,-0.018737167,-0.025789006,0.015625939
94.292,-0.018683357,-0.025673632,0.015377402
94.3,-0.018629853,-0.02556077,0.0151332915
94.308,-0.018576298,-0.025450157,0.014893502
94.316,-0.018522764,-0.025341803,0.014657766
94.324,-0.01846995,-0.025219537,0.014416471
94.332,-0.018417252,-0.025099862,0.014187098
94.34,-0.018364595,-0.024982696,0.013961777
94.348,-0.018312326,-0.024867928,0.013740227
94.356,-0.018260052,-0.024745947,0.013514981
94.364,-0.018207608,-0.024626322,0.013293579
94.372,-0.01815476,-0.024508996,0.013076037
94.38,-0.018101579,-0.024394013,0.012862325
94.388,-0.0180475,-0.02427244,0.012656182
94.396,-0.017993137,-0.024153352,0.012453675
94.404,-0.017938793,-0.024036715,0.01225476
94.412,-0.017884744,-0.023922408,0.012059346
94.42,-0.017837377,-0.0238003,0.011873856
94.428,-0.01779023,-0.023680534,0.0116915405
94.436,-0.017743152,-0.023563456,0.0115124285
94.444,-0.017696055,-0.023448834,0.011336565
94.452,-0.017648866,-0.02333658,0.011144981
94.46,-0.017611947,-0.023228863,0.010955289
94.468,-0.017574666,-0.023123698,0.010768607
94.476,-0.017536655,-0.023020746,0.010585025
94.484,-0.01749806,-0.022920037,0.010404512
94.492,-0.017468615,-0.022840396,0.010228306
94.5,-0.01743866,-0.022762654,0.01005508
94.508,-0.0174083,-0.022686863,0.009881616
94.516,-0.017377319,-0.022613214,0.0097114
94.524,-0.017356792,-0.022541314,0.009544551
94.532,-0.01733548,-0.022470903,0.009380564
94.54,-0.017313328,-0.022402048,0.009219065
94.548,-0.017290693,-0.022334993,0.009060308
94.556,-0.017281612,-0.022276707,0.0089080185
94.564,-0.017271537,-0.022220198,0.008758217
94.572,-0.017260531,-0.022165002,0.008608818
94.58,-0.01724865,-0.02211133,0.008462071
94.588,-0.01725837,-0.022052553,0.0083141625
94.596,-0.017266748,-0.021995427,0.008168638
94.604,-0.01727357,-0.021940274,0.008025408
94.612,-0.01727901,-0.021886941,0.007884502
94.62,-0.01730914,-0.021813095,0.0077405423
94.628,-0.017337814,-0.021741642,0.007605672
94.636,-0.01736497,-0.02167238,0.007472798
94.644,-0.017390797,-0.021604853,0.0073417127
94.652,-0.017440915,-0.02152342,0.00722225
94.66,-0.017489241,-0.02144386,0.007104397
94.668,-0.017535584,-0.021366525,0.0069882125
94.676,-0.017579941,-0.02129171,0.0068734586
94.684,-0.017642675,-0.021204129,0.0067683756
94.692,-0.017703103,-0.021119187,0.0066706836
94.7,-0.017761575,-0.021036677,0.006574154
94.708,-0.017818397,-0.020956572,0.00647898
94.716,-0.01787329,-0.02087897,0.006384909
94.724,-0.017954186,-0.020792684,0.006297186
94.732,-0.018032523,-0.020708734,0.0062104315
94.74,-0.018108657,-0.020626979,0.006125182
94.748,-0.018182598,-0.020547202,0.00603956
94.756,-0.018287731,-0.02045631,0.005964279
94.764,-0.018390134,-0.020368043,0.005889833
94.772,-0.018489636,-0.02028191,0.0058163106
94.78,-0.018586274,-0.020197922,0.005743474
94.788,-0.018708816,-0.020119395,0.0056776106
94.796,-0.018828679,-0.020043015,0.0056120753
94.804,-0.01894565,-0.019968856,0.005546987
94.812,-0.019059997,-0.019896602,0.0055048466
94.82,-0.01920034,-0.019824877,0.0054806173
94.828,-0.019337535,-0.019755298,0.0054561794
94.836,-0.019471854,-0.019688018,0.005431384
94.844,-0.0196032,-0.019622816,0.005406052
94.852,-0.019749673,-0.019562153,0.0054122508
94.86,-0.019892816,-0.019503498,0.0054172575
94.868,-0.020032424,-0.01944674,0.0054062903
94.876,-0.020168968,-0.01939187,0.005394727
94.884,-0.020308418,-0.019353364,0.005415052
94.892,-0.020444676,-0.019316627,0.005433768
94.9,-0.020578085,-0.019281209,0.005451143
94.908,-0.020708514,-0.019247087,0.005467087
94.916,-0.02085778,-0.019222304,0.0055227876
94.924,-0.0210033,-0.019198818,0.0055761635
94.932,-0.021145018,-0.019176653,0.0056290627
94.94,-0.021283027,-0.019156186,0.005680412
94.948,-0.021420226,-0.01913378,0.0057739615
94.956,-0.021554073,-0.01911299,0.005864531
94.964,-0.021684367,-0.019093452,0.0059523582
94.972,-0.021811578,-0.019074904,0.0060370862
94.98,-0.021935668,-0.01905769,0.006118983
94.988,-0.022058351,-0.019043116,0.0062330067
94.996,-0.022177925,-0.01902995,0.00634335
95.004,-0.022294289,-0.01901834,0.006450236
95.012,-0.022407489,-0.0190081,0.006554365
95.02,-0.022516465,-0.01898885,0.006681308
95.028,-0.022622818,-0.018971121,0.006805077
95.036,-0.022726571,-0.018954841,0.0069252253
95.044,-0.022827096,-0.0189402,0.007041499
95.052,-0.022926833,-0.018914593,0.0071986467
95.06,-0.023023533,-0.01889098,0.0073513538
95.068,-0.023117345,-0.018869577,0.0074998736
95.076,-0.023208486,-0.018850008,0.0076443404
95.084,-0.023291774,-0.018837396,0.007808745
95.092,-0.02337242,-0.018826144,0.007968277
95.1,-0.023450699,-0.018816486,0.008123606
95.108,-0.02352649,-0.018808313,0.008283868
95.116,-0.023610225,-0.018797265,0.008468419
95.124,-0.023691483,-0.018787796,0.00864841
95.132,-0.023770297,-0.01877974,0.008823842
95.14,-0.023846595,-0.018773,0.008994579
95.148,-0.023932725,-0.01878007,0.00918068
95.156,-0.0240163,-0.018788474,0.009361684
95.164,-0.024097294,-0.01879791,0.009537891
95.172,-0.0241757,-0.018808737,0.009710178
95.18,-0.024258923,-0.018828357,0.009901077
95.188,-0.024339337,-0.018849256,0.01008679
95.196,-0.02441704,-0.018871404,0.010267779
95.204,-0.024491834,-0.018894786,0.010444075
95.212,-0.024573257,-0.018925095,0.010634303
95.22,-0.02465172,-0.01895646,0.010819778
95.228,-0.024727441,-0.018988835,0.011002958
95.236,-0.024800483,-0.019022109,0.011181653
95.244,-0.02487094,-0.019056344,0.0113559365
95.252,-0.02494313,-0.019091558,0.011545345
95.26,-0.025012808,-0.0191275,0.011729851
95.268,-0.025079763,-0.019164281,0.011909679
95.276,-0.025143882,-0.019201916,0.012084857
95.284,-0.025211785,-0.019245075,0.012278885
95.292,-0.025276853,-0.019289447,0.012474313
95.3,-0.02533917,-0.019334918,0.01266478
95.308,-0.02539915,-0.019381434,0.012850374
95.316,-0.025466606,-0.019425377,0.013056427
95.324,-0.025531208,-0.019470295,0.013257369
95.332,-0.025593122,-0.019516222,0.013452977
95.34,-0.02565243,-0.019562906,0.013643861
95.348,-0.025714753,-0.019612612,0.013838962
95.356,-0.02577458,-0.019663172,0.014029279
95.364,-0.0258316,-0.01971454,0.014215127
95.372,-0.0258861,-0.019766517,0.014396474
95.38,-0.025950616,-0.019810759,0.014581099
95.388,-0.026012251,-0.0198565,0.014761046
95.396,-0.026071494,-0.019903565,0.014936656
95.404,-0.026128283,-0.01995189,0.0151082575
95.412,-0.026193738,-0.020006312,0.01527366
95.42,-0.02625617,-0.020061873,0.015435368
95.428,-0.026315918,-0.020118361,0.015593231
95.436,-0.026373379,-0.020175843,0.015747517
95.444,-0.026437445,-0.020217039,0.01589875
95.452,-0.026498506,-0.02025954,0.01604639
95.46,-0.026556592,-0.020303352,0.016190335
95.468,-0.02661181,-0.020348564,0.016333267
95.476,-0.026665742,-0.02036873,0.016483322
95.484,-0.026716419,-0.020390218,0.016629323
95.492,-0.02676404,-0.020413341,0.016771704
95.5,-0.026808761,-0.020437932,0.016910374
95.508,-0.026850639,-0.020463888,0.017045751
95.516,-0.026901327,-0.020462973,0.017181545
95.524,-0.02694914,-0.020464055,0.017313823
95.532,-0.026993873,-0.020466952,0.017439663
95.54,-0.027035978,-0.020471672,0.017561987
95.548,-0.027104322,-0.020461356,0.017688647
95.556,-0.02716944,-0.020452699,0.017812282
95.564,-0.027231332,-0.02044583,0.017933011
95.572,-0.027290167,-0.020440757,0.018050447
95.58,-0.02738033,-0.020417806,0.018171147
95.588,-0.027467232,-0.020396978,0.018298522
95.596,-0.027550567,-0.02037798,0.018422335
95.604,-0.027630609,-0.020360926,0.018542826
95.612,-0.02773441,-0.020325677,0.018668681
95.62,-0.027834427,-0.020292534,0.018791378
95.628,-0.027931264,-0.020261398,0.018910646
95.636,-0.028025158,-0.020231973,0.019026503
95.644,-0.028135445,-0.020197466,0.01914467
95.652,-0.028241556,-0.020164926,0.019252554
95.66,-0.028343547,-0.020134311,0.019357726
95.668,-0.028442048,-0.020105487,0.019460186
95.676,-0.028561765,-0.020067235,0.019566864
95.684,-0.028677525,-0.020030849,0.019670665
95.692,-0.028789278,-0.019996665,0.0197718
95.7,-0.02889722,-0.019964254,0.019869804
95.708,-0.029027853,-0.019919282,0.019976452
95.716,-0.029154396,-0.019876363,0.020080283
95.724,-0.029276906,-0.01983555,0.020181254
95.732,-0.029395644,-0.019796913,0.020279333
95.74,-0.02954269,-0.01976226,0.020374045
95.748,-0.029685223,-0.01972947,0.02046597
95.756,-0.02982367,-0.019698327,0.020555228
95.764,-0.029958358,-0.019668551,0.020641938
95.772,-0.030089293,-0.019640276,0.020736992
95.78,-0.030229937,-0.019628292,0.02084443
95.788,-0.030366583,-0.019617636,0.020949155
95.796,-0.030499462,-0.019608112,0.02105093
95.804,-0.0306285,-0.019599944,0.021149859
95.812,-0.03075846,-0.019602844,0.021254182
95.82,-0.030884877,-0.01960689,0.02135554
95.828,-0.031007912,-0.019612363,0.021449149
95.836,-0.03112769,-0.019619096,0.02154024
95.844,-0.03123245,-0.019645393,0.021638632
95.852,-0.031333935,-0.019672949,0.021734267
95.86,-0.031432405,-0.019701947,0.021827087
95.868,-0.031528074,-0.019731907,0.02191697
95.876,-0.03162378,-0.019793037,0.022019595
95.884,-0.031716824,-0.019854292,0.022119626
95.892,-0.031807315,-0.019915678,0.022232264
95.9,-0.031895608,-0.019977195,0.022342145
95.908,-0.031993393,-0.020049727,0.02247122
95.916,-0.0320879,-0.020122644,0.02259691
95.924,-0.032179356,-0.020195859,0.02271919
95.932,-0.032268103,-0.020269377,0.02283822
95.94,-0.032370195,-0.020346543,0.02296324
95.948,-0.03246954,-0.020424604,0.023096055
95.956,-0.03256607,-0.020502964,0.023225501
95.964,-0.032659616,-0.020581465,0.02335161
95.972,-0.03275747,-0.02067005,0.023494765
95.98,-0.03285309,-0.02075886,0.023634106
95.988,-0.0329459,-0.020848049,0.023769498
95.996,-0.03303593,-0.020937588,0.02390115
96.004,-0.03313621,-0.021035094,0.02403979
96.012,-0.03323358,-0.021132559,0.024182752
96.02,-0.03332806,-0.021230374,0.024321645
96.028,-0.033420138,-0.021328235,0.024456888
96.036,-0.03350951,-0.021426087,0.024588719
96.044,-0.03359853,-0.02152721,0.024720997
96.052,-0.033685178,-0.021628434,0.024849877
96.06,-0.033769473,-0.021729859,0.024975613
96.068,-0.033851583,-0.021831395,0.025103018
96.076,-0.033930562,-0.02193227,0.025226146
96.084,-0.034006923,-0.022033297,0.02534601
96.092,-0.034080952,-0.022134727,0.025462568
96.1,-0.034152795,-0.02223664,0.02557595
96.108,-0.034231104,-0.022331897,0.025685608
96.116,-0.0343072,-0.022427548,0.025792733
96.124,-0.034381077,-0.022523636,0.025897324
96.132,-0.034452878,-0.022620246,0.025986299
