timestamp_s,vx,vy,vz
19.86,-0.020958357,-0.0070337504,-0.15363914
19.868,-0.021281324,-0.0071814237,-0.15300292
19.876,-0.021630181,-0.0073742666,-0.15237708
19.884,-0.021914931,-0.0075366087,-0.1517553
19.892,-0.022250464,-0.0077410927,-0.15110682
19.9,-0.02254829,-0.007859463,-0.15055256
19.908,-0.022894569,-0.008042841,-0.14993618
19.916,-0.023244949,-0.008187983,-0.14933065
19.924,-0.023541028,-0.00841007,-0.1486961
19.932,-0.02385486,-0.0086162435,-0.1480318
19.94,-0.024178222,-0.008835627,-0.14739431
19.948,-0.02451826,-0.008963136,-0.14675498
19.956,-0.024842838,-0.009156803,-0.14607392
19.964,-0.02516019,-0.009297047,-0.14540452
19.972,-0.025491145,-0.0094485795,-0.1447566
19.98,-0.025830006,-0.009586804,-0.14417504
19.988,-0.026154539,-0.009718125,-0.14357528
19.996,-0.026433177,-0.0098603,-0.1429517
20.004,-0.026703201,-0.009971146,-0.14236279
20.012,-0.027052173,-0.010070286,-0.1417325
20.02,-0.027390238,-0.010127854,-0.14115372
20.028,-0.027687153,-0.010221555,-0.1405639
20.036,-0.027997123,-0.010337784,-0.13998032
20.044,-0.028267045,-0.010427813,-0.1394196
20.052,-0.028481925,-0.010454946,-0.13888122
20.06,-0.028676365,-0.010597484,-0.13833182
20.068,-0.028911574,-0.010737404,-0.13783655
20.076,-0.029183196,-0.010882225,-0.13732602
20.084,-0.029383754,-0.01094977,-0.13674667
20.092,-0.029559743,-0.011093756,-0.13615222
20.1,-0.029690454,-0.01118375,-0.13560408
20.108,-0.029829063,-0.011296852,-0.13508922
20.116,-0.029976372,-0.011380972,-0.13461585
20.124,-0.03015,-0.011433281,-0.13414456
20.132,-0.030282777,-0.011477419,-0.13358441
20.14,-0.030414885,-0.011639792,-0.13304901
20.148,-0.030561317,-0.011682539,-0.13251175
20.156,-0.03065944,-0.011660175,-0.13190591
20.164,-0.03075733,-0.011634713,-0.13139698
20.172,-0.03086104,-0.011657379,-0.13080221
20.18,-0.030955346,-0.011739278,-0.13028453
20.188,-0.031121477,-0.011845615,-0.12977503
20.196,-0.031230835,-0.011940646,-0.12923977
20.204,-0.031284343,-0.011954167,-0.12873547
20.212,-0.03131759,-0.012038473,-0.12818761
20.22,-0.031367462,-0.012063537,-0.12766747
20.228,-0.031360384,-0.012120126,-0.1272826
20.236,-0.031415977,-0.012108425,-0.12679592
20.244,-0.031431973,-0.0121652745,-0.12637356
20.252,-0.03141935,-0.012143401,-0.12584905
20.26,-0.03140139,-0.012149467,-0.12532328
20.268,-0.031398695,-0.0121812485,-0.124840975
20.276,-0.031386916,-0.012182294,-0.12439546
20.284,-0.031369347,-0.012176468,-0.123935014
20.292,-0.031321805,-0.012148559,-0.12343123
20.3,-0.031259768,-0.012133764,-0.12299191
20.308,-0.031238895,-0.0121004535,-0.12252207
20.316,-0.031209124,-0.012092132,-0.122076415
20.324,-0.031197216,-0.012044786,-0.121590674
20.332,-0.03115873,-0.011973287,-0.12108434
20.34,-0.031039447,-0.011865221,-0.12067468
20.348,-0.03093883,-0.011824277,-0.120302126
20.356,-0.030811004,-0.011781637,-0.11987463
20.364,-0.030762946,-0.011659275,-0.11944746
20.372,-0.030756667,-0.011514767,-0.118970044
20.38,-0.0306658,-0.011362036,-0.11845637
20.388,-0.030571587,-0.011146281,-0.118067056
20.396,-0.030446973,-0.011018261,-0.117635615
20.404,-0.030293472,-0.010784875,-0.117208935
20.412,-0.030166943,-0.010578099,-0.1166628
20.42,-0.030009944,-0.010430251,-0.116185784
20.428,-0.029895619,-0.010258604,-0.115739964
20.436,-0.029815763,-0.010020549,-0.115233004
20.444,-0.029747145,-0.00985941,-0.11464962
20.452,-0.029639127,-0.009750772,-0.114161015
20.46,-0.029522268,-0.009533872,-0.11369719
20.468,-0.029334841,-0.009261449,-0.113222145
20.476,-0.029128458,-0.008995755,-0.112713486
20.484,-0.028966682,-0.008797809,-0.112186484
20.492,-0.028753987,-0.008571402,-0.111646526
20.5,-0.028551308,-0.008316184,-0.11119652
20.508,-0.02835636,-0.0080510825,-0.11075718
20.516,-0.02817197,-0.0077960417,-0.11027115
20.524,-0.027897688,-0.0075580073,-0.109751865
20.532,-0.027604181,-0.0073814164,-0.1092343
20.54,-0.0273886,-0.007202874,-0.10868169
20.548,-0.027080115,-0.006913489,-0.108115904
20.556,-0.026823658,-0.0066595958,-0.10753078
20.564,-0.026619287,-0.006398388,-0.1069736
20.572,-0.026404137,-0.006104416,-0.10605322
20.58,-0.026108138,-0.005858472,-0.10321249
20.588,-0.025869193,-0.005625937,-0.098767295
20.596,-0.025633333,-0.0053816345,-0.09308224
20.604,-0.02536175,-0.005099999,-0.086606696
20.612,-0.025119854,-0.004798393,-0.07960464
20.62,-0.024859048,-0.0045153224,-0.07227892
20.628,-0.024538409,-0.004277898,-0.064642355
20.636,-0.024246544,-0.0039927047,-0.05702369
20.644,-0.023862783,-0.0037456125,-0.04949141
20.652,-0.023509221,-0.003542422,-0.042166386
20.66,-0.023092419,-0.003259458,-0.035052933
20.668,-0.022675423,-0.0029723528,-0.028257072
20.676,-0.022238396,-0.0027104383,-0.021774095
20.684,-0.021816313,-0.0024669603,-0.015585721
20.692,-0.021393029,-0.0021770082,-0.009660429
20.7,-0.020893976,-0.0018605259,-0.004078531
20.708,-0.02041817,-0.001576856,0.001272847
20.716,-0.019862097,-0.0013489642,0.0063869297
20.724,-0.019300153,-0.0010716744,0.011126523
20.732,-0.018715745,-0.0008325037,0.01564986
20.74,-0.018126274,-0.0005851454,0.019937724
20.748,-0.01752625,-0.00036345932,0.023918746
20.756,-0.016934676,-0.00020566542,0.027800104
20.764,-0.016286323,1.9316009e-05,0.031431954
20.772,-0.01563501,0.00021116318,0.03483347
20.78,-0.014976146,0.00042094913,0.038033377
20.788,-0.014301382,0.00063856493,0.041094396
20.796,-0.013642263,0.00083909405,0.043900814
20.804,-0.01296379,0.0010144444,0.046537783
20.812,-0.012242427,0.001193493,0.049038347
20.82,-0.01156682,0.0013727797,0.0513375
20.828,-0.010902687,0.001508716,0.05343253
20.836,-0.010234423,0.0016698146,0.055472806
20.844,-0.009566913,0.0018223111,0.057280187
20.852,-0.008860565,0.0019434826,0.058942534
20.86,-0.008162656,0.0020857386,0.06047137
20.868,-0.00753648,0.0022080143,0.061861865
20.876,-0.006866962,0.0023171622,0.063154116
20.884,-0.006172562,0.002387711,0.0643061
20.892,-0.0055094366,0.0024461423,0.0653619
20.9,-0.0048797224,0.0024463572,0.06635601
20.908,-0.0042086937,0.0025132028,0.06715086
20.916,-0.0035182424,0.0025613196,0.06788448
20.924,-0.0028552357,0.0026091656,0.06853072
20.932,-0.0022022962,0.0026159466,0.06910863
20.94,-0.0015765879,0.0026621225,0.069582455
20.948,-0.00097444793,0.002687036,0.07002375
20.956,-0.00037855035,0.0027128144,0.07040123
20.964,0.00021651978,0.0027271942,0.07072467
20.972,0.00079256034,0.002718606,0.07093474
20.98,0.0013620094,0.0026909146,0.0710352
20.988,0.0019248644,0.0027458577,0.07107056
20.996,0.0024351876,0.0027006967,0.071163595
21.004,0.0029840735,0.0027181378,0.07112595
21.012,0.0035445776,0.0027356553,0.07103555
21.02,0.004072466,0.0027092756,0.07095816
21.028,0.0045797676,0.0027502822,0.07089392
21.036,0.0049921772,0.002759444,0.070772216
21.044,0.0054594064,0.002726516,0.07059061
21.052,0.005945288,0.0027066534,0.07037588
21.06,0.0064149583,0.0026870028,0.07006798
21.068,0.0068367408,0.0026390639,0.069696076
21.076,0.0072581903,0.0026724355,0.069340505
21.084,0.007731669,0.0026381742,0.06898801
21.092,0.008141941,0.0026125354,0.06854523
21.1,0.008520167,0.002627668,0.06805909
21.108,0.008844917,0.002594693,0.06757453
21.116,0.009189891,0.0025562362,0.06708548
21.124,0.009607015,0.0025187223,0.06655479
21.132,0.009960715,0.0024974337,0.06599038
21.14,0.010276972,0.0024899037,0.06540313
21.148,0.010665221,0.0024720212,0.06485137
21.156,0.011003205,0.0023712295,0.06419584
21.164,0.011308049,0.0022715027,0.06359758
21.172,0.011575822,0.0022495398,0.063022316
21.18,0.011851975,0.002248615,0.062391035
21.188,0.012163101,0.002157057,0.061751943
21.196,0.012413934,0.002085636,0.061096366
21.204,0.012678233,0.0020773178,0.060444262
21.212,0.012930722,0.0020254753,0.05976158
21.22,0.013188099,0.0019339193,0.059060875
21.228,0.013478782,0.0018770266,0.058328982
21.236,0.013772902,0.0018238024,0.057596408
21.244,0.01404457,0.0017280127,0.05691717
21.252,0.014310815,0.0016765988,0.056178533
21.26,0.01450446,0.001628881,0.055454522
21.268,0.014733705,0.0015907417,0.05476181
21.276,0.0149565255,0.0015095039,0.05405909
21.284,0.015166569,0.0014057264,0.05336802
21.292,0.015376497,0.0013940748,0.052552853
21.3,0.015563271,0.001380594,0.051788088
21.308,0.015764402,0.0013194814,0.05103644
21.316,0.015986105,0.0012723322,0.05027435
21.324,0.016249651,0.0012247385,0.049566258
21.332,0.016452057,0.0011290864,0.048845373
21.34,0.0166693,0.0010750742,0.048068862
21.348,0.016907087,0.0009874834,0.04739097
21.356,0.017138144,0.000883061,0.04674946
21.364,0.017326368,0.0007778552,0.04603745
21.372,0.01747865,0.0006269647,0.045368697
21.38,0.01762489,0.00049441756,0.044745065
21.388,0.017812915,0.00038232366,0.04411378
21.396,0.01794736,0.00018189268,0.04341544
21.404,0.018095508,5.2214302e-05,0.042759452
21.412,0.01827224,-5.399775e-05,0.042119168
21.42,0.018346103,-0.00020882122,0.041531432
21.428,0.018483667,-0.00037158062,0.0409313
21.436,0.018633423,-0.0005785782,0.04037094
21.444,0.018795816,-0.00074146676,0.039790854
21.452,0.018957188,-0.0009100395,0.039213855
21.46,0.019098412,-0.0010886599,0.038671285
21.468,0.019275244,-0.0012095388,0.038125474
21.476,0.019408192,-0.0014237793,0.03762902
21.484,0.019555662,-0.001590244,0.03711876
21.492,0.019669317,-0.0018305251,0.036620695
21.5,0.019781556,-0.002017461,0.036140613
21.508,0.019937823,-0.0021752815,0.03565861
21.516,0.02005067,-0.0023338967,0.035189137
21.524,0.020174045,-0.0025417856,0.03474359
21.532,0.02030918,-0.0027605155,0.034319185
21.54,0.020426014,-0.0029679574,0.033901595
21.548,0.02054198,-0.0031448272,0.033515163
21.556,0.020614069,-0.0032756138,0.033149038
21.564,0.020656178,-0.0034568247,0.032732606
21.572,0.020698292,-0.0036829058,0.032343235
21.58,0.020803355,-0.0038454589,0.031961255
21.588,0.020906545,-0.004069901,0.031589054
21.596,0.020968566,-0.0043113357,0.031305213
21.604,0.021026505,-0.0045533027,0.030979913
21.612,0.021081211,-0.0047540255,0.030647172
21.62,0.021148957,-0.0049816254,0.03033552
21.628,0.021218045,-0.0051377816,0.030099943
21.636,0.021299224,-0.005300685,0.02987846
21.644,0.021315966,-0.005540822,0.029655676
21.652,0.021346647,-0.0057378053,0.029432954
21.66,0.021395724,-0.005919905,0.029247768
21.668,0.021419467,-0.006069667,0.029052358
21.676,0.02145788,-0.006199676,0.028844114
21.684,0.021477286,-0.006333102,0.028649263
21.692,0.021473566,-0.006473601,0.0284897
21.7,0.021488307,-0.0066037425,0.028314881
21.708,0.021484217,-0.0067375377,0.028127164
21.716,0.021479608,-0.006812109,0.027983353
21.724,0.021465043,-0.0069081257,0.027805053
21.732,0.021477247,-0.0069584125,0.027638732
21.74,0.02143412,-0.0070519713,0.027458137
21.748,0.021439597,-0.007095996,0.027293557
21.756,0.021400299,-0.0071034003,0.027114695
21.764,0.021327674,-0.0071605295,0.026991976
21.772,0.021300344,-0.007210481,0.026832132
21.78,0.021216337,-0.007231538,0.026717782
21.788,0.021208594,-0.0073254425,0.02662844
21.796,0.021230422,-0.0074176393,0.026470786
21.804,0.021197887,-0.007491683,0.02627239
21.812,0.021158421,-0.007553476,0.026115932
21.82,0.021118224,-0.0076574134,0.026002102
21.828,0.021126585,-0.0077905185,0.02592394
21.836,0.021153828,-0.0079129655,0.025799291
21.844,0.021199964,-0.007974328,0.025719184
21.852,0.021150831,-0.008032594,0.025626486
21.86,0.021100864,-0.008141374,0.025514573
21.868,0.021061128,-0.008262267,0.0254382
21.876,0.021019025,-0.008408177,0.025377031
21.884,0.020977292,-0.008493372,0.025299685
21.892,0.020941298,-0.008595436,0.02524771
21.9,0.020996444,-0.008712201,0.025225813
21.908,0.021034073,-0.008831753,0.025181878
21.916,0.021054748,-0.008904754,0.025181757
21.924,0.021106414,-0.008966337,0.025217857
21.932,0.021140985,-0.0090374015,0.025204675
21.94,0.02114483,-0.0090955645,0.025212329
21.948,0.021161634,-0.009171189,0.025171472
21.956,0.021196892,-0.009332693,0.025165169
21.964,0.021228336,-0.009452021,0.025201375
21.972,0.021177141,-0.009582827,0.025203485
21.98,0.02116936,-0.009710387,0.025177812
21.988,0.02113699,-0.009861427,0.025124729
21.996,0.021167817,-0.009967674,0.025078379
22.004,0.02113096,-0.010066232,0.025004266
22.012,0.021159982,-0.0101728365,0.024912482
22.02,0.021221112,-0.010294964,0.024867807
22.028,0.02124198,-0.010379951,0.024784166
22.036,0.021242263,-0.010500804,0.024747085
22.044,0.021260485,-0.010598311,0.02468532
22.052,0.021325437,-0.010687064,0.024680419
22.06,0.021356788,-0.010795494,0.024676185
22.068,0.021395933,-0.010934543,0.024666348
22.076,0.021428786,-0.011030836,0.0246644
22.084,0.021439238,-0.011193501,0.024641808
22.092,0.02141112,-0.011332359,0.024602389
22.1,0.021429745,-0.011381716,0.024557147
22.108,0.021506498,-0.01148995,0.024561554
22.116,0.021525992,-0.011614887,0.024505468
22.124,0.021521917,-0.011755096,0.02445824
22.132,0.02155059,-0.011831554,0.024423655
22.14,0.021559123,-0.01192609,0.024418019
22.148,0.021579115,-0.012036176,0.024345439
22.156,0.021553088,-0.012159248,0.024398409
22.164,0.021565676,-0.012325559,0.024451727
22.172,0.021615498,-0.012498961,0.024497587
22.18,0.021637212,-0.012650178,0.024518045
22.188,0.021659723,-0.012772693,0.024491476
22.196,0.021770395,-0.012944491,0.024498269
22.204,0.021836545,-0.013117431,0.024530552
22.212,0.021812906,-0.0132646505,0.024599155
22.22,0.021833478,-0.0134325335,0.024646563
22.228,0.021858072,-0.01356269,0.024649594
22.236,0.021831732,-0.013713409,0.024618289
22.244,0.021827748,-0.013834533,0.024606204
22.252,0.021841276,-0.013942704,0.024687443
22.26,0.021889482,-0.014080332,0.024702568
22.268,0.021852436,-0.01420338,0.024747634
22.276,0.021815496,-0.014308351,0.024796778
22.284,0.02188134,-0.014371391,0.02479191
22.292,0.021871509,-0.014444715,0.024832282
22.3,0.021846885,-0.014485901,0.024869079
22.308,0.02182584,-0.014593918,0.02481186
22.316,0.021807259,-0.0147454925,0.024749346
22.324,0.021797527,-0.014857527,0.024764467
22.332,0.021793727,-0.014952605,0.02475995
22.34,0.021775344,-0.014962368,0.024738109
22.348,0.021833029,-0.014987945,0.024736242
22.356,0.02186582,-0.014987243,0.024760885
22.364,0.021847608,-0.0149939805,0.02479167
22.372,0.021868326,-0.015002402,0.024827475
22.38,0.021817174,-0.015000671,0.024811514
22.388,0.021838373,-0.015003527,0.024822248
22.396,0.02182946,-0.01496533,0.024800679
22.404,0.021844456,-0.014966361,0.02477939
22.412,0.021798957,-0.014922164,0.024766732
22.42,0.021779176,-0.014872856,0.02481067
22.428,0.02178236,-0.014864217,0.024878828
22.436,0.0217405,-0.014849693,0.024886984
22.444,0.021672986,-0.014807005,0.024873734
22.452,0.021594765,-0.014737398,0.024849886
22.46,0.021489553,-0.014726792,0.024829796
22.468,0.021413933,-0.014650547,0.02478426
22.476,0.0212801,-0.014564886,0.024780674
22.484,0.021203876,-0.014468853,0.024661785
22.492,0.021151755,-0.014319896,0.024589583
22.5,0.02105181,-0.014167872,0.024533182
22.508,0.020926453,-0.014049001,0.024517214
22.516,0.020883348,-0.013894897,0.024484498
22.524,0.020862615,-0.013789349,0.024449984
22.532,0.020763675,-0.013660218,0.024420833
22.54,0.02070385,-0.013572974,0.0244213
22.548,0.020630468,-0.013429333,0.024438573
22.556,0.020588739,-0.013350045,0.024425076
22.564,0.020516824,-0.013229121,0.024355056
22.572,0.020439224,-0.013112158,0.024275787
22.58,0.020390643,-0.012938721,0.02424787
22.588,0.020295732,-0.012790393,0.02414338
22.596,0.020244204,-0.012686669,0.02408145
22.604,0.020187931,-0.01254623,0.024061505
22.612,0.020074533,-0.012382605,0.024001008
22.62,0.019993844,-0.012260992,0.023987312
22.628,0.019964386,-0.012141347,0.02395267
22.636,0.019952057,-0.012034052,0.023896562
22.644,0.019880006,-0.0118692415,0.02381677
22.652,0.019778576,-0.0117442105,0.023732174
22.66,0.019683134,-0.011574639,0.023662353
22.668,0.019579692,-0.011369334,0.023572095
22.676,0.019488899,-0.0112143075,0.023428995
22.684,0.019427978,-0.011081704,0.023299204
22.692,0.01936648,-0.010972045,0.023195826
22.7,0.0192844,-0.010831913,0.023114271
22.708,0.01917571,-0.0106588155,0.022990877
22.716,0.019079821,-0.010556585,0.022911549
22.724,0.019004334,-0.010431632,0.022837587
22.732,0.018873636,-0.010263392,0.022730188
22.74,0.018748097,-0.010129906,0.022646666
22.748,0.018590152,-0.010021356,0.022549922
22.756,0.018450389,-0.009908698,0.022402404
22.764,0.018281288,-0.0097927945,0.022336338
22.772,0.018123552,-0.009752308,0.02226929
22.78,0.01791884,-0.00966173,0.022172837
22.788,0.017691646,-0.009596202,0.022120703
22.796,0.01750527,-0.009503213,0.02206936
22.804,0.017331714,-0.009435692,0.022017445
22.812,0.01706792,-0.009331258,0.021975663
22.82,0.016832484,-0.009281909,0.021891758
22.828,0.01660452,-0.009174018,0.021814728
22.836,0.016364232,-0.009043707,0.02181462
22.844,0.01611996,-0.0088728145,0.021858284
22.852,0.015945304,-0.008772212,0.021831205
22.86,0.015729563,-0.008690038,0.021866547
22.868,0.01545195,-0.0086294,0.021826671
22.876,0.015153645,-0.00855987,0.021775484
22.884,0.014841632,-0.008447562,0.021721948
22.892,0.014586555,-0.008383507,0.021694021
22.9,0.014366362,-0.008303083,0.021639816
22.908,0.014097628,-0.008227375,0.021592718
22.916,0.0137853855,-0.008159376,0.021550583
22.924,0.013515139,-0.00805473,0.021475187
22.932,0.013181451,-0.007979233,0.021370176
22.94,0.01283371,-0.007825458,0.021336151
22.948,0.012523625,-0.0077404496,0.021334188
22.956,0.012178207,-0.0076198634,0.021316027
22.964,0.011871238,-0.0075694397,0.021276686
22.972,0.011546219,-0.0075107855,0.021267295
22.98,0.011256292,-0.007462245,0.021211525
22.988,0.010962672,-0.007406373,0.021135394
22.996,0.010646891,-0.007347312,0.021048415
23.004,0.010380735,-0.0073679877,0.020928329
23.012,0.010124737,-0.007338051,0.02082647
23.02,0.009881765,-0.0073161544,0.020796763
23.028,0.00957554,-0.007260135,0.02073624
23.036,0.009298711,-0.007269102,0.020671006
23.044,0.009003757,-0.0072370507,0.020616665
23.052,0.0087703215,-0.007213782,0.020557588
23.06,0.008543969,-0.0072010476,0.020569194
23.068,0.008307215,-0.007180701,0.020526756
23.076,0.00810596,-0.0071759066,0.0204658
23.084,0.0077852337,-0.0071552787,0.020393929
23.092,0.007542384,-0.007133635,0.020342994
23.1,0.007266359,-0.00714931,0.020213652
23.108,0.0070374557,-0.0071227853,0.020136982
23.116,0.006809378,-0.007046736,0.020081906
23.124,0.0065686004,-0.007034879,0.01999596
23.132,0.0062699975,-0.007004274,0.019911895
23.14,0.0060279965,-0.006996398,0.019857226
23.148,0.0057657757,-0.006966058,0.019756483
23.156,0.005553578,-0.006934259,0.019624054
23.164,0.0053041764,-0.0069291787,0.019508515
23.172,0.0050213863,-0.006957575,0.019412901
23.18,0.0047412654,-0.0069486154,0.01933045
23.188,0.004475064,-0.006934672,0.019232437
23.196,0.004226118,-0.006901935,0.01914401
23.204,0.003947554,-0.0068134363,0.019070525
23.212,0.0037181587,-0.0067224544,0.018994687
23.22,0.0034804996,-0.00666339,0.018880071
23.228,0.0032453043,-0.006525085,0.018752813
23.236,0.0030173764,-0.0064694285,0.01864332
23.244,0.0028229274,-0.00639145,0.018451193
23.252,0.0025790925,-0.0063884393,0.018316424
23.26,0.002335885,-0.0063311965,0.018175613
23.268,0.002162363,-0.006232653,0.018028539
23.276,0.0018947351,-0.0061835786,0.017890837
23.284,0.0016155351,-0.0060876077,0.017747952
23.292,0.0014019624,-0.0060633444,0.017589845
23.3,0.0011651833,-0.0059933187,0.017398175
23.308,0.00090372365,-0.005973808,0.017192848
23.316,0.0006785707,-0.0059258523,0.01702796
23.324,0.00039868016,-0.0058774273,0.016820025
23.332,0.00013791875,-0.005848366,0.01661839
23.34,-9.786258e-05,-0.0057886704,0.016391804
23.348,-0.00037642792,-0.005668749,0.016182492
23.356,-0.00069118803,-0.0055853124,0.0159437
23.364,-0.0009347409,-0.0055467305,0.015704999
23.372,-0.0011394491,-0.005515411,0.015459262
23.38,-0.0013568049,-0.0053717243,0.015240708
23.388,-0.0015429658,-0.005246677,0.015016729
23.396,-0.0017347488,-0.0051783677,0.0147906765
23.404,-0.0019278723,-0.005032758,0.014559486
23.412,-0.0021108785,-0.004921964,0.014282223
23.42,-0.00237591,-0.004828842,0.0140806995
23.428,-0.0026381528,-0.0047045327,0.013791933
23.436,-0.0028424205,-0.004570052,0.01350327
23.444,-0.0030640406,-0.0043950123,0.013307092
23.452,-0.003327361,-0.00424735,0.013073246
