timestamp_s,rollspeed,pitchspeed,yawspeed
66.972,-0.0010782835,-0.0039226725,-0.0014614455
66.98,-0.0014690999,-0.003444057,-0.00039975057
66.992,-0.0016485216,-0.0032398023,0.0004578365
67.0,-0.0007086874,-0.0027106688,0.0014125227
67.012,0.00080309703,-0.0042074523,0.00041525735
67.02,0.00019893542,-0.0038156204,0.0015595539
67.032,0.00028231394,-0.0036322777,0.0025693486
67.04,-0.0021769234,-0.0053856117,0.0028148862
67.052,-0.0017415677,-0.0034981533,0.002804579
67.06,2.0773477e-05,-0.003821132,0.0030133838
67.072,-0.0009422996,-0.0036331504,0.0034513816
67.08,-0.0014508504,-0.0036426145,0.0034847537
67.092,-0.00088045525,-0.004011992,0.0033161363
67.1,-0.0014279755,-0.0042100297,0.0029628563
67.112,-0.0019648052,-0.0032921068,0.0038786253
67.12,-0.0018744774,-0.0030314932,0.00382931
67.132,-0.0012747154,-0.0048005264,0.004266169
67.14,-0.0017270175,-0.0046882853,0.004479863
67.152,-0.0014621672,-0.0053891446,0.0052082664
67.16,-0.0014791407,-0.0047281235,0.004843525
67.172,-0.0016726247,-0.0054366607,0.005174183
67.18,-0.0011968993,-0.0052942713,0.0047811335
67.192,-0.00017152219,-0.0050672386,0.0043017473
67.2,7.641596e-05,-0.0055862237,0.005260842
67.212,-0.0016292719,-0.005557458,0.005857829
67.22,-0.0020957822,-0.0062783305,0.0056906347
67.232,-0.0017100105,-0.007423866,0.0051851803
67.24,-0.0018192471,-0.0070779463,0.005770699
67.252,-0.00055495166,-0.0064091664,0.00558881
67.26,-0.00038018794,-0.0053328,0.0055871755
67.272,0.00086777937,-0.005970332,0.0059105856
67.28,0.0012266767,-0.005697508,0.0051452587
67.292,0.002200056,-0.0071915747,0.0048488155
67.3,0.0016153272,-0.005624924,0.0053888997
67.312,0.0020071676,-0.005691098,0.004524098
67.32,0.0020715683,-0.0045596748,0.0044775913
67.332,0.0024528445,-0.005979725,0.004762485
67.34,0.0030928394,-0.006061655,0.004293324
67.352,0.00238381,-0.0056148474,0.005071909
67.36,0.0022456709,-0.006080124,0.0048655216
67.372,0.0019435725,-0.006426216,0.004725875
67.38,0.0024009855,-0.0063306293,0.0037520898
67.392,0.0025198688,-0.005880083,0.004667316
67.4,0.0017747091,-0.0058577657,0.005296456
67.412,0.002351496,-0.004630488,0.0036014288
67.42,0.0021855712,-0.0051123453,0.0031054725
67.432,0.002153321,-0.0047873706,0.003423658
67.44,0.0021460748,-0.0060912,0.0033759743
67.452,0.0020804682,-0.0060832594,0.0029719875
67.46,0.0017785142,-0.0062070778,0.002611127
67.472,9.954574e-05,-0.0060512186,0.002738496
67.48,-0.00012573146,-0.0059852866,0.0023419193
67.492,0.001328986,-0.0070808167,0.0030207718
67.5,0.00073752896,-0.0061797677,0.0024529316
67.512,0.0008715132,-0.006303347,0.0030246393
67.52,0.0014476994,-0.006535266,0.0022803983
67.532,0.00010127753,-0.005889547,0.0021886332
67.54,-0.00029792025,-0.0063524535,0.002092888
67.552,0.00015967248,-0.0071492144,0.002874774
67.56,7.308971e-05,-0.0075296992,0.0010772276
67.572,-0.0011790828,-0.007596141,0.0013277886
67.58,-0.0016040758,-0.006769055,0.0004682095
67.592,-0.0017900687,-0.0057190573,0.0010520043
67.6,-0.0031221919,-0.0051399297,0.0015043264
67.612,-0.003281322,-0.004714821,0.0006508051
67.62,-0.0039009794,-0.0052845506,0.00067797955
67.632,-0.0036301978,-0.005632117,0.0006967266
67.64,-0.003639812,-0.005033432,0.0008312771
67.652,-0.004043082,-0.0036152417,-0.0013441312
67.66,-0.0039552,-0.0037837033,-0.00050637114
67.672,-0.0031359463,-0.003316457,-0.0005790287
67.68,-0.0027478898,-0.0021611059,-0.0013424754
67.692,-0.0027663126,-0.002173127,-0.002148798
67.7,-0.0037738828,-0.0018716616,-0.0019721068
67.712,-0.0022680482,-0.0017662107,-0.0010030891
67.72,-0.0022101474,-0.0021107425,-0.0017953804
67.732,-0.002794958,-0.0013393066,-0.0022506816
67.74,-0.0029121852,-0.0005285545,-0.002144081
67.752,-0.0029952258,-0.00029951343,-0.0018063098
67.76,-0.0018380665,-0.0008442373,-0.0014912155
67.772,-0.0024795602,0.00041633836,-0.0028587813
67.78,-0.0018333633,-0.0006057556,-0.002838992
67.792,-0.0015963825,0.00022811274,-0.002388955
67.8,-0.0017731399,0.0003715234,-0.0030703866
67.812,-0.0021257864,0.0012246876,-0.0032884618
67.82,-0.0009732357,0.0012998882,-0.0036384752
67.832,-0.0011310161,0.0011617207,-0.0038867588
67.84,-0.0010299456,0.0018832287,-0.003796685
67.852,-0.00033451608,0.0018981319,-0.004613029
67.86,-0.000955315,0.004247919,-0.003255941
67.872,-0.00019257027,0.0040703546,-0.003984687
67.88,-0.00091896293,0.0028782033,-0.004993138
67.892,-0.0013688472,0.0032601098,-0.00463335
67.9,-0.0014908242,0.004286663,-0.0042810985
67.912,-0.0028958686,0.0040776604,-0.005126316
67.92,-0.0026685814,0.0038191017,-0.005715797
67.932,-0.0026428134,0.0036456625,-0.005066858
67.94,-0.0020102507,0.0045880033,-0.00506222
67.952,-0.00023651212,0.004244135,-0.005507454
67.96,-0.00044935223,0.0034626478,-0.0047582057
67.972,-0.0009919008,0.004457782,-0.007060052
67.98,-0.0015429782,0.004128814,-0.007568349
67.992,-0.0019635886,0.004846487,-0.005182495
68.0,-0.0014622139,0.004783663,-0.0056839795
68.012,-0.0019837588,0.0052279085,-0.0060987854
68.02,-0.0018411103,0.004559777,-0.0070026745
68.032,-0.0015792345,0.0045494153,-0.005958944
68.04,-0.0019697892,0.0054642605,-0.0062790075
68.052,-0.001377243,0.0049677,-0.006675718
68.06,-0.0012182024,0.005749413,-0.0069143213
68.072,-0.0013479188,0.005863768,-0.0071578557
68.08,-0.0014867188,0.0065955142,-0.0074419416
68.092,-0.0001624959,0.007062618,-0.0062074857
68.1,-0.00062705565,0.006845091,-0.0060716756
68.112,-0.00044503537,0.0059519913,-0.0076750796
68.12,-0.0006721794,0.006671704,-0.007088436
68.132,-0.00023111497,0.006247004,-0.0065303645
68.14,-0.0011672588,0.0061732624,-0.006890317
68.152,-0.0011938306,0.0063362177,-0.0065967585
68.16,-0.0011113207,0.006095052,-0.0072041857
68.172,-0.0003579517,0.006584819,-0.0064531746
68.18,-0.00040186304,0.007957801,-0.0064642546
68.192,0.00037742424,0.007625565,-0.0073415316
68.2,0.0006047452,0.0075256485,-0.0072781183
68.212,0.0010842956,0.009159453,-0.0068563344
68.22,0.0009131891,0.009403165,-0.006437265
68.232,0.0012195226,0.009381171,-0.006841691
68.24,0.0012554118,0.009372721,-0.0068937903
68.252,0.0022456918,0.009267761,-0.0059447587
68.26,0.0018443393,0.009005833,-0.0059431354
68.272,0.0020899046,0.009350048,-0.0063634296
68.28,0.0025021506,0.010059279,-0.0060475855
68.292,0.0026034054,0.010192182,-0.006283632
68.3,0.0029028119,0.010691188,-0.0065039527
68.312,0.0030206118,0.009864228,-0.0073325005
68.32,0.002715192,0.00962854,-0.0071131946
68.332,0.0034658606,0.009684018,-0.006320503
68.34,0.0040663695,0.009995029,-0.0059221787
68.352,0.0033404469,0.010289027,-0.006719462
68.36,0.0034833942,0.009522824,-0.006963937
68.372,0.0033470904,0.009976574,-0.0065530017
68.38,0.00395298,0.0089647425,-0.0065198396
68.392,0.003734495,0.008674873,-0.0060432106
68.4,0.0038947477,0.010019899,-0.005418322
68.412,0.003836579,0.009946787,-0.0044524013
68.42,0.0040249503,0.011497668,-0.0054414202
68.432,0.0030445652,0.01058833,-0.0061649596
68.44,0.0035724451,0.009069628,-0.006518977
68.452,0.0035627617,0.0087102875,-0.0071994527
68.46,0.0035275377,0.009310172,-0.006595233
68.472,0.0041054143,0.008975719,-0.0049533634
68.48,0.0044339146,0.0089911735,-0.005434339
68.492,0.0045285732,0.0084707355,-0.0052675917
68.5,0.0045137615,0.009467068,-0.005979771
68.512,0.0042537083,0.009961945,-0.0058499514
68.52,0.0041330326,0.010669644,-0.005380868
68.532,0.0051451055,0.009951034,-0.005365195
68.54,0.0049188654,0.0099231005,-0.005136289
68.552,0.0031648036,0.008305252,-0.0054106046
68.56,0.003566724,0.008859114,-0.0056709344
68.572,0.0032228085,0.0078938445,-0.0052985023
68.58,0.0031758123,0.008124297,-0.005111084
68.592,0.003766282,0.007704201,-0.005290134
68.6,0.0036102543,0.008210518,-0.004864921
68.612,0.0039917715,0.009120881,-0.004311896
68.62,0.0036425209,0.008169137,-0.0044042794
68.632,0.0018623434,0.008181796,-0.003658819
68.64,0.0025770296,0.007983047,-0.004730415
68.652,0.003853802,0.007316687,-0.0043823184
68.66,0.004011276,0.00776795,-0.00481913
68.672,0.0055496637,0.0069673806,-0.0034824316
68.68,0.0051993234,0.0071169985,-0.004611742
68.692,0.0044149966,0.0062590474,-0.0045131957
68.7,0.004618594,0.0060491846,-0.0041388483
68.712,0.0056303185,0.0056039426,-0.005009464
68.72,0.005598082,0.0056712325,-0.0049896515
68.732,0.0052529364,0.0073175165,-0.0048112287
68.74,0.0050410265,0.006587862,-0.0051175277
68.752,0.004341973,0.005164523,-0.0036470634
68.76,0.005573809,0.0047511123,-0.004157648
68.772,0.0062188813,0.004602232,-0.0046476987
68.78,0.006284721,0.0053047133,-0.0038971272
68.792,0.005435634,0.0039419676,-0.0031427373
68.8,0.0053756256,0.0035200322,-0.0023660618
68.812,0.005160116,0.0030329789,-0.0029191454
68.82,0.005511864,0.0032666277,-0.00323539
68.832,0.0057139224,0.004267843,-0.0036579762
68.84,0.0049860077,0.0032191726,-0.0033989754
68.852,0.0052824044,0.0028967021,-0.0032368978
68.86,0.0046301107,0.0021092372,-0.0030819788
68.872,0.005256505,0.0010636866,-0.0033654585
68.88,0.005796778,0.00010090311,-0.0033870838
68.892,0.0050678006,-0.00093804207,-0.0034155287
68.9,0.0054856935,-0.00036380146,-0.0034883162
68.912,0.0049824617,0.0018063443,-0.0041572764
68.92,0.0046947007,0.0017073421,-0.004040878
68.932,0.004634666,0.0010923652,-0.0021949597
68.94,0.004302125,0.0003580196,-0.0031844997
68.952,0.0039892094,-0.0006444933,-0.0027818969
68.96,0.0037169685,-0.0003706715,-0.003045851
68.972,0.0030453017,-0.0006770642,-0.0022539115
68.98,0.002822598,-0.0001873714,-0.0033128378
68.992,0.003104197,0.00018687433,-0.0028415713
69.0,0.0032183162,-0.001095491,-0.0010671748
69.012,0.003927356,0.0004402715,-0.0009680302
69.02,0.0052488223,0.0010626677,-0.00219762
69.032,0.0047911145,-7.1411254e-05,-0.0024975217
69.04,0.0044418224,-0.00038849254,-0.002551278
69.052,0.0045396546,0.001070797,-0.0018568676
69.06,0.005168513,0.0019570393,-0.001607434
69.072,0.0057491413,0.0020909999,-0.0023202505
69.08,0.005968898,0.00043358564,-0.0022259522
69.092,0.006212198,0.00097170076,-0.0027008578
69.1,0.0070048408,0.00079305586,-0.0015598368
69.112,0.006215554,0.0005002417,-0.001575133
69.12,0.0070607467,-0.0004145812,-0.002264632
69.132,0.007250344,-0.0007721847,-0.0019599488
69.14,0.007112455,-0.0009426051,-0.0032730517
69.152,0.0067874733,3.1230822e-05,-0.002509892
69.16,0.007447363,-0.00029198363,-0.0011546004
69.172,0.0071382714,-0.0007211114,-0.0013165278
69.18,0.0070782257,7.02519e-05,-0.0018527148
69.192,0.00823787,0.000107074506,-0.0023350702
69.2,0.008677589,0.00014586572,-0.0026775883
69.212,0.008270033,0.0009498405,-0.0018522841
69.22,0.008470424,-3.591264e-05,-0.0013814473
69.232,0.007955203,-0.0009113053,-0.001276929
69.24,0.007420044,-0.00085471076,-0.001067992
69.252,0.0074504116,-0.00013882158,-0.0016164534
69.26,0.007712263,-0.00017996294,-0.0017906924
69.272,0.008839273,-0.00093063817,-0.00197213
69.28,0.008165285,-0.0016641935,-0.0025624842
69.292,0.008270206,-0.00020418309,-0.0011300406
69.3,0.0081856465,-0.0011607442,-0.0019130084
69.312,0.0065583778,-0.0015641213,-0.002367891
69.32,0.0065477397,-0.0028667843,-0.0018085776
69.332,0.00820258,-0.0028423523,-0.0017213465
69.34,0.008154087,-0.0023916618,-0.0018298894
69.352,0.008816115,-0.003085913,-0.0022127195
69.36,0.009479249,-0.0031304243,-0.001957289
69.372,0.010156163,-0.0030938429,-0.0009253048
69.38,0.009789625,-0.0026944056,-0.00061390596
69.392,0.008638739,-0.0010948646,-0.0010551825
69.4,0.009740287,-0.0009439358,-0.001746386
69.412,0.011330698,-0.0005154789,-0.0010195677
69.42,0.012061197,-0.0021192974,-0.0018798208
69.432,0.01080081,-0.001981765,-0.0014063144
69.44,0.010491473,-0.0007876818,-0.0008365941
69.452,0.01164258,-0.0016914433,-0.0016778752
69.46,0.011004457,-0.0011813322,-0.001650979
69.472,0.00978316,-0.0001796211,-0.0020304983
69.48,0.010285227,0.00048431384,-0.0017293026
69.492,0.010400755,-0.0001355931,-0.001025974
69.5,0.010279733,-3.885667e-05,-0.0011252944
69.512,0.0093669,-0.00042559317,-0.0012083966
69.52,0.009953841,-0.0010738285,-0.0010174613
69.532,0.009351394,-0.0006384647,-0.0007175887
69.54,0.0075619062,0.00047874558,-0.00088864873
69.552,0.007824016,0.00090952555,-0.00071712665
69.56,0.0074077,0.0011327273,-0.0010093238
69.572,0.007704133,0.001245239,-0.0017701762
69.58,0.0075331214,0.00045763174,-0.0010980961
69.592,0.0062220357,0.00036697692,-0.001904523
69.6,0.005612449,-0.00030347554,-0.0016781371
69.612,0.0049128416,-0.0003487186,-0.00174832
69.62,0.005398118,-0.00012235623,-0.0011152871
69.632,0.004972179,-0.0009373658,-0.0018266016
69.64,0.004416411,-7.5453885e-05,-0.0010313258
69.652,0.0029759863,-9.849967e-05,-0.0028308267
69.66,0.003107068,-0.0010998778,-0.001877029
69.672,0.0025719616,-0.0018440464,-0.0020269323
69.68,0.0028416961,-0.0015268478,-0.00092670193
69.692,0.0023128036,-0.0017718987,-0.0011494984
69.7,0.0018134809,-0.0015407099,-0.0011747227
69.712,0.0010321361,-0.0012088828,-0.0015201159
69.72,0.00079814025,-0.00052584714,-0.0014725929
69.732,0.00025415164,-0.0005433172,-0.0027266673
69.74,-0.00020238383,-0.0010240619,-0.0020627142
69.752,-0.0010348435,-0.0017801778,-0.001729162
69.76,-0.0018015861,-0.00074040354,-0.0021460603
69.772,-0.001920301,-0.000719592,-0.003066969
69.78,-0.0024964546,-0.0014138453,-0.0016679072
69.792,-0.0015020443,-0.000102620324,-0.0019725664
69.8,-0.0041232095,-0.00033460962,-0.0022938775
69.812,-0.0028205968,-0.0016320498,-0.0016594823
69.82,-0.0023563353,-0.0017059183,-0.0023317523
69.832,-0.0031970788,-0.0013006891,-0.0020204592
69.84,-0.003768797,-0.0021943569,-0.0025756862
69.852,-0.004247493,-0.0025178348,-0.0017300912
69.86,-0.0055339513,-0.0015914858,-0.0021425977
69.872,-0.0064324886,-0.0013345664,-0.0019868347
69.88,-0.006207961,-0.0014331024,-0.0021876094
69.892,-0.0064291297,-0.0014206447,-0.0013748091
69.9,-0.006445142,-0.0001282146,-0.0025963304
69.912,-0.0063636154,-0.00055013783,-0.00280922
69.92,-0.0064940867,-0.0013913119,-0.002325005
69.932,-0.007518376,-0.0016468719,-0.0018915255
69.94,-0.006606213,-0.0008135721,-0.001875021
69.952,-0.007479869,-0.00085514307,-0.0021328114
69.96,-0.0070618205,-0.00079933775,-0.002325946
69.972,-0.0065341387,-0.000999829,-0.0024698903
69.98,-0.006405752,-0.00093219813,-0.002383461
69.992,-0.00701263,-0.0015359911,-0.002178894
70.0,-0.0073080026,-0.0010706872,-0.0024294765
70.012,-0.006483921,-0.0027512254,-0.0026837592
70.02,-0.0061657242,-0.0030500337,-0.001880663
70.032,-0.0058675227,-0.002396982,-0.0021021264
70.04,-0.006363997,-0.0026268763,-0.0022054878
70.052,-0.00642131,-0.0034816815,-0.0027620492
70.06,-0.006989402,-0.0026168306,-0.0022916722
70.072,-0.00800741,-0.0032454373,-0.0032671823
70.08,-0.008001281,-0.0028230734,-0.002443063
70.092,-0.008776038,-0.0033312181,-0.0016412218
70.1,-0.008599351,-0.0036040628,-0.0023261704
70.112,-0.0078253895,-0.0028547093,-0.0024944418
70.12,-0.008658681,-0.0012729714,-0.0017554562
70.132,-0.007942512,-0.0019730078,-0.0026618885
70.14,-0.008509654,-0.0019008162,-0.0031616844
70.152,-0.0088585485,-0.0013435121,-0.0025384792
70.16,-0.0079850685,-0.0020630814,-0.0022841303
70.172,-0.007861072,-0.0009177275,-0.0022491082
70.18,-0.008206384,-0.0017791819,-0.002123773
70.192,-0.0076678605,-0.0030738544,-0.0031743688
70.2,-0.007666802,-0.0022686978,-0.0029383567
70.212,-0.0066720494,-0.0015212664,-0.00287164
70.22,-0.007950562,-0.0018745094,-0.002019117
70.232,-0.0063202796,-0.0024062227,-0.0028028095
70.24,-0.005548297,-0.00172763,-0.002373115
70.252,-0.006928677,-5.8271653e-06,-0.0019637085
70.26,-0.006330845,0.00011930424,-0.003461973
70.272,-0.005403987,-1.4907304e-05,-0.0023031426
70.28,-0.0059395856,0.00034175804,-0.0017144652
70.292,-0.0043404507,-0.0004492801,-0.0022218106
70.3,-0.0039341887,0.00027633485,-0.00258234
70.312,-0.0028069168,-0.00022585764,-0.002986438
70.32,-0.0036576139,-0.00035392345,-0.0026124055
70.332,-0.0035300187,-0.0003044525,-0.0026293201
70.34,-0.0032209805,-0.0003782317,-0.0033688848
70.352,-0.0025700892,-0.0028488827,-0.0028221551
70.36,-0.0018887013,-0.0014910658,-0.0024469066
70.372,-0.0024712589,-0.001367524,-0.002307078
70.38,-0.002855979,-0.0009345968,-0.0020913372
70.392,-0.0022279392,0.00017746897,-0.0021054079
70.4,-0.0026903895,-9.1711205e-05,-0.0032154825
70.412,-0.004099391,-0.001363734,-0.002912818
70.42,-0.0037288608,-0.0020952725,-0.002338951
70.432,-0.004350015,-0.0032759486,-0.0021420545
70.44,-0.0032988123,-0.0034193706,-0.002180892
70.452,-0.0042779334,-0.0034667796,-0.00303136
70.46,-0.0048320545,-0.0037593257,-0.0032279803
70.472,-0.005341656,-0.004030363,-0.0030511161
70.48,-0.0049710516,-0.0029527233,-0.0028825374
70.492,-0.0062509123,-0.0041594566,-0.0024103557
70.5,-0.004808603,-0.0042954567,-0.0027631116
70.512,-0.004491546,-0.004436305,-0.0036937245
70.52,-0.0049305167,-0.0050905705,-0.0031602993
70.532,-0.004934841,-0.0040192683,-0.0025994866
70.54,-0.0052616852,-0.0029744902,-0.0033632247
70.552,-0.004494888,-0.0034171308,-0.0030471398
70.56,-0.0049036103,-0.0030584366,-0.0030865795
70.572,-0.0046101,-0.0029000465,-0.0023950213
70.58,-0.0050249193,-0.002152371,-0.002291198
70.592,-0.0045809443,-0.0020559977,-0.0025323909
70.6,-0.004235741,-0.0018923818,-0.0025592675
70.612,-0.007081385,-0.0031382563,-0.0028205072
70.62,-0.0066584274,-0.004234917,-0.0024961564
70.632,-0.0067146225,-0.00483627,-0.0035061473
70.64,-0.006777015,-0.004353387,-0.0027121077
70.652,-0.0068952986,-0.002998982,-0.0023734057
70.66,-0.005941076,-0.0036206548,-0.0030920682
70.672,-0.0062084184,-0.004336233,-0.002599317
70.68,-0.006471455,-0.0035842021,-0.00309117
70.692,-0.0065442757,-0.0032255528,-0.002282037
70.7,-0.007205653,-0.0040337355,-0.0028829454
70.712,-0.0076556485,-0.0027368038,-0.0017205045
70.72,-0.0077153407,-0.0035398416,-0.0012080852
70.732,-0.008939534,-0.0041408474,-0.0025541796
70.74,-0.0093055125,-0.005301326,-0.0030922978
70.752,-0.008238462,-0.005468294,-0.0031329407
70.76,-0.007831995,-0.004180406,-0.0022933972
70.772,-0.008051214,-0.0035159758,-0.0017936822
70.78,-0.007730425,-0.0029285636,-0.0019366721
70.792,-0.007938469,-0.003965354,-0.0017487052
70.8,-0.00776604,-0.0040217214,-0.0012424263
70.812,-0.008692147,-0.0038294017,-0.0017921616
70.82,-0.008162538,-0.0030443,-0.0023957943
70.832,-0.007552211,-0.0026938475,-0.0025945432
70.84,-0.008270803,-0.0022308417,-0.0027846382
70.852,-0.008028202,-0.0029220637,-0.0023541336
70.86,-0.007696196,-0.0033059907,-0.0015264006
70.872,-0.00708252,-0.0023146383,-0.002907297
70.88,-0.0069173025,-0.002763342,-0.0028363802
70.892,-0.006409506,-0.0019484907,-0.0011248344
70.9,-0.006406895,-0.0011923907,-0.00080125086
70.912,-0.0064668856,-0.0019739266,-0.0009919216
70.92,-0.007307889,-0.001341887,-0.0021031615
70.932,-0.0074871364,-0.00010115627,-0.0019095697
70.94,-0.006382938,0.00033539842,-0.001738312
70.952,-0.0070214984,-0.00073863514,-0.0018308942
70.96,-0.0067504323,-0.00070324406,-0.0012448769
70.972,-0.007870885,-0.00072212896,-0.0031113382
70.98,-0.007520505,3.9826467e-05,-0.0030668015
70.992,-0.0077890055,-0.00042185816,-0.0018685308
71.0,-0.007283469,-0.00036342585,-0.0021588174
71.012,-0.0069725625,-1.3206347e-05,-0.0011118229
71.02,-0.006857799,0.0007690004,-0.0012571361
71.032,-0.0069283033,-0.0001954306,-0.0009701497
71.04,-0.0070731514,0.0005985004,-0.0013475383
71.052,-0.0066013206,0.0008199353,-0.0013170226
71.06,-0.0062613627,-0.00024261096,-0.0018922566
71.072,-0.006011027,-0.00040224692,-0.0018983398
71.08,-0.006326389,-0.00076289877,-0.0017832565
71.092,-0.0066669243,0.0003964755,-0.0009559854
71.1,-0.007096635,0.0012022725,-0.002032782
71.112,-0.0068560257,0.0008890748,-0.0012024131
71.12,-0.0055763084,0.00034652944,-0.0018396411
71.132,-0.006505237,0.0022879115,-0.0018416116
71.14,-0.0068903747,0.00282432,-0.00068184
71.152,-0.0064585553,0.0026382904,-0.00047477655
71.16,-0.0063836346,0.0034673018,-0.001281864
71.172,-0.0052946676,0.003227236,-0.0012916324
71.18,-0.004643539,0.0028715318,-0.0007478644
71.192,-0.004828623,0.0026249606,-0.0010121039
71.2,-0.0037759037,0.0032009564,-0.0014112988
71.212,-0.0034902408,0.003219295,-4.6538276e-05
71.22,-0.0033748588,0.003907059,-0.0015061429
71.232,-0.0024882571,0.0048113447,-0.001200937
71.24,-0.0031509611,0.00441608,-0.0015264289
71.252,-0.0019748884,0.0043372065,-0.0006813613
71.26,-0.0024213928,0.0036587033,-0.0005370578
71.272,-0.001815342,0.004090544,-0.0014763975
71.28,-0.0008210286,0.0052614994,-0.0011298395
71.292,-0.0008505066,0.0048531373,-0.0011824138
71.3,-0.00054757006,0.0032306355,-0.0012851129
71.312,-0.0008169346,0.0027444912,-0.0022809422
71.32,-0.0007415752,0.0025855016,-0.0018152487
71.332,-0.00012297838,0.005121753,-0.0008419906
71.34,-0.00081948505,0.0059604053,-0.0006715744
71.352,0.00037169532,0.006007941,-0.0008430624
71.36,0.00088016054,0.0068892804,-0.0013315922
71.372,0.0014881598,0.006824301,-0.0005196789
71.38,0.00073821907,0.0055071493,-0.0010766301
71.392,-0.00033658586,0.0052484963,-0.000949419
71.4,0.0007305375,0.00529313,-0.0012679354
71.412,0.0019419276,0.0055604205,-0.00074775354
71.42,0.0032058898,0.006479732,-0.0010113376
71.432,0.0038976641,0.0053205867,-0.001244081
71.44,0.0036677788,0.005393643,-0.0010104264
71.452,0.0028322681,0.00605019,-0.00022987858
71.46,0.0036451914,0.0063937954,-0.0005004841
71.472,0.0032199095,0.0071238717,-0.0008569547
71.48,0.0037884286,0.006765327,-0.0013357985
71.492,0.0057093836,0.0062704105,-0.0016767543
71.5,0.005278228,0.0053953505,-0.0007899039
71.512,0.0053826887,0.004416071,-0.0013391807
71.52,0.0068361135,0.004522976,-0.0010112885
71.532,0.0070114643,0.0052964794,-0.0014012114
71.54,0.00662066,0.0050186007,-0.00058599625
71.552,0.0069229077,0.005993734,-0.0019038692
71.56,0.006762625,0.006207654,-0.0006767462
71.572,0.0063660177,0.00666271,-0.0010054272
71.58,0.0064243497,0.006550641,-0.0016408139
71.592,0.0072086444,0.0068324166,-0.0006298043
71.6,0.007884862,0.007241796,-0.00090923754
71.612,0.0065055015,0.0066214944,-0.0016104425
71.62,0.006669481,0.0056812954,-0.0016313808
71.632,0.006850179,0.0060617137,-0.0015388452
71.64,0.007701695,0.0054376964,-0.0023611586
71.652,0.007977797,0.006526942,-0.00078886084
71.66,0.008553928,0.0064921235,-0.00045820273
71.672,0.009049578,0.00702153,-0.0005192246
71.68,0.008887382,0.0071800076,-0.0011742298
71.692,0.009268951,0.0072916253,-0.0010526676
71.7,0.010301175,0.007849715,-0.00090322393
71.712,0.01206718,0.0072833016,-0.0006612346
71.72,0.013076331,0.0077306624,-0.00089688296
71.732,0.012520384,0.006629972,-0.0014696226
71.74,0.012696175,0.0075392034,-0.001489406
71.752,0.011652801,0.0070378575,-0.0020086453
71.76,0.011545013,0.007918218,-0.0012014078
71.772,0.011758776,0.006419393,-0.0007378672
71.78,0.011934258,0.006208685,-0.0013582596
71.792,0.012447031,0.0052709538,-0.0014745956
71.8,0.011809741,0.005115434,-0.0009914478
71.812,0.011964111,0.0043016416,-0.0023300578
71.82,0.012706799,0.0051047644,-0.0017585058
71.832,0.012802427,0.007941193,-0.001036736
71.84,0.012491,0.007825298,-0.0017879382
71.852,0.012439043,0.00543307,-0.0008636429
71.86,0.011930598,0.0048836553,-0.000818183
71.872,0.012468385,0.0049987156,-0.0010990386
71.88,0.0123071885,0.0045827236,-0.0015977535
71.892,0.0112122,0.004334367,-0.00028405135
71.9,0.011347741,0.004772834,-0.0007717692
71.912,0.010847885,0.004583796,-0.001199201
71.92,0.010479517,0.004401964,-0.000918629
71.932,0.009969328,0.0039082565,-0.0009182635
71.94,0.009907885,0.003573854,-0.0007825473
71.952,0.009713895,0.0039761513,-0.0011838847
71.96,0.010160145,0.0040868735,-0.0011965436
71.972,0.010998644,0.003038277,-0.00052920915
71.98,0.010492055,0.001742791,2.5897869e-05
71.992,0.009006876,0.0025605545,-0.0010928408
72.0,0.00890237,0.0020645792,-0.00067839155
72.012,0.008728791,0.003246571,-0.0010799062
72.02,0.008698381,0.0025035124,-0.0010879857
72.032,0.008198048,0.0016185604,-0.0001483415
72.04,0.007463218,0.0016109614,-0.0008596964
72.052,0.007315987,0.0015659208,-0.0007920045
72.06,0.008158825,0.00141552,-0.0010002392
72.072,0.008670083,0.002550596,-0.001467336
72.08,0.006946509,0.001726256,-0.0013885177
72.092,0.005379449,0.0013432911,-0.0010957487
72.1,0.005569307,0.0016739791,-0.0011001572
72.112,0.005624365,0.0014265778,-0.00031986192
72.12,0.005859847,-0.00033285757,-0.00044250113
72.132,0.005138759,-0.0001481621,-0.00096990255
72.14,0.0040031075,-0.00015666115,-0.00065182033
72.152,0.0026908552,0.0024883281,-0.00023562796
72.16,0.0027078802,0.001783756,-0.0011562926
72.172,0.0036749907,0.0013277861,-0.0012572815
72.18,0.003017763,0.00167568,-0.00044581282
72.192,0.0025403604,0.00038588032,-0.001624512
72.2,0.0031946113,0.00048248353,-0.0012848878
72.212,0.0037699004,-0.00045912675,-0.00049394363
72.22,0.0036646726,-2.9481453e-06,-0.0013060446
72.232,0.0032121663,0.00032711666,-0.0015707242
72.24,0.0032877692,0.0013388873,-0.0015443687
72.252,0.0034001556,-0.00045653788,-0.002007227
72.26,0.0030983423,-0.0008473058,-0.0010261866
72.272,0.0025552392,-0.00053710997,-0.0005171357
72.28,0.0011622206,-0.001234972,-0.00056420197
72.292,0.0025780958,-0.0007604171,-0.0012767261
72.3,0.002084341,-0.0016967179,-0.00080052327
72.312,0.0035578052,-0.00040371905,-0.0014370093
72.32,0.0024582003,-0.00029756187,-0.0009133067
72.332,0.0026804644,-0.0015098581,-0.0007385003
