timestamp_s,roll_deg,pitch_deg,yaw_deg
6.312,0.17337692,-0.04271057,95.98885
6.316,0.17240317,-0.043392766,95.98938
6.32,0.17156038,-0.04402858,95.989876
6.324,0.17074737,-0.044537865,95.99015
6.328,0.16989642,-0.045191932,95.990555
6.332,0.16891575,-0.045919556,95.990875
6.336,0.16794173,-0.04655496,95.99107
6.34,0.16722232,-0.047309835,95.99159
6.344,0.1666517,-0.047980577,95.99227
6.348,0.16588585,-0.04856049,95.99278
6.352,0.1650784,-0.04901707,95.99321
6.356,0.16421619,-0.049495984,95.993645
6.36,0.16341618,-0.050079837,95.99408
6.364,0.16279042,-0.0507684,95.9946
6.368,0.16201055,-0.0514178,95.99511
6.372,0.16112967,-0.051809657,95.995544
6.376,0.16016938,-0.052239917,95.99589
6.38,0.15935196,-0.052851558,95.99642
6.384,0.15862928,-0.053409945,95.99682
6.388,0.15791845,-0.053809863,95.99712
6.392,0.15736304,-0.054013543,95.99744
6.396,0.15675312,-0.054339956,95.99772
6.4,0.15597346,-0.05477211,95.99785
6.404,0.15498516,-0.05521294,95.99804
6.408,0.1539961,-0.055696394,95.99833
6.412,0.15313683,-0.056104805,95.998535
6.416,0.15244615,-0.056378413,95.99857
6.42,0.15185568,-0.056655288,95.99864
6.424,0.15134124,-0.056835722,95.998726
6.428,0.15070567,-0.05709817,95.99869
6.432,0.14997217,-0.057298794,95.99849
6.436,0.14926657,-0.05749823,95.998405
6.44,0.14856774,-0.05765306,95.998314
6.444,0.1479823,-0.05780276,95.99822
6.448,0.14748283,-0.057773404,95.998184
6.452,0.14694014,-0.057773385,95.99831
6.456,0.14657427,-0.05754784,95.99857
6.46,0.14607997,-0.05724545,95.9987
6.464,0.14550024,-0.056911487,95.99855
6.468,0.14520462,-0.05660957,95.99843
6.472,0.14491816,-0.056551367,95.998505
6.476,0.14447676,-0.056475822,95.998505
6.48,0.14412062,-0.056349732,95.99844
6.484,0.14360718,-0.05624982,95.99838
6.488,0.1430994,-0.056260664,95.998505
6.492,0.14248846,-0.05621094,95.99864
6.496,0.14200462,-0.056177802,95.99847
6.5,0.1417147,-0.056336645,95.998344
6.504,0.14138554,-0.056402944,95.998634
6.508,0.14112219,-0.05638713,95.9989
6.512,0.14090532,-0.056178655,95.99871
6.516,0.1406872,-0.05583968,95.99856
6.52,0.14038871,-0.055541515,95.99856
6.524,0.1400102,-0.055260234,95.998505
6.528,0.13974532,-0.05495736,95.99837
6.532,0.13951524,-0.05487044,95.99826
6.536,0.13914205,-0.0547062,95.998215
6.54,0.13878374,-0.05435804,95.99813
6.544,0.13847831,-0.05417755,95.998055
6.548,0.13811639,-0.05399192,95.998024
6.552,0.13781762,-0.05369201,95.99796
6.556,0.13754952,-0.05340547,95.99774
6.56,0.13748385,-0.053152177,95.9975
6.564,0.13727379,-0.052816235,95.99713
6.568,0.1368376,-0.052209124,95.99674
6.572,0.13652076,-0.051729012,95.99651
6.576,0.13618223,-0.051414344,95.99641
6.58,0.13601251,-0.051028404,95.99613
6.584,0.13589042,-0.050440226,95.995605
6.588,0.1355609,-0.049784474,95.995186
6.592,0.13535294,-0.049254037,95.99474
6.596,0.13548967,-0.048831746,95.994446
6.6,0.1355661,-0.0481932,95.99441
6.604,0.13525626,-0.047495127,95.99428
6.608,0.1351007,-0.046917476,95.99388
6.612,0.13506198,-0.046378367,95.993515
6.616,0.13497211,-0.045954,95.993256
6.62,0.13484167,-0.045530245,95.99313
6.624,0.13477334,-0.04483695,95.99276
6.628,0.13474065,-0.044192374,95.99225
6.632,0.13479288,-0.043684155,95.99194
6.636,0.13481048,-0.043211296,95.99166
6.64,0.13475263,-0.0427347,95.99121
6.644,0.13480842,-0.042167436,95.99084
6.648,0.13455766,-0.041746777,95.99053
6.652,0.13416424,-0.041263323,95.99017
6.656,0.13374868,-0.040710866,95.98989
6.66,0.13346659,-0.04017724,95.98958
6.664,0.13332029,-0.03966734,95.98925
6.668,0.13320182,-0.03919096,95.989105
6.672,0.13309829,-0.03857758,95.98899
6.676,0.13287768,-0.03802712,95.988655
6.68,0.13258544,-0.0373505,95.988144
6.684,0.13231415,-0.036695827,95.98774
6.688,0.13223623,-0.03607393,95.987305
6.692,0.13212575,-0.035518218,95.98671
6.696,0.13166507,-0.03514991,95.986275
6.7,0.13120753,-0.034712553,95.98581
6.704,0.1308654,-0.034444205,95.985405
6.708,0.13054612,-0.03409766,95.98508
6.712,0.13029754,-0.033487704,95.98478
6.716,0.12993003,-0.032890894,95.98462
6.72,0.12939107,-0.03243829,95.98422
6.724,0.12902598,-0.032146342,95.983574
6.728,0.12856336,-0.031694286,95.98304
6.732,0.12811655,-0.03092743,95.98271
6.736,0.12772822,-0.030246994,95.98226
6.74,0.12722567,-0.029523635,95.98174
6.744,0.12684472,-0.028899716,95.981316
6.748,0.12649825,-0.028537206,95.98087
6.752,0.1261793,-0.028190207,95.98031
6.756,0.12582739,-0.027890023,95.97973
6.76,0.12537153,-0.027476504,95.97935
6.764,0.124920204,-0.027280914,95.97892
6.768,0.12442473,-0.027193097,95.97838
6.772,0.12387049,-0.026866823,95.978165
6.776,0.12338883,-0.02642043,95.978035
6.78,0.12291505,-0.025835117,95.977745
6.784,0.12225811,-0.025354479,95.9775
6.788,0.12180045,-0.024936456,95.97738
6.792,0.121520974,-0.024636684,95.97719
6.796,0.12113149,-0.024469582,95.97687
6.8,0.12075368,-0.024144571,95.97647
6.804,0.120371565,-0.023780823,95.976036
6.808,0.12000447,-0.02358815,95.97584
6.812,0.11950277,-0.023363087,95.975624
6.816,0.118753865,-0.023042476,95.97538
6.82,0.11804334,-0.022433866,95.97514
6.824,0.11748285,-0.021864895,95.974945
6.828,0.11693761,-0.021566218,95.974655
6.832,0.11621311,-0.021425819,95.97433
6.836,0.11536569,-0.021187376,95.974014
6.84,0.11461181,-0.020826316,95.97359
6.844,0.11416813,-0.020558327,95.97342
6.848,0.11376604,-0.020307539,95.97333
6.852,0.11307404,-0.020153156,95.97305
6.856,0.112396665,-0.019916987,95.972855
6.86,0.11206789,-0.01946388,95.97257
6.864,0.11160681,-0.019045824,95.97234
6.868,0.110947356,-0.01872245,95.9721
6.872,0.11022334,-0.018488294,95.971756
6.876,0.10941589,-0.018260343,95.971634
6.88,0.108463116,-0.017932521,95.97168
6.884,0.10758428,-0.017524434,95.971855
6.888,0.1069121,-0.017329954,95.97178
6.892,0.10618809,-0.017344607,95.971504
6.896,0.10545844,-0.0173436,95.97138
6.9,0.10489994,-0.017195744,95.97123
6.904,0.10444756,-0.016984114,95.970894
6.908,0.103965044,-0.016718084,95.97059
6.912,0.1032164,-0.016563952,95.97042
6.916,0.102311365,-0.016335653,95.97005
6.92,0.10141036,-0.016189327,95.96976
6.924,0.10061779,-0.016214464,95.96955
6.928,0.099928066,-0.016041368,95.969215
6.932,0.099333465,-0.015928144,95.96886
6.936,0.09877652,-0.01604168,95.96846
6.94,0.09824578,-0.016182048,95.96825
6.944,0.09758308,-0.016098179,95.96813
6.948,0.09683731,-0.015808485,95.967995
6.952,0.0960335,-0.01564913,95.96767
6.956,0.09517379,-0.015544392,95.9673
6.96,0.09434753,-0.015293984,95.967026
6.964,0.09352494,-0.015083045,95.96683
6.968,0.09287646,-0.015072436,95.96651
6.972,0.09221647,-0.014988355,95.96612
6.976,0.09124176,-0.014390974,95.965675
6.98,0.090413146,-0.01383873,95.96521
6.984,0.08981413,-0.013594991,95.96475
6.988,0.08915314,-0.013362073,95.96439
6.992,0.08846715,-0.0132456,95.96395
6.996,0.08786876,-0.013062396,95.96362
7.0,0.087326884,-0.012809746,95.96352
7.004,0.086644456,-0.012628639,95.96321
7.008,0.086025365,-0.012563048,95.9629
7.012,0.08537983,-0.012587291,95.96265
7.016,0.08456008,-0.012463254,95.96227
7.02,0.08381692,-0.012103688,95.9618
7.024,0.083163165,-0.011652235,95.96143
7.028,0.08252754,-0.011357007,95.961266
7.032,0.08180006,-0.0114159,95.96105
7.036,0.080984585,-0.011288744,95.96067
7.04,0.08020031,-0.010896542,95.96015
7.044,0.07950816,-0.010715599,95.95959
7.048,0.07872115,-0.010503416,95.95899
7.052,0.07792728,-0.010342317,95.9586
7.056,0.07730161,-0.010332772,95.95848
7.06,0.07653061,-0.01015427,95.95834
7.064,0.07566762,-0.009927726,95.95817
7.068,0.074892074,-0.009833678,95.957886
7.072,0.074040666,-0.009826191,95.95748
7.076,0.07305648,-0.009674606,95.95731
7.08,0.07215776,-0.009250414,95.95709
7.084,0.07124751,-0.008853849,95.9566
7.088,0.070392944,-0.008541634,95.95616
7.092,0.06970664,-0.0083835395,95.95576
7.096,0.06907966,-0.008327401,95.95544
7.1,0.06846408,-0.008090102,95.95502
7.104,0.067793146,-0.007834056,95.95453
7.108,0.06700412,-0.0077680927,95.9542
7.112,0.066303305,-0.007532414,95.95399
7.116,0.06584786,-0.0070991507,95.95361
7.12,0.065176204,-0.006911344,95.95318
7.124,0.06425532,-0.006854121,95.95292
7.128,0.0634574,-0.0067106374,95.95251
7.132,0.062798075,-0.0065519554,95.95218
7.136,0.062272366,-0.006473908,95.95204
7.14,0.06159579,-0.006531078,95.951775
7.144,0.060775846,-0.0065887826,95.95155
7.148,0.06009016,-0.0066170837,95.951294
7.152,0.05944374,-0.006579711,95.950775
7.156,0.058686998,-0.0063954894,95.950325
7.16,0.0579206,-0.0060517057,95.95025
7.164,0.05721387,-0.005905547,95.950096
7.168,0.05657066,-0.0058401083,95.94966
7.172,0.05607044,-0.0055423332,95.94921
7.176,0.05556221,-0.0052241273,95.94894
7.18,0.054887675,-0.005113013,95.9488
7.184,0.054129764,-0.005098754,95.948524
7.188,0.05323025,-0.00479957,95.9482
7.192,0.05270233,-0.0044285087,95.948044
7.196,0.052302483,-0.004078193,95.94793
7.2,0.051661413,-0.0038231148,95.9476
7.204,0.05111429,-0.003618696,95.94724
7.208,0.050649714,-0.0034118444,95.94701
7.212,0.050066367,-0.0034669428,95.94677
7.216,0.049674857,-0.003477168,95.94653
7.22,0.04937661,-0.0032390186,95.94637
7.224,0.048999682,-0.0030428874,95.946045
7.228,0.048540644,-0.0027574436,95.945694
7.232,0.048187245,-0.002601815,95.945366
7.236,0.04804824,-0.002672353,95.94513
7.24,0.04781798,-0.0026672354,95.9451
7.244,0.047375455,-0.002608912,95.94507
7.248,0.04687716,-0.0025249687,95.94502
7.252,0.04635171,-0.0024985233,95.944855
7.256,0.045802608,-0.0023528833,95.94465
7.26,0.045375712,-0.0020454347,95.9444
7.264,0.04508883,-0.0017312261,95.9442
7.268,0.04466874,-0.0015064485,95.944016
7.272,0.04425977,-0.001327563,95.943886
7.276,0.043934055,-0.0010418355,95.9437
7.28,0.043432232,-0.0007453877,95.9434
7.284,0.043034315,-0.0006189425,95.94326
7.288,0.042644646,-0.0005197864,95.94334
7.292,0.042312246,-0.0001491519,95.94354
7.296,0.04211143,0.0002063881,95.94351
7.3,0.0417099,0.00062160054,95.94314
7.304,0.041368864,0.00096103724,95.9428
7.308,0.0410372,0.0011445886,95.942635
7.312,0.040625874,0.0015301974,95.94234
7.316,0.040226005,0.0018172037,95.94203
7.32,0.03981644,0.0022336135,95.94196
7.324,0.039596014,0.0026271096,95.94168
7.328,0.039397527,0.0027391259,95.94159
7.332,0.03882441,0.002923886,95.94175
7.336,0.03835587,0.0030588391,95.94154
7.34,0.0382486,0.003014488,95.94121
7.344,0.038191214,0.0029646605,95.94106
7.348,0.037978362,0.0030256086,95.94089
7.352,0.037634227,0.0032701814,95.94066
7.356,0.037414633,0.0034702811,95.9404
7.36,0.03737174,0.003504599,95.94024
7.364,0.03707781,0.003774213,95.94009
7.368,0.036837872,0.004019471,95.93974
7.372,0.036696523,0.0040428597,95.939415
7.376,0.03631342,0.004141684,95.939285
7.38,0.036152713,0.0043463013,95.9392
7.384,0.036075145,0.004526072,95.93911
7.388,0.035756655,0.004720032,95.939125
7.392,0.035580985,0.0050263787,95.93902
7.396,0.035614587,0.005202698,95.93885
7.4,0.035586603,0.005373716,95.93889
7.404,0.035302293,0.005623685,95.93898
7.408,0.034964226,0.0056645027,95.9391
7.412,0.034581725,0.005592749,95.93912
7.416,0.03425042,0.0055173086,95.93906
7.42,0.03410403,0.005541649,95.93909
7.424,0.033976264,0.0057078716,95.939026
7.428,0.033874746,0.005724703,95.93885
7.432,0.0337094,0.00558832,95.93881
7.436,0.033602126,0.005751695,95.938805
7.44,0.033457376,0.0060437857,95.93858
7.444,0.033053067,0.006117798,95.93832
7.448,0.032621544,0.006253708,95.938065
7.452,0.03236857,0.0064616106,95.93781
7.456,0.032240134,0.006648179,95.93763
7.46,0.032060996,0.0068682353,95.93735
7.464,0.03206981,0.0070235035,95.937126
7.468,0.032199346,0.0069613312,95.93707
7.472,0.032068726,0.0069909226,95.93676
7.476,0.032079756,0.0073303785,95.93639
7.48,0.032171726,0.0076480545,95.93642
7.484,0.0319911,0.007857116,95.93616
7.488,0.031871192,0.008007258,95.935684
7.492,0.031934902,0.008266404,95.9356
7.496,0.03196889,0.008502211,95.93558
7.5,0.031859018,0.008536277,95.93549
7.504,0.031663578,0.008667354,95.93538
7.508,0.031563487,0.008908915,95.93518
7.512,0.031659763,0.009147073,95.93497
7.516,0.031608295,0.009395171,95.93471
7.52,0.031491965,0.009556149,95.934395
7.524,0.03152776,0.009556502,95.93408
7.528,0.03143499,0.009511299,95.93379
7.532,0.031074481,0.009510674,95.93366
7.536,0.03086398,0.009537109,95.93347
7.54,0.03085883,0.009394643,95.933266
7.544,0.030982343,0.009234545,95.93288
7.548,0.031028444,0.009304812,95.93245
7.552,0.031036988,0.009420809,95.93209
7.556,0.031024389,0.00954324,95.93166
7.56,0.031095555,0.009576603,95.93146
7.564,0.031061208,0.009588398,95.93141
7.568,0.030924773,0.009869911,95.931175
7.572,0.031146748,0.0104006,95.93089
7.576,0.031462494,0.010975362,95.93057
7.58,0.031452786,0.011363614,95.930336
7.584,0.03137018,0.011776672,95.93012
7.588,0.031415112,0.012262999,95.929726
7.592,0.031395797,0.012845098,95.92931
7.596,0.031366266,0.013341981,95.928955
7.6,0.031416345,0.013424249,95.928604
7.604,0.03146621,0.013537184,95.92822
7.608,0.031617366,0.014069288,95.92759
7.612,0.031805843,0.014583236,95.926994
7.616,0.03172116,0.015069631,95.926605
7.62,0.031605396,0.015517585,95.92599
7.624,0.03171005,0.015895214,95.92548
7.628,0.03168874,0.016427774,95.925156
7.632,0.03159756,0.01687069,95.924736
7.636,0.03133389,0.01706603,95.92432
7.64,0.03126444,0.01738103,95.92372
7.644,0.031319942,0.017811261,95.9232
7.648,0.031225385,0.018244084,95.92259
7.652,0.03119465,0.018438796,95.921844
7.656,0.03110603,0.018619189,95.92131
7.66,0.031232271,0.018933954,95.92078
7.664,0.031421967,0.019114006,95.920006
7.668,0.031428095,0.019441187,95.91928
7.672,0.031452518,0.019833962,95.918495
7.676,0.031609707,0.020179087,95.91775
7.68,0.031857923,0.020653324,95.91721
7.684,0.03207363,0.021165214,95.91665
7.688,0.032190442,0.021521363,95.915955
7.692,0.03243609,0.02173294,95.91518
7.696,0.032595426,0.022201136,95.914375
7.7,0.032634642,0.022856943,95.91386
7.704,0.032993745,0.023311267,95.913155
7.708,0.033296034,0.023651881,95.9123
7.712,0.03346158,0.024140967,95.91158
7.716,0.033593185,0.024713947,95.9107
7.72,0.03374159,0.025097981,95.90973
7.724,0.034052398,0.02532035,95.90873
7.728,0.034364425,0.025495058,95.90769
7.732,0.034565046,0.025831748,95.907
7.736,0.034627296,0.026301416,95.90621
7.74,0.03454253,0.026663376,95.90538
7.744,0.03458526,0.027035953,95.90474
7.748,0.03471659,0.027279291,95.90403
7.752,0.034895893,0.027410349,95.903305
7.756,0.0350864,0.027596813,95.90257
7.76,0.035312235,0.027950335,95.90186
7.764,0.035559356,0.028320016,95.90121
7.768,0.035785593,0.028494688,95.90045
7.772,0.03602942,0.02866251,95.89965
7.776,0.03626816,0.028975025,95.899
7.78,0.036551066,0.029488249,95.89835
7.784,0.036862887,0.030004986,95.897675
7.788,0.037016783,0.030253578,95.896935
7.792,0.037283983,0.030637706,95.89626
7.796,0.037829526,0.031026859,95.89544
7.8,0.03836302,0.031185921,95.89464
7.804,0.038879488,0.031261694,95.8941
7.808,0.039249476,0.031390354,95.89351
7.812,0.039440908,0.03171515,95.89287
7.816,0.039737236,0.032005142,95.89222
7.82,0.04012409,0.032305494,95.89147
7.824,0.04045424,0.032587044,95.89079
7.828,0.040812664,0.032983206,95.89002
7.832,0.041189387,0.03334917,95.88923
7.836,0.04153074,0.03374825,95.888374
7.84,0.041740406,0.033994384,95.88763
7.844,0.042086568,0.03404019,95.887314
7.848,0.042621884,0.034334265,95.887
7.852,0.04298129,0.03485687,95.88649
7.856,0.043150783,0.035254568,95.88597
7.86,0.043265983,0.03542599,95.88534
7.864,0.043565895,0.03574195,95.88465
7.868,0.04397569,0.036084108,95.88416
7.872,0.044252817,0.036296375,95.88366
7.876,0.044687778,0.036400713,95.88308
7.88,0.04515017,0.036544602,95.8827
7.884,0.04541699,0.03703624,95.88229
7.888,0.04563846,0.037413795,95.88189
7.892,0.045761935,0.03763201,95.881294
7.896,0.04600738,0.037773523,95.88062
7.9,0.046424255,0.037727557,95.88016
7.904,0.046635635,0.037614882,95.87974
7.908,0.046990264,0.03760534,95.879364
7.912,0.04768313,0.037581958,95.87885
7.916,0.04816538,0.03761828,95.878265
7.92,0.04849375,0.037848663,95.87782
7.924,0.04875446,0.037876572,95.87729
7.928,0.04915883,0.03786993,95.87709
7.932,0.049429927,0.038096916,95.8769
7.936,0.049535908,0.038183354,95.87651
7.94,0.04972502,0.038248144,95.87606
7.944,0.049812585,0.038235396,95.87551
7.948,0.049963113,0.03835554,95.87511
7.952,0.050160166,0.038608033,95.87483
7.956,0.050341,0.038760565,95.87442
7.96,0.05069196,0.038904093,95.874275
7.964,0.050914947,0.039137755,95.87423
7.968,0.051098537,0.03921966,95.87393
7.972,0.051402293,0.039083835,95.87381
7.976,0.05166186,0.039116345,95.87368
7.98,0.052133676,0.039081316,95.87349
7.984,0.0526229,0.038851503,95.87338
7.988,0.052825592,0.038705837,95.87319
7.992,0.053080928,0.038493946,95.873055
7.996,0.053438094,0.038305767,95.87294
8.0,0.053788602,0.038102657,95.872894
8.004,0.05415177,0.037722915,95.87263
8.008,0.054458994,0.037400354,95.872246
8.012,0.054901324,0.037382852,95.87191
8.016,0.055374853,0.037444893,95.87154
8.02,0.05574195,0.03745956,95.87137
8.024,0.055940177,0.037551288,95.87151
8.028,0.056032173,0.0375075,95.87171
8.032,0.056174114,0.03743409,95.87173
8.036,0.05664382,0.037468936,95.87177
8.04,0.056870375,0.037375163,95.871895
8.044,0.056886107,0.037274733,95.87192
8.048,0.057171967,0.037077334,95.872025
8.052,0.05741781,0.036861293,95.87211
8.056,0.057501353,0.03686989,95.8721
8.06,0.057524156,0.036923356,95.87219
8.064,0.057600863,0.036732834,95.87254
8.068,0.05771713,0.036523696,95.87274
8.072,0.05795241,0.03643079,95.872765
8.076,0.058313865,0.036155447,95.87288
8.08,0.05862279,0.03581281,95.87299
8.084,0.05874371,0.035624858,95.87308
8.088,0.05894218,0.035485167,95.87333
8.092,0.059139922,0.035335656,95.873695
8.096,0.05906657,0.03532784,95.87385
8.1,0.05912018,0.0353372,95.87404
8.104,0.059427973,0.035271227,95.87436
8.108,0.05979229,0.03501434,95.8745
8.112,0.060027696,0.034704775,95.87448
8.116,0.060358893,0.034631096,95.8745
8.12,0.060755238,0.034447763,95.87455
8.124,0.06106675,0.03419851,95.87461
8.128,0.061426368,0.03413221,95.874825
8.132,0.06167415,0.034047514,95.87484
8.136,0.061875742,0.033887144,95.8746
8.14,0.06220149,0.033811502,95.8746
8.144,0.06256547,0.033920635,95.874756
8.148,0.06276783,0.03401235,95.874825
8.152,0.06299691,0.033779316,95.87482
8.156,0.06351811,0.033623762,95.87486
8.16,0.064027295,0.0335651,95.874954
8.164,0.06430431,0.033303402,95.87504
8.168,0.06461445,0.033092923,95.875175
8.172,0.06496046,0.033082258,95.875175
8.176,0.06517203,0.033079073,95.875145
8.18,0.06527831,0.032981493,95.875145
8.184,0.065292954,0.032877535,95.87518
8.188,0.06539524,0.032697447,95.875374
8.192,0.065430366,0.03256985,95.87547
8.196,0.0656419,0.032584637,95.87541
8.2,0.06589508,0.03265423,95.875305
8.204,0.06601813,0.03264673,95.8752
8.208,0.06612946,0.03269359,95.8751
8.212,0.06613849,0.032682076,95.87508
8.216,0.06636833,0.032817435,95.87495
8.22,0.06665738,0.033079013,95.874886
8.224,0.06683711,0.033053428,95.87485
8.228,0.06714865,0.03283839,95.874664
8.232,0.067456976,0.03292205,95.874695
8.236,0.06768531,0.033065174,95.8747
8.24,0.067835756,0.03319666,95.87455
8.244,0.067843355,0.033417728,95.87451
8.248,0.067939244,0.033399373,95.87464
8.252,0.0680872,0.033275012,95.87482
8.256,0.06809325,0.033161066,95.87464
8.26,0.068132766,0.033137906,95.87416
8.264,0.068368435,0.033394296,95.873825
8.268,0.06868107,0.033697613,95.8737
8.272,0.06881687,0.033773214,95.87355
8.276,0.06898983,0.03395051,95.87365
8.28,0.06905858,0.034169883,95.87376
8.284,0.068962,0.034256708,95.8737
8.288,0.069150865,0.034364227,95.8737
8.292,0.069365405,0.034255687,95.87373
8.296,0.06956279,0.03409476,95.87345
8.3,0.06995495,0.034127183,95.87305
8.304,0.070178874,0.034310617,95.87277
8.308,0.07041769,0.03448332,95.87256
8.312,0.07079556,0.034458406,95.8726
8.316,0.07100653,0.03447354,95.872665
8.32,0.07116492,0.034533586,95.87262
8.324,0.07113296,0.034557592,95.87251
8.328,0.07088012,0.034731366,95.87228
8.332,0.070666105,0.034864683,95.8719
8.336,0.07068552,0.03508154,95.87149
8.34,0.07106642,0.035514772,95.87128
8.344,0.071338184,0.035815552,95.871155
8.348,0.0715545,0.03597682,95.87084
8.352,0.071779996,0.03614735,95.87058
8.356,0.07186561,0.036214285,95.870224
8.36,0.0717995,0.036278132,95.86985
8.364,0.071634725,0.036550492,95.86977
8.368,0.07160485,0.0369035,95.86967
8.372,0.07167486,0.037212305,95.86943
8.376,0.07179737,0.03744764,95.86926
8.38,0.07188385,0.037600238,95.869026
8.384,0.07193718,0.037948284,95.86888
8.388,0.07190165,0.038273294,95.86884
8.392,0.07183293,0.038219534,95.86872
8.396,0.07183714,0.03823766,95.86851
