timestamp_s,rollspeed,pitchspeed,yawspeed
106.5,-0.001538436,-0.0005229127,-0.00059751276
106.512,-0.0014147089,-0.0010084568,-0.0006315501
106.52,-0.0008886149,-0.00059020193,-0.00012928777
106.532,-0.00080799503,-0.00086301594,-0.00044534318
106.54,-0.0005858947,-0.0017567768,-0.0006951047
106.552,0.00077946665,-0.00052424584,-0.00033373962
106.56,-0.00044224004,-0.00042092722,-0.00065303035
106.572,-0.0012934832,0.00010689383,-0.0013607817
106.58,-0.00023084617,0.0006688206,-0.0010598558
106.592,0.00030535346,-0.00011993373,-0.0008896824
106.6,0.00087993545,0.00018817556,-0.0017856929
106.612,7.4481206e-05,0.00016239582,-0.0007146933
106.62,-0.0009224715,0.00097409735,-0.0008365595
106.632,-0.0015897258,6.832213e-05,-0.00041366386
106.64,-0.0022262014,-0.0003005314,-0.00081593933
106.652,-0.0014530158,-0.00013317773,-0.0004599535
106.66,-2.7760332e-05,0.0003341979,-0.00011629652
106.672,0.00047256093,0.0012622874,-0.0009524812
106.68,0.00024699964,0.0005123299,-0.00019765666
106.692,-0.000623445,0.00070874346,-0.0009295087
106.7,-0.00012034905,0.0009266474,-0.0012117894
106.712,-0.00043915678,0.00062111433,-0.0005316824
106.72,-0.0009358183,0.0024960844,-0.0010423076
106.732,-0.0011895268,0.0036871168,-0.00063223025
106.74,3.1306023e-05,0.00305242,-0.0011237629
106.752,9.930273e-05,0.0011405586,-0.0012149017
106.76,0.00022673144,0.00074893347,-0.0016505107
106.772,0.00014712615,0.0017342123,-0.00035606875
106.78,-0.00070514693,0.0030924978,-0.0007989622
106.792,0.0001671162,0.0037225105,-0.0010018712
106.8,0.00023392023,0.0034876638,-0.00060878956
106.812,0.00022354734,0.0038941621,-0.00021962763
106.82,0.000979405,0.0046241656,-0.00044380405
106.832,0.00095250015,0.0042600925,-0.00061864784
106.84,0.0007312681,0.0037680876,-0.0008675243
106.852,-0.0001279797,0.0037030044,-0.002024326
106.86,-0.00013917327,0.0037355481,-0.0012842952
106.872,0.0010843143,0.004971052,-0.0003552207
106.88,0.0008765623,0.00609214,-0.0005683388
106.892,0.0008550979,0.007518631,-0.0014238284
106.9,0.0010821078,0.006667397,-0.0014859636
106.912,0.0012140237,0.004725665,-0.0006879894
106.92,0.0013959272,0.0038650527,-0.0011546592
106.932,0.0031599037,0.0056479992,-0.0015039925
106.94,0.0039100703,0.007090796,-0.0009871741
106.952,0.00359513,0.0075789243,-0.0008548286
106.96,0.0035684693,0.0075082835,-0.0011516758
106.972,0.0048109666,0.00630502,-0.0010603922
106.98,0.0042760405,0.0063943993,-0.0009240483
106.992,0.0054744855,0.0058341688,-0.00032149104
107.0,0.0064900964,0.003976264,-0.0012529371
107.012,0.005971177,0.0034776528,-0.00051832787
107.02,0.006042182,0.0037752215,-0.0009423564
107.032,0.0069166315,0.0047742864,-0.0011454951
107.04,0.007812296,0.0047042086,-0.00061843457
107.052,0.009937351,0.0036648076,-0.0013329829
107.06,0.009849902,0.004077049,-0.0009060927
107.072,0.0092963455,0.0030873998,-0.0005458415
107.08,0.009246315,0.0030384038,-0.0006483823
107.092,0.008176742,0.003732493,-0.0005802422
107.1,0.009218814,0.0031748416,-0.0015769366
107.112,0.009507285,0.0034639398,-0.0011451088
107.12,0.009996209,0.0024069585,-0.00048173688
107.132,0.010937144,0.0009949118,0.0010207288
107.14,0.011143749,0.0020941785,-0.0010464315
107.152,0.011609137,0.001701906,-0.0010081257
107.16,0.012364568,0.001996065,-0.00011306524
107.172,0.011140527,0.0029005916,-0.0010515559
107.18,0.010849212,0.0021915939,-0.0015354006
107.192,0.012475374,0.002328531,-0.0010754508
107.2,0.012239001,0.002330409,-0.0005094563
107.212,0.011775193,0.0015245654,-0.0015770618
107.22,0.011295628,0.0002994945,-0.0018667412
107.232,0.010427795,-9.90484e-05,-0.0013267763
107.24,0.011436018,0.0014983324,-0.0008831192
107.252,0.010709069,0.0019095232,-0.00035878023
107.26,0.009933587,0.0017462611,-0.00057736563
107.272,0.008661599,0.0006290418,-0.0015524575
107.28,0.008176126,0.0005728821,-0.0014669434
107.292,0.0075913128,0.00017505544,-0.00017199584
107.3,0.007341134,0.0015018646,-0.00091291266
107.312,0.0075244545,0.0010899167,-5.4472068e-05
107.32,0.006729151,0.0010543686,-0.0012447182
107.332,0.004030465,0.00020889431,-0.0016123033
107.34,0.0025633979,-0.00088762044,-0.00042656332
107.352,0.002814106,0.00020230401,-0.0013269698
107.36,0.0018581032,-8.528496e-05,-0.0011639018
107.372,0.0020402581,-4.9282535e-06,-0.0010843058
107.38,0.001377537,-0.00038365572,-0.0016498126
107.392,0.0022708327,-0.0002226459,-0.00055956264
107.4,0.0016955516,-0.00046100927,-0.00046437842
107.412,0.0025232092,-0.00061256957,-0.00060346304
107.42,0.0020419573,-0.0014779775,5.181553e-05
107.432,0.0017415708,-0.0021724198,-0.00070466637
107.44,0.0013178133,-0.0013548016,-0.00019580772
107.452,-0.0003588624,0.00013915816,-0.00039750358
107.46,1.9017843e-05,-0.00072470837,-0.00076855463
107.472,-0.00073441287,-0.0016985835,-0.00065056887
107.48,-0.000898016,-0.0024569593,-0.000998273
107.492,0.0010439042,-0.0027102274,-0.0007583376
107.5,0.0018760868,-0.0023807273,-0.0014862849
107.512,0.00057373306,-0.0014213113,-0.0014390858
107.52,-0.0005481093,-0.0009252559,-0.0014759288
107.532,-0.00047224908,-0.0020430302,-0.0006249255
107.54,-0.00089975266,-0.0025506755,-0.0008532109
107.552,-8.9216875e-05,-0.0041285385,-0.0011171754
107.56,0.00027038684,-0.0028512618,-0.0017059708
107.572,-0.00015826616,-0.0022143847,-0.0015262328
107.58,-0.0006124348,-0.001997492,-0.00080498226
107.592,-0.0005964756,-0.0023163646,-0.00040170306
107.6,-0.00018816425,-0.0018275322,-0.00018088837
107.612,-0.0003784346,-0.0017796934,-0.0007229574
107.62,-0.00028042123,-0.001398093,0.00013460318
107.632,0.0007813691,-0.0006856882,-0.00018956361
107.64,0.00036451773,-0.0007294315,-0.000967051
107.652,0.00029368352,0.00026148526,-0.0016830717
107.66,-0.0004940231,-0.0006451964,-0.0013518586
107.672,0.00031888168,-0.0003813355,-0.00077689975
107.68,0.00095680903,0.0006933597,-0.0013977422
107.692,0.00080910133,-0.0002931171,-0.00075235486
107.7,0.00054954377,-0.000387155,-0.00032835288
107.712,0.0012722438,-0.0002986878,-0.00048852485
107.72,0.0005044908,0.00017300167,-0.00064421404
107.732,0.00030908125,0.0012434144,-0.000102053076
107.74,-0.00027528644,0.0013431917,0.000274576
107.752,-0.00047560091,0.0004724057,-0.00043739684
107.76,-0.0011103252,-0.00049056055,-0.0006805623
107.772,-0.0007361996,-0.00059780746,-0.00015511204
107.78,-0.0004574711,-0.0007462524,-0.001010011
107.792,-0.0007328886,0.00038441725,-0.00097648625
107.8,-0.00123248,-5.496583e-05,-0.0005464287
107.812,0.00037837666,-0.00023227406,-0.00066623907
107.82,0.0003964885,-0.0005445997,-0.00088851585
107.832,0.0002476468,-0.0002832412,-0.0022678976
107.84,-0.0008160621,-0.0013447042,-0.0013894222
107.852,-0.00063639623,-0.0005336894,-0.0017135451
107.86,-0.0011001858,-0.00063346035,-0.0007559895
107.872,-0.00078956754,-0.0003786454,-0.0011807936
107.88,-0.0008030381,0.0014347614,-0.0012046151
107.892,-0.00088930334,0.00071333285,-0.0013188084
107.9,-0.0011444004,0.0019301594,-0.0009873975
107.912,-0.0015742801,0.0012736552,-0.00066198193
107.92,-0.0008056885,0.0007500426,-0.00019788288
107.932,-0.0016731115,-0.0011523203,-0.0007121869
107.94,-0.0014447037,-0.0014538321,-0.0010409746
107.952,-0.0014146947,-0.0016512532,-0.0012073445
107.96,-0.0015901369,-0.00235313,-0.0009008062
107.972,-0.001967195,-0.00022813745,-0.00054693554
107.98,-0.0034134968,0.00027916124,-0.0004945447
107.992,-0.004212317,0.0014821921,-0.001078599
108.0,-0.004837836,0.0005541787,-0.0012192077
108.012,-0.0035656786,-0.0005160811,-0.0010652022
108.02,-0.0034570142,-0.00018519517,-0.00089735165
108.032,-0.003202061,-0.00037030806,-0.0012890886
108.04,-0.003165819,-0.0011355093,-0.0010068367
108.052,-0.0048361355,-0.00080275536,-0.0007971943
108.06,-0.0056733117,-0.001512888,-0.0011089272
108.072,-0.0043855216,-0.0011682991,-0.0010408568
108.08,-0.0056381156,2.709961e-05,-0.00013726292
108.092,-0.007211284,-0.00050342595,-0.0005877774
108.1,-0.006157276,-0.0011356883,-0.0008778112
108.112,-0.0047188196,-0.0013289182,-0.0004541479
108.12,-0.006047993,-0.0015041855,-0.00016575141
108.132,-0.0073943855,-0.0019841315,-6.5353495e-05
108.14,-0.0070449254,-0.0028924372,-0.0009259054
108.152,-0.006602366,-0.0032429616,-0.0012076634
108.16,-0.007373879,-0.0020957955,-0.00024966436
108.172,-0.0073764394,-0.003212191,-0.0012795012
108.18,-0.005582879,-0.0035078307,-0.00067463325
108.192,0.0006001836,1.8645369e-06,-0.00071531115
108.2,0.00019288696,-6.450675e-06,-0.0005685056
108.212,-0.00056126504,-0.00019230293,-0.00028203713
108.22,-0.0005987499,4.3741602e-05,-0.000781673
108.232,0.00014196764,-0.0006397236,-0.00056463137
108.24,-0.000435141,-0.0004135588,9.674026e-06
108.252,0.000703597,-0.0011118939,-0.00048585382
108.26,0.00076040794,-0.001136995,0.00023937103
108.272,0.00061894086,0.00019927014,-5.8094854e-05
108.28,8.558156e-05,-0.00046456317,0.00034010853
108.292,0.00036281077,0.00018658358,-0.00029828848
108.3,0.0003986442,0.00046272026,-0.0012299528
108.312,0.00042762808,-0.00012663077,-0.00048752513
108.32,0.0003747355,0.00039154026,-0.0004683183
108.332,-0.00083005783,-0.0002989144,-0.00019427272
108.34,-0.00077683904,-0.00039481057,-0.0008221818
108.352,0.00017144755,0.00036136576,-0.000312261
108.36,0.00043451207,0.0025992289,0.0007972514
108.372,0.0036465332,0.020130608,0.0007371839
108.38,0.007544853,0.03275608,0.00038901955
108.392,0.013202587,0.04399758,0.0014652365
108.4,0.015441553,0.047387086,0.0008146164
108.412,0.017127171,0.04696644,0.0003508989
108.42,0.019048605,0.045866765,0.00032213092
108.432,0.019013815,0.045027,0.00064414664
108.44,0.018468853,0.04370999,0.0005092349
108.452,0.017810374,0.03899643,-0.00016125522
108.46,0.01628355,0.036916174,0.00012507709
108.472,0.015688064,0.034035727,0.00016465166
108.48,0.014482991,0.032139458,0.00023736217
108.492,0.012229742,0.028409813,9.479525e-06
108.5,0.011530965,0.025229301,0.00055887183
108.512,0.009555576,0.021366697,-0.000626354
108.52,0.007672528,0.0192188,-0.00044801194
108.532,0.0049816514,0.015552438,-0.0010505328
108.54,0.0034137047,0.012726911,-0.000888557
108.552,9.7246695e-05,0.010620824,-0.0005622016
108.56,-0.0010259402,0.009915734,0.00030393357
108.572,-0.004623743,0.008509184,-0.0014671218
108.58,-0.0064716586,0.0067443056,-0.00012725795
108.592,-0.007645803,0.005778381,-0.00061568804
108.6,-0.009672207,0.0044045104,-0.00068388553
108.612,-0.012122602,0.0018378091,-0.00094066805
108.62,-0.012031219,0.0007220919,-0.0007240899
108.632,-0.01360504,-0.0018742882,-0.00028009032
108.64,-0.014798296,-0.0030272612,-0.0006972292
108.652,-0.015261064,-0.0061198515,-0.0007846531
108.66,-0.015521697,-0.008437888,-0.001683447
108.672,-0.016869685,-0.009787591,-0.0013488254
108.68,-0.016689936,-0.010793601,-0.0016479406
108.692,-0.017982332,-0.013295654,-0.00037399484
108.7,-0.018340629,-0.014023412,-0.0006669538
108.712,-0.019452516,-0.01526099,-0.00078616856
108.72,-0.018924166,-0.014828797,-0.001322332
108.732,-0.017303916,-0.014450562,-0.0016082874
108.74,-0.018346198,-0.013944675,-0.0020828247
108.752,-0.01922424,-0.014073967,-0.0017837875
108.76,-0.019487083,-0.013379931,-0.0010622947
108.772,-0.019291585,-0.013409669,-0.0011690569
108.78,-0.018959016,-0.014676117,-0.0014903287
108.792,-0.017891243,-0.015373517,-0.002935473
108.8,-0.017460551,-0.016535379,-0.002302816
108.812,-0.016878713,-0.017714787,-0.0012815101
108.82,-0.01554326,-0.018577866,-0.0014344967
108.832,-0.014672616,-0.020492323,-0.0022012524
108.84,-0.015245327,-0.021690134,-0.002018569
108.852,-0.015048477,-0.02004138,-0.0021567314
108.86,-0.013335481,-0.020392504,-0.0020591244
108.872,-0.0125601655,-0.020790128,-0.0016681338
108.88,-0.012105908,-0.020147558,-0.0020317223
108.892,-0.01195964,-0.021272833,-0.0019226738
108.9,-0.010574558,-0.021183062,-0.0014972421
108.912,-0.007887991,-0.021392478,-0.0029250784
108.92,-0.007742192,-0.021777883,-0.0032275924
108.932,-0.007339141,-0.02132169,-0.0017989108
108.94,-0.006370948,-0.021920739,-0.0018275257
108.952,-0.0061124903,-0.022719312,-0.0022470031
108.96,-0.0059641306,-0.021573875,-0.0027269728
108.972,-0.0062411507,-0.020576254,-0.0020819122
108.98,-0.005795445,-0.0200449,-0.001885304
108.992,-0.004206271,-0.019824237,-0.0012566999
109.0,-0.0038698239,-0.019566486,-0.0009409535
109.012,-0.0032322623,-0.018445276,-0.0015379763
109.02,-0.0020899966,-0.018884834,-0.002219028
109.032,-0.001727465,-0.017755944,-0.0024077652
109.04,-0.0019885844,-0.01779415,-0.001656265
109.052,-0.0024886741,-0.018410988,-0.0007283678
109.06,-0.0012686275,-0.017940622,-0.0016759029
109.072,-0.0014734931,-0.018281512,-0.0022730946
109.08,-0.0011029724,-0.017601553,-0.0026029635
109.092,-4.996418e-05,-0.017622586,-0.0025360638
109.1,2.85448e-05,-0.017501147,-0.0021747248
109.112,0.0007324104,-0.017880183,-0.0011516368
109.12,0.0015689096,-0.017200189,-0.00024192319
109.132,0.0014214515,-0.01674499,-0.00088756887
109.14,0.0008262204,-0.01618308,-0.002119422
109.152,0.0011889492,-0.014594468,-0.0021296372
109.16,0.0005312381,-0.0139449695,-0.0013292371
109.172,0.0012529321,-0.013421541,-0.0020662602
109.18,0.0023630653,-0.01372622,-0.0023471743
109.192,0.0046923575,-0.0130408965,-0.0015844826
109.2,0.0035095639,-0.011467626,-0.0018035145
109.212,0.004181403,-0.01156716,-0.0021273526
109.22,0.0052798,-0.01049827,-0.0020646395
109.232,0.00569199,-0.010144886,-0.0025357122
109.24,0.006808881,-0.009675145,-0.0024969876
109.252,0.0072496086,-0.010278533,-0.0015628748
109.26,0.0074383183,-0.009279735,-0.00091059087
109.272,0.009311385,-0.0075966367,-0.0009790631
109.28,0.009155248,-0.006820512,-0.0010183428
109.292,0.008544031,-0.00853604,-0.001055167
109.3,0.007874617,-0.008506407,-0.001011227
109.312,0.008224503,-0.009128222,-0.0015352685
109.32,0.008679994,-0.008725278,-0.0016628455
109.332,0.008677098,-0.0064895106,-0.0014231044
109.34,0.008238101,-0.0066548525,-0.00088091986
109.352,0.00931709,-0.0056512305,-0.001246192
109.36,0.009328843,-0.0057621803,0.00022498745
109.372,0.008942045,-0.0045621786,-0.00031495932
109.38,0.00875299,-0.004769625,-0.00050280086
109.392,0.007487511,-0.003535514,-0.0016138705
109.4,0.0076114098,-0.004234269,-0.00037571177
109.412,0.007948873,-0.004779016,-0.00053981296
109.42,0.008079746,-0.004710084,-0.0007309142
109.432,0.0070960578,-0.0027255218,-0.0014656303
109.44,0.0056691603,-0.0025090403,-0.0011875012
109.452,0.0051324866,-0.0020924087,-0.00088874693
109.46,0.0052766884,-0.0025179156,-0.000908016
109.472,0.0054466384,-0.0017962541,-0.00039545516
109.48,0.0050851526,-0.001884163,-0.001680197
109.492,0.0052417885,-0.0014744574,-0.00014483737
109.5,0.005709361,-0.0018472068,-0.00065747433
109.512,0.005089168,-0.0020168102,-0.00083590334
109.52,0.005246716,-0.0022938272,-0.0014280088
109.532,0.0057960004,-0.0023601095,0.00025183748
109.54,0.0060834223,-0.0032119409,0.00057198777
109.552,0.0071537327,-0.0035216527,-0.00059603865
109.56,0.0076487814,-0.0048407833,-3.1120348e-05
109.572,0.0073982575,-0.0050725397,-6.969302e-05
109.58,0.008831943,-0.005508151,0.00045931613
109.592,0.00639099,-0.0057822494,-0.00017356538
109.6,0.006439529,-0.0045035174,-0.0011689896
109.612,0.0064568347,-0.0032014214,-8.209469e-05
109.62,0.007274513,-0.0037542863,-0.0008007146
109.632,0.007169865,-0.0027695792,-0.00046440048
109.64,0.007889409,-0.003449649,3.6178913e-05
109.652,0.007914959,-0.0027487031,0.00043610565
109.66,0.00747963,-0.0030864722,-0.0004044855
109.672,0.006615153,-0.0028321624,-1.9996893e-05
109.68,0.007759739,-0.0024287077,-0.00024096975
109.692,0.0073319436,-0.0025550916,0.00017318153
109.7,0.0069435984,-0.0029654342,0.00020709517
109.712,0.0071617765,-0.0041815145,0.0003926102
109.72,0.007335152,-0.0030434744,-0.00023366173
109.732,0.0072371485,-0.0027278005,0.00062421587
109.74,0.0068281083,-0.0044693495,0.0008937531
109.752,0.0073114154,-0.0057665207,-0.000947473
109.76,0.006355485,-0.008176127,-0.00037396819
109.772,0.005214739,-0.0064102886,0.0005815664
109.78,0.005429341,-0.0049472805,-0.00052827917
109.792,0.0053640003,-0.004489216,-0.0010612302
109.8,0.004884483,-0.004518977,-0.00063580426
109.812,0.0060737063,-0.004392974,-0.0008660464
109.82,0.00602759,-0.00481229,-0.0008865592
109.832,0.005560949,-0.0039416403,-8.030236e-05
109.84,0.0047129183,-0.0037100045,0.0003416235
109.852,0.00454642,-0.003208212,-0.0005930155
109.86,0.005151007,-0.0019545273,-0.0011434217
109.872,0.006743859,-0.002706677,-0.0004642045
109.88,0.007675453,-0.0016345426,0.00034194335
109.892,0.007240183,-0.00039381927,-0.00079699664
109.9,0.007132306,0.00024179855,-0.00021391822
109.912,0.008135567,0.0012014896,0.0006795091
109.92,0.0071166614,0.0009577641,0.0008272455
109.932,0.006404337,-0.0015993855,-2.434061e-05
109.94,0.006863577,-0.001957406,0.0001335594
109.952,0.00616149,-0.0014723103,-0.00026561477
109.96,0.0072105783,-0.00049624976,0.00044130272
109.972,0.006792339,-0.001695657,0.00018805487
109.98,0.0071637197,-0.001107297,-0.00034246786
109.992,0.0072136577,-0.00033395548,0.00033666898
110.0,0.006890054,0.0008632849,-0.00018424346
110.012,0.006900866,0.002801726,0.00026738504
110.02,0.0069063115,0.0019296935,0.001007694
110.032,0.0070709884,0.0023029929,-0.0004022789
110.04,0.007213494,0.0022277553,-0.0004721698
110.052,0.007909233,0.0031254073,-0.0002586195
110.06,0.0066288696,0.005096782,-0.00085963414
110.072,0.0062151626,0.005776549,0.00069502305
110.08,0.0053511667,0.0054241437,-0.0011358962
110.092,0.005805947,0.0050618234,-0.0005376935
110.1,0.0051120142,0.004470363,0.00014994957
110.112,0.0036742436,0.005262101,-0.0011904587
110.12,0.002715813,0.004590218,-0.0005154658
110.132,0.0029144988,0.0044593327,-0.0006058125
110.14,0.00308948,0.004342543,-0.00043079996
110.152,0.0029452401,0.0046071163,-0.0007445808
110.16,0.0025939737,0.003968264,0.00033554793
110.172,0.0031767176,0.004315352,0.00027243685
110.18,0.0022019586,0.0051730038,2.1038868e-05
110.192,0.0015184281,0.0037408276,4.5530876e-05
110.2,0.0013257532,0.0027658865,-2.0822248e-05
110.212,-0.0003844106,0.0040660426,-0.0006841446
110.22,7.028199e-05,0.0037525527,0.00013090394
110.232,-4.027741e-05,0.004128859,0.0008360578
110.24,-0.00012137535,0.0049520936,0.00058133295
110.252,-0.0007956266,0.0051748655,-7.5025426e-05
110.26,-0.0019454269,0.005562337,-0.0003953585
110.272,-0.0036778448,0.0053275675,-0.00061194896
110.28,-0.003346512,0.006299327,-0.00073048414
110.292,-0.004490636,0.006149237,0.00011412878
110.3,-0.0044171093,0.004539344,-0.00011508679
110.312,-0.0042115455,0.006431686,-0.0005776713
110.32,-0.0035742796,0.007009756,-0.00068290293
110.332,-0.005196571,0.0060204323,-7.926527e-05
110.34,-0.004773578,0.005296429,0.00013715218
110.352,-0.004146601,0.0040291594,-0.0008058193
110.36,-0.0037446243,0.0038662353,-0.0005824185
110.372,-0.0038638352,0.0033938861,0.000265357
110.38,-0.0037850146,0.0035149641,0.00031869658
110.392,-0.004063875,0.0049671233,-0.00018751563
110.4,-0.0036136555,0.0050608064,0.00040647833
110.412,-0.0031544152,0.005223042,0.00041520604
110.42,-0.0025519878,0.0055260253,5.4865755e-05
110.432,-0.0017533001,0.0078239245,0.00037607146
110.44,-0.0014251762,0.0084212385,0.00033979383
110.452,-0.0017519391,0.0072842203,0.00064535486
110.46,-0.0012100869,0.007479555,0.00097304117
110.472,-0.0023621367,0.008405628,0.001590937
110.48,-0.0030518263,0.008264966,0.0020247074
110.492,-0.0038927142,0.0088803135,0.0018915111
110.5,-0.0036426317,0.008527989,0.0014953016
110.512,-0.0026780057,0.00852059,0.0023339982
110.52,-0.0037886528,0.009016646,0.0017054178
110.532,-0.004097034,0.008108886,0.002872267
110.54,-0.004300783,0.007878321,0.0023093729
110.552,-0.002921583,0.009140073,0.0017969887
110.56,-0.0027541397,0.008345975,0.003200164
110.572,-0.0023559402,0.008849924,0.002701398
110.58,-0.0018660659,0.008398157,0.002323271
110.592,-0.0010725468,0.008133695,0.0029433984
110.6,-0.00022886516,0.007419953,0.0040087523
110.612,-0.0007872611,0.007326184,0.0032823014
110.62,-0.0017697843,0.0077236015,0.0026225974
110.632,-0.001589096,0.008278956,0.0038405713
110.64,-0.0031824992,0.007948094,0.0037442064
110.652,-0.0035883267,0.008467207,0.0036315396
110.66,-0.003937668,0.008204346,0.0038340474
110.672,-0.0027218945,0.0075894576,0.004322104
110.68,-0.0028651073,0.0077895485,0.0045031747
110.692,-0.0030009258,0.007188196,0.0044707833
110.7,-0.0025824122,0.007380594,0.004028236
110.712,-0.0026349633,0.0062746215,0.0050821304
110.72,-0.003016299,0.0065278076,0.0047399634
110.732,-0.0018551571,0.0063843206,0.003856917
110.74,-0.00090782077,0.0068171537,0.0043334034
110.752,-0.0009976919,0.0050852,0.00527931
110.76,-0.00083270605,0.0044609066,0.004779438
110.772,-0.00101658,0.004886429,0.0041162744
110.78,-0.0016461322,0.0051586838,0.0047879694
110.792,-0.0017702768,0.0055314205,0.005810258
110.8,-0.00088347704,0.005448177,0.00478381
110.812,-0.00061024266,0.0029242171,0.0054042754
110.82,-0.00059978565,0.0033240346,0.0051859994
110.832,-0.0010379002,0.0038926648,0.0051432597
110.84,-0.0016942268,0.003705869,0.0052447594
110.852,-0.003973133,0.003884804,0.0041207084
110.86,-0.0042147106,0.0039996747,0.0045500025
110.872,-0.0056309216,0.0032134273,0.0046544746
110.88,-0.005941782,0.0034695659,0.004175813
110.892,-0.0073150005,0.0043842443,0.004876995
110.9,-0.006377646,0.004297266,0.004207819
110.912,-0.0050358577,0.0035104868,0.004825583
110.92,-0.005085024,0.0030993698,0.0048169596
110.932,-0.0051920484,0.002485189,0.0042983997
110.94,-0.004812544,0.002427155,0.002953339
110.952,-0.0041656597,0.0015520937,0.0035970663
110.96,-0.003522511,0.00043753543,0.0048749456
110.972,-0.0040157004,0.00051342277,0.003815236
110.98,-0.0043498226,0.000964629,0.003481538
110.992,-0.0035207774,0.0020595745,0.0040458925
111.0,-0.004029293,0.003261352,0.0033004303
111.012,-0.0043900176,0.0035249256,0.003086436
111.02,-0.00387957,0.0029436876,0.003061758
111.032,-0.0024986276,0.0024143034,0.0032268506
111.04,-0.0032689986,0.0026767598,0.0032120002
111.052,-0.0048707197,0.0021579233,0.0035447748
111.06,-0.004737201,0.0007588159,0.0031054446
111.072,-0.0060997773,0.00086895656,0.0028262371
111.08,-0.0071972697,0.000480663,0.0024730358
111.092,-0.0070238146,-0.00024373866,0.0038674516
111.1,-0.002605815,0.0038369978,0.0010500943
111.112,0.14046259,0.12666,-0.012638113
111.12,0.33653462,0.2977316,-0.027572103
111.132,0.6578334,0.5640588,-0.055790044
111.14,0.74937344,0.58136654,-0.06800257
111.152,0.35788813,-0.02466928,-0.048014607
111.16,0.40886167,-0.0009816673,-0.075034566
111.172,0.45922062,0.05041456,-0.10013522
111.18,0.48927584,0.07022046,-0.10770917
111.192,0.53837156,0.10383654,-0.12129836
111.2,0.5719939,0.12575217,-0.13107525
111.212,0.62692577,0.15852752,-0.14676155
111.22,0.665621,0.18175238,-0.15673947
111.232,0.7258842,0.21677068,-0.17361316
111.24,0.7692675,0.24012747,-0.18330246
111.252,0.83583194,0.27712494,-0.20076571
111.26,0.88163215,0.30303845,-0.21089457
111.272,0.95620817,0.3610184,-0.2346582
111.28,1.0183603,0.4251231,-0.2569939
111.292,1.1208223,0.5150438,-0.28999615
111.3,1.1626501,0.53305215,-0.31253135
111.312,1.1896403,0.5080216,-0.34355932
111.32,1.1886635,0.47506186,-0.36401856
111.332,1.1659439,0.41884863,-0.39405143
111.34,1.14347,0.38111234,-0.4130812
111.352,1.1030661,0.3311134,-0.44265375
111.36,1.0707986,0.29751438,-0.46218613
111.372,1.0211837,0.24166645,-0.49178377
111.38,0.98412603,0.20508227,-0.51173794
111.392,0.9207136,0.1521323,-0.539886
111.4,0.87827873,0.11553022,-0.5596783
111.412,0.81511724,0.06739922,-0.5879725
111.42,0.76935387,0.03744881,-0.6063616
111.432,0.7020134,-0.0014712187,-0.6363714
111.44,0.65967304,-0.024136921,-0.65377164
111.452,0.595685,-0.0531461,-0.68252265
111.46,0.5547152,-0.07206769,-0.70105773
111.472,0.4962763,-0.095708,-0.7294709
111.48,0.45743507,-0.10804475,-0.7483697
111.492,0.40358326,-0.12446451,-0.7769919
111.5,0.3702748,-0.13286293,-0.7964306
111.512,0.32138303,-0.14094615,-0.82379764
111.52,0.28855017,-0.14723775,-0.84236914
111.532,0.24610846,-0.15160306,-0.86968917
111.54,0.21920319,-0.1536146,-0.88937503
111.552,0.18168768,-0.15461075,-0.91885203
111.56,0.1585439,-0.15438871,-0.93846476
111.572,0.12578632,-0.150308,-0.96690565
111.58,0.10604774,-0.14740762,-0.9863829
111.592,0.079064816,-0.1427164,-1.0163689
111.6,0.061943565,-0.13845332,-1.0360714
111.612,0.03884648,-0.13153967,-1.064798
111.62,0.026540888,-0.12748276,-1.0839597
111.632,0.008726314,-0.121051595,-1.1143166
111.64,-0.0011950061,-0.1165585,-1.133244
111.652,-0.014496957,-0.11099038,-1.1629094
111.66,-0.021631304,-0.10593908,-1.181798
111.672,-0.031095287,-0.09928542,-1.2107221
111.68,-0.034893677,-0.093700685,-1.230389
111.692,-0.04084712,-0.08612651,-1.258799
111.7,-0.044368975,-0.081490435,-1.2779907
111.712,-0.046066746,-0.07447486,-1.3077406
111.72,-0.047191847,-0.07061354,-1.3266944
111.732,-0.047645357,-0.06747399,-1.3539078
111.74,-0.048570957,-0.06332907,-1.3722038
111.752,-0.046846177,-0.056977708,-1.401967
111.76,-0.044870503,-0.053800303,-1.4194582
111.772,-0.043637138,-0.051070224,-1.4472213
111.78,-0.042778734,-0.04889952,-1.4657004
111.792,-0.03814609,-0.04623425,-1.4948106
111.8,-0.036784925,-0.04470736,-1.5122555
111.812,-0.033003878,-0.040662535,-1.5399035
111.82,-0.0305245,-0.038895544,-1.5577065
111.832,-0.026496094,-0.0372629,-1.5852668
111.84,-0.024160538,-0.037146144,-1.6031108
111.852,-0.020504335,-0.034496937,-1.6308053
111.86,-0.01775597,-0.033011008,-1.648272
111.872,-0.014628105,-0.03204033,-1.6756735
111.88,-0.012993263,-0.03189995,-1.6933854
111.892,-0.009214093,-0.03091466,-1.7204765
111.9,-0.0056619085,-0.02988221,-1.7373304
111.912,0.004484492,-0.018109206,-1.7636247
111.92,0.023266725,0.011886391,-1.7814379
111.932,0.0758216,0.09813218,-1.8065122
111.94,0.12753999,0.1800761,-1.8235527
