timestamp_s,x,y,z
107.396,18.107098,4.649416,-0.42034993
107.404,18.107252,4.649378,-0.41490766
107.412,18.107405,4.6493382,-0.40944347
107.42,18.107552,4.6492977,-0.4039645
107.428,18.107708,4.6492577,-0.39848766
107.436,18.107862,4.649216,-0.39300105
107.444,18.108011,4.649173,-0.3875077
107.452,18.108158,4.649128,-0.38201037
107.46,18.10832,4.64909,-0.37650982
107.468,18.10848,4.6490498,-0.37102643
107.476,18.108635,4.649009,-0.36554685
107.484,18.108784,4.648967,-0.36007354
107.492,18.108934,4.648932,-0.35460803
107.5,18.109077,4.6488957,-0.34915295
107.508,18.109219,4.6488576,-0.34371033
107.516,18.109354,4.648818,-0.33828208
107.524,18.109499,4.648787,-0.3328834
107.532,18.109638,4.648754,-0.32751003
107.54,18.109774,4.6487203,-0.32214633
107.548,18.109905,4.6486845,-0.31678084
107.556,18.110054,4.6486473,-0.31142095
107.564,18.110197,4.6486087,-0.3060451
107.572,18.110336,4.6485686,-0.3006495
107.58,18.110472,4.6485276,-0.29523227
107.588,18.11061,4.648486,-0.2898465
107.596,18.110744,4.6484437,-0.28443745
107.604,18.110874,4.6484003,-0.2790071
107.612,18.111,4.6483564,-0.27355793
107.62,18.111137,4.6483226,-0.26812527
107.628,18.11127,4.6482882,-0.26267895
107.636,18.111399,4.6482525,-0.25722167
107.644,18.111525,4.648216,-0.25175634
107.652,18.111645,4.648178,-0.24629906
107.66,18.111786,4.648147,-0.24086154
107.668,18.111921,4.6481147,-0.23542365
107.676,18.112053,4.648081,-0.22998786
107.684,18.112179,4.6480465,-0.2245565
107.692,18.11232,4.648011,-0.21914974
107.7,18.112457,4.647975,-0.2137514
107.708,18.112589,4.647938,-0.20835117
107.716,18.112715,4.647899,-0.20296395
107.724,18.112844,4.647867,-0.19760981
107.732,18.112968,4.647834,-0.19227105
107.74,18.113089,4.647799,-0.18694109
107.748,18.113203,4.6477633,-0.18160832
107.756,18.113312,4.647732,-0.17629007
107.764,18.113417,4.647699,-0.17095411
107.772,18.113516,4.647665,-0.16560385
107.78,18.11361,4.6476297,-0.16023028
107.788,18.113708,4.6476064,-0.15485954
107.796,18.113802,4.6475816,-0.14946526
107.804,18.113892,4.6475554,-0.14404881
107.812,18.113976,4.6475277,-0.13861275
107.82,18.114052,4.6475143,-0.13318148
107.828,18.114124,4.6474996,-0.12774318
107.836,18.114193,4.6474833,-0.12229267
107.844,18.114256,4.6474657,-0.11683294
107.852,18.114323,4.6474485,-0.11137983
107.86,18.114384,4.64743,-0.105923176
107.868,18.11444,4.647409,-0.100465685
107.876,18.114494,4.647387,-0.09501013
107.884,18.114542,4.647355,-0.089573324
107.892,18.114584,4.647322,-0.08414978
107.9,18.114622,4.6472883,-0.078734785
107.908,18.114656,4.647253,-0.073329896
107.916,18.114685,4.6472173,-0.067937225
107.924,18.11471,4.6471715,-0.06257334
107.932,18.114729,4.6471252,-0.057224244
107.94,18.114744,4.6470776,-0.051883638
107.948,18.114756,4.647029,-0.04655212
107.956,18.114761,4.64698,-0.041217774
107.964,18.114761,4.64693,-0.035865664
107.972,18.114758,4.6468797,-0.030492216
107.98,18.11475,4.646828,-0.025095522
107.988,18.114729,4.646765,-0.019699663
107.996,18.114704,4.6467013,-0.01428023
108.004,18.114676,4.646637,-0.008838981
108.012,18.114645,4.64657,-0.003379941
108.02,18.114592,4.646487,0.0020712316
108.028,18.114536,4.6464033,0.007536918
108.036,18.114477,4.646319,0.013014004
108.044,18.114416,4.6462345,0.018499643
108.052,18.114338,4.6461205,0.023972958
108.06,18.114258,4.6460066,0.029449433
108.068,18.114174,4.6458926,0.0349288
108.076,18.114086,4.6457787,0.04040593
108.084,18.11398,4.645638,0.045856267
108.092,18.113867,4.6454973,0.051300064
108.1,18.113754,4.6453576,0.056735396
108.108,18.113638,4.645218,0.062160507
108.116,18.113497,4.645069,0.06753597
108.124,18.113356,4.6449203,0.072898746
108.132,18.11321,4.644772,0.078251064
108.14,18.113066,4.6446247,0.0836083
108.148,18.112913,4.6444664,0.08892819
108.156,18.112757,4.6443086,0.09426883
108.164,18.1126,4.644151,0.09963326
108.172,18.112442,4.643994,0.10502301
108.18,18.112284,4.6438737,0.109738946
108.188,18.112137,4.643959,0.11020751
108.196,18.11199,4.6440816,0.10998392
108.204,18.111843,4.6442056,0.10976687
108.212,18.111696,4.6443305,0.10955611
108.22,18.11154,4.6444526,0.10930665
108.228,18.111383,4.6445756,0.10906443
108.236,18.111227,4.6447005,0.10882899
108.244,18.11107,4.644827,0.10860047
108.252,18.11092,4.644985,0.10796934
108.26,18.11077,4.645144,0.107353315
108.268,18.110619,4.6453047,0.10675168
108.276,18.110468,4.6454663,0.10616465
108.284,18.110323,4.6456504,0.10520019
108.292,18.110176,4.6458354,0.10425718
108.3,18.110031,4.6460214,0.10333513
108.308,18.109884,4.6462083,0.10244414
108.316,18.109735,4.6464124,0.10118173
108.324,18.109589,4.6466174,0.099946424
108.332,18.109438,4.6468244,0.09871504
108.34,18.10929,4.647031,0.0975323
108.348,18.109135,4.6472116,0.09632093
108.356,18.108978,4.6473923,0.09513402
108.364,18.108822,4.6475697,0.09396538
108.372,18.108664,4.6477466,0.092800036
108.38,18.108488,4.647894,0.091590315
108.388,18.10831,4.6480427,0.09038387
108.396,18.108133,4.648192,0.089178935
108.404,18.107954,4.6483417,0.08797561
108.412,18.107775,4.6484523,0.08672024
108.42,18.107595,4.6485634,0.08546868
108.428,18.107414,4.6486745,0.08423424
108.436,18.107231,4.6487856,0.08300446
108.444,18.107046,4.6488957,0.081780344
108.452,18.10687,4.6489687,0.08051388
108.46,18.106693,4.6490417,0.07925567
108.468,18.106512,4.6491137,0.07800679
108.476,18.10633,4.649185,0.07676819
108.484,18.106148,4.649216,0.07548094
108.492,18.105965,4.649246,0.07421397
108.5,18.105778,4.649276,0.07296105
108.508,18.10559,4.6493044,0.07172315
108.516,18.105385,4.649296,0.07045427
108.524,18.105179,4.6492867,0.06920266
108.532,18.104969,4.6492763,0.06796917
108.54,18.104757,4.6492653,0.066753715
108.548,18.104534,4.649202,0.065506905
108.556,18.104311,4.649138,0.06428048
108.564,18.104084,4.6490736,0.06307477
108.572,18.103859,4.649008,0.06188953
108.58,18.103617,4.6489053,0.060689494
108.588,18.103373,4.6488028,0.05951132
108.596,18.103127,4.6487,0.058355287
108.604,18.10288,4.648597,0.057221264
108.612,18.102627,4.6484437,0.056073844
108.62,18.102371,4.648291,0.054949194
108.628,18.102114,4.6481376,0.053847402
108.636,18.101856,4.6479845,0.052768692
108.644,18.1016,4.647781,0.051692262
108.652,18.101343,4.647577,0.05063945
108.66,18.101084,4.6473737,0.04960999
108.668,18.100824,4.6471705,0.04859993
108.676,18.100573,4.6469245,0.047599837
108.684,18.10032,4.6466794,0.04662329
108.692,18.100065,4.6464353,0.045669973
108.7,18.099812,4.6461906,0.04473962
108.708,18.099556,4.6459465,0.043831706
108.716,18.099314,4.6456456,0.0429343
108.724,18.09907,4.6453457,0.042059004
108.732,18.098824,4.645047,0.04120803
108.74,18.098577,4.64475,0.04037842
108.748,18.098362,4.6443934,0.03955479
108.756,18.098145,4.644038,0.038752526
108.764,18.097925,4.643685,0.03797123
108.772,18.097706,4.6433334,0.03721042
108.78,18.097519,4.6429276,0.03645286
108.788,18.09733,4.6425247,0.035715833
108.796,18.097141,4.642124,0.03499861
108.804,18.096952,4.641726,0.034300953
108.812,18.09679,4.6412683,0.03361152
108.82,18.096628,4.640813,0.03294164
108.828,18.096464,4.640361,0.032290757
108.836,18.0963,4.6399126,0.031658202
108.844,18.096159,4.639416,0.031040967
108.852,18.096018,4.6389236,0.03044407
108.86,18.095875,4.6384344,0.029864997
108.868,18.095732,4.6379495,0.029303178
108.876,18.095602,4.6374288,0.02875036
108.884,18.095472,4.6369133,0.028214693
108.892,18.09534,4.6364026,0.02769582
108.9,18.09521,4.635896,0.027193293
108.908,18.0951,4.635379,0.026693165
108.916,18.09499,4.6348653,0.026208714
108.924,18.09488,4.6343565,0.025739402
108.932,18.094767,4.6338515,0.025284812
108.94,18.094696,4.63334,0.02484399
108.948,18.094622,4.632833,0.02441743
108.956,18.094545,4.63233,0.024004474
108.964,18.09447,4.6318316,0.023604631
108.972,18.094389,4.631338,0.023222834
108.98,18.09435,4.630823,0.022850856
108.988,18.09431,4.630313,0.022490844
108.996,18.09427,4.6298084,0.022142649
109.004,18.094229,4.629309,0.021806002
109.012,18.09423,4.628801,0.021481797
109.02,18.09423,4.6282973,0.02116844
109.028,18.094229,4.627799,0.020848975
109.036,18.094223,4.627306,0.020539641
109.044,18.094252,4.6267996,0.02023609
109.052,18.094278,4.626299,0.019943237
109.06,18.094303,4.6258035,0.01966089
109.068,18.094326,4.6253138,0.019388959
109.076,18.09438,4.624813,0.019119203
109.084,18.094429,4.6243186,0.018859357
109.092,18.094477,4.6238303,0.01862809
109.1,18.094522,4.6233478,0.018406004
109.108,18.094606,4.6228704,0.018198803
109.116,18.094688,4.6223984,0.017999917
109.124,18.094767,4.6219325,0.01780875
109.132,18.094841,4.621472,0.017624795
109.14,18.094948,4.621021,0.01745236
109.148,18.09505,4.620576,0.017285287
109.156,18.09515,4.620137,0.017124325
109.164,18.095245,4.6197042,0.016969442
109.172,18.095379,4.61928,0.016821116
109.18,18.095507,4.618861,0.016678497
109.188,18.09563,4.6184487,0.01654154
109.196,18.09575,4.618042,0.01640983
109.204,18.095913,4.617649,0.016277537
109.212,18.09607,4.617262,0.016169086
109.22,18.09622,4.6168814,0.016064897
109.228,18.096369,4.616506,0.015964895
109.236,18.096514,4.6161375,0.015868858
109.244,18.096695,4.615773,0.015778586
109.252,18.096874,4.6154146,0.015691891
109.26,18.097048,4.6150618,0.015609145
109.268,18.097218,4.6147146,0.015546992
109.276,18.09742,4.6143703,0.015492693
109.284,18.097618,4.614032,0.0154411495
109.292,18.09781,4.613699,0.015392527
109.3,18.098,4.6133723,0.015346825
109.308,18.098207,4.6130424,0.015315816
109.316,18.09841,4.612718,0.015287057
109.324,18.098608,4.6124,0.015260249
109.332,18.0988,4.6120877,0.015239909
109.34,18.098986,4.611762,0.015231386
109.348,18.099165,4.6114426,0.015223414
109.356,18.09934,4.6111293,0.015215859
109.364,18.09951,4.610822,0.015209094
109.372,18.099672,4.6104984,0.015212968
109.38,18.099833,4.6101813,0.015216231
109.388,18.099987,4.609871,0.015201643
109.396,18.100136,4.6095667,0.015187144
109.404,18.100292,4.6092477,0.01517114
109.412,18.100443,4.6089354,0.015155271
109.42,18.100588,4.608629,0.015139163
109.428,18.100729,4.60833,0.015123054
109.436,18.100883,4.6080112,0.015099108
109.444,18.101034,4.6077,0.015075132
109.452,18.10118,4.607396,0.015054718
109.46,18.10132,4.6070986,0.015033856
109.468,18.101469,4.6067915,0.01500845
109.476,18.101612,4.6064916,0.014982745
109.484,18.101753,4.6061974,0.014957011
109.492,18.101887,4.6059103,0.014931083
109.5,18.102018,4.6056294,0.014905065
109.508,18.102169,4.605342,0.014894351
109.516,18.102316,4.6050615,0.014883384
109.524,18.102459,4.604787,0.014871225
109.532,18.102598,4.6045194,0.01485765
109.54,18.10276,4.6042376,0.014845967
109.548,18.102917,4.603962,0.014833301
109.556,18.103067,4.6036925,0.014819324
109.564,18.103212,4.6034293,0.014803678
109.572,18.103397,4.603163,0.014788315
109.58,18.103575,4.6029024,0.014771149
109.588,18.103746,4.6026487,0.014752418
109.596,18.103912,4.602402,0.014732063
109.604,18.1041,4.6021338,0.014711902
109.612,18.104279,4.6018724,0.014690444
109.62,18.104454,4.6016173,0.014667362
109.628,18.104622,4.6013694,0.014641762
109.636,18.104805,4.60111,0.014616534
109.644,18.104982,4.6008577,0.014589995
109.652,18.105154,4.6006126,0.014561921
109.66,18.10532,4.600374,0.014532194
109.668,18.105518,4.600133,0.014490917
109.676,18.105707,4.599899,0.014447972
109.684,18.105892,4.599671,0.014403835
109.692,18.10607,4.599449,0.0143481195
109.7,18.106297,4.5992227,0.014293373
109.708,18.106518,4.5990024,0.014238164
109.716,18.106731,4.5987887,0.014182404
109.724,18.106937,4.5985813,0.014125586
109.732,18.107193,4.598372,0.014061853
109.74,18.107439,4.59817,0.013996944
109.748,18.107677,4.5979733,0.013921738
109.756,18.10791,4.597784,0.013845444
109.764,18.108133,4.5976005,0.013768092
109.772,18.108404,4.5974236,0.013682246
109.78,18.108665,4.5972533,0.013596058
109.788,18.10892,4.59709,0.013509333
109.796,18.109165,4.5969315,0.013421819
109.804,18.109442,4.596794,0.013332248
109.812,18.109713,4.596663,0.013243422
109.82,18.109974,4.596538,0.013153806
109.828,18.110228,4.596418,0.013063163
109.836,18.110504,4.596322,0.012972921
109.844,18.110773,4.596232,0.012882113
109.852,18.111034,4.5961475,0.012790173
109.86,18.111288,4.5960684,0.012697458
109.868,18.111565,4.5960026,0.012614533
109.876,18.111834,4.5959425,0.012531102
109.884,18.112093,4.5958877,0.012447134
109.892,18.112347,4.5958385,0.012362421
109.9,18.112627,4.595801,0.012263432
109.908,18.1129,4.595769,0.012164503
109.916,18.113163,4.5957427,0.012065604
109.924,18.113419,4.5957217,0.011966333
109.932,18.113688,4.5957165,0.011875331
109.94,18.113947,4.5957165,0.011783823
109.948,18.1142,4.5957212,0.011691451
109.956,18.114445,4.5957313,0.011598185
109.964,18.114706,4.5957546,0.01149638
109.972,18.114958,4.5957823,0.011393756
109.98,18.115202,4.5958147,0.011290118
109.988,18.115437,4.5958524,0.01120393
109.996,18.115671,4.5959044,0.011116892
110.004,18.115898,4.5959616,0.011028841
110.012,18.116117,4.596023,0.010939851
110.02,18.11633,4.596089,0.010850012
110.028,18.116533,4.59616,0.010759503
110.036,18.116732,4.596237,0.010675073
110.044,18.116922,4.5963187,0.010589838
110.052,18.117105,4.596404,0.0105101615
110.06,18.11728,4.596494,0.010429412
110.068,18.117453,4.5965786,0.010346323
110.076,18.117617,4.5966682,0.010262623
110.084,18.117773,4.5967617,0.010178
110.092,18.117922,4.5968595,0.010092676
110.1,18.11805,4.5969586,0.010005921
110.108,18.11817,4.5970616,0.009926677
110.116,18.118282,4.597169,0.009846583
110.124,18.118387,4.5972805,0.009764969
110.132,18.118475,4.597394,0.009682313
110.14,18.118557,4.597512,0.00959821
110.148,18.118631,4.5976334,0.00951241
110.156,18.118698,4.5977597,0.009425402
110.164,18.118763,4.597885,0.009340063
110.172,18.11882,4.598015,0.009253249
110.18,18.118872,4.598148,0.009165004
110.188,18.118914,4.598285,0.009075314
110.196,18.118956,4.5984173,0.008983865
110.204,18.11899,4.5985527,0.008890837
110.212,18.119019,4.598692,0.008796543
110.22,18.119038,4.5988355,0.008701146
110.228,18.119053,4.598974,0.008593291
110.236,18.11906,4.5991173,0.008484393
110.244,18.11906,4.599264,0.008374438
110.252,18.119055,4.599414,0.008263573
110.26,18.119045,4.5995593,0.008141413
110.268,18.119028,4.599709,0.008018643
110.276,18.119005,4.5998626,0.0078954995
110.284,18.118977,4.6000195,0.00777182
110.292,18.11894,4.60018,0.007659346
110.3,18.118908,4.6003447,0.007529244
110.308,18.118868,4.600513,0.00739941
110.316,18.118822,4.600685,0.007269621
110.324,18.118769,4.600859,0.0071397424
110.332,18.118727,4.601047,0.007001102
110.34,18.118677,4.601238,0.0068624467
110.348,18.118622,4.6014314,0.0067332983
110.356,18.11856,4.6016283,0.0066038966
110.364,18.118505,4.601854,0.0064671636
110.372,18.118446,4.602082,0.006329924
110.38,18.11838,4.6023116,0.00619255
110.388,18.118305,4.6025434,0.0060550272
110.396,18.118238,4.6028047,0.0059131235
110.404,18.118164,4.603068,0.0057715476
110.412,18.118082,4.603334,0.005636215
110.42,18.117996,4.603602,0.005500838
110.428,18.11792,4.6038766,0.0053570867
110.436,18.117838,4.604153,0.005213633
110.444,18.11775,4.604432,0.005070895
110.452,18.117655,4.6047134,0.004928753
110.46,18.117577,4.604979,0.004778564
110.468,18.117493,4.6052465,0.0046152174
110.476,18.117405,4.605516,0.004452616
110.484,18.11731,4.6057878,0.0042912066
110.492,18.117233,4.606031,0.0041225404
110.5,18.117151,4.606276,0.0039555877
110.508,18.117064,4.6065235,0.0037901402
110.516,18.11697,4.606774,0.0036261529
110.524,18.116888,4.6070004,0.003453344
110.532,18.116802,4.6072283,0.0032623708
110.54,18.116709,4.6074586,0.0030738115
110.548,18.116611,4.6076913,0.0028877556
110.556,18.116507,4.607926,0.00270392
110.564,18.116405,4.6081433,0.0025149882
110.572,18.116299,4.608364,0.0023282915
110.58,18.116186,4.6085873,0.0021442473
110.588,18.116068,4.608813,0.0019639581
110.596,18.115942,4.609022,0.0017801523
110.604,18.115808,4.6092334,0.0015990436
110.612,18.115671,4.609447,0.0014203787
110.62,18.115528,4.6096625,0.0012440532
110.628,18.115385,4.6098623,0.0010582209
110.636,18.115238,4.6100645,0.0008749217
110.644,18.115086,4.6102686,0.0006940812
110.652,18.114927,4.6104746,0.00051485
110.66,18.114775,4.610671,0.00032117963
110.668,18.114616,4.610869,0.00013008714
110.676,18.114454,4.611069,-5.8069825e-05
110.684,18.114288,4.6112714,-0.00024288893
110.692,18.114117,4.6114755,-0.00043480098
110.7,18.113941,4.6116815,-0.0006235838
110.708,18.113762,4.6118894,-0.0007903278
110.716,18.113579,4.6120987,-0.0009544939
110.724,18.113401,4.612308,-0.0011183172
110.732,18.11322,4.612519,-0.0012793541
110.74,18.113033,4.61273,-0.0014373064
110.748,18.112844,4.6129427,-0.0015922189
110.756,18.112656,4.6131396,-0.00175035
110.764,18.112461,4.6133385,-0.0019059181
110.772,18.112263,4.613539,-0.0020476878
110.78,18.112062,4.613742,-0.002187103
110.788,18.11185,4.6139336,-0.002317369
110.796,18.111635,4.614127,-0.0024453998
110.804,18.111414,4.614322,-0.002571702
110.812,18.11119,4.6145177,-0.0026962757
110.82,18.110964,4.614714,-0.0028189123
110.828,18.110723,4.614878,-0.0029245615
110.836,18.11048,4.6150446,-0.00302881
110.844,18.110231,4.615213,-0.0031313598
110.852,18.10998,4.6153827,-0.003232181
110.86,18.109722,4.6155314,-0.003317982
110.868,18.109459,4.6156826,-0.0034020543
110.876,18.109194,4.615835,-0.0034847856
110.884,18.108927,4.6159887,-0.003566265
110.892,18.108654,4.6161175,-0.0036347508
110.9,18.108381,4.6162486,-0.0037028491
110.908,18.108103,4.6163816,-0.0037705302
110.916,18.107824,4.6165166,-0.003837496
110.924,18.107542,4.6166196,-0.0039042532
110.932,18.107258,4.616725,-0.003970593
110.94,18.106972,4.616833,-0.0040358603
110.948,18.106684,4.616944,-0.0040992796
110.956,18.106367,4.6170125,-0.0041662157
110.964,18.106047,4.6170845,-0.004232615
110.972,18.105726,4.6171594,-0.0042986274
110.98,18.105404,4.617238,-0.0043642223
110.988,18.105047,4.6172876,-0.004437834
110.996,18.10469,4.6173406,-0.00451079
111.004,18.104332,4.6173973,-0.004582703
111.012,18.103971,4.617457,-0.004645884
111.02,18.103588,4.617496,-0.004722029
111.028,18.103203,4.617539,-0.0047973692
111.036,18.102818,4.6175847,-0.004872173
111.044,18.10243,4.617634,-0.0049461722
111.052,18.10204,4.6176515,-0.005048871
111.06,18.101645,4.617673,-0.0051502883
111.068,18.10125,4.6176977,-0.005248636
111.076,18.100855,4.617726,-0.0053461194
111.084,18.100458,4.617757,-0.0054427087
111.092,18.100056,4.617768,-0.0055680275
111.1,18.099653,4.617782,-0.0056933463
111.108,18.09925,4.6178,-0.0058345795
111.116,18.098846,4.617824,-0.006002426
111.124,18.098438,4.617834,-0.0062063932
111.132,18.098028,4.6178465,-0.006444007
111.14,18.097599,4.617829,-0.0067575574
111.148,18.097063,4.617629,-0.0072868466
111.156,18.096483,4.617356,-0.0079420805
111.164,18.095837,4.617019,-0.008637339
111.172,18.095133,4.616615,-0.009354919
111.18,18.094383,4.616157,-0.010119081
111.188,18.093561,4.6156006,-0.010974556
111.196,18.09269,4.61499,-0.0118795335
111.204,18.091766,4.614325,-0.012835085
111.212,18.090786,4.6136045,-0.013842791
111.22,18.089703,4.6127524,-0.014964461
111.228,18.088556,4.611842,-0.016137838
111.236,18.087343,4.610872,-0.017363697
111.244,18.08606,4.60984,-0.018643469
111.252,18.084652,4.6086617,-0.020024687
111.26,18.083166,4.6074195,-0.021463245
111.268,18.0816,4.606119,-0.0229702
111.276,18.079952,4.6047735,-0.024559706
111.284,18.078165,4.603298,-0.026320666
111.292,18.076298,4.601789,-0.02820012
111.3,18.074348,4.6002426,-0.030213565
111.308,18.072304,4.598653,-0.0323734
111.316,18.070097,4.596941,-0.03474742
111.324,18.067781,4.595178,-0.037273854
111.332,18.065346,4.5933595,-0.03995529
111.34,18.062786,4.591482,-0.042793155
111.348,18.060095,4.5895424,-0.04578784
111.356,18.057169,4.5874696,-0.049021453
111.364,18.0541,4.5853295,-0.05240649
111.372,18.050888,4.5831175,-0.055930257
111.38,18.047522,4.5808344,-0.05960107
111.388,18.043865,4.578409,-0.06351879
111.396,18.040045,4.5759106,-0.067578405
111.404,18.03605,4.573337,-0.07177886
111.412,18.031878,4.570688,-0.0761202
111.42,18.027369,4.5678873,-0.08072868
111.428,18.022673,4.56501,-0.085454166
111.436,18.017784,4.5620556,-0.09031913
111.444,18.01272,4.5590177,-0.09532401
111.452,18.007256,4.555807,-0.100602955
111.46,18.001589,4.5525208,-0.10602009
111.468,17.995716,4.549159,-0.11157614
111.476,17.989635,4.5457225,-0.11727217
111.484,17.98311,4.5420957,-0.12324396
111.492,17.976372,4.5383964,-0.1293639
111.5,17.969418,4.534625,-0.13562319
111.508,17.962276,4.5307727,-0.14202279
111.516,17.954664,4.526731,-0.14869401
111.524,17.946833,4.522621,-0.15550318
111.532,17.938782,4.5184445,-0.16245091
111.54,17.930506,4.5142016,-0.16953781
111.548,17.921734,4.5097694,-0.17689517
111.556,17.91274,4.5052752,-0.18439007
111.564,17.903524,4.5007186,-0.19202259
111.572,17.894083,4.496101,-0.19979239
111.58,17.884163,4.4913044,-0.20784774
111.588,17.87402,4.48645,-0.21603698
111.596,17.863653,4.4815383,-0.22435996
111.604,17.853065,4.476569,-0.23281631
111.612,17.842255,4.4715447,-0.2414011
111.62,17.830925,4.4663744,-0.25027362
111.628,17.819376,4.461151,-0.2592757
111.636,17.807608,4.4558754,-0.2684076
111.644,17.795622,4.4505477,-0.27766922
111.652,17.783157,4.4450607,-0.28720227
111.66,17.770477,4.439523,-0.29686114
111.668,17.757584,4.4339356,-0.30665967
111.676,17.744474,4.4282985,-0.31658396
111.684,17.730856,4.4225435,-0.32677296
111.692,17.717026,4.4167414,-0.33708462
111.7,17.702984,4.410891,-0.3475196
111.708,17.688734,4.4049935,-0.3580787
111.716,17.673977,4.3989882,-0.36889866
111.724,17.659052,4.392918,-0.37984148
111.732,17.643919,4.3868012,-0.39089337
111.74,17.628582,4.3806376,-0.4020687
111.748,17.612741,4.374365,-0.41350612
111.756,17.596699,4.3680468,-0.42506483
111.764,17.580454,4.361683,-0.43674526
111.772,17.564009,4.3552732,-0.44854823
111.78,17.547056,4.3487687,-0.46060982
111.788,17.529942,4.3422,-0.4727874
111.796,17.51263,4.335585,-0.48508623
111.804,17.495121,4.328925,-0.49750736
111.812,17.477129,4.322182,-0.5101975
111.82,17.458942,4.315394,-0.5230074
111.828,17.440561,4.308561,-0.53593755
111.836,17.421984,4.3016825,-0.5489893
111.844,17.40295,4.2947183,-0.56230485
111.852,17.383726,4.2877097,-0.57572484
111.86,17.364344,4.2806363,-0.5892658
111.868,17.34477,4.273517,-0.6029277
111.876,17.325005,4.2663517,-0.616711
111.884,17.304787,4.2591047,-0.6307446
111.892,17.284378,4.2518125,-0.64489794
111.9,17.263783,4.244476,-0.65917194
111.908,17.242996,4.2370934,-0.67357564
111.916,17.221767,4.229649,-0.688208
111.924,17.20036,4.222162,-0.7029331
111.932,17.178812,4.214611,-0.71773744
111.94,17.157093,4.2070184,-0.7326069
111.948,17.134954,4.1993637,-0.7476543
111.956,17.11265,4.1916676,-0.76274836
111.964,17.090176,4.1839285,-0.77788806
111.972,17.067526,4.176145,-0.79306257
111.98,17.044447,4.1682954,-0.8084161
111.988,17.021181,4.160397,-0.8238293
111.996,16.997725,4.1524487,-0.8393074
112.004,16.974104,4.1444244,-0.8548554
112.012,16.950026,4.136316,-0.87059665
112.02,16.925735,4.1281495,-0.88640666
112.028,16.901226,4.119924,-0.90226805
112.036,16.876486,4.111637,-0.9182006
112.044,16.851265,4.103263,-0.9343035
112.052,16.825794,4.0948224,-0.95048976
112.06,16.80006,4.0863132,-0.96677125
112.068,16.774078,4.077708,-0.98316264
112.076,16.747526,4.068998,-0.99976873
112.084,16.720661,4.060208,-1.0165079
112.092,16.693468,4.051335,-1.0333838
112.1,16.665922,4.0423765,-1.0504186
112.108,16.63771,4.0333033,-1.0677264
112.116,16.609114,4.024138,-1.0852134
112.124,16.58011,4.0148787,-1.1028917
112.132,16.55068,4.0055213,-1.1207719
112.14,16.5208,3.996064,-1.1388632
112.148,16.490107,3.9864695,-1.1572771
112.156,16.45894,3.9767728,-1.1758904
112.164,16.427296,3.9669743,-1.1946841
112.172,16.39517,3.9570758,-1.2136347
112.18,16.362156,3.9470434,-1.2328582
112.188,16.328672,3.9369183,-1.2521815
112.196,16.294722,3.9267032,-1.2715769
112.204,16.260313,3.9164019,-1.2910182
112.212,16.224958,3.9059844,-1.3106364
112.22,16.189165,3.895488,-1.3302478
112.228,16.152935,3.8849163,-1.3498309
112.236,16.116278,3.874272,-1.3693653
112.244,16.078663,3.8635228,-1.3889704
112.252,16.040636,3.852707,-1.4084903
112.26,16.002201,3.8418272,-1.4279108
112.268,15.963364,3.8308852,-1.4471972
112.276,15.923536,3.8198433,-1.466439
112.284,15.883319,3.8087437,-1.4855467
112.292,15.842713,3.7975879,-1.5045121
112.3,15.80172,3.7863774,-1.5233278
112.308,15.759795,3.7750936,-1.5420027
112.316,15.717493,3.7637575,-1.5605168
112.324,15.67481,3.7523704,-1.5788661
112.332,15.631749,3.7409322,-1.5970325
112.34,15.587801,3.7294364,-1.6149789
112.348,15.543479,3.717891,-1.6327534
112.356,15.498781,3.7062962,-1.6503541
112.364,15.45371,3.6946523,-1.6677802
112.372,15.407798,3.6829703,-1.6849378
112.38,15.361518,3.6712406,-1.7019169
112.388,15.31487,3.659463,-1.7187274
112.396,15.267856,3.647637,-1.7353537
112.404,15.220475,3.6357627,-1.7517936
112.412,15.172313,3.6238925,-1.7679148
112.42,15.123793,3.6119747,-1.7838476
112.428,15.074917,3.600009,-1.7995908
112.436,15.025686,3.587995,-1.8151431
112.444,14.975707,3.575962,-1.8303616
112.452,14.925381,3.5638814,-1.8453891
112.46,14.874709,3.5517526,-1.8602271
112.468,14.823693,3.5395753,-1.8748751
112.476,14.771972,3.527377,-1.8891804
112.484,14.719913,3.5151296,-1.9032996
112.492,14.667519,3.5028334,-1.9172335
112.5,14.614789,3.4904878,-1.9309828
112.508,14.561399,3.4781263,-1.9443688
112.516,14.507683,3.4657142,-1.9575758
112.524,14.45364,3.4532514,-1.9706054
112.532,14.399271,3.440737,-1.983459
112.54,14.344248,3.4281876,-1.9959877
112.548,14.288906,3.4155858,-2.0083456
112.556,14.233248,3.402931,-2.0205345
112.564,14.177275,3.390223,-2.032556
112.572,14.120681,3.3774886,-2.0442586
112.58,14.063779,3.3646996,-2.0557997
112.588,14.006571,3.351856,-2.067181
112.596,13.94906,3.338957,-2.0784042
112.604,13.890952,3.326023,-2.0893188
112.612,13.832548,3.3130333,-2.1000812
112.62,13.7738495,3.2999873,-2.1106932
112.628,13.714858,3.2868845,-2.121145
112.636,13.655306,3.2737417,-2.1313078
112.644,13.595467,3.260541,-2.1413288
112.652,13.535344,3.2472818,-2.1512098
112.66,13.47494,3.2339637,-2.1609523
112.668,13.414257,3.2205865,-2.1705577
