timestamp_s,x,y,z
202.44,-0.051768206,-0.040723458,0.017857492
202.448,-0.05164483,-0.040346358,0.01772657
202.456,-0.051526804,-0.03997545,0.017610759
202.464,-0.05141381,-0.039610434,0.017497689
202.472,-0.05127615,-0.039216153,0.017378733
202.48,-0.05114354,-0.038827907,0.0172624
202.488,-0.05101552,-0.038446013,0.017148316
202.496,-0.050892398,-0.038070608,0.017036796
202.504,-0.050754488,-0.037668876,0.016924948
202.512,-0.05062162,-0.03727339,0.016816035
202.52,-0.050493818,-0.03688442,0.016712338
202.528,-0.050371103,-0.036501493,0.016611114
202.536,-0.05023871,-0.036101904,0.016514808
202.544,-0.05011145,-0.035708442,0.016420886
202.552,-0.049989335,-0.035321362,0.016329348
202.56,-0.049872126,-0.034940578,0.016239941
202.568,-0.049759697,-0.034566063,0.016152471
202.576,-0.04963212,-0.034179494,0.016071722
202.584,-0.049509905,-0.03379867,0.015993029
202.592,-0.049392655,-0.03342358,0.015916422
202.6,-0.049280066,-0.03305462,0.015841559
202.608,-0.049148906,-0.03268386,0.015783846
202.616,-0.049023,-0.03231886,0.015727684
202.624,-0.048902385,-0.0319596,0.015673071
202.632,-0.048786882,-0.031605676,0.01561977
202.64,-0.048634544,-0.031245861,0.015588924
202.648,-0.048488125,-0.030891512,0.015559286
202.656,-0.048347205,-0.030542554,0.015530884
202.664,-0.048211582,-0.030198695,0.015503898
202.672,-0.048047062,-0.029850233,0.015477583
202.68,-0.047888078,-0.029506626,0.015452176
202.688,-0.0477348,-0.029168088,0.015427917
202.696,-0.047586907,-0.028834816,0.015399858
202.704,-0.047416605,-0.028503746,0.015376389
202.712,-0.04725166,-0.028177451,0.015354022
202.72,-0.047092423,-0.02785573,0.015332833
202.728,-0.046938915,-0.027538463,0.015313029
202.736,-0.046755645,-0.027223159,0.015303478
202.744,-0.046578314,-0.02691238,0.015295118
202.752,-0.04640703,-0.026606144,0.015288129
202.76,-0.046241693,-0.026304461,0.015273422
202.768,-0.046036463,-0.02600979,0.015249312
202.776,-0.045837697,-0.025719697,0.015226349
202.784,-0.045645308,-0.02543425,0.015204668
202.792,-0.045458883,-0.025153067,0.015184239
202.8,-0.04523026,-0.024870422,0.015147075
202.808,-0.04500818,-0.024591913,0.015111357
202.816,-0.044792548,-0.024317352,0.015087217
202.824,-0.044583544,-0.024046551,0.015064552
202.832,-0.044380818,-0.023779348,0.01504311
202.84,-0.044152126,-0.023518942,0.015004337
202.848,-0.043929633,-0.023262294,0.014967188
202.856,-0.043713216,-0.02300911,0.014931768
202.864,-0.043502904,-0.022759661,0.014897957
202.872,-0.04325518,-0.022522401,0.014841497
202.88,-0.043014128,-0.022288112,0.014801413
202.888,-0.04277956,-0.022056865,0.014762789
202.896,-0.042551253,-0.021829145,0.014725849
202.904,-0.04227994,-0.021598369,0.014661208
202.916,-0.042015377,-0.021370908,0.014598623
202.92,-0.041757703,-0.02114675,0.014538154
202.928,-0.041507,-0.020925684,0.014479622
202.936,-0.04121807,-0.020710478,0.014402106
202.944,-0.04093607,-0.020498458,0.014326677
202.952,-0.040660888,-0.020289721,0.014253244
202.96,-0.040392604,-0.02008432,0.014181793
202.968,-0.040089108,-0.019881045,0.014100298
202.976,-0.039792802,-0.019680524,0.01402086
202.984,-0.03950342,-0.019482683,0.013943762
202.992,-0.03922079,-0.019287301,0.01386866
203.0,-0.03889777,-0.0190899,0.013801813
203.008,-0.03858196,-0.018894972,0.013737202
203.016,-0.03827289,-0.018702732,0.013674676
203.024,-0.03797063,-0.018513221,0.0136143565
203.032,-0.03764223,-0.01833505,0.013536364
203.04,-0.03732086,-0.018159326,0.0134605765
203.048,-0.037006535,-0.017985662,0.013386995
203.056,-0.036698993,-0.017814178,0.013313085
203.064,-0.036361817,-0.017659126,0.01321803
203.072,-0.036031976,-0.017506076,0.013125852
203.08,-0.035709225,-0.017354863,0.013036191
203.088,-0.035393395,-0.0172055,0.012948677
203.096,-0.035084527,-0.01705809,0.012863636
203.104,-0.034756307,-0.0169362,0.012760878
203.112,-0.034434736,-0.016815294,0.012661144
203.12,-0.034120012,-0.016695945,0.012565583
203.128,-0.033812262,-0.016577767,0.012472928
203.136,-0.03347954,-0.016487723,0.012356818
203.144,-0.033154335,-0.016398167,0.012243509
203.152,-0.032836154,-0.01630938,0.012133092
203.16,-0.03252447,-0.01622127,0.012025788
203.168,-0.0322019,-0.01616069,0.011901453
203.176,-0.0318863,-0.016100124,0.011791408
203.184,-0.03157728,-0.01603987,0.011684373
203.192,-0.03127489,-0.015979916,0.011580184
203.2,-0.030957121,-0.015943816,0.011462152
203.208,-0.03064594,-0.015908029,0.011347219
203.216,-0.030341493,-0.015872495,0.011234969
203.224,-0.030043464,-0.015836917,0.011125803
203.232,-0.029726889,-0.01582381,0.0110076815
203.24,-0.029416919,-0.015810335,0.0108834505
203.248,-0.029113563,-0.015796503,0.010762617
203.256,-0.028816482,-0.01578259,0.010645181
203.264,-0.02850286,-0.01577526,0.0105158985
203.272,-0.028196227,-0.015767723,0.010389894
203.28,-0.027896484,-0.015760206,0.010267064
203.288,-0.027603226,-0.015752397,0.010147557
203.296,-0.027284827,-0.015745651,0.010023475
203.304,-0.026973108,-0.015738357,0.009902284
203.312,-0.026667701,-0.01573056,0.009784058
203.32,-0.02636862,-0.015722137,0.009668916
203.328,-0.026055025,-0.01571091,0.009555042
203.336,-0.025748173,-0.015699314,0.009444237
203.344,-0.025448238,-0.015686946,0.009336159
203.352,-0.025154963,-0.01567396,0.0092307925
203.36,-0.02486761,-0.015660558,0.009146228
203.368,-0.02456223,-0.01564786,0.009059519
203.376,-0.024263436,-0.015634282,0.008975476
203.384,-0.023971211,-0.015619905,0.00889343
203.392,-0.023685573,-0.0156050455,0.008813545
203.4,-0.023377653,-0.015600368,0.008726433
203.408,-0.023075953,-0.015595048,0.0086416155
203.416,-0.022780452,-0.015589331,0.008557513
203.424,-0.022490919,-0.015583178,0.008475214
203.432,-0.022186855,-0.01558819,0.008382693
203.44,-0.021888902,-0.015592358,0.008292183
203.448,-0.021597225,-0.015595244,0.008204013
203.456,-0.021311684,-0.015597115,0.008117899
203.464,-0.020996017,-0.0156211145,0.008022338
203.472,-0.020686584,-0.015643649,0.007929191
203.48,-0.020382969,-0.015664672,0.007840708
203.488,-0.020085312,-0.015684217,0.0077541918
203.496,-0.01975981,-0.015716324,0.0076590627
203.504,-0.019440772,-0.015746867,0.007566288
203.512,-0.019127969,-0.015775394,0.0074756145
203.52,-0.018821655,-0.015802374,0.0073867887
203.528,-0.018487245,-0.015867673,0.0073002875
203.536,-0.018159017,-0.015930835,0.0072162896
203.544,-0.017836928,-0.015992306,0.0071344376
203.552,-0.01752102,-0.016051633,0.007054791
203.56,-0.01717023,-0.016131535,0.006976977
203.568,-0.016825872,-0.016209235,0.0069006383
203.576,-0.016487706,-0.016284809,0.0068261623
203.584,-0.016155478,-0.016358042,0.0067533255
203.592,-0.015797406,-0.016458225,0.0066727847
203.6,-0.015445908,-0.016556269,0.0066029876
203.608,-0.015100483,-0.016651895,0.006534636
203.616,-0.014761178,-0.0167452,0.0064677745
203.624,-0.01442781,-0.016836034,0.0064022094
203.632,-0.01407838,-0.016955616,0.0063299984
203.64,-0.013735029,-0.017072566,0.006259382
203.648,-0.013397269,-0.017186884,0.006190568
203.656,-0.013065109,-0.017298535,0.006120965
203.664,-0.012713477,-0.017421616,0.0060557574
203.672,-0.01236758,-0.01754228,0.0059921592
203.68,-0.01202732,-0.0176606,0.0059301555
203.688,-0.0116925165,-0.017776372,0.005869493
203.696,-0.011347729,-0.017893484,0.0058181584
203.704,-0.011008646,-0.018008443,0.005768031
203.712,-0.010675166,-0.018120876,0.0057191104
203.72,-0.010346972,-0.018230658,0.005660787
203.728,-0.0100112865,-0.018348312,0.005609736
203.736,-0.009680826,-0.01846354,0.0055602193
203.744,-0.009355514,-0.018576508,0.0055121183
203.752,-0.009035222,-0.018687122,0.0054649264
203.76,-0.0087040495,-0.018804561,0.0054136068
203.768,-0.008377858,-0.018919175,0.005363524
203.776,-0.008057021,-0.019031325,0.0053242445
203.784,-0.007740896,-0.019141365,0.0052857995
203.792,-0.007430871,-0.019255606,0.0052458197
203.8,-0.00712556,-0.01936722,0.0052069277
203.808,-0.0068242666,-0.019476663,0.0051690936
203.816,-0.006527283,-0.019584004,0.0051318556
203.824,-0.006224382,-0.019695157,0.005082518
203.832,-0.0059257946,-0.019803898,0.0050343126
203.84,-0.005631494,-0.019910075,0.004980117
203.848,-0.005341591,-0.020013737,0.0049270242
203.856,-0.0050601996,-0.020118348,0.004869893
203.864,-0.0047829496,-0.020220459,0.004814431
203.872,-0.0045100255,-0.020320576,0.0047604144
203.88,-0.0042413436,-0.020418242,0.004707724
203.888,-0.0039769183,-0.020513434,0.0046563
203.896,-0.003736544,-0.020604508,0.004608646
203.904,-0.0034998434,-0.020693103,0.0045624822
203.912,-0.003266918,-0.020779675,0.0045176595
203.92,-0.0030377454,-0.020864218,0.004474029
203.928,-0.0028262413,-0.020949041,0.004410252
203.936,-0.0026178157,-0.021031708,0.004347831
203.944,-0.0024123616,-0.021112388,0.0042869747
203.952,-0.0022098962,-0.021191025,0.0042277724
203.96,-0.0020297852,-0.02127296,0.0041535646
203.968,-0.0018527642,-0.021353008,0.0040805787
203.976,-0.0016783832,-0.021431202,0.0040088445
203.984,-0.0015063891,-0.021507753,0.003938541
203.992,-0.0013458965,-0.021587841,0.0038677007
204.0,-0.0011877667,-0.021665877,0.0037984103
204.008,-0.0010318535,-0.021741621,0.0037308186
204.016,-0.0008782449,-0.021815315,0.003665492
204.024,-0.00072447036,-0.021878956,0.0035971552
204.032,-0.00057338475,-0.02194069,0.0035304725
204.04,-0.00042464284,-0.022000661,0.00346528
204.048,-0.0002781594,-0.022058671,0.003401339
204.056,-0.0001489152,-0.022121653,0.0033180714
204.064,-2.1708453e-05,-0.022182878,0.003236562
204.072,0.00010329994,-0.022242505,0.003156945
204.08,0.00022614004,-0.022300556,0.0030646175
204.088,0.00032482963,-0.022365918,0.0029544681
204.096,0.00042186765,-0.022429857,0.0028467923
204.104,0.0005170755,-0.02249239,0.0027418286
204.112,0.00061036006,-0.02255341,0.0026394278
204.12,0.0006716991,-0.022626389,0.0025101453
204.128,0.00073151354,-0.022697236,0.0023836046
204.136,0.0007898097,-0.022766003,0.0022436827
204.144,0.0008467563,-0.022832645,0.0021069646
204.152,0.0009021241,-0.02289738,0.0019733459
204.16,0.0009160976,-0.022978136,0.0018210709
204.168,0.00092957146,-0.023057286,0.0016718954
204.176,0.00094263145,-0.023134582,0.0015259236
204.184,0.0009554715,-0.023209993,0.0013828129
204.192,0.000944711,-0.023292214,0.0012081861
204.2,0.0009338946,-0.02337254,0.0010548532
204.208,0.0009232476,-0.023450863,0.0009045303
204.216,0.00091286516,-0.023527179,0.0007573813
204.224,0.0008848509,-0.023620458,0.00059758127
204.232,0.00085671927,-0.023711879,0.00044098496
204.24,0.00082846347,-0.023801576,0.0002875179
204.248,0.0008002466,-0.02388952,0.00013700128
204.256,0.0007574875,-0.023996826,-1.1622906e-05
204.264,0.0007152713,-0.024102109,-0.00015719235
204.272,0.00067334896,-0.024205359,-0.0003001392
204.28,0.0006318676,-0.024306672,-0.00044050813
204.288,0.0005756029,-0.02442867,-0.0005798638
204.296,0.00052018557,-0.02454844,-0.0007171482
204.304,0.00046528102,-0.024666026,-0.0008521229
204.312,0.00041042388,-0.024781788,-0.0009848028
204.32,0.0003463411,-0.024928069,-0.0011254251
204.328,0.0002825731,-0.02507218,-0.0012639165
204.336,0.0002189501,-0.025214294,-0.0014002323
204.344,0.00015551841,-0.025354436,-0.0015342236
204.352,9.303244e-05,-0.025522675,-0.001654923
204.36,3.1500986e-05,-0.025688915,-0.0017737597
204.368,-2.9658411e-05,-0.025852954,-0.001890406
204.376,-9.075026e-05,-0.02601488,-0.0019963235
204.384,-0.00014322161,-0.026203632,-0.0020884573
204.392,-0.00019513204,-0.026390133,-0.002179116
204.4,-0.00024653322,-0.026574148,-0.00226821
204.408,-0.00029754997,-0.026755577,-0.0023558438
204.416,-0.00034818015,-0.026934572,-0.002442047
204.424,-0.00039031255,-0.02713287,-0.0025130957
204.432,-0.00043241313,-0.02732907,-0.002583295
204.44,-0.00047426118,-0.027522948,-0.0026519
204.448,-0.0005158465,-0.027714193,-0.0027194768
204.456,-0.0005497517,-0.027920384,-0.0027762204
204.464,-0.00058406394,-0.028124107,-0.0028325617
204.472,-0.0006186078,-0.028325614,-0.0028885156
204.48,-0.0006527768,-0.028525004,-0.0029434264
204.488,-0.00068546896,-0.028716307,-0.0029743016
204.496,-0.00071767863,-0.028905652,-0.00300318
204.504,-0.00074983534,-0.029093299,-0.0030319244
204.512,-0.00078212284,-0.029278893,-0.0030602664
204.52,-0.00081635837,-0.02944393,-0.0030671507
204.528,-0.0008505758,-0.029607682,-0.0030744523
204.536,-0.0008846005,-0.02976999,-0.0030821264
204.544,-0.00091870764,-0.029930934,-0.003090337
204.552,-0.00094105944,-0.030075,-0.0030842423
204.56,-0.00096344267,-0.030217946,-0.0030823797
204.568,-0.0009858875,-0.030359805,-0.0030806512
204.576,-0.0010088128,-0.030500684,-0.0030792803
204.584,-0.0010169131,-0.030626003,-0.003072068
204.592,-0.0010248931,-0.030750345,-0.00306575
204.6,-0.0010327843,-0.03087409,-0.0030602515
204.608,-0.0010407054,-0.030997233,-0.0030555576
204.616,-0.0010455119,-0.03109977,-0.0030293167
204.624,-0.0010508233,-0.03120168,-0.0030043274
204.632,-0.0010565084,-0.03130313,-0.002980426
204.64,-0.00106244,-0.031404328,-0.0029578805
204.648,-0.0010723927,-0.031494517,-0.0029328167
204.656,-0.0010826138,-0.031584457,-0.0029087514
204.664,-0.0010927633,-0.03167414,-0.0028861314
204.672,-0.0011028426,-0.031763528,-0.0028648674
204.68,-0.0011129223,-0.031852707,-0.0028631836
204.688,-0.0011211818,-0.03192762,-0.0028488487
204.696,-0.0011295684,-0.03200287,-0.0028353482
204.704,-0.0011380825,-0.032078106,-0.002822712
204.712,-0.0011465994,-0.03215323,-0.0028110296
204.72,-0.0011750932,-0.032218404,-0.002794668
204.728,-0.0012031399,-0.032283586,-0.0027790517
204.736,-0.00123059,-0.032348633,-0.0027595907
204.744,-0.0012579005,-0.03241392,-0.002741322
204.752,-0.0013053233,-0.032481648,-0.0027154386
204.76,-0.0013517998,-0.032549396,-0.0026913732
204.768,-0.0013972584,-0.032616895,-0.0026688874
204.776,-0.0014417388,-0.032684334,-0.0026474744
204.784,-0.0015141676,-0.03273793,-0.0026106685
204.792,-0.001585632,-0.032792065,-0.0025753528
204.8,-0.0016558062,-0.032846157,-0.002546057
204.808,-0.0017245131,-0.032900564,-0.0025182664
204.816,-0.0018237721,-0.032933872,-0.002481237
204.824,-0.0019212741,-0.03296763,-0.0024453402
204.832,-0.0020168542,-0.033001743,-0.0024107546
204.84,-0.0021107574,-0.03303618,-0.0023776293
204.848,-0.0022331676,-0.0330465,-0.0023360103
204.856,-0.0023535844,-0.033057902,-0.0022885501
204.864,-0.00247208,-0.03307014,-0.0022429228
204.872,-0.0025887273,-0.033083145,-0.0021989793
204.88,-0.0027328485,-0.03307242,-0.0021422207
204.888,-0.002874415,-0.033063006,-0.0020870566
204.896,-0.0030136488,-0.03305495,-0.0020337403
204.904,-0.0031507644,-0.03304799,-0.0019822866
204.912,-0.0033234272,-0.033021946,-0.0019100308
204.92,-0.0034932063,-0.03299751,-0.0018403381
204.928,-0.003660054,-0.03297447,-0.0017726421
204.936,-0.0038243092,-0.03295258,-0.0017069727
204.944,-0.0039862907,-0.03293188,-0.0016432106
204.952,-0.004164949,-0.032893702,-0.0015749931
204.96,-0.0043404717,-0.032856632,-0.0015090108
204.968,-0.0045129578,-0.032820836,-0.0014453828
204.976,-0.004682866,-0.032786567,-0.0013884008
204.984,-0.0048785512,-0.032742344,-0.0013262182
204.992,-0.005071296,-0.032700025,-0.0012660623
205.0,-0.005261015,-0.032659363,-0.0012076944
205.008,-0.0054475055,-0.032620016,-0.0011509061
205.016,-0.0056508826,-0.03256954,-0.0010825694
205.024,-0.005850807,-0.032520864,-0.0010162592
205.032,-0.0060476153,-0.03247364,-0.0009519607
205.04,-0.0062415157,-0.032427754,-0.0008818656
205.048,-0.00644613,-0.032377407,-0.0008034259
205.056,-0.0066475747,-0.03232877,-0.0007275939
205.064,-0.00684581,-0.032281615,-0.00065384805
205.072,-0.0070409393,-0.032235812,-0.00058199465
205.08,-0.0072555523,-0.0321865,-0.00049601495
205.088,-0.007466771,-0.032138363,-0.00041282177
205.096,-0.007674785,-0.03209174,-0.00033548474
205.104,-0.007879527,-0.032046232,-0.0002604574
205.112,-0.00810236,-0.031998273,-0.00016374886
205.12,-0.008321703,-0.031952042,-7.006526e-05
205.128,-0.008537742,-0.031907354,2.092123e-05
205.136,-0.008750494,-0.031864163,0.00010962784
205.144,-0.008968733,-0.031819046,0.00021968782
205.152,-0.009183302,-0.031775475,0.00032681227
205.16,-0.009394507,-0.031733166,0.00041766465
205.168,-0.009602675,-0.03169216,0.0005058199
205.176,-0.00982104,-0.031650268,0.00061289966
205.184,-0.010036205,-0.031610608,0.000717029
205.192,-0.010248239,-0.031572904,0.00081799924
205.2,-0.010457325,-0.031536706,0.0009160042
205.208,-0.010663784,-0.03150206,0.0010115504
205.216,-0.010870838,-0.03148179,0.0011219531
205.224,-0.011074652,-0.031462986,0.0012293011
205.232,-0.011275168,-0.031445604,0.0013337135
205.24,-0.011472961,-0.031429566,0.0014352202
205.248,-0.011658766,-0.03141402,0.001551792
205.256,-0.011842322,-0.031399693,0.001665175
205.264,-0.0120233735,-0.031386733,0.0017754883
205.272,-0.012201817,-0.031375185,0.0018829256
205.28,-0.012362967,-0.03136217,0.0020098537
205.288,-0.012521755,-0.031350326,0.0021333694
205.296,-0.012678477,-0.031339373,0.0022538155
205.304,-0.012833047,-0.03132967,0.0023712218
205.312,-0.01297781,-0.03130745,0.002503872
205.32,-0.013120719,-0.031286698,0.002632454
205.328,-0.013261502,-0.0312673,0.0027571619
205.336,-0.013400001,-0.031249288,0.002884239
205.344,-0.013524811,-0.031213146,0.0030309707
205.352,-0.013647871,-0.031178724,0.0031739175
205.36,-0.013769434,-0.031145867,0.0033134818
205.368,-0.013889532,-0.031114757,0.003449455
205.376,-0.014003901,-0.03104369,0.0035892278
205.384,-0.014116876,-0.03097484,0.0037252754
205.392,-0.014228432,-0.030908138,0.0038576275
205.4,-0.014338449,-0.030843817,0.003979087
205.408,-0.014464612,-0.030746482,0.0040978193
205.416,-0.014589405,-0.03065231,0.0042136908
205.424,-0.014713075,-0.03056091,0.004326731
205.432,-0.014835307,-0.030471878,0.004437119
205.44,-0.014986648,-0.030347167,0.0045512766
205.448,-0.015135807,-0.030225255,0.004662007
205.456,-0.0152828945,-0.030106286,0.0047528
205.464,-0.015428217,-0.02999025,0.004841432
205.472,-0.015571922,-0.02987729,0.004928246
205.48,-0.015733812,-0.02973796,0.005025044
205.488,-0.015893789,-0.02960166,0.0051193237
205.496,-0.016051557,-0.029468577,0.0052110255
205.504,-0.01620704,-0.029338812,0.0053002387
205.512,-0.01638793,-0.029175896,0.005393341
205.52,-0.016566522,-0.029016532,0.005479276
205.528,-0.016743327,-0.028860746,0.005563006
205.536,-0.016918415,-0.028708491,0.0056444556
205.544,-0.01710733,-0.02851941,0.005726412
205.552,-0.017294493,-0.028334254,0.0058059245
205.56,-0.017479684,-0.028152978,0.005883187
205.568,-0.017662788,-0.027975556,0.0059582144
205.576,-0.017853802,-0.027757451,0.0060377866
205.584,-0.018043036,-0.02754383,0.006115213
205.592,-0.018230671,-0.027334379,0.0061900616
205.6,-0.018416533,-0.027129192,0.0062628835
205.608,-0.018606126,-0.02689809,0.006326005
205.616,-0.018793918,-0.02667118,0.00638704
205.624,-0.018980142,-0.026448736,0.0064460486
205.632,-0.019164786,-0.026230302,0.006503269
205.64,-0.019350078,-0.025985753,0.006546691
205.648,-0.019534247,-0.025745777,0.006588325
205.656,-0.019717176,-0.025510343,0.006628275
205.664,-0.0198987,-0.02527907,0.006666586
205.672,-0.020069262,-0.025014145,0.0067091286
205.68,-0.020238629,-0.024754005,0.006750241
205.688,-0.020406574,-0.024498573,0.00678955
205.696,-0.020573154,-0.024247449,0.006837681
205.704,-0.020722905,-0.023973657,0.0068875104
205.712,-0.020872004,-0.023704423,0.0069359094
205.72,-0.02102033,-0.023439687,0.0069827437
205.728,-0.021168081,-0.023179408,0.007028207
205.736,-0.021314902,-0.022923352,0.00707224
205.744,-0.02144267,-0.022651147,0.007115528
205.752,-0.02157014,-0.022383511,0.007157013
205.76,-0.02169732,-0.022119941,0.0072041005
205.768,-0.021824272,-0.021860495,0.0072495043
205.776,-0.021931706,-0.021588285,0.007295102
205.784,-0.022038788,-0.021320196,0.0073390454
205.792,-0.022145625,-0.02105662,0.007381439
205.8,-0.022252483,-0.02079767,0.0074225515
205.808,-0.022342587,-0.020523211,0.0074642897
205.816,-0.022432283,-0.020252934,0.007505819
205.824,-0.022521742,-0.019987179,0.0075461864
205.832,-0.022611303,-0.019725287,0.007585436
205.84,-0.02267607,-0.01945252,0.0076261014
205.848,-0.022741167,-0.019183634,0.0076649487
205.856,-0.022806445,-0.018918911,0.0077023804
205.864,-0.02287187,-0.018658407,0.007738441
205.872,-0.022923836,-0.018390909,0.00777103
205.88,-0.022976484,-0.018127425,0.0077996105
205.888,-0.023029333,-0.017867547,0.007827401
205.896,-0.023082227,-0.017611377,0.00785397
205.904,-0.0231189,-0.017343251,0.0078688115
205.912,-0.02315631,-0.017078912,0.007882938
205.92,-0.023194369,-0.01681831,0.007896647
205.928,-0.023233026,-0.016561119,0.0079104155
205.936,-0.023257198,-0.016299719,0.007899255
205.944,-0.023282023,-0.016041627,0.007888228
205.952,-0.023307877,-0.015787244,0.007877335
205.96,-0.02333465,-0.015536597,0.0078660995
205.968,-0.023345748,-0.015287286,0.007852048
205.976,-0.023358084,-0.0150414985,0.007837966
205.984,-0.02337161,-0.014798926,0.0078241825
205.992,-0.023386378,-0.014559609,0.0078110397
206.0,-0.023402289,-0.014323767,0.007797733
206.008,-0.023416547,-0.014086787,0.0077683926
206.016,-0.023432054,-0.013853072,0.0077394694
206.024,-0.023448508,-0.013622734,0.0077106953
206.032,-0.023466198,-0.013395511,0.007682368
206.04,-0.023493221,-0.013166236,0.007642016
206.048,-0.023521706,-0.012940283,0.0076020807
206.056,-0.023550972,-0.012717478,0.0075617284
206.064,-0.023580885,-0.01249734,0.0075216442
206.072,-0.023639577,-0.012266199,0.007466957
206.08,-0.02369915,-0.012038085,0.00741376
206.088,-0.02375953,-0.011812707,0.007361904
206.096,-0.023820564,-0.011590162,0.0073105097
206.104,-0.023895463,-0.011362453,0.0072430074
206.116,-0.02397059,-0.011137448,0.007176727
206.12,-0.024045667,-0.010915248,0.007120371
206.128,-0.024121042,-0.010695869,0.0070650578
206.136,-0.024206014,-0.010456922,0.007002175
206.144,-0.024291052,-0.0102210585,0.0069403052
206.152,-0.024376223,-0.009988429,0.0068793595
206.16,-0.024461905,-0.009758814,0.0068195313
206.168,-0.024550645,-0.009518701,0.0067541897
206.176,-0.024640124,-0.009281391,0.006688565
206.184,-0.024730219,-0.00904664,0.00662449
206.192,-0.02482074,-0.00881452,0.0065621287
206.2,-0.024907723,-0.008565385,0.0065050423
206.208,-0.024995273,-0.008319295,0.0064492375
206.216,-0.025083445,-0.008076263,0.006394416
206.224,-0.02517221,-0.007836026,0.0063403547
206.232,-0.025248572,-0.0075819837,0.0062800646
206.24,-0.025325825,-0.0073310765,0.0062375963
206.248,-0.025404358,-0.0070830174,0.006195605
206.256,-0.025483808,-0.0068375156,0.0061539114
206.264,-0.02556429,-0.006594783,0.0061128438
206.272,-0.025633216,-0.006362737,0.00605841
206.28,-0.025703326,-0.0061333845,0.0060049444
206.288,-0.025774485,-0.0059065036,0.005952552
206.296,-0.025846554,-0.0056821443,0.005895376
206.304,-0.025905473,-0.0054639145,0.0058308393
206.312,-0.025965976,-0.005248253,0.005767405
206.32,-0.026027745,-0.0050352397,0.005705118
206.328,-0.02609054,-0.004824954,0.005644262
206.336,-0.026144553,-0.004630205,0.0055821687
206.344,-0.026199948,-0.004437216,0.0055217594
206.352,-0.026256552,-0.004246012,0.0054631233
206.36,-0.026314463,-0.0040563126,0.0053976327
206.368,-0.026358757,-0.0038780293,0.0053156614
206.376,-0.026404696,-0.0037011898,0.0052354336
206.384,-0.026452253,-0.0035260022,0.0051567405
206.392,-0.026501376,-0.003352434,0.0050799698
206.4,-0.026527952,-0.003191589,0.004971653
206.408,-0.026556157,-0.0030321674,0.0048659146
206.416,-0.026586333,-0.0028739958,0.0047558695
206.424,-0.026618093,-0.0027174249,0.0046482235
206.432,-0.026626077,-0.002592499,0.0045290887
206.44,-0.026636045,-0.0024684153,0.0044129044
206.448,-0.026647715,-0.0023453285,0.0042993277
206.456,-0.02666148,-0.0022233108,0.00418815
206.464,-0.026649756,-0.002124097,0.0040728003
206.472,-0.026640655,-0.0020258038,0.003959939
206.48,-0.026634203,-0.0019281493,0.0038494766
206.488,-0.02663009,-0.0018311623,0.003741756
206.496,-0.026591511,-0.001759372,0.003639534
206.504,-0.026555782,-0.0016880066,0.0035396665
206.512,-0.026522702,-0.0016169182,0.0034417957
206.52,-0.026492372,-0.0015459281,0.0033458471
206.528,-0.026464812,-0.0014753357,0.0032520741
206.536,-0.026403306,-0.001418323,0.0031688362
206.544,-0.026345229,-0.001361088,0.0030872822
206.552,-0.026290454,-0.0013037078,0.003007397
206.56,-0.02623865,-0.0012460686,0.0029294342
206.568,-0.026163287,-0.0012008795,0.002856344
206.576,-0.026091438,-0.0011557443,0.0027852654
206.584,-0.026023166,-0.001110475,0.0027161688
206.592,-0.02595833,-0.0010649654,0.0026488751
206.6,-0.025872799,-0.0010335754,0.0025981665
206.608,-0.025790565,-0.0010020662,0.002548486
206.616,-0.025711812,-0.00097047066,0.0024999678
206.624,-0.02563655,-0.0009384159,0.0024526715
206.632,-0.025557783,-0.00092892436,0.0024242252
206.64,-0.025482485,-0.00091905106,0.002396524
206.648,-0.02541047,-0.00090858666,0.0023694932
206.656,-0.025341665,-0.00089770975,0.0023431778
206.664,-0.025286598,-0.00089447614,0.002334401
206.672,-0.02523438,-0.0008905671,0.0023264438
206.68,-0.025184924,-0.0008859869,0.002318889
206.688,-0.025138397,-0.00088097935,0.0023111552
206.696,-0.025072008,-0.00087888347,0.0023228377
206.704,-0.025008848,-0.00087598956,0.0023342818
206.712,-0.024948642,-0.000872277,0.0023456812
206.72,-0.024891116,-0.0008675712,0.0023513585
206.728,-0.02481609,-0.0008669495,0.0023608506
206.736,-0.024744444,-0.0008655492,0.0023703575
206.744,-0.02467593,-0.0008630767,0.0023798943
206.752,-0.024610134,-0.0008601549,0.0023899376
206.76,-0.024539651,-0.00087302143,0.0023955852
206.768,-0.02447234,-0.000884697,0.002401799
206.776,-0.024408137,-0.00089524116,0.0024054497
206.784,-0.024347177,-0.0009045087,0.0024090707
206.792,-0.02428926,-0.00091206003,0.0024127215
206.8,-0.024216797,-0.0009316002,0.0024068505
206.808,-0.024147458,-0.0009499536,0.0024016798
206.816,-0.024080906,-0.0009667519,0.002397135
206.824,-0.024017341,-0.0009819171,0.0023932308
206.832,-0.023959827,-0.0010361033,0.0023743957
206.84,-0.023905117,-0.0010884111,0.0023530424
206.848,-0.02385321,-0.0011392524,0.0023328066
206.856,-0.023804434,-0.0011887167,0.002313286
206.864,-0.023746062,-0.0012766345,0.002276823
206.872,-0.02369084,-0.0013625055,0.002241522
206.88,-0.023638185,-0.0014458457,0.0022070557
206.888,-0.023588313,-0.0015265208,0.0021736622
