timestamp_s,roll_deg,pitch_deg,yaw_deg
161.004,0.006258673,0.023335617,94.394844
161.008,0.006360094,0.023487907,94.39485
161.012,0.0064802323,0.023494385,94.394806
161.016,0.0064912117,0.02358155,94.394745
161.02,0.0063597136,0.023530243,94.39471
161.024,0.006281906,0.02337704,94.39472
161.028,0.0062568486,0.023396952,94.394745
161.032,0.0064862156,0.023352534,94.39509
161.036,0.006765815,0.023192918,94.39546
161.04,0.006828462,0.023053695,94.395676
161.044,0.0068543064,0.023049438,94.39602
161.048,0.0069363723,0.022988575,94.39638
161.052,0.006892684,0.022959564,94.3966
161.056,0.007001202,0.022976689,94.396484
161.06,0.007297416,0.022752972,94.39622
161.064,0.0074415742,0.022525635,94.39612
161.068,0.0075850748,0.022299405,94.39622
161.072,0.0077453214,0.02200935,94.396484
161.076,0.0079449285,0.021996079,94.39681
161.08,0.007988753,0.022222023,94.39698
161.084,0.0080460245,0.022176603,94.39707
161.088,0.008405923,0.022297299,94.3972
161.092,0.008435394,0.0226198,94.397285
161.096,0.008117829,0.022634668,94.39733
161.1,0.00793885,0.022609405,94.39716
161.104,0.008080672,0.022539694,94.397
161.108,0.008118799,0.02246515,94.396965
161.112,0.0080694435,0.022528438,94.397156
161.116,0.008078773,0.022636747,94.397316
161.12,0.008416895,0.022664407,94.39745
161.124,0.0086042145,0.02274886,94.39752
161.128,0.008417094,0.022945069,94.39737
161.132,0.0083025955,0.022909764,94.39716
161.136,0.008174831,0.022777753,94.39709
161.14,0.008107916,0.022545107,94.39726
161.144,0.008189356,0.022330865,94.39743
161.148,0.008386669,0.022388492,94.39754
161.152,0.008715114,0.022440815,94.39748
161.156,0.009118574,0.022415292,94.397316
161.16,0.009235565,0.02226224,94.39746
161.164,0.009238657,0.02203379,94.39765
161.168,0.009266929,0.022135405,94.39779
161.172,0.009256552,0.022314027,94.3979
161.176,0.009350175,0.02226802,94.39801
161.18,0.009577011,0.022320127,94.39798
161.184,0.009879362,0.022293225,94.39802
161.188,0.010084701,0.022113618,94.39825
161.192,0.010091745,0.021998541,94.39841
161.196,0.010205317,0.021985698,94.398636
161.2,0.010432117,0.02223751,94.39899
161.204,0.010672427,0.022375418,94.399284
161.208,0.0108362,0.02212517,94.39952
161.212,0.010833857,0.022109777,94.39981
161.216,0.0108614,0.02235297,94.39995
161.22,0.010925395,0.022479333,94.39997
161.224,0.010925901,0.022382142,94.40004
161.228,0.010864443,0.022251528,94.4001
161.232,0.010875665,0.022200182,94.400276
161.236,0.01088238,0.022122845,94.40049
161.24,0.01092321,0.022273261,94.40051
161.244,0.010949287,0.022398569,94.40056
161.248,0.01095524,0.022157226,94.40059
161.252,0.011025764,0.021938901,94.4006
161.256,0.010963533,0.021902502,94.40079
161.26,0.0110325655,0.021756323,94.400856
161.264,0.011125016,0.021470087,94.40079
161.268,0.011014589,0.02136583,94.4006
161.272,0.010814528,0.021421593,94.40053
161.276,0.010574737,0.02134257,94.40064
161.28,0.010491265,0.02121269,94.40092
161.284,0.0105463425,0.021042831,94.40118
161.288,0.010684453,0.020911574,94.40133
161.292,0.0107580405,0.020602321,94.40133
161.296,0.0109035,0.020218646,94.401306
161.3,0.011238856,0.020052327,94.40154
161.304,0.011431546,0.020049095,94.40179
161.308,0.01150163,0.020048613,94.40184
161.312,0.011450635,0.019972468,94.40162
161.316,0.011465211,0.019885862,94.4014
161.32,0.011587745,0.019733176,94.40134
161.324,0.011648525,0.019623682,94.40133
161.328,0.011860817,0.019696655,94.40153
161.332,0.01200877,0.019819917,94.40177
161.336,0.012140826,0.01984802,94.40181
161.34,0.012252602,0.019869782,94.40198
161.344,0.012175183,0.019983578,94.40215
161.348,0.01199436,0.02018028,94.40219
161.352,0.011912859,0.020246098,94.40223
161.356,0.012070179,0.02033863,94.40223
161.36,0.012053717,0.020231996,94.40235
161.364,0.011965619,0.020024966,94.40253
161.368,0.011972481,0.0198648,94.40256
161.372,0.011867239,0.01967289,94.40243
161.376,0.011787491,0.019679615,94.40243
161.38,0.0119280005,0.0196524,94.40255
161.384,0.012179364,0.019551653,94.40245
161.388,0.012205635,0.019472335,94.40243
161.392,0.012239363,0.019381672,94.40253
161.396,0.012446114,0.01931987,94.40248
161.4,0.012489118,0.019199573,94.40213
161.404,0.0124011785,0.019146515,94.401886
161.408,0.012466034,0.019214382,94.402054
161.412,0.01269454,0.019244887,94.40238
161.416,0.012942066,0.019187124,94.40249
161.42,0.013264663,0.019284539,94.40251
161.424,0.013442936,0.01963107,94.40256
161.428,0.01357955,0.019831466,94.40255
161.432,0.013925965,0.019876655,94.40266
161.436,0.0142798405,0.01988177,94.40273
161.44,0.014432474,0.01981029,94.402855
161.444,0.0144533515,0.019892953,94.403046
161.448,0.014509084,0.020095069,94.40321
161.452,0.014784335,0.020324014,94.40356
161.456,0.014905361,0.02035966,94.403854
161.46,0.014833237,0.020357804,94.40396
161.464,0.015049774,0.02061326,94.404015
161.468,0.015138972,0.02084128,94.404045
161.472,0.015137349,0.021011367,94.40409
161.476,0.015203555,0.021090245,94.40415
161.48,0.015301188,0.021277634,94.40413
161.484,0.015466027,0.021542022,94.404175
161.488,0.015498944,0.021508966,94.40438
161.492,0.015605132,0.021558078,94.40449
161.496,0.015654914,0.021801049,94.404564
161.5,0.015564936,0.021704696,94.404655
161.504,0.015637465,0.021508688,94.40483
161.508,0.015867889,0.021523487,94.40517
161.512,0.016144393,0.021316519,94.405365
161.516,0.016344901,0.021106498,94.40541
161.52,0.01665474,0.021150177,94.405525
161.524,0.016980974,0.02137533,94.40587
161.528,0.017194698,0.021512004,94.40611
161.532,0.017392203,0.02142927,94.40617
161.536,0.017288098,0.02137833,94.40623
161.54,0.017312972,0.021299366,94.40628
161.544,0.017471295,0.021381592,94.40615
161.548,0.017438198,0.021479135,94.406006
161.552,0.017246125,0.021479536,94.40583
161.556,0.017189208,0.021537906,94.4057
161.56,0.01731901,0.021655785,94.40573
161.564,0.01740829,0.021685753,94.40571
161.568,0.017617371,0.021577977,94.40563
161.572,0.017819963,0.021499986,94.40565
161.576,0.017949503,0.021275887,94.40569
161.58,0.018051133,0.0211707,94.405685
161.584,0.01809494,0.021225147,94.405815
161.588,0.01828755,0.021406796,94.40583
161.592,0.018557448,0.02153434,94.40573
161.596,0.018600227,0.021426817,94.40575
161.6,0.018562919,0.021454463,94.40569
161.604,0.018625055,0.02151575,94.40567
161.608,0.018936796,0.021589305,94.40568
161.612,0.019229857,0.02169464,94.40559
161.616,0.019456666,0.021790167,94.40547
161.62,0.019659393,0.021889864,94.40535
161.624,0.019769287,0.021927824,94.40515
161.628,0.019811561,0.021950172,94.404945
161.632,0.019675966,0.021983659,94.40477
161.636,0.01970418,0.022090873,94.40473
161.64,0.019911446,0.022227552,94.40488
161.644,0.019961579,0.022493783,94.40515
161.648,0.020007601,0.022650365,94.40542
161.652,0.020131165,0.022543991,94.40548
161.656,0.020192605,0.022434192,94.40545
161.66,0.020330718,0.022473887,94.405396
161.664,0.020561824,0.022470783,94.40535
161.668,0.020594366,0.022339856,94.40541
161.672,0.020716172,0.022325309,94.40556
161.676,0.020920815,0.022278158,94.405914
161.68,0.020822333,0.02230582,94.40613
161.684,0.020606622,0.022556178,94.406265
161.688,0.020481184,0.022732781,94.406296
161.692,0.020457698,0.022715006,94.406105
161.696,0.020501195,0.022795456,94.406006
161.7,0.02040435,0.02296057,94.40604
161.704,0.020373901,0.023122985,94.40614
161.708,0.020450786,0.023219014,94.40613
161.712,0.020532407,0.023116997,94.4061
161.716,0.020534877,0.023185408,94.40614
161.72,0.020473257,0.023187565,94.40611
161.724,0.020625163,0.023043366,94.40617
161.728,0.020913335,0.023077387,94.40632
161.732,0.021167655,0.023312403,94.40613
161.736,0.021171307,0.023340316,94.405655
161.74,0.021029195,0.02324304,94.40539
161.744,0.02124446,0.0232922,94.40535
161.748,0.021544809,0.023323976,94.405426
161.752,0.021421364,0.023387583,94.40548
161.756,0.021349605,0.023528583,94.405495
161.76,0.02152003,0.023669766,94.40563
161.764,0.02160622,0.02370637,94.405655
161.768,0.021627177,0.023890372,94.40561
161.772,0.021739466,0.024176173,94.405525
161.776,0.021843579,0.024222616,94.40539
161.78,0.021803508,0.024003467,94.40529
161.784,0.021700328,0.02394356,94.40524
161.788,0.021651007,0.02421146,94.405106
161.792,0.021670964,0.024402658,94.40494
161.796,0.02171417,0.024306448,94.40501
161.8,0.021621745,0.02433259,94.405075
161.804,0.02178614,0.024574261,94.40502
161.808,0.022072172,0.024899185,94.40509
161.812,0.02211742,0.025099121,94.405205
161.816,0.022156646,0.025193192,94.40517
161.82,0.022199836,0.025400562,94.40511
161.824,0.02240816,0.025553165,94.40522
161.828,0.022728998,0.025641473,94.40537
161.832,0.023048967,0.025777439,94.40553
161.836,0.023186339,0.02562552,94.405624
161.84,0.023122782,0.02541584,94.405716
161.844,0.023050733,0.025531305,94.40581
161.848,0.022822699,0.02548571,94.40591
161.852,0.022879427,0.02538088,94.40595
161.856,0.023173256,0.025300443,94.40611
161.86,0.023233457,0.025195772,94.40623
161.864,0.023251437,0.025087336,94.406136
161.868,0.023234017,0.025075877,94.406006
161.872,0.023240982,0.02516949,94.40587
161.876,0.023347279,0.025081962,94.40558
161.88,0.023552317,0.025171185,94.40566
161.884,0.023627328,0.02540198,94.40595
161.888,0.023575893,0.025412582,94.40603
161.892,0.02364092,0.025425768,94.406044
161.896,0.023653736,0.02570401,94.406006
161.9,0.023494339,0.025962634,94.406136
161.904,0.023312883,0.026036518,94.406044
161.908,0.023421176,0.02604974,94.40576
161.912,0.023530703,0.026239716,94.40568
161.916,0.023523232,0.02657177,94.40572
161.92,0.023562752,0.026667306,94.40583
161.924,0.023409994,0.026779981,94.40599
161.928,0.023414684,0.0270263,94.40621
161.932,0.023558239,0.02738253,94.40611
161.936,0.023478804,0.027549641,94.406006
161.94,0.023383336,0.027527098,94.40607
161.944,0.023142515,0.027662285,94.406006
161.948,0.022929227,0.027789822,94.4059
161.952,0.02300757,0.027752282,94.40594
161.956,0.023049768,0.027804967,94.40609
161.96,0.023043612,0.027989717,94.40608
161.964,0.022940721,0.028073223,94.40611
161.968,0.023096541,0.028131803,94.40602
161.972,0.023452349,0.028148828,94.406006
161.976,0.023440339,0.028382642,94.40607
161.98,0.023322793,0.028438218,94.406006
161.984,0.023321506,0.028251415,94.40609
161.988,0.023217665,0.028154641,94.406136
161.992,0.02323834,0.027891617,94.406006
161.996,0.02350508,0.027747585,94.406006
162.0,0.023611557,0.027779674,94.40605
162.004,0.023707516,0.027855523,94.406136
162.008,0.023812562,0.027734626,94.406265
162.012,0.023827134,0.027584312,94.40629
162.016,0.023866236,0.027666336,94.40654
162.02,0.023838677,0.027718311,94.40697
162.024,0.023882061,0.027703675,94.407135
162.028,0.024005236,0.027594227,94.40701
162.032,0.024002504,0.027626341,94.407005
162.036,0.024047038,0.027828626,94.40706
162.04,0.024179636,0.028083239,94.40701
162.044,0.024305366,0.028415583,94.40711
162.048,0.024522763,0.028796967,94.4071
162.052,0.024721935,0.029042643,94.40692
162.056,0.025004875,0.029181462,94.40698
162.06,0.025273869,0.029331496,94.40697
162.064,0.025539402,0.02931625,94.406845
162.068,0.025744326,0.029248843,94.40679
162.072,0.025725812,0.029052712,94.4066
162.076,0.025893213,0.028878525,94.40653
162.08,0.026066339,0.028914157,94.406685
162.084,0.026066603,0.028876567,94.40653
162.088,0.026075613,0.028879989,94.40642
162.092,0.02620711,0.028921722,94.406654
162.096,0.026285013,0.02906263,94.4068
162.1,0.026398353,0.029296411,94.40674
162.104,0.026451377,0.029382994,94.40676
162.108,0.026475893,0.029575896,94.406944
162.112,0.026434299,0.029759265,94.407036
162.116,0.02627042,0.029739043,94.4071
162.12,0.026258051,0.029729107,94.40718
162.124,0.02629042,0.029637177,94.40716
162.128,0.026364496,0.029675636,94.40708
162.132,0.02638232,0.029759226,94.40718
162.136,0.026505504,0.02972891,94.407295
162.14,0.026719283,0.029722357,94.40717
162.144,0.026763225,0.029729366,94.40701
162.148,0.026667949,0.029691858,94.40679
162.152,0.026636494,0.02963702,94.406586
162.156,0.026722137,0.029715197,94.40656
162.16,0.026992263,0.029845461,94.406624
162.164,0.027058195,0.02992696,94.40675
162.168,0.026877254,0.029960155,94.407036
162.172,0.026976308,0.029892102,94.40725
162.176,0.027129035,0.029737499,94.40744
162.18,0.027150199,0.029702777,94.40746
162.184,0.027135896,0.029734394,94.40733
162.188,0.02716726,0.029683614,94.40744
162.192,0.027163548,0.029821072,94.40753
162.196,0.027157867,0.03009723,94.40766
162.2,0.027248647,0.030299684,94.40785
162.204,0.027284173,0.030393427,94.40802
162.208,0.02723021,0.030308679,94.4083
162.212,0.02719708,0.030348029,94.40848
162.216,0.02735247,0.030404635,94.40855
162.22,0.02747046,0.030265631,94.40876
162.224,0.027486928,0.029911118,94.4089
162.228,0.027466226,0.029577032,94.4088
162.232,0.027438158,0.029544035,94.40897
162.236,0.027505068,0.029598342,94.409256
162.24,0.02754338,0.029696938,94.40933
162.244,0.027443012,0.029744608,94.40923
162.248,0.02747416,0.029643783,94.40908
162.252,0.027609609,0.029610036,94.409134
162.256,0.027688665,0.029855555,94.409035
162.26,0.02788298,0.030227004,94.408844
162.264,0.027759036,0.030578561,94.40878
162.268,0.027477343,0.030744145,94.40881
162.272,0.027422534,0.030838924,94.40882
162.276,0.027396662,0.031089775,94.40881
162.28,0.02741662,0.031129116,94.40878
162.284,0.02737778,0.031192439,94.40878
162.288,0.027196094,0.03140304,94.40893
162.292,0.027260283,0.03159309,94.408966
162.296,0.027602268,0.03176682,94.40893
162.3,0.0280159,0.03179042,94.40899
162.304,0.028247986,0.03164297,94.40919
162.308,0.028299717,0.031534545,94.40932
162.312,0.028591407,0.031667065,94.40939
162.316,0.028693026,0.03185582,94.40955
162.32,0.028681017,0.03173147,94.40974
162.324,0.028730746,0.03153494,94.40987
162.328,0.028561948,0.03149013,94.409996
162.332,0.028490072,0.03152229,94.410065
162.336,0.0286374,0.03157484,94.41018
162.34,0.028670248,0.03155649,94.41021
162.344,0.028757235,0.031515036,94.41011
162.348,0.029074732,0.031675145,94.40991
162.352,0.029334778,0.0319004,94.40965
162.356,0.029571505,0.032050025,94.40957
162.36,0.029689716,0.032419484,94.40939
162.364,0.029770821,0.032689065,94.409096
162.368,0.029842269,0.032683484,94.408936
162.372,0.029737135,0.032595124,94.40882
162.376,0.029767847,0.03264801,94.408646
162.38,0.029832413,0.032872565,94.408676
162.384,0.02998521,0.033151954,94.408714
162.388,0.029997319,0.03333026,94.408676
162.392,0.029803956,0.033433992,94.40872
162.396,0.029724877,0.033653654,94.40874
162.4,0.029536711,0.034002103,94.40895
162.404,0.029480068,0.034273323,94.40923
162.408,0.029476658,0.034500606,94.40927
162.412,0.029489854,0.034803912,94.40927
162.416,0.02948253,0.03502706,94.40923
162.42,0.029377505,0.03512694,94.40915
162.424,0.029293325,0.03517397,94.40928
162.428,0.029351015,0.035348903,94.409584
162.432,0.02938749,0.03566766,94.40971
162.436,0.029263027,0.035926398,94.40962
162.44,0.029322974,0.036071446,94.40965
162.444,0.02940146,0.036400575,94.40975
162.448,0.029361578,0.036639806,94.40975
162.452,0.029088274,0.03657148,94.41001
162.456,0.02861187,0.036776304,94.41039
162.46,0.028463291,0.037005454,94.41057
162.464,0.028489854,0.037035648,94.41072
162.468,0.028481904,0.037316486,94.41081
162.472,0.028618954,0.037665535,94.41084
162.476,0.028679298,0.03791361,94.41092
162.48,0.028613865,0.038149778,94.41102
162.484,0.028574035,0.038389646,94.41108
162.488,0.028701777,0.038438246,94.41103
162.492,0.028797064,0.03835697,94.41102
162.496,0.028751045,0.038262803,94.41117
162.5,0.028699713,0.038212895,94.41135
162.504,0.028771304,0.038240567,94.411255
162.508,0.02888161,0.038403507,94.41097
162.512,0.02896214,0.038665637,94.41076
162.516,0.02892857,0.038802687,94.41091
162.52,0.02865605,0.038964715,94.411026
162.524,0.028640488,0.0393132,94.411
162.528,0.028735045,0.039504156,94.41102
162.532,0.028550902,0.039608326,94.4109
162.536,0.028668923,0.03987263,94.41092
162.54,0.028966708,0.04011286,94.411156
162.544,0.02900403,0.0403255,94.411255
162.548,0.029044485,0.04041411,94.411415
162.552,0.029334547,0.040544964,94.411545
162.556,0.029539736,0.04077888,94.411514
162.56,0.029552033,0.040832024,94.41161
162.564,0.029595667,0.04082507,94.4118
162.568,0.029574495,0.040997636,94.41201
162.572,0.029663954,0.041237585,94.412056
162.576,0.030054148,0.041395836,94.41222
162.58,0.030340489,0.041583892,94.41252
162.584,0.030153409,0.041920867,94.41255
162.588,0.029932782,0.04203109,94.41245
162.592,0.029908152,0.04216953,94.412506
162.596,0.030055285,0.042448115,94.41259
162.6,0.030165706,0.04274735,94.41255
162.604,0.030042816,0.043102216,94.41248
162.608,0.029864755,0.04315189,94.41251
162.612,0.029789412,0.04312582,94.41253
162.616,0.029824503,0.043182455,94.412285
162.62,0.029823335,0.04314719,94.412
162.624,0.02987692,0.043248307,94.41201
162.628,0.030042455,0.043455675,94.412315
162.632,0.030091053,0.043478783,94.41239
162.636,0.030130114,0.043559704,94.41211
162.64,0.030399395,0.04347923,94.411964
162.644,0.0304786,0.0432424,94.411835
162.648,0.030374797,0.043220967,94.411476
162.652,0.030406097,0.043172594,94.41113
162.656,0.030459337,0.043002427,94.411125
162.66,0.030705417,0.04307476,94.411316
162.664,0.030982636,0.043566037,94.41142
162.668,0.031204494,0.043790396,94.41157
162.672,0.03139148,0.0438193,94.411705
162.676,0.031380773,0.044020228,94.411736
162.68,0.03122282,0.0440162,94.41168
162.684,0.03130102,0.043947626,94.411644
162.688,0.031583216,0.04398544,94.41174
162.692,0.03171133,0.043938227,94.41184
162.696,0.031715505,0.04390679,94.4119
162.7,0.03167881,0.04392344,94.41207
162.704,0.031664006,0.04386612,94.41229
162.708,0.031675223,0.043649126,94.41223
162.712,0.03180237,0.04363244,94.4122
162.716,0.032000694,0.043623786,94.4124
162.72,0.0322497,0.043460667,94.41255
162.724,0.03223964,0.04336114,94.412636
162.728,0.032066666,0.04341912,94.412704
162.732,0.03211554,0.043484554,94.41279
162.736,0.03206454,0.04344998,94.4129
162.74,0.031838126,0.04330841,94.412796
162.744,0.03192408,0.043084748,94.41278
162.748,0.032004435,0.043180034,94.41282
162.752,0.03185777,0.043316327,94.41282
162.756,0.03191298,0.043249536,94.41295
162.76,0.031945102,0.04324538,94.41306
162.764,0.031902682,0.043327987,94.41313
162.768,0.03207745,0.04327244,94.41325
162.772,0.032143943,0.043208633,94.41326
162.776,0.03202,0.043261778,94.41312
162.78,0.032034174,0.043260947,94.41305
162.784,0.032220524,0.043226518,94.41306
162.788,0.032348342,0.043223683,94.41305
162.792,0.032280367,0.04329667,94.41279
162.796,0.032141317,0.043213338,94.412704
162.8,0.032228246,0.042945407,94.412895
162.804,0.03246294,0.042934824,94.412964
162.808,0.03236145,0.04314931,94.41287
162.812,0.032303393,0.043163825,94.41279
162.816,0.032305207,0.043186318,94.41291
162.82,0.032298785,0.04312131,94.41307
162.824,0.032435596,0.0428128,94.41316
162.828,0.0324083,0.042576656,94.41322
162.832,0.032340743,0.04253618,94.41322
162.836,0.032073002,0.04251365,94.41331
162.84,0.03189352,0.042470187,94.41345
162.844,0.03191416,0.042352263,94.41364
162.848,0.031823557,0.04218394,94.41381
162.852,0.031808753,0.04225795,94.41398
162.856,0.031634048,0.042465337,94.41411
162.86,0.031530928,0.042473838,94.41424
162.864,0.031492993,0.04238181,94.41426
162.868,0.031489473,0.04239494,94.414154
162.872,0.031728335,0.042465124,94.414116
162.876,0.03184041,0.042634208,94.41401
162.88,0.03187754,0.04260558,94.41408
162.884,0.031930443,0.04244554,94.41426
162.888,0.03208033,0.04226035,94.41432
162.892,0.032302484,0.04210618,94.41427
162.896,0.03234647,0.041936938,94.414215
162.9,0.032561943,0.04189855,94.41418
162.904,0.032819826,0.041903693,94.41404
162.908,0.032909904,0.04190811,94.413895
162.912,0.032817356,0.042073335,94.41384
162.916,0.03253228,0.041887935,94.413826
162.92,0.032473236,0.041565888,94.414055
162.924,0.03264675,0.04139026,94.41427
162.928,0.032667663,0.041338436,94.4142
162.932,0.03259455,0.041220337,94.414246
162.936,0.032621134,0.041096967,94.41428
162.94,0.0326065,0.041098118,94.414154
162.944,0.032644022,0.041149855,94.414055
162.948,0.032617662,0.040934127,94.41426
162.952,0.03245126,0.040571548,94.41428
162.956,0.032402597,0.040489625,94.41424
162.96,0.032544017,0.040616736,94.41445
162.964,0.032721918,0.040721126,94.41474
162.968,0.032788783,0.040876973,94.41481
162.972,0.032809656,0.040972173,94.414635
162.976,0.032784015,0.04107028,94.41454
162.98,0.032743126,0.041301247,94.414505
162.984,0.032773394,0.041430928,94.41446
162.988,0.032821286,0.041434616,94.41433
162.992,0.032754716,0.041261353,94.41414
162.996,0.032656625,0.041166235,94.413956
163.0,0.03258081,0.041161984,94.41389
163.004,0.032613073,0.041075457,94.413734
163.008,0.03272723,0.041072782,94.41357
163.012,0.03278363,0.041056637,94.41351
163.016,0.032771494,0.04069156,94.413414
163.02,0.032705065,0.040382434,94.41345
163.024,0.03272829,0.04040328,94.413536
163.028,0.032791924,0.04038997,94.41366
163.032,0.032870255,0.04029941,94.413895
163.036,0.033082936,0.040167727,94.41392
163.04,0.033236492,0.040011678,94.41383
163.044,0.033121895,0.03994949,94.413826
163.048,0.03293128,0.039870203,94.41376
163.052,0.03296907,0.03978417,94.41381
163.056,0.033275988,0.03977947,94.41396
163.06,0.03339764,0.039915066,94.4142
163.064,0.0331958,0.04011605,94.41446
163.068,0.03308277,0.04022282,94.41454
163.072,0.032962844,0.04018189,94.41437
163.076,0.032862086,0.04010506,94.414215
163.08,0.03297633,0.040146414,94.41418
163.084,0.03298963,0.040235024,94.41432
163.088,0.03301583,0.04018474,94.41441
163.092,0.033072922,0.040104315,94.41448
163.096,0.03300104,0.04004805,94.414764
163.1,0.032883007,0.039817844,94.41476
163.104,0.032906357,0.039534815,94.41459
163.108,0.0328085,0.039467756,94.41441
163.112,0.032904092,0.03939876,94.41443
163.116,0.03308996,0.039443128,94.41453
163.12,0.032987382,0.03957869,94.414505
163.124,0.03300982,0.039471664,94.414474
163.128,0.033086523,0.039432693,94.41437
163.132,0.03315032,0.039536197,94.41409
163.136,0.03322831,0.039638244,94.41379
163.14,0.03317087,0.03972885,94.413574
163.144,0.03291686,0.039814427,94.413445
163.148,0.032753546,0.0398486,94.41338
163.152,0.032670178,0.03953413,94.413315
163.156,0.032438282,0.039108936,94.41311
163.16,0.03208862,0.038939584,94.412994
163.164,0.03180759,0.038948976,94.412926
163.168,0.031657565,0.039072894,94.41291
163.172,0.031385068,0.039296802,94.41293
163.176,0.031215634,0.039474152,94.412964
163.18,0.03119478,0.039590098,94.41298
163.184,0.03116753,0.039750878,94.412834
163.188,0.031106971,0.03990901,94.41279
163.192,0.031236164,0.040033616,94.412704
163.196,0.031307608,0.0399528,94.412575
163.2,0.031131053,0.039918777,94.412605
163.204,0.03093847,0.04003874,94.41278
163.208,0.030690834,0.04019952,94.412994
163.212,0.030437702,0.04050968,94.41318
163.216,0.030385176,0.040608197,94.413315
163.22,0.030492978,0.040572967,94.41326
163.224,0.030327555,0.040633462,94.41306
163.228,0.030080652,0.04062031,94.41304
163.232,0.029857127,0.040666077,94.413
163.236,0.02965828,0.04065284,94.41305
163.24,0.02958002,0.040425114,94.41324
163.244,0.029517254,0.04017493,94.413315
163.248,0.029504402,0.040044326,94.41331
163.252,0.029612664,0.039898332,94.4135
163.256,0.029626755,0.039763346,94.41371
163.26,0.02959852,0.03959814,94.41383
163.264,0.029564463,0.039422438,94.41388
163.268,0.029467802,0.039488,94.41376
163.272,0.029367367,0.039617267,94.4139
163.276,0.029180398,0.03958821,94.41405
163.28,0.029024597,0.03958787,94.414
163.284,0.028976936,0.039765514,94.41396
163.288,0.028886857,0.03980826,94.41383
163.292,0.028837774,0.039746497,94.413734
163.296,0.028947908,0.03953434,94.413734
163.3,0.028832048,0.03930177,94.41403
163.304,0.028583933,0.039267115,94.4143
163.308,0.028537232,0.03931453,94.41417
163.312,0.02833665,0.0393813,94.414024
163.316,0.028234897,0.03962508,94.413925
163.32,0.028279489,0.039925143,94.413956
163.324,0.0281941,0.039939094,94.413895
163.328,0.02821556,0.039781846,94.41375
163.332,0.028310193,0.03967183,94.413734
163.336,0.02837946,0.039842114,94.41379
163.34,0.028291719,0.040063582,94.413765
163.344,0.028108751,0.040180337,94.413795
163.348,0.027948728,0.04024132,94.41381
163.352,0.027734142,0.040223602,94.41371
163.356,0.02751218,0.04028494,94.41388
163.36,0.027521964,0.040253315,94.41398
163.364,0.027565159,0.040030167,94.413956
163.368,0.02755164,0.040053256,94.41399
163.372,0.02758133,0.040173426,94.41398
163.376,0.027521411,0.040158957,94.414085
163.38,0.027667113,0.040412616,94.41427
163.384,0.027993362,0.04063444,94.41439
163.388,0.028235206,0.04066763,94.41448
163.392,0.028274907,0.040651932,94.41452
163.396,0.02826739,0.040627792,94.41459
163.4,0.028256292,0.04053931,94.41454
163.404,0.02813113,0.040376946,94.41428
163.408,0.027960107,0.040455785,94.41411
163.412,0.027769376,0.040430404,94.41413
163.416,0.027557785,0.04031635,94.41424
163.42,0.027396703,0.040357478,94.41441
163.424,0.027128935,0.040350664,94.41458
163.428,0.026953254,0.04035633,94.414764
163.432,0.026950648,0.040505566,94.41481
163.436,0.026935346,0.040492963,94.41483
163.44,0.026924217,0.04031214,94.41505
163.444,0.0268069,0.040279604,94.41513
163.448,0.026634557,0.04048963,94.415276
163.452,0.026405554,0.040606443,94.41538
163.456,0.02620012,0.040525474,94.41542
163.46,0.025975559,0.040452898,94.415535
163.464,0.02596834,0.040421367,94.41549
163.468,0.026107961,0.040468644,94.4154
163.472,0.02619834,0.040670384,94.415276
163.476,0.026341766,0.04080836,94.41508
163.48,0.02639646,0.040789623,94.415085
163.484,0.026406448,0.0408154,94.41518
163.488,0.026339466,0.040792614,94.4151
163.492,0.026142543,0.040794507,94.415146
163.496,0.025988342,0.040786877,94.41517
163.5,0.02579829,0.04084384,94.41492
163.504,0.025657889,0.04079942,94.41489
163.508,0.02567224,0.04073387,94.41502
163.512,0.025693499,0.040653862,94.41487
163.516,0.025835345,0.040395264,94.41468
163.52,0.026084285,0.040196307,94.41463
163.524,0.026117371,0.039960843,94.41448
163.528,0.025980694,0.039859746,94.41441
163.532,0.025964733,0.039790563,94.41454
163.536,0.025945507,0.0396833,94.41467
163.54,0.025936272,0.039605524,94.414795
163.544,0.025915116,0.03942555,94.41462
163.548,0.025731495,0.039286174,94.4145
163.552,0.025852954,0.03914383,94.41472
163.556,0.025949787,0.03894832,94.41476
163.56,0.025742449,0.038908716,94.41471
163.564,0.025708556,0.03901562,94.4148
163.568,0.025743162,0.038856965,94.4147
163.572,0.025716478,0.03859936,94.41439
163.576,0.025763856,0.038661323,94.41434
163.58,0.025742857,0.039007004,94.41454
163.584,0.02556101,0.039327946,94.41466
163.588,0.025600756,0.039261878,94.41472
163.592,0.025780832,0.039024968,94.41464
163.596,0.025729556,0.039015792,94.41437
163.6,0.02553904,0.03922217,94.414246
163.604,0.025600659,0.039446726,94.41408
163.608,0.025715329,0.039570373,94.41371
163.612,0.025656668,0.039536685,94.413475
163.616,0.02554624,0.03919238,94.41344
163.62,0.025440192,0.039061982,94.413506
163.624,0.025244525,0.039136592,94.41344
163.628,0.025101578,0.03899374,94.413246
163.632,0.025075326,0.03896982,94.413246
163.636,0.024909204,0.039031416,94.413414
163.64,0.02486595,0.038890246,94.413506
163.644,0.024987455,0.03864895,94.413574
163.648,0.025014428,0.03849397,94.41364
163.652,0.025048835,0.038278475,94.41366
163.656,0.025065027,0.038031362,94.4136
