timestamp_s,rollspeed,pitchspeed,yawspeed
64.304,-1.5659504,0.13544765,-0.0018749303
64.312,-1.6686447,0.1370199,-0.0009801401
64.324,-1.7731912,0.13711196,-0.0012445283
64.332,-1.8149341,0.13613614,-0.0014949951
64.344,-1.8454077,0.13180047,-0.00058468175
64.352,-1.8414812,0.12597907,0.00057476386
64.364,-1.8019153,0.118477,0.00037326792
64.372,-1.762095,0.113900065,-0.000107880216
64.384,-1.6791571,0.10465341,0.00055642694
64.392,-1.6087742,0.09845799,0.0014317074
64.404,-1.4893624,0.09086889,0.0010811215
64.412,-1.4025381,0.08419432,0.0021119094
64.424,-1.2567825,0.07254553,0.0027013947
64.432,-1.1566327,0.06743686,0.0027614483
64.444,-1.001403,0.060248554,0.0021448368
64.452,-0.89550763,0.052604042,0.002910776
64.464,-0.7350217,0.043137614,0.0035212007
64.472,-0.6305528,0.039479367,0.004002912
64.484,-0.47454235,0.03224553,0.004199944
64.492,-0.37395832,0.027473979,0.0044192523
64.504,-0.22935082,0.02149983,0.004459927
64.512,-0.13814394,0.019170713,0.004341443
64.524,-0.010345608,0.013128947,0.004859693
64.532,0.07094023,0.011649064,0.005102081
64.544,0.18419406,0.0068244454,0.006202306
64.552,0.25180948,0.0029662286,0.005307763
64.564,0.34474263,0.002379649,0.0048855254
64.572,0.40130284,0.0004883129,0.0063322927
64.584,0.47526973,-0.0026816903,0.0054247906
64.592,0.51789504,-0.0031613142,0.005335486
64.604,0.57234806,-0.0035277691,0.005647206
64.612,0.60401636,-0.0052164495,0.0049362765
64.624,0.6425253,-0.005994006,0.006299702
64.632,0.66111034,-0.005437557,0.0064424556
64.644,0.68352175,-0.006335489,0.0059731454
64.652,0.6936073,-0.007132755,0.005701591
64.664,0.70033723,-0.0062807095,0.006199274
64.672,0.7020058,-0.0070957756,0.0049353177
64.684,0.7005662,-0.008848955,0.00639126
64.692,0.69403404,-0.007897781,0.0061439686
64.704,0.6805717,-0.006282885,0.005887772
64.712,0.67035115,-0.0062089763,0.0057787057
64.724,0.64901197,-0.006523323,0.006187467
64.732,0.6324438,-0.005140593,0.0058143875
64.744,0.6065703,-0.005870941,0.005140844
64.752,0.5886459,-0.0062762657,0.0053049345
64.764,0.5597118,-0.005605955,0.006339183
64.772,0.53856456,-0.0047788066,0.0054274574
64.784,0.508583,-0.0060246647,0.0046438603
64.792,0.48740977,-0.006910956,0.00551391
64.804,0.45521918,-0.004933148,0.0054057706
64.812,0.43504912,-0.00570639,0.004756786
64.824,0.40511945,-0.006786678,0.0042783227
64.832,0.38558412,-0.0054052807,0.004569567
64.844,0.35478598,-0.004839542,0.0037565965
64.852,0.33637083,-0.0054279943,0.005025654
64.864,0.30863023,-0.005087511,0.0042264815
64.872,0.2921841,-0.0048903096,0.004520324
64.884,0.26867652,-0.0060717002,0.0048517846
64.892,0.25407514,-0.0060457615,0.0039819162
64.904,0.23300947,-0.0055023413,0.0041237082
64.912,0.2201675,-0.0047940747,0.0045851087
64.924,0.2022311,-0.005067588,0.0038695857
64.932,0.19221377,-0.0056857723,0.0035141492
64.944,0.17674576,-0.0055611567,0.0043961005
64.952,0.16775681,-0.006005117,0.0036055273
64.964,0.1567159,-0.0074635153,0.003225666
64.972,0.15030585,-0.0070378063,0.002699458
64.984,0.14106376,-0.0062803966,0.0041753897
64.992,0.13584107,-0.005273889,0.0031815497
65.004,0.13018918,-0.0041437135,0.0031236792
65.012,0.12647408,-0.004818445,0.0021888404
65.024,0.12238429,-0.0059711146,0.0028102729
65.032,0.12075565,-0.0048876717,0.0037571942
65.044,0.11744124,-0.004920135,0.002775163
65.052,0.11637787,-0.0057200813,0.0031270036
65.064,0.115543924,-0.0058421823,0.0028336612
65.072,0.1149428,-0.00652903,0.0025078608
65.084,0.1144825,-0.0051673413,0.0025698245
65.092,0.11413716,-0.0049209376,0.0033141389
65.104,0.11484553,-0.0038021642,0.0026072059
65.112,0.11441434,-0.004560672,0.0019490756
65.124,0.11475422,-0.0043824916,0.0020317717
65.132,0.116159365,-0.0042480994,0.002751081
65.144,0.11692101,-0.0038738952,0.0029716787
65.152,0.11782661,-0.0034558983,0.0027738677
65.164,0.116747744,-0.0028343059,0.0029912929
65.172,0.11745902,-0.0014117764,0.0023506784
65.184,0.11860245,-0.002355759,0.0020721473
65.192,0.11850158,-0.0025969627,0.0019185946
65.204,0.11873809,-0.0021937203,0.0013536643
65.212,0.11787424,-0.0019189233,0.0020132896
65.224,0.11877614,-0.001385457,0.0012278229
65.232,0.11945248,-0.00020176274,0.002709417
65.244,0.11726395,-0.0003685321,0.0017151565
65.252,0.116038986,-0.000101753365,0.00165938
65.264,0.115536444,-0.00062520214,0.0008747622
65.272,0.11494418,-0.001215091,0.0016495772
65.284,0.112807095,-0.0012001535,0.0013123176
65.292,0.11231048,-0.0020741066,0.0008616524
65.304,0.11035993,-0.002220368,0.00077735726
65.312,0.10859562,-0.0019921844,0.00020338176
65.324,0.10769781,-0.001694472,-0.00047979516
65.332,0.10632652,-0.0016497446,-2.8256909e-05
65.344,0.10396273,-0.001777529,0.00014327723
65.352,0.10238693,-0.0019173204,0.00063153333
65.364,0.0996284,-0.0012615247,-9.666174e-05
65.372,0.09857091,-0.0012683225,-0.00080692465
65.384,0.09619174,-0.00055716117,-0.0012066399
65.392,0.095307454,0.0009370366,-0.00073561294
65.404,0.092411034,0.0007057021,-0.0009089606
65.412,0.090565525,0.00068437285,-0.0007121505
65.424,0.0877106,0.0012138144,-0.0013076523
65.432,0.08664699,0.000326366,0.00022782874
65.444,0.08428051,0.0005550431,-0.00040364964
65.452,0.08236349,-0.0008760976,-0.001462193
65.464,0.07999391,-0.00014203344,-0.0011098152
65.472,0.079918824,-0.00020125245,-0.00080638245
65.484,0.07647945,-0.0011615861,-0.0019118459
65.492,0.07501448,-0.0013049991,-0.0015545099
65.504,0.073652335,-0.00033602503,-0.0016875993
65.512,0.07281474,-0.0004488256,-0.0013073717
65.524,0.071360506,-0.0017738097,-0.0020225071
65.532,0.07072555,-0.0011423682,-0.0020883188
65.544,0.067262,-0.0022727826,-0.0018042896
65.552,0.06498626,-0.0011873528,-0.0028731138
65.564,0.06331889,-0.001078026,-0.002789355
65.572,0.061391465,-0.0018780349,-0.0024325806
65.584,0.059409376,-0.0025033243,-0.0023244754
65.592,0.057369757,-0.0037312608,-0.0031455976
65.604,0.057193905,-0.002229825,-0.003250437
65.612,0.055902,-0.0017297929,-0.0033057914
65.624,0.05364807,-0.0016995108,-0.0029556316
65.632,0.052922845,-0.0017849851,-0.002464398
65.644,0.051969953,-0.0018302505,-0.0032724752
65.652,0.05017688,-0.0019051175,-0.0030658445
65.664,0.048705652,-0.0014419751,-0.003231423
65.672,0.048130568,-0.0011156581,-0.002983435
65.684,0.046362415,-0.0021969266,-0.00421944
65.692,0.046058025,-0.0021677688,-0.002905131
65.704,0.044826634,-0.0006188161,-0.0039935596
65.712,0.044059355,-0.0008448453,-0.0037787603
65.724,0.043502256,-0.0022525939,-0.003963433
65.732,0.040699776,-0.0016991565,-0.0030197755
65.744,0.04086519,-0.0019592347,-0.004440828
65.752,0.040364742,-0.001588073,-0.004069344
65.764,0.039050393,-0.0012808491,-0.0038942462
65.772,0.0378649,-0.0003304814,-0.0038234235
65.784,0.036905885,-0.0012858267,-0.0047105737
65.792,0.036012404,-0.00087531394,-0.0050151194
65.804,0.034484267,-0.0023160586,-0.0033291725
65.812,0.03447318,-0.0018579668,-0.0033539757
65.824,0.033640247,-0.0015896022,-0.0037548037
65.832,0.032958217,-0.0016203156,-0.0052529746
65.844,0.03163237,-0.0012729678,-0.0042773746
65.852,0.030784706,-0.0015986578,-0.0041980706
65.864,0.03010629,-0.0016967013,-0.004106639
65.872,0.028967436,-0.0017781643,-0.004528939
65.884,0.027761217,-0.001299744,-0.0053860117
65.892,0.027543375,-0.002035755,-0.0046770303
65.904,0.02713894,-0.0019982806,-0.0045481184
65.912,0.025931828,-0.0029115498,-0.0038165732
65.924,0.023518523,-0.002408506,-0.004900676
65.932,0.02276317,-0.002186839,-0.004461067
65.944,0.020900132,-0.0010439531,-0.005257585
65.952,0.020881798,-0.0013245445,-0.004995224
65.964,0.021371577,-0.0019546088,-0.005191472
65.972,0.020473128,-0.002462658,-0.0048689637
65.984,0.01897567,-0.0021867855,-0.0051756455
65.992,0.018658973,-0.0027052942,-0.004981279
66.004,0.017996155,-0.0036310435,-0.0043914523
66.012,0.018131344,-0.0037281949,-0.0040685274
66.024,0.017247133,-0.0038936217,-0.004132086
66.032,0.016484335,-0.002555959,-0.0043698754
66.044,0.015037039,-0.0025160809,-0.0048260055
66.052,0.01512407,-0.0027361708,-0.0054396293
66.064,0.014489888,-0.0040142345,-0.0052590314
66.072,0.013856007,-0.003924956,-0.004869636
66.084,0.015002534,-0.0036705192,-0.004420381
66.092,0.014899292,-0.0045159906,-0.0056412546
66.104,0.015971141,-0.0058890157,-0.0043822015
66.112,0.015294669,-0.006029586,-0.00481896
66.124,0.015383321,-0.0044149803,-0.0035178787
66.132,0.015736675,-0.0040869555,-0.0040327497
66.144,0.016172461,-0.004234675,-0.0041083805
66.152,0.016544808,-0.0040099635,-0.0043764496
66.164,0.016709823,-0.00380547,-0.003738873
66.172,0.016405974,-0.004383199,-0.0038478363
66.184,0.016133165,-0.0045389677,-0.0039442168
66.192,0.01511773,-0.0038748523,-0.0033410178
66.204,0.01585884,-0.0028581617,-0.00392867
66.212,0.015914615,-0.0027491595,-0.0039264276
66.224,0.015091339,-0.0050613377,-0.0025091872
66.232,0.015219314,-0.004477012,-0.0034715724
66.244,0.014509499,-0.0038348446,-0.0028352425
66.252,0.0137331765,-0.003989801,-0.002210443
66.264,0.013465373,-0.0047075404,-0.003230939
66.272,0.013471682,-0.004670592,-0.0038201262
66.284,0.013410369,-0.0038482312,-0.0028804468
66.292,0.012962757,-0.0033184066,-0.0024711725
66.304,0.012417491,-0.0025823864,-0.0026052399
66.312,0.012897116,-0.002676698,-0.003414596
66.324,0.013108923,-0.0027948972,-0.0025712086
66.332,0.012666262,-0.0032312889,-0.0024719464
66.344,0.012752069,-0.0019742085,-0.002136726
66.352,0.011686179,-0.0005159683,-0.0011871185
66.364,0.010566989,-0.0013884746,-0.00259219
66.372,0.01075149,-0.001870295,-0.0022226628
66.384,0.010546792,-0.0025325834,-0.0018330087
66.392,0.011259995,-0.003481938,-0.0024427904
66.404,0.010755802,-0.002830448,-0.0018836823
66.412,0.0097523425,-0.0019328637,-0.0016193802
66.424,0.009336178,-0.0023774796,-0.0012073771
66.432,0.0105117075,-0.0028341108,-0.0015218786
66.444,0.0120490035,-0.0022877194,-0.0020836587
66.452,0.011425937,-0.0022319444,-0.0028850706
66.464,0.010513557,-0.0031471215,-0.0010624977
66.472,0.010079865,-0.0032850544,-0.0013035175
66.484,0.010363942,-0.0033931793,-0.00090343104
66.492,0.00944167,-0.0026493114,-0.0011495828
66.504,0.00939994,-0.0029867818,-0.001052425
66.512,0.009012947,-0.0031160503,-0.0016332412
66.524,0.010295814,-0.0016411477,-0.001612083
66.532,0.009574407,-0.0018320767,-0.0011860258
66.544,0.008585919,-0.0029027816,-0.00038369687
66.552,0.009487983,-0.0029616943,-0.0012753574
66.564,0.008412148,-0.001757134,-0.0016330312
66.572,0.0072928816,-0.0018855046,-0.0021743053
66.584,0.0071879975,-0.001735789,-0.0006580296
66.592,0.0073686065,-0.0025652647,-0.0007344468
66.604,0.0070259953,-0.0031543842,-1.6622944e-06
66.612,0.007126999,-0.0020507048,0.0005274422
66.624,0.006731091,-0.0015300093,-0.00092916616
66.632,0.0048022196,-0.0017173842,-0.0007721295
66.644,0.0049908496,-0.0021114172,-0.0004290368
66.652,0.005620244,-0.0012271418,-0.00016685156
66.664,0.004821785,-0.001511364,-5.3419964e-05
66.672,0.0048442534,-0.0014924955,8.386304e-05
66.684,0.005114978,-0.0015651353,-0.00040935318
66.692,0.0056842067,-0.0013716707,-1.5065656e-05
66.704,0.0047878902,-0.0005405819,-0.0010127916
66.712,0.005028083,-0.0012543376,-0.00021008798
66.724,0.004580428,-0.00093783357,0.00014727889
66.732,0.0037458262,-0.00067995704,0.0003539517
66.744,0.004539418,-0.00046497962,-0.00036103593
66.752,0.0037034815,-0.0005520902,-0.0009982239
66.764,0.0023178558,-0.00039011776,-0.00046821963
66.772,0.0032009087,0.00029089572,-0.00018854835
66.784,0.0028595862,-0.00055448496,-0.00076008146
66.792,0.0024177597,-0.0021652896,-0.00054612546
66.804,0.0036464022,-0.0019651859,-9.003072e-05
66.812,0.0028639394,-0.0007072879,0.00028624455
66.824,0.003816684,-0.00024431356,0.000569439
66.832,0.0026800977,-0.00065837783,-0.00026690378
66.844,0.0015090617,0.0005065248,0.00048797228
66.852,0.0017095252,0.00038771617,0.0008580275
66.864,0.0028863817,0.00070035656,0.00082292315
66.872,0.0017845128,0.0011117867,-3.2430515e-05
66.884,0.0024935792,0.0009840578,-0.0002642537
66.892,0.002897856,-6.323552e-05,-0.0008090222
66.904,0.0018162415,-0.00025866597,0.0004850903
66.912,0.0022936664,-0.0005663197,9.144284e-05
66.924,0.0023994609,-0.0006439962,0.00065903086
66.932,0.0015405142,-0.0003899398,0.00055983104
66.944,0.000703815,-0.0019321551,0.0003386105
66.952,0.00085014245,-0.0019205799,0.0007502856
66.964,0.0021587017,-0.0010369763,0.00031873607
66.972,0.0019458544,-0.00051594956,-0.0006111611
66.984,0.0019184258,-0.0008991925,0.0004448623
66.992,0.0025421795,-0.001838602,0.00017618167
67.004,0.0021870027,-0.0032069562,-0.00058361643
67.012,0.0024579724,-0.002486505,0.00012447499
67.024,0.0014499212,-0.0020310702,-0.0008675469
67.032,0.0027184722,-0.0008146434,-0.0005877918
67.044,0.0037245871,-0.0007192579,-1.5256228e-05
67.052,0.0033263983,-0.0010229191,0.000303227
67.064,0.0036714955,-0.000669986,0.00044672797
67.072,0.003607336,-0.00051761407,-0.0003269927
67.084,0.0018354139,-0.0016247063,-0.0004406399
67.092,0.0023164926,-0.0022636438,-0.00037352298
67.104,0.0031204296,-0.0022645243,-0.0005304102
67.112,0.003232527,-0.002225786,-0.00057988777
67.124,0.006647076,-0.0032453558,0.00021212385
67.132,0.06133876,-0.01245757,0.0007186646
67.144,0.28982994,-0.049297526,8.5067586e-05
67.152,0.49721608,-0.08183981,0.0013947787
67.164,0.8343509,-0.12919325,0.0020915763
67.172,1.0546862,-0.15658206,0.0015804842
67.184,1.3491226,-0.1849458,0.0011202702
67.192,1.5162587,-0.1975226,0.0030270424
67.204,1.7225784,-0.21182796,0.0020015594
67.212,1.8274717,-0.21343313,0.0028481
67.224,1.9366097,-0.20861202,0.003546306
67.232,1.9864637,-0.2085425,0.003253188
67.244,2.0224915,-0.20101085,0.0045996117
67.252,2.023114,-0.19219378,0.00465257
67.264,1.9945256,-0.18082851,0.005257461
67.272,1.9591414,-0.17329177,0.0058802576
67.284,1.8803787,-0.15582609,0.006106971
67.292,1.814761,-0.14524615,0.005687743
67.304,1.7027109,-0.13229482,0.0066405777
67.312,1.6180221,-0.120777495,0.0071674054
67.324,1.478721,-0.10446196,0.0072433883
67.332,1.380561,-0.09466837,0.008022859
67.344,1.2321624,-0.08098526,0.007567064
67.352,1.1281765,-0.070913725,0.007876601
67.364,0.9705502,-0.058766738,0.008360448
67.372,0.8661564,-0.05067301,0.007850436
67.384,0.7129677,-0.03983218,0.0075641684
67.392,0.6124584,-0.03327615,0.007782299
67.404,0.4663328,-0.024188617,0.009173494
67.412,0.3742458,-0.01915336,0.009244553
67.424,0.2427834,-0.012828696,0.009153624
67.432,0.15929581,-0.008722254,0.008934806
67.444,0.043414824,-0.0036062791,0.00831394
67.452,-0.02797836,-0.00017702888,0.0077904514
67.464,-0.12668386,0.004756548,0.008770801
67.472,-0.18708931,0.006725755,0.008554884
67.484,-0.26621187,0.008522409,0.009180657
67.492,-0.31516412,0.010492337,0.0090325065
67.504,-0.37806988,0.012243355,0.009157788
67.512,-0.41554362,0.012816878,0.00846064
67.524,-0.46358636,0.015805217,0.008001268
67.532,-0.48951846,0.016712556,0.008739647
67.544,-0.5204504,0.016237698,0.0076060565
67.552,-0.5389135,0.018012602,0.0077906586
67.564,-0.55919206,0.0186137,0.00771227
67.572,-0.56753254,0.017197836,0.008031622
67.584,-0.5784099,0.016860988,0.008029695
67.592,-0.58052343,0.016482845,0.0068949442
67.604,-0.5797639,0.01690774,0.008174154
67.612,-0.5771279,0.014645156,0.007841205
67.624,-0.56900215,0.016184894,0.0065418277
67.632,-0.5624914,0.01651751,0.006912361
67.644,-0.54914725,0.012956167,0.0063394634
67.652,-0.53904986,0.013900347,0.0055147274
67.664,-0.5226077,0.013685974,0.0059977677
67.672,-0.51103646,0.015180314,0.005908484
67.684,-0.49114278,0.014254267,0.005402179
67.692,-0.47982553,0.01491586,0.0058081774
67.704,-0.45996886,0.014638589,0.0048649805
67.712,-0.44568375,0.013661279,0.0035888283
67.724,-0.4266623,0.013784879,0.003936272
67.732,-0.4152046,0.015905317,0.0037332033
67.744,-0.3957186,0.015157915,0.0037782947
67.752,-0.3833448,0.014491569,0.0029538088
67.764,-0.3660877,0.01563247,0.0016879685
67.772,-0.35447308,0.01640715,0.0020458815
67.784,-0.3388235,0.014297507,0.0026608314
67.792,-0.32975867,0.015576237,0.0022355614
67.804,-0.31688878,0.016296647,0.0012955896
67.812,-0.30807015,0.016583828,0.0005742761
67.824,-0.2967155,0.017164798,0.00076788315
67.832,-0.28996557,0.017182557,-0.00082771986
67.844,-0.2786718,0.01711462,-0.00022086664
67.852,-0.27336073,0.018158484,-0.0005162175
67.864,-0.26641405,0.017817544,-0.0021027531
67.872,-0.26218644,0.017913586,-0.0016681254
67.884,-0.2554774,0.01937171,-0.0022020265
67.892,-0.25201303,0.01935805,-0.0028478168
67.904,-0.24924311,0.020167276,-0.003087632
67.912,-0.24618095,0.020627007,-0.0038919374
67.924,-0.24361548,0.019810721,-0.0041929223
67.932,-0.24307933,0.019632736,-0.004638382
67.944,-0.24129139,0.021393685,-0.007148124
67.952,-0.24071278,0.020895509,-0.0060505155
67.964,-0.24187337,0.02108399,-0.006659835
67.972,-0.24186721,0.021316597,-0.0075447713
67.984,-0.24301468,0.022392035,-0.007623814
67.992,-0.24289182,0.022651073,-0.008072247
68.004,-0.24425235,0.0236442,-0.007913837
68.012,-0.24453501,0.02369902,-0.008385836
68.024,-0.24553102,0.02523752,-0.008050416
68.032,-0.24620675,0.025977045,-0.0091378195
68.044,-0.24800548,0.025803695,-0.009494366
68.052,-0.24830967,0.025835825,-0.009490429
68.064,-0.24810675,0.026267746,-0.011091371
68.072,-0.24892402,0.027437082,-0.0102171
68.084,-0.24983658,0.026099777,-0.011211685
68.092,-0.2494977,0.026713578,-0.012405409
68.104,-0.2494387,0.0285185,-0.012726295
68.112,-0.24935131,0.029324824,-0.013111161
68.124,-0.24957784,0.028823962,-0.012886535
68.132,-0.24947913,0.02837834,-0.013442944
68.144,-0.24784233,0.030030128,-0.014007617
68.152,-0.24637896,0.029872159,-0.014511978
68.164,-0.24375759,0.029267106,-0.014919301
68.172,-0.24276246,0.030245293,-0.01586226
68.184,-0.23979723,0.030169688,-0.016328001
68.192,-0.23923771,0.030016746,-0.015327628
68.204,-0.23656373,0.03055356,-0.016091116
68.212,-0.23533036,0.03072707,-0.015860643
68.224,-0.23241986,0.03092438,-0.015947174
68.232,-0.22983216,0.030584402,-0.017000293
68.244,-0.22738683,0.031073663,-0.01671374
68.252,-0.22578235,0.032343887,-0.017126704
68.264,-0.22131501,0.030649375,-0.017081663
68.272,-0.2182711,0.030609492,-0.016848864
68.284,-0.21535772,0.031337198,-0.01751599
68.292,-0.21253255,0.030835865,-0.017050697
68.304,-0.20738268,0.030492892,-0.017085094
68.312,-0.20542978,0.030044032,-0.017464548
68.324,-0.20233017,0.03053079,-0.017764322
68.332,-0.19918042,0.028931659,-0.017936122
68.344,-0.1954106,0.03001597,-0.017910277
68.352,-0.19297133,0.030373145,-0.017465843
68.364,-0.18907921,0.029402887,-0.01751899
68.372,-0.18548468,0.029537808,-0.018046046
68.384,-0.18251052,0.029113095,-0.017169518
68.392,-0.18046674,0.028134001,-0.017724719
68.404,-0.17542425,0.02895703,-0.01637065
68.412,-0.17358093,0.029393101,-0.017483395
68.424,-0.16992061,0.029117133,-0.017158879
68.432,-0.1682361,0.027392628,-0.017177608
68.444,-0.16441987,0.026410101,-0.017342385
68.452,-0.1614007,0.02620365,-0.0163892
68.464,-0.15784058,0.024852606,-0.016572602
68.472,-0.15507436,0.024222294,-0.016891126
68.484,-0.15214238,0.023969553,-0.016438212
68.492,-0.15013376,0.023714337,-0.016480133
68.504,-0.14542888,0.02233004,-0.016457343
68.512,-0.14330998,0.021604178,-0.015705269
68.524,-0.14022723,0.02177162,-0.015751392
68.532,-0.1373018,0.021388251,-0.015495406
68.544,-0.1333546,0.021627458,-0.013833664
68.552,-0.1312242,0.02154271,-0.015125612
68.564,-0.12739177,0.02190018,-0.014445345
68.572,-0.12594548,0.021137679,-0.014222471
68.584,-0.12328267,0.020816004,-0.013792694
68.592,-0.12084458,0.019918328,-0.013166067
68.604,-0.11729649,0.019056024,-0.013649961
68.612,-0.1157637,0.019184748,-0.013621882
68.624,-0.113626234,0.019137276,-0.0123101855
68.632,-0.11163032,0.019076752,-0.012194834
68.644,-0.108414136,0.018667031,-0.012613855
68.652,-0.106041186,0.019448077,-0.011863072
68.664,-0.1035322,0.016932707,-0.011418844
68.672,-0.10266677,0.0154895205,-0.010114189
68.684,-0.0993047,0.015830696,-0.010686216
68.692,-0.099107884,0.015754854,-0.010073602
68.704,-0.096588805,0.015652189,-0.008963775
68.712,-0.09420535,0.015407748,-0.008533074
68.724,-0.09252057,0.014724127,-0.008392428
68.732,-0.09119106,0.014685976,-0.0074937795
68.744,-0.08852038,0.013791206,-0.008459522
68.752,-0.08616673,0.013430459,-0.0084741
68.764,-0.084884435,0.012949754,-0.0072976844
68.772,-0.08232778,0.012455468,-0.007116064
68.784,-0.08044189,0.012057712,-0.0068139066
68.792,-0.0791378,0.011440432,-0.0066466774
68.804,-0.077037305,0.011108811,-0.005713212
68.812,-0.07534887,0.010695437,-0.0067187753
68.824,-0.07350928,0.009426284,-0.0063784737
68.832,-0.072491914,0.010114466,-0.0060119918
68.844,-0.0697455,0.009116153,-0.004108508
68.852,-0.06855418,0.0077621653,-0.005083234
68.864,-0.06566569,0.008499422,-0.004654842
68.872,-0.06420421,0.008422015,-0.004401767
68.884,-0.06263463,0.0076692128,-0.0043967143
68.892,-0.060946252,0.0069525116,-0.0036737449
68.904,-0.05805389,0.0063534486,-0.003557541
68.912,-0.05691226,0.0060762116,-0.002775916
68.924,-0.055269502,0.005455427,-0.002091072
68.932,-0.05387026,0.006048228,-0.0017558258
68.944,-0.05068908,0.0065510203,-0.0019640075
68.952,-0.049756013,0.0059835287,-0.0010123239
68.964,-0.048211236,0.0047239987,-0.0010279574
68.972,-0.04692605,0.005101553,-0.0007698368
68.984,-0.04569804,0.0052728048,-0.00028860592
68.992,-0.044113398,0.0058329026,-0.0007644547
69.004,-0.042364433,0.0066322586,-0.00015423854
69.012,-0.04011936,0.0061801854,0.00095609657
69.024,-0.03872785,0.0069380957,0.00040385593
69.032,-0.037714653,0.006485662,-0.00017756084
69.044,-0.036871523,0.0067114704,0.00027664157
69.052,-0.035064064,0.0058162794,9.415916e-05
69.064,-0.03477619,0.006169181,0.0010810547
69.072,-0.03325126,0.0058236946,0.0012721744
69.084,-0.030678976,0.0067827874,0.0014203951
69.092,-0.02986779,0.006634031,0.0014336604
69.104,-0.027715081,0.006274046,0.0016078396
69.112,-0.026902763,0.00585821,0.0026551778
69.124,-0.024419006,0.0039345142,0.0026527308
69.132,-0.02402925,0.0032462783,0.0030973298
69.144,-0.02316882,0.0020087177,0.0022642766
69.152,-0.021415273,0.0028515523,0.0029264824
69.164,-0.020932771,0.0031168696,0.003276045
69.172,-0.019019295,0.0031669848,0.0029359488
69.184,-0.017926732,0.003602701,0.0033935583
69.192,-0.017460752,0.0038950553,0.0035752389
69.204,-0.015622439,0.0025487982,0.0036748569
69.212,-0.014309287,0.0028472703,0.0041243937
69.224,-0.0131418,0.0020981312,0.0038893488
69.232,-0.012905145,0.0031332641,0.0035415501
69.244,-0.010907695,0.002324226,0.0039941263
69.252,-0.0105380025,0.0013846162,0.00380053
69.264,-0.009883228,0.0013700505,0.0042810184
69.272,-0.009837156,0.0021910353,0.004024367
69.284,-0.009039586,0.0023535194,0.0034066192
69.292,-0.0067669125,0.00241456,0.004068671
69.304,-0.0060826032,0.0022422469,0.00439883
69.312,-0.005899245,0.0022195987,0.0041757175
69.324,-0.004924836,0.0036894174,0.0037870412
69.332,-0.0036341294,0.0034261409,0.0041491725
69.344,-0.0032751998,0.0020346467,0.0045126
69.352,-0.0026334329,0.0013633089,0.0049784724
69.364,-0.0021123842,3.2943928e-05,0.003473787
69.372,-0.0012009782,-0.0006438525,0.0027522077
69.384,0.00026256358,-0.00078119995,0.003916225
69.392,0.0005070928,0.00013036543,0.0039947913
69.404,0.0007516598,0.00046919798,0.004171234
69.412,0.0009116166,-5.6299818e-05,0.004244233
69.424,0.0004823316,-0.00089366245,0.004492317
69.432,0.0011125299,-0.0028294427,0.003774378
69.444,0.0018198019,-0.002571445,0.002545076
69.452,0.0024564778,-0.0032587457,0.0027323295
69.464,0.0028589675,-0.003453933,0.004224599
69.472,0.0021571973,-0.0038917037,0.003513961
69.484,0.0028887205,-0.0042441036,0.0038156174
69.492,0.003371055,-0.004148445,0.0036862376
69.504,0.0021199407,-0.0034052355,0.0041096476
69.512,0.0032165698,-0.0034368997,0.0042303954
69.524,0.0033889853,-0.0041717547,0.0034755333
69.532,0.0033817287,-0.0051052864,0.0030029006
69.544,0.0040524146,-0.005499687,0.0041056727
69.552,0.004093141,-0.0044440073,0.0035284753
69.564,0.0044814874,-0.0044485484,0.0028642467
69.572,0.003989642,-0.004587475,0.0026346897
69.584,0.0044409665,-0.0049899644,0.0027686027
69.592,0.004850397,-0.005359582,0.0035940502
69.604,0.0052407547,-0.0055506453,0.0030960296
69.612,0.006209957,-0.0056128055,0.0026854873
69.624,0.007175151,-0.005184521,0.003287939
69.632,0.0060065547,-0.005366648,0.0034024836
69.644,0.0050611007,-0.004802602,0.0022389116
69.652,0.005704451,-0.004795701,0.0016547845
69.664,0.0069117164,-0.0049476074,0.002696223
69.672,0.007584063,-0.0048767733,0.0026311828
69.684,0.007971095,-0.004544467,0.0013128052
69.692,0.007983857,-0.00451976,0.00168151
69.704,0.0087466305,-0.0052435757,0.001256076
69.712,0.009396546,-0.0055226204,0.001958034
69.724,0.010683198,-0.0047697662,0.0026052366
69.732,0.010179129,-0.005283955,0.0020614946
69.744,0.010806412,-0.0045412574,0.0010012494
69.752,0.011391382,-0.004246138,0.0013970324
69.764,0.01302331,-0.0040100724,0.0025069802
69.772,0.0125740785,-0.0037031826,0.0019332079
69.784,0.013356224,-0.004411832,0.0014732181
69.792,0.013531437,-0.004365607,0.0009533983
69.804,0.014760723,-0.004572461,0.0015470515
69.812,0.014019319,-0.0044233673,0.00084689225
69.824,0.014641254,-0.0034607165,0.0009876565
69.832,0.015374919,-0.0039127436,0.00080552406
69.844,0.016057624,-0.002714176,0.0015459104
69.852,0.015546985,-0.0027199022,0.001015907
69.864,0.016847031,-0.0020407643,2.5678775e-05
69.872,0.01610735,-0.0020086823,-3.62423e-05
69.884,0.01644876,-0.00065956585,3.0012452e-05
69.892,0.016428221,-0.0013482479,0.0003605649
69.904,0.017508047,-0.0011944025,0.00039506203
69.912,0.017978415,-0.00047689598,-1.6886392e-05
69.924,0.018236695,8.349181e-05,-0.0011696545
