timestamp_s,x,y,z
8.212,-0.045709733,-0.010247017,-0.0017843246
8.22,-0.0453929,-0.010178121,-0.0016676635
8.228,-0.045072958,-0.010071238,-0.0015199482
8.236,-0.044755336,-0.009966948,-0.0013738424
8.244,-0.044440635,-0.009865198,-0.0012293756
8.252,-0.04412921,-0.009765964,-0.0010817051
8.26,-0.043819312,-0.0096461745,-0.00089234114
8.268,-0.043512333,-0.009529379,-0.00070525706
8.276,-0.043208558,-0.0094155455,-0.00052030385
8.284,-0.04290791,-0.009304926,-0.0003375113
8.292,-0.04262519,-0.009181471,-0.00012384355
8.3,-0.042345908,-0.009061084,8.72165e-05
8.308,-0.04206949,-0.008943816,0.00030706823
8.316,-0.041796137,-0.008829414,0.00052446127
8.324,-0.041528255,-0.008706982,0.00076785684
8.332,-0.041263506,-0.008587566,0.0010083765
8.34,-0.041001428,-0.008471217,0.0012458265
8.348,-0.0407422,-0.008357894,0.0014805496
8.356,-0.040500645,-0.008233187,0.0017350763
8.364,-0.04026238,-0.008111868,0.001987055
8.372,-0.040027205,-0.007993637,0.0022334456
8.38,-0.039794855,-0.007878654,0.002477467
8.388,-0.039565377,-0.00776695,0.0027194768
8.396,-0.039363924,-0.0076408475,0.002971515
8.404,-0.0391654,-0.0075178696,0.0032211244
8.412,-0.038969524,-0.007398252,0.0034684837
8.42,-0.03877683,-0.0072816345,0.0037133843
8.428,-0.03861216,-0.007152465,0.0039650947
8.436,-0.038450558,-0.007026964,0.004214257
8.444,-0.038291942,-0.006905274,0.0044611543
8.452,-0.03813588,-0.00678752,0.0047059655
8.46,-0.038002312,-0.0066623366,0.0049464703
8.468,-0.037871715,-0.006541347,0.0051849782
8.476,-0.037744217,-0.0064242575,0.0054217577
8.484,-0.03761945,-0.0063110013,0.005656481
8.492,-0.03751848,-0.0061858916,0.005885303
8.5,-0.037420522,-0.006065289,0.006112501
8.508,-0.03732566,-0.005948879,0.006337762
8.516,-0.03723375,-0.0058362572,0.0065611303
8.524,-0.037135046,-0.005717136,0.006789431
8.532,-0.03703894,-0.0056022764,0.007016301
8.54,-0.03694565,-0.005491499,0.0072416663
8.548,-0.03685502,-0.005384218,0.0074573755
8.556,-0.036760706,-0.005265704,0.0076742023
8.564,-0.036669243,-0.005151136,0.007889837
8.572,-0.03658076,-0.0050404062,0.008104488
8.58,-0.03649532,-0.00493345,0.008318171
8.588,-0.03639002,-0.0048236465,0.008523092
8.596,-0.036287677,-0.004717535,0.0087271035
8.604,-0.036188073,-0.004615172,0.008930311
8.612,-0.036091432,-0.0045166286,0.009138912
8.62,-0.03594666,-0.004413889,0.009346351
8.628,-0.03580524,-0.0043147,0.009552851
8.636,-0.03566731,-0.004218974,0.009758249
8.644,-0.035533052,-0.0041266102,0.009962827
8.652,-0.035401873,-0.004037805,0.01016663
8.66,-0.0352183,-0.0039315782,0.010377288
8.668,-0.035038263,-0.0038289179,0.010578498
8.676,-0.034861717,-0.0037295253,0.010779247
8.684,-0.034687877,-0.0036336542,0.010979161
8.692,-0.034463394,-0.0035190706,0.011182159
8.7,-0.03424293,-0.0034076364,0.011384681
8.708,-0.034026153,-0.0032995006,0.01158686
8.716,-0.033812802,-0.00319461,0.011788547
8.724,-0.03357374,-0.003059744,0.011988595
8.732,-0.033338115,-0.0029281452,0.012193158
8.74,-0.033105556,-0.0027997626,0.012396768
8.748,-0.03287612,-0.002674396,0.012599483
8.756,-0.03264204,-0.0025114156,0.012797803
8.764,-0.0324113,-0.00235188,0.012995914
8.772,-0.032183565,-0.0021955615,0.013193458
8.78,-0.03195884,-0.002042064,0.013389856
8.788,-0.031727396,-0.0018522597,0.013562068
8.796,-0.031498253,-0.0016655925,0.013733596
8.804,-0.031271733,-0.0014821208,0.013904527
8.812,-0.031047994,-0.001302026,0.014075071
8.82,-0.030809386,-0.0011004191,0.014242381
8.828,-0.030573396,-0.00090174284,0.014409348
8.836,-0.030340038,-0.00070591655,0.014576003
8.844,-0.030109227,-0.0005130435,0.014742628
8.852,-0.029862631,-0.00028781456,0.0148807615
8.86,-0.029618729,-6.573214e-05,0.015019193
8.868,-0.02937712,0.00015337054,0.015158117
8.876,-0.029137956,0.00036955753,0.015297443
8.884,-0.028893115,0.000586342,0.01543659
8.892,-0.028651234,0.0008003764,0.015575439
8.9,-0.028412435,0.0010113074,0.015714526
8.908,-0.028176172,0.0012194132,0.015858471
8.916,-0.02794246,0.0014245159,0.016002506
8.924,-0.027713593,0.0016617553,0.01614204
8.932,-0.027487814,0.0018952937,0.01628147
8.94,-0.027264757,0.002125472,0.016420081
8.948,-0.027044361,0.0023525944,0.016558066
8.956,-0.026862616,0.0026077488,0.016712725
8.964,-0.02668309,0.0028600167,0.01686722
8.972,-0.026505908,0.0031091736,0.017009497
8.98,-0.02633089,0.0033551818,0.017151982
8.988,-0.026186848,0.0036239324,0.01732035
8.996,-0.026045067,0.0038897316,0.017488316
9.004,-0.02590551,0.0041527194,0.017656341
9.012,-0.025768261,0.004412757,0.017824546
9.02,-0.025659004,0.004677407,0.018012986
9.028,-0.025551217,0.00493929,0.018188432
9.036,-0.025445163,0.00519854,0.018363774
9.044,-0.025341004,0.0054552173,0.018539011
9.052,-0.02524961,0.005719076,0.018734023
9.06,-0.0251598,0.0059801107,0.018928945
9.068,-0.025071511,0.0062388377,0.019123316
9.076,-0.024984956,0.00649527,0.019316748
9.084,-0.024907418,0.006758971,0.019523814
9.092,-0.024831459,0.0070205284,0.019716308
9.1,-0.024757208,0.0072795283,0.019907683
9.108,-0.024684412,0.007536046,0.020098463
9.116,-0.024631165,0.007789723,0.020294502
9.124,-0.024579156,0.008040988,0.020489931
9.132,-0.024528392,0.008289787,0.020684466
9.14,-0.024478747,0.008536205,0.020878255
9.148,-0.024433594,0.008779062,0.021066144
9.156,-0.02438936,0.009019999,0.021253437
9.164,-0.02434598,0.00925923,0.021440297
9.172,-0.024303531,0.009497029,0.021626487
9.18,-0.024261924,0.009733064,0.021811888
9.188,-0.024224555,0.0099642165,0.021998838
9.196,-0.02418817,0.010193618,0.02218555
9.204,-0.024152637,0.010421066,0.022372082
9.212,-0.024117889,0.01064688,0.022558823
9.22,-0.024105875,0.010848764,0.0227381
9.228,-0.02409418,0.011048701,0.022916988
9.236,-0.0240828,0.011246738,0.023095265
9.244,-0.024071887,0.011443096,0.023273066
9.252,-0.024076054,0.01161756,0.023448467
9.26,-0.024079928,0.011790674,0.02362378
9.268,-0.02408382,0.011962454,0.023817763
9.276,-0.024087714,0.0121329,0.024010792
9.284,-0.024107462,0.012292123,0.024191692
9.292,-0.024126915,0.012450161,0.024372384
9.3,-0.024146343,0.012606489,0.024552941
9.308,-0.024165716,0.012761688,0.024732962
9.316,-0.02420227,0.012898034,0.024907485
9.324,-0.024238585,0.013033725,0.025081262
9.332,-0.024274841,0.013168536,0.025245786
9.34,-0.024310926,0.013302402,0.025410518
9.348,-0.024371726,0.013418849,0.0255588
9.356,-0.024432326,0.013534528,0.025707334
9.364,-0.024492776,0.0136492625,0.025856182
9.372,-0.024552643,0.013763107,0.026005477
9.38,-0.024639037,0.013857386,0.026127845
9.388,-0.02472469,0.013951371,0.026266932
9.396,-0.02480982,0.014045133,0.026405782
9.404,-0.02489452,0.014138468,0.026545018
9.412,-0.024990417,0.014209568,0.026682928
9.42,-0.025085812,0.014280477,0.026821062
9.428,-0.025180422,0.014350942,0.026959196
9.436,-0.025274353,0.014420868,0.027097598
9.444,-0.025367858,0.014490275,0.027236551
9.452,-0.025450613,0.014550109,0.027349964
9.46,-0.025532734,0.014609795,0.027464509
9.468,-0.025614409,0.014669593,0.027580276
9.476,-0.02569573,0.014729614,0.027697146
9.484,-0.02577289,0.014764361,0.027839184
9.492,-0.025849357,0.014799527,0.027981669
9.5,-0.025925545,0.014834527,0.028124705
9.508,-0.026001388,0.01486946,0.028271824
9.516,-0.026062893,0.01488164,0.028419167
9.524,-0.026123973,0.014894477,0.028566763
9.532,-0.026184801,0.014907768,0.028715253
9.54,-0.026245102,0.0149212405,0.028864384
9.548,-0.026293673,0.014904721,0.029009536
9.556,-0.026342189,0.014888358,0.029155478
9.564,-0.026390422,0.014872298,0.029302001
9.572,-0.026438452,0.014857069,0.029450297
9.58,-0.026466383,0.0148319155,0.029568568
9.588,-0.02649422,0.014807183,0.029688403
9.596,-0.026521636,0.014783128,0.029809386
9.604,-0.026548386,0.014759833,0.02993162
9.612,-0.02657267,0.014728461,0.030032739
9.62,-0.026596982,0.01469799,0.030135453
9.628,-0.026620926,0.014668431,0.030255824
9.636,-0.026644317,0.014639587,0.03037712
9.644,-0.026661785,0.014604582,0.030465856
9.652,-0.026678862,0.0145704495,0.03055638
9.66,-0.026695954,0.014537143,0.030648753
9.668,-0.026712261,0.014504813,0.03074275
9.676,-0.026708057,0.0144536095,0.03080228
9.684,-0.026703192,0.0144033255,0.03086397
9.692,-0.02669797,0.014354222,0.030905679
9.7,-0.026692517,0.014306178,0.030949697
9.708,-0.026686907,0.014259189,0.030995995
9.716,-0.026655734,0.014195552,0.031027868
9.724,-0.026624467,0.014133383,0.03106232
9.732,-0.026592705,0.0140727395,0.031099424
9.74,-0.026560344,0.014013566,0.031139195
9.748,-0.026508497,0.01391585,0.03116411
9.756,-0.026456397,0.01382043,0.031191736
9.764,-0.026403999,0.013727584,0.031222016
9.772,-0.026351856,0.0136369765,0.031254888
9.78,-0.026292188,0.013507389,0.031297952
9.788,-0.02623235,0.013380285,0.0313437
9.796,-0.026171856,0.013255447,0.031391993
9.804,-0.026110819,0.013132811,0.031442508
9.812,-0.026045786,0.012969356,0.03149727
9.82,-0.02598026,0.012808575,0.031555012
9.828,-0.025914349,0.012650548,0.03161551
9.836,-0.025848147,0.012495147,0.031678766
9.844,-0.025786582,0.012310076,0.03173746
9.852,-0.02572439,0.0121281,0.031798765
9.86,-0.025661506,0.011949679,0.03186278
9.868,-0.025597697,0.011774493,0.031922773
9.876,-0.025534805,0.011573804,0.031979993
9.884,-0.025471464,0.011375912,0.032040566
9.892,-0.02540752,0.011180923,0.032104433
9.9,-0.025343414,0.010989073,0.03217101
9.908,-0.025272679,0.010765246,0.032215193
9.916,-0.025200903,0.010544715,0.03226249
9.924,-0.025128126,0.010327562,0.03231272
9.932,-0.025054526,0.010113499,0.032350168
9.94,-0.02497554,0.009876281,0.032351837
9.948,-0.024895903,0.009642158,0.03235753
9.956,-0.024815835,0.009410917,0.032366917
9.964,-0.024735311,0.009182557,0.03238
9.972,-0.024653908,0.008956969,0.032396823
9.98,-0.024571938,0.008728461,0.03239812
9.988,-0.024489423,0.008502654,0.032381326
9.996,-0.024405833,0.008279354,0.03236884
10.004,-0.024321184,0.008058598,0.03236051
10.012,-0.024231711,0.007812843,0.032344013
10.02,-0.024141861,0.007570408,0.03233187
10.028,-0.024051553,0.0073308526,0.032323927
10.036,-0.023960652,0.0070939176,0.032320037
10.044,-0.023870165,0.006833715,0.03231813
10.052,-0.023779502,0.0065764925,0.03231211
10.06,-0.023688743,0.006322155,0.032310516
10.068,-0.023597686,0.0060705985,0.032313213
10.076,-0.02350787,0.005812743,0.03230375
10.084,-0.023417754,0.005558213,0.032298714
10.092,-0.023327198,0.00530696,0.032297656
10.1,-0.023236234,0.0050585736,0.03230004
10.108,-0.023174016,0.004810759,0.032290697
10.116,-0.023111712,0.0045656255,0.032285616
10.124,-0.02304883,0.0043228995,0.032284155
10.132,-0.022985183,0.0040824013,0.0322863
10.14,-0.02294859,0.0038477636,0.032269537
10.148,-0.022911364,0.0036149332,0.032256737
10.156,-0.02287323,0.00338431,0.032247588
10.164,-0.022834595,0.0031561146,0.032242134
10.172,-0.02283336,0.0029238125,0.032214284
10.18,-0.022831624,0.0026934256,0.032190382
10.188,-0.022828992,0.0024651645,0.03217049
10.196,-0.02282539,0.0022388082,0.03215447
10.204,-0.022840336,0.002022344,0.03210929
10.212,-0.022855116,0.0018076051,0.03206843
10.22,-0.022869308,0.0015945259,0.032031596
10.228,-0.02288266,0.0013828394,0.032019377
10.236,-0.022895617,0.0011724115,0.032011062
10.244,-0.02292408,0.0009803745,0.031957224
10.252,-0.02295214,0.00078979693,0.031907454
10.26,-0.022979824,0.0006006851,0.031861633
10.268,-0.023007212,0.00041302637,0.03181985
10.276,-0.023036491,0.00025195032,0.03174174
10.284,-0.023065558,9.1904876e-05,0.03166774
10.292,-0.023094617,-6.694755e-05,0.03158456
10.3,-0.02312335,-0.00022470272,0.031505942
10.308,-0.023163633,-0.0003627373,0.031370237
10.316,-0.0232041,-0.0004995881,0.03124012
10.324,-0.023244672,-0.0006351813,0.031115279
10.332,-0.023285143,-0.0007698615,0.030995846
10.34,-0.023336869,-0.0009079943,0.03083165
10.348,-0.023388252,-0.001045549,0.030662999
10.356,-0.023439236,-0.0011823869,0.030499965
10.364,-0.023489833,-0.001318555,0.030342743
10.372,-0.023545418,-0.0014634322,0.030148283
10.38,-0.023600828,-0.0016074709,0.02996017
10.388,-0.02365622,-0.0017503091,0.029778242
10.396,-0.023711419,-0.0018919612,0.029602528
10.404,-0.023764292,-0.0020311482,0.029393852
10.412,-0.023816835,-0.0021694484,0.029185534
10.42,-0.023868864,-0.002306798,0.0289834
10.428,-0.023920473,-0.0024434596,0.028787598
10.436,-0.023953518,-0.002581022,0.028568566
10.444,-0.023986228,-0.002717552,0.028356656
10.452,-0.02401911,-0.0028532585,0.028151244
10.46,-0.02405211,-0.0029882067,0.02795197
10.468,-0.024082977,-0.003111117,0.027755216
10.476,-0.024114102,-0.003233351,0.027564362
10.484,-0.024145287,-0.0033548255,0.02737932
10.492,-0.02417632,-0.0034756258,0.027199864
10.5,-0.024206871,-0.0035956493,0.027025566
10.508,-0.0242386,-0.0037152588,0.026856989
10.516,-0.024270216,-0.003834048,0.026693568
10.524,-0.02430176,-0.00395252,0.026535347
10.532,-0.024333017,-0.0040706317,0.026369005
10.54,-0.024359573,-0.0042001964,0.026204899
10.548,-0.024385585,-0.0043288367,0.026046097
10.556,-0.024410892,-0.004457096,0.025892422
10.564,-0.024435572,-0.0045850743,0.025743902
10.572,-0.024448192,-0.004720392,0.025605515
10.58,-0.02446013,-0.004855465,0.025471792
10.588,-0.024471253,-0.0049898103,0.025330067
10.596,-0.02448177,-0.0051232083,0.025193393
10.604,-0.024477752,-0.0052640694,0.025068015
10.612,-0.024473002,-0.0054042344,0.024946958
10.62,-0.024467368,-0.005543783,0.024830908
10.628,-0.024460886,-0.0056832535,0.024719477
10.636,-0.024450213,-0.0058252765,0.02462025
10.644,-0.024438739,-0.0059669116,0.024525762
10.652,-0.024426166,-0.006107733,0.024439082
10.66,-0.024413038,-0.0062480634,0.024356484
10.668,-0.024396919,-0.006395399,0.0242832
10.676,-0.024379814,-0.006542671,0.024213925
10.684,-0.024361603,-0.006689628,0.024148166
10.692,-0.024342176,-0.006836118,0.024086356
10.7,-0.024329172,-0.006985444,0.024046496
10.708,-0.024314629,-0.00713481,0.024003759
10.716,-0.024298677,-0.0072842934,0.023964047
10.724,-0.024281478,-0.0074336403,0.023926765
10.732,-0.024281235,-0.0075879674,0.023901492
10.74,-0.024279375,-0.007742141,0.02387917
10.748,-0.024275713,-0.007896417,0.023859814
10.756,-0.024270639,-0.008050446,0.023843542
10.764,-0.024264313,-0.008204335,0.023829803
10.772,-0.024258696,-0.00835023,0.02384153
10.78,-0.024251552,-0.008496017,0.023855776
10.788,-0.024242977,-0.008642087,0.023872435
10.796,-0.024232915,-0.008788289,0.02389133
10.804,-0.02422665,-0.008922769,0.023922399
10.812,-0.024218908,-0.009057334,0.023955345
10.82,-0.02420955,-0.009192253,0.023989975
10.828,-0.024198676,-0.009327458,0.024013877
10.836,-0.024182582,-0.009428158,0.024040237
10.844,-0.024164667,-0.009529114,0.024068847
10.852,-0.024145015,-0.009630532,0.024099797
10.86,-0.024123712,-0.009732106,0.024132907
10.868,-0.02411119,-0.009812099,0.024163485
10.876,-0.02409694,-0.009892647,0.024196208
10.884,-0.024081025,-0.0099736545,0.024230957
10.892,-0.024063477,-0.010055274,0.024268642
10.9,-0.024072971,-0.010130915,0.024303168
10.908,-0.02408049,-0.010207556,0.024339408
10.916,-0.024086338,-0.010284691,0.024377301
10.924,-0.024090314,-0.010362082,0.0244167
10.932,-0.024139527,-0.010437271,0.024440825
10.94,-0.024186268,-0.010513087,0.024467006
10.948,-0.024230568,-0.010589418,0.02450025
10.956,-0.024272451,-0.010666454,0.024535507
10.964,-0.024356008,-0.010747679,0.024548933
10.972,-0.02443663,-0.010829056,0.024564624
10.98,-0.02451433,-0.010910748,0.024582714
10.988,-0.024589159,-0.010992692,0.024602994
10.996,-0.024711061,-0.011060635,0.024617717
11.004,-0.024829341,-0.011128939,0.024634808
11.012,-0.024943879,-0.011197619,0.024665058
11.02,-0.02505474,-0.011266704,0.02469702
11.028,-0.025162272,-0.011336179,0.02473095
11.036,-0.025298914,-0.011392409,0.024752676
11.044,-0.025432186,-0.0114488555,0.024776936
11.052,-0.025562298,-0.011505778,0.024803296
11.06,-0.025688918,-0.011563683,0.024832115
11.068,-0.02585811,-0.011601109,0.02486585
11.076,-0.026023326,-0.011638986,0.02490139
11.084,-0.026184954,-0.0116775585,0.024938866
11.092,-0.026343137,-0.011716656,0.024978325
11.1,-0.026536291,-0.011742242,0.025011092
11.108,-0.026725473,-0.011768497,0.025046065
11.116,-0.026910877,-0.011794894,0.025082782
11.124,-0.027092442,-0.011821435,0.02512163
11.132,-0.02731576,-0.011832032,0.025154993
11.14,-0.027534675,-0.011843599,0.025190637
11.148,-0.027749585,-0.011856274,0.025228605
11.156,-0.027960727,-0.011869569,0.025268704
11.164,-0.028200436,-0.011868025,0.025322631
11.172,-0.028435651,-0.011866696,0.025378495
11.18,-0.02866678,-0.011865706,0.025436476
11.188,-0.028894234,-0.0118654,0.025480539
11.196,-0.029141186,-0.011845775,0.025544122
11.204,-0.02938454,-0.011826423,0.025609568
11.212,-0.029624023,-0.011807357,0.025676697
11.22,-0.029859679,-0.011788835,0.025745437
11.228,-0.03011358,-0.011757039,0.025822625
11.236,-0.030363575,-0.0117255375,0.025901183
11.244,-0.030609537,-0.0116948215,0.025981367
11.252,-0.030851409,-0.011665006,0.026046991
11.26,-0.031109199,-0.011611737,0.02612494
11.268,-0.03136286,-0.011559059,0.026204571
11.276,-0.0316125,-0.011507063,0.026286006
11.284,-0.031858373,-0.011456114,0.026369736
11.292,-0.03210058,-0.011406312,0.026455551
11.3,-0.03233993,-0.011343525,0.02655004
11.308,-0.03257547,-0.011281658,0.026629776
11.316,-0.03280729,-0.011220309,0.02671136
11.324,-0.033035263,-0.011159662,0.02679488
11.332,-0.03326842,-0.011097537,0.026885107
11.34,-0.03349751,-0.011036121,0.026977092
11.348,-0.033722814,-0.010975355,0.027070835
11.356,-0.033944476,-0.010915475,0.027166352
11.364,-0.03416831,-0.010861454,0.027254686
11.372,-0.034388624,-0.010807687,0.027339682
11.38,-0.034605853,-0.010754486,0.027426377
11.388,-0.034819838,-0.010701796,0.02751492
11.396,-0.03503629,-0.010661294,0.027607143
11.404,-0.035249207,-0.010620892,0.027701035
11.412,-0.03545863,-0.010581026,0.027796403
11.42,-0.035664972,-0.010541572,0.02789317
11.428,-0.03588462,-0.010491231,0.02795589
11.436,-0.03610092,-0.010440828,0.028021082
11.444,-0.03631385,-0.0103905015,0.028088585
11.452,-0.036523253,-0.01034041,0.028158262
11.46,-0.036739144,-0.010284535,0.028207392
11.468,-0.036951873,-0.010228606,0.028259203
11.476,-0.03716122,-0.010173144,0.02831383
11.484,-0.0373672,-0.0101182,0.028370976
11.492,-0.037569556,-0.010074903,0.028389499
11.5,-0.037768133,-0.010032413,0.028411165
11.508,-0.037963532,-0.009990182,0.028435975
11.516,-0.038155463,-0.009947992,0.028463557
11.524,-0.038345672,-0.00991821,0.028470755
11.532,-0.038532462,-0.009889277,0.028480545
11.54,-0.038715985,-0.009861106,0.028492436
11.548,-0.038896147,-0.009833529,0.028508916
11.556,-0.03907303,-0.009806098,0.028528348
11.564,-0.03924022,-0.009797621,0.028533354
11.572,-0.039403964,-0.009789438,0.028541312
11.58,-0.039564136,-0.009781505,0.02855216
11.588,-0.039721053,-0.009773699,0.0285663
11.596,-0.039870042,-0.009777261,0.028579399
11.604,-0.040015567,-0.009781108,0.028595567
11.612,-0.04015736,-0.009785218,0.028618172
11.62,-0.0402957,-0.009789812,0.028642714
11.628,-0.040427797,-0.009796942,0.028653577
11.636,-0.040556256,-0.009803866,0.028667286
11.644,-0.040681228,-0.009810617,0.028683588
11.652,-0.040803056,-0.009817174,0.028702766
11.66,-0.04091981,-0.009838489,0.028717697
11.668,-0.041033883,-0.009859911,0.028724238
11.676,-0.041144986,-0.009881414,0.028733402
11.684,-0.041252803,-0.009903171,0.028745577
11.692,-0.041356932,-0.009938809,0.02876626
11.7,-0.041458223,-0.009974456,0.028789744
11.708,-0.041556805,-0.0100098895,0.028815895
11.716,-0.04165242,-0.010045431,0.02884458
11.724,-0.041743174,-0.010084996,0.028868377
11.732,-0.041830942,-0.0101250075,0.028888762
11.74,-0.041915923,-0.010165429,0.028911889
11.748,-0.041998204,-0.010205973,0.028937489
11.756,-0.042064272,-0.01023536,0.028968707
11.764,-0.042128183,-0.010265219,0.029002309
11.772,-0.042189762,-0.010295367,0.029038206
11.78,-0.0422488,-0.010325767,0.029076517
11.788,-0.04228603,-0.010353442,0.029119149
11.8,-0.042320985,-0.010381627,0.029164061
11.804,-0.04235351,-0.010410445,0.029211015
11.812,-0.04238342,-0.010439741,0.029260054
11.82,-0.04241089,-0.0104693305,0.029311195
11.828,-0.04241929,-0.01050688,0.029359087
11.836,-0.0424259,-0.010544464,0.029409051
11.844,-0.04243074,-0.010582022,0.029461026
11.852,-0.042434044,-0.010619654,0.029517084
11.86,-0.04243071,-0.010675279,0.029586121
11.868,-0.042425547,-0.010730936,0.02965638
11.876,-0.04241876,-0.010786754,0.02972795
11.884,-0.042410452,-0.010842692,0.029800862
11.892,-0.042409446,-0.01089537,0.029869184
11.9,-0.042406853,-0.010948059,0.029939473
11.908,-0.04240265,-0.011000737,0.03004232
