timestamp_s,x,y,z
143.324,-0.053229544,0.04033076,-6.7623396
143.332,-0.053217053,0.04051217,-6.763777
143.34,-0.05320689,0.040690437,-6.765206
143.348,-0.05319906,0.040865466,-6.766627
143.356,-0.053192694,0.04103687,-6.7680387
143.364,-0.053195115,0.041215494,-6.769436
143.372,-0.053199902,0.041390587,-6.7708254
143.38,-0.05320661,0.041562073,-6.7722063
143.388,-0.053215444,0.04173005,-6.7735786
143.396,-0.05323096,0.041905884,-6.774941
143.404,-0.053248692,0.042077977,-6.7762957
143.412,-0.053268403,0.042246513,-6.7776427
143.42,-0.053289827,0.04241151,-6.778982
143.428,-0.053312026,0.04257269,-6.780314
143.436,-0.05335475,0.042733893,-6.781636
143.444,-0.053398937,0.042891502,-6.78295
143.452,-0.053444475,0.043045584,-6.784248
143.46,-0.053491388,0.04319629,-6.7855377
143.468,-0.053559918,0.043349203,-6.786816
143.476,-0.053629518,0.04349847,-6.7880874
143.484,-0.053700116,0.04364456,-6.789352
143.492,-0.053770855,0.043786895,-6.79061
143.5,-0.053857923,0.043927465,-6.79185
143.508,-0.05394545,0.044064924,-6.7930827
143.516,-0.054033577,0.04419916,-6.794305
143.524,-0.05412292,0.044330228,-6.7955203
143.532,-0.054228533,0.0444573,-6.7967243
143.54,-0.054334518,0.044580758,-6.7979217
143.548,-0.05444112,0.044701073,-6.799113
143.556,-0.054548573,0.044818617,-6.8002973
143.564,-0.05467396,0.04492869,-6.8014793
143.572,-0.05479982,0.045035634,-6.8026443
143.58,-0.054926015,0.045139555,-6.803803
143.588,-0.055052567,0.045240533,-6.8049555
143.596,-0.055206828,0.0453383,-6.806096
143.604,-0.055360995,0.045433056,-6.8072305
143.612,-0.055515293,0.045525156,-6.808359
143.62,-0.055670027,0.045614462,-6.809482
143.628,-0.05586086,0.045705542,-6.8105884
143.636,-0.05605018,0.04579345,-6.8116937
143.644,-0.05623892,0.045878537,-6.8127933
143.652,-0.05642695,0.045960564,-6.8138876
143.66,-0.056651056,0.046053484,-6.814963
143.668,-0.05687412,0.046143644,-6.816033
143.676,-0.05709628,0.04623102,-6.817097
143.684,-0.057316955,0.046315596,-6.818156
143.692,-0.05753601,0.046397664,-6.8192244
143.7,-0.057788126,0.0464791,-6.820276
143.708,-0.05803791,0.046557747,-6.8213215
143.716,-0.058286082,0.046633765,-6.8223615
143.724,-0.058532536,0.046707116,-6.8233957
143.732,-0.058802262,0.04678909,-6.824418
143.74,-0.059069596,0.046868224,-6.825435
143.748,-0.059334736,0.04694423,-6.8264456
143.756,-0.05959787,0.04701774,-6.82744
143.764,-0.059887927,0.047099795,-6.8284345
143.772,-0.06017457,0.04717906,-6.8294234
143.78,-0.06045895,0.04725586,-6.830407
143.788,-0.06074124,0.047330346,-6.831386
143.796,-0.061052565,0.047434296,-6.8323607
143.804,-0.06136082,0.047535695,-6.833329
143.812,-0.06166592,0.047634806,-6.8342767
143.82,-0.061968047,0.047731392,-6.835219
143.828,-0.062296577,0.047859672,-6.8361616
143.836,-0.06262215,0.047985088,-6.8370996
143.844,-0.0629438,0.048107564,-6.8380322
143.852,-0.0632621,0.048227035,-6.8389597
143.86,-0.06360623,0.048379004,-6.8398895
143.868,-0.06394679,0.048527505,-6.8408146
143.876,-0.06428368,0.048672702,-6.8417425
143.884,-0.06461668,0.048815206,-6.842665
143.892,-0.06497434,0.048988555,-6.8435936
143.9,-0.06532819,0.049158543,-6.8445163
143.908,-0.06567757,0.049325626,-6.8454328
143.916,-0.06602215,0.049489763,-6.846344
143.924,-0.066393144,0.04967459,-6.847259
143.932,-0.066759944,0.049856007,-6.848168
143.94,-0.06712249,0.05003427,-6.8490715
143.948,-0.06748068,0.050209224,-6.84997
143.956,-0.06783492,0.05038083,-6.850863
143.964,-0.06820225,0.050569143,-6.851758
143.972,-0.06856528,0.050754257,-6.8526473
143.98,-0.06892406,0.050936524,-6.853531
143.988,-0.06927775,0.051115762,-6.8544083
143.996,-0.06964886,0.051298577,-6.8552876
144.004,-0.07001539,0.05147836,-6.856161
144.012,-0.07037718,0.051655117,-6.857029
144.02,-0.07073434,0.051828913,-6.8578906
144.028,-0.07109678,0.052000068,-6.858763
144.036,-0.071453996,0.05216809,-6.85963
144.044,-0.07180628,0.052333366,-6.8604913
144.052,-0.07215338,0.05249601,-6.8613496
144.06,-0.07250566,0.052649233,-6.8622184
144.068,-0.07285329,0.052799694,-6.863081
144.076,-0.07319615,0.05294702,-6.8639374
144.084,-0.07353428,0.053091664,-6.864788
144.092,-0.073870346,0.053225495,-6.865648
144.1,-0.074202165,0.053356715,-6.866501
144.108,-0.07452971,0.053485204,-6.8673472
144.116,-0.07485261,0.05361118,-6.8682084
144.124,-0.07516826,0.053711776,-6.8690796
144.132,-0.0754789,0.05381013,-6.8699436
144.14,-0.0757848,0.05390595,-6.8708005
144.148,-0.07608616,0.053999275,-6.8716507
144.156,-0.07637779,0.054082703,-6.8725066
144.164,-0.07666521,0.05416406,-6.873356
144.172,-0.07694819,0.054243423,-6.874185
144.18,-0.07722675,0.054320708,-6.875007
144.188,-0.07751091,0.054394726,-6.875828
144.196,-0.07779026,0.054466385,-6.8766413
144.204,-0.078065045,0.05453552,-6.8774476
144.212,-0.07833523,0.054602332,-6.8782473
144.22,-0.07860097,0.054666936,-6.87904
144.228,-0.07885667,0.054732274,-6.879825
144.236,-0.07910834,0.054795533,-6.880601
144.244,-0.0793561,0.054856334,-6.8813696
144.252,-0.07959983,0.05491438,-6.8821316
144.26,-0.07982823,0.05496041,-6.882895
144.268,-0.080052525,0.05500461,-6.8836517
144.276,-0.08027307,0.05504641,-6.884402
144.284,-0.080489956,0.05508583,-6.885145
144.292,-0.08068565,0.055111457,-6.885868
144.3,-0.08087787,0.05513514,-6.886585
144.308,-0.08106663,0.055156842,-6.8872957
144.316,-0.08125184,0.055176698,-6.888
144.324,-0.08143118,0.055176184,-6.8886967
144.332,-0.08160717,0.05517443,-6.8893876
144.34,-0.081779905,0.055170886,-6.890072
144.348,-0.081949346,0.0551654,-6.8907504
144.356,-0.08211547,0.05514126,-6.8914104
144.364,-0.0822782,0.05511579,-6.892065
144.372,-0.0824375,0.055088907,-6.8927145
144.38,-0.08259366,0.05506043,-6.8933587
144.388,-0.08274372,0.0550139,-6.8939962
144.396,-0.08289064,0.054966427,-6.894629
144.404,-0.0830341,0.054918148,-6.895256
144.412,-0.08317443,0.054868344,-6.895865
144.42,-0.08332048,0.054792784,-6.896486
144.428,-0.0834631,0.054716185,-6.8971014
144.436,-0.08360272,0.054638498,-6.8977118
144.444,-0.08373912,0.05456,-6.8983164
144.452,-0.08387953,0.05446186,-6.8989334
144.46,-0.08401671,0.054363288,-6.8995447
144.468,-0.08415047,0.05426434,-6.9001503
144.476,-0.08428099,0.054165512,-6.9007597
144.484,-0.08440851,0.054065783,-6.9013634
144.492,-0.08453983,0.053958643,-6.9019823
144.5,-0.08466863,0.053850576,-6.902596
144.508,-0.084794335,0.053742006,-6.903204
144.516,-0.08491677,0.05363313,-6.9038067
144.524,-0.08503935,0.053520355,-6.904429
144.532,-0.085158624,0.053407144,-6.9050355
144.54,-0.08527445,0.05329352,-6.905637
144.548,-0.08538709,0.05317991,-6.9062324
144.556,-0.08549667,0.05306345,-6.9068456
144.564,-0.08560355,0.05294621,-6.9074526
144.572,-0.08570774,0.052828543,-6.9080534
144.58,-0.08580911,0.052710384,-6.9086485
144.588,-0.08590534,0.052594863,-6.9092627
144.596,-0.085998796,0.052479047,-6.9098725
144.604,-0.08608972,0.052362867,-6.9104753
144.612,-0.08617825,0.052246947,-6.9110723
144.62,-0.086274825,0.052130178,-6.9116774
144.628,-0.08636917,0.0520132,-6.912276
144.636,-0.08646118,0.051896334,-6.9128675
144.644,-0.08655109,0.051779486,-6.913453
144.652,-0.08664921,0.051666062,-6.9140224
144.66,-0.08674479,0.051552508,-6.914586
144.668,-0.086837985,0.0514391,-6.915144
144.676,-0.08692853,0.05132568,-6.915696
144.684,-0.08702605,0.05121587,-6.916255
144.692,-0.08712118,0.0511059,-6.916808
144.7,-0.08721384,0.050995816,-6.917355
144.708,-0.08730427,0.050885893,-6.917896
144.716,-0.08739089,0.050789606,-6.9184546
144.724,-0.08747499,0.050693396,-6.9190063
144.732,-0.08755646,0.050597157,-6.9195514
144.74,-0.08763544,0.05050119,-6.9200897
144.748,-0.0877121,0.050405327,-6.9206214
144.756,-0.08778483,0.050330255,-6.9211564
144.764,-0.087855205,0.050254952,-6.9216847
144.772,-0.087923475,0.05017962,-6.9222007
144.78,-0.08798943,0.050104406,-6.922711
144.788,-0.08805826,0.05004346,-6.9232183
144.796,-0.08812482,0.049982235,-6.9237194
144.804,-0.08818892,0.049920794,-6.9242144
144.812,-0.088250384,0.049859352,-6.924704
144.82,-0.0883014,0.049811058,-6.925196
144.828,-0.08835047,0.049762893,-6.925683
144.836,-0.08839768,0.049714603,-6.9261827
144.844,-0.08844283,0.04966616,-6.9266753
144.852,-0.08848275,0.04963154,-6.92716
144.86,-0.08852065,0.049596623,-6.927638
144.868,-0.08855645,0.04956165,-6.9281106
144.876,-0.088590264,0.049526747,-6.9285774
144.884,-0.088633195,0.04949511,-6.929043
144.892,-0.08867402,0.049463764,-6.9294987
144.9,-0.088712305,0.04943232,-6.9299493
144.908,-0.088748,0.049400736,-6.9303937
144.916,-0.088797644,0.04938063,-6.930846
144.924,-0.08884456,0.049360175,-6.9312925
144.932,-0.08888892,0.049339492,-6.9317336
144.94,-0.088930994,0.049318932,-6.9321685
144.948,-0.088985614,0.049297247,-6.9326005
144.956,-0.08903787,0.049275763,-6.9330196
144.964,-0.089087866,0.04925436,-6.933434
144.972,-0.089135334,0.049232516,-6.9338427
144.98,-0.08919709,0.04920391,-6.934255
144.988,-0.08925632,0.04917531,-6.934662
144.996,-0.08931325,0.049146708,-6.935064
145.004,-0.08936832,0.04911824,-6.9354606
145.012,-0.089421146,0.04908995,-6.935861
145.02,-0.08949238,0.04905487,-6.9362674
145.028,-0.089561045,0.049019665,-6.936669
145.036,-0.0896271,0.048984665,-6.937065
145.044,-0.089690454,0.04894943,-6.9374566
145.052,-0.08976678,0.048898507,-6.9378395
145.06,-0.08984077,0.048848048,-6.938218
145.068,-0.08991202,0.048798002,-6.938592
145.076,-0.08998064,0.04874828,-6.9389606
145.084,-0.09005829,0.048691034,-6.9393167
145.092,-0.09013304,0.048634157,-6.9396687
145.1,-0.0902049,0.048577946,-6.940016
145.108,-0.090274245,0.048522584,-6.940359
145.116,-0.090340644,0.04845814,-6.9406953
145.124,-0.090404674,0.048394296,-6.9410267
145.132,-0.09046604,0.04833083,-6.941358
145.14,-0.0905245,0.04826755,-6.9416857
145.148,-0.090578414,0.0481912,-6.9420156
145.156,-0.090629935,0.0481156,-6.942342
145.164,-0.09067888,0.048040915,-6.942664
145.172,-0.09072533,0.04796701,-6.9429827
145.18,-0.090777494,0.04788279,-6.943306
145.188,-0.09082689,0.047799185,-6.943625
145.196,-0.09087354,0.047716558,-6.9439397
145.204,-0.09091759,0.047634277,-6.9442506
145.212,-0.090955354,0.04753714,-6.944577
145.22,-0.09099063,0.047440857,-6.9448986
145.228,-0.09102339,0.04734527,-6.945216
145.236,-0.091053106,0.0472503,-6.9455295
145.244,-0.09109186,0.0471337,-6.9458575
145.252,-0.091127895,0.047018547,-6.946195
145.26,-0.09116112,0.046904314,-6.946528
145.268,-0.09119133,0.04679134,-6.9468555
145.276,-0.091218695,0.046679564,-6.947179
145.284,-0.091245815,0.046537347,-6.9475093
145.292,-0.09127006,0.046396933,-6.9478354
145.3,-0.0912916,0.046258077,-6.9481564
145.308,-0.09131024,0.046121053,-6.948473
145.316,-0.09132692,0.04595751,-6.9487696
145.324,-0.09134103,0.04579592,-6.9490623
145.332,-0.09135248,0.045636013,-6.9493513
145.34,-0.09136134,0.045477856,-6.9496355
145.348,-0.09135935,0.045289993,-6.9499035
145.356,-0.091354795,0.045104396,-6.950168
145.364,-0.09134759,0.04492059,-6.950429
145.372,-0.091338046,0.044738792,-6.9506927
145.38,-0.09132246,0.044535045,-6.9509416
145.388,-0.091304556,0.044333808,-6.951187
145.396,-0.091284014,0.044134628,-6.9514303
145.404,-0.09126096,0.04393746,-6.95167
145.412,-0.091225736,0.043717735,-6.9519
145.42,-0.091188125,0.043500792,-6.9521275
145.428,-0.09114867,0.043286517,-6.9523525
145.436,-0.09110725,0.043074697,-6.9525833
145.444,-0.091058984,0.042842817,-6.9528027
145.452,-0.09100932,0.0426139,-6.9530196
145.46,-0.09095769,0.042387705,-6.953234
145.468,-0.090904005,0.04216412,-6.953447
145.476,-0.090852216,0.041919403,-6.953649
145.484,-0.09079851,0.041678004,-6.95385
145.492,-0.09074278,0.04143951,-6.954041
145.5,-0.09068485,0.041203942,-6.954231
145.508,-0.09064191,0.040945332,-6.9543962
145.516,-0.09059681,0.04069054,-6.9545608
145.524,-0.09054967,0.040439717,-6.9547234
145.532,-0.09050052,0.040192306,-6.9548845
145.54,-0.090448804,0.03994815,-6.9550443
145.548,-0.090418376,0.039686773,-6.9551764
145.556,-0.090385005,0.039428852,-6.955302
145.564,-0.090348944,0.039174266,-6.9554267
145.572,-0.09031056,0.038922735,-6.9555507
145.58,-0.09029036,0.03863834,-6.9556584
145.588,-0.0902673,0.038358096,-6.9557657
145.596,-0.0902415,0.038082317,-6.955873
145.604,-0.09021357,0.037810657,-6.9559793
145.612,-0.090197474,0.03752507,-6.9560533
145.62,-0.09017925,0.03724341,-6.9561276
145.628,-0.0901589,0.036965642,-6.9562025
145.636,-0.090136096,0.03669176,-6.9562783
145.644,-0.09011553,0.03640542,-6.956347
145.652,-0.09009273,0.036123212,-6.9564166
145.66,-0.09006767,0.03584524,-6.956487
145.668,-0.090040945,0.035571218,-6.956559
145.676,-0.09000859,0.035275597,-6.956644
145.684,-0.089974165,0.03498425,-6.95673
145.692,-0.08993777,0.034696735,-6.956816
145.7,-0.08989952,0.03441318,-6.956904
145.708,-0.08985973,0.03411738,-6.9569693
145.716,-0.08981862,0.03382586,-6.9568906
145.724,-0.08977646,0.033538274,-6.9565673
145.732,-0.0897332,0.033254307,-6.955936
145.74,-0.08968608,0.032956887,-6.954951
145.748,-0.08963788,0.03266332,-6.953585
145.756,-0.08958861,0.032373387,-6.951821
145.764,-0.08953846,0.032087084,-6.949648
145.772,-0.08947644,0.031801134,-6.9470053
145.78,-0.08941393,0.03151835,-6.9439487
145.788,-0.08935098,0.031239012,-6.940482
145.796,-0.08928772,0.030963337,-6.936597
145.804,-0.0892244,0.030691037,-6.9323134
145.812,-0.08915146,0.030406618,-6.9274797
145.82,-0.0890778,0.030125493,-6.922269
145.828,-0.08900394,0.029847523,-6.916691
145.836,-0.08892991,0.02957311,-6.910756
145.844,-0.0888597,0.02928656,-6.9042096
145.852,-0.08878905,0.029003743,-6.897339
145.86,-0.088718064,0.028724808,-6.8901496
145.868,-0.08864629,0.028449247,-6.8826523
145.876,-0.088572115,0.028168546,-6.8745284
145.884,-0.088497736,0.0278921,-6.8661265
145.892,-0.08842327,0.027619788,-6.8574567
145.9,-0.08834863,0.027351633,-6.8485303
145.908,-0.08827972,0.02708062,-6.8390417
145.916,-0.088210724,0.026813464,-6.8293242
145.924,-0.08814131,0.026550276,-6.819387
145.932,-0.088071436,0.02629114,-6.80924
145.94,-0.087997735,0.026036587,-6.7985888
145.948,-0.08792398,0.025785677,-6.787753
145.956,-0.08784995,0.025539048,-6.7767415
145.964,-0.087775774,0.025296355,-6.765563
145.972,-0.087696984,0.02506216,-6.753959
145.98,-0.087617844,0.024831867,-6.7422094
145.988,-0.087538235,0.024605844,-6.730323
145.996,-0.08745813,0.024383772,-6.7183065
146.004,-0.08736746,0.024169635,-6.705924
146.012,-0.08727685,0.0239593,-6.693431
146.02,-0.08718638,0.023752943,-6.6808333
146.028,-0.08709596,0.023550713,-6.6681385
146.036,-0.08698135,0.023347348,-6.6551666
146.044,-0.08686681,0.023147948,-6.6421127
146.052,-0.086752415,0.02295237,-6.6289835
146.06,-0.08663837,0.022761155,-6.615784
146.068,-0.08652454,0.022574272,-6.6025195
146.076,-0.08639913,0.022379749,-6.5890393
146.084,-0.08627432,0.022189092,-6.575507
146.092,-0.08614979,0.022002958,-6.5619264
146.1,-0.086025655,0.021821484,-6.5483017
146.108,-0.08589572,0.021627288,-6.534499
146.116,-0.085766345,0.021437546,-6.520663
146.124,-0.08563703,0.021252433,-6.506797
146.132,-0.08550807,0.021071851,-6.4929037
146.14,-0.08536248,0.020857448,-6.478879
146.148,-0.08521774,0.02064838,-6.464835
146.156,-0.08507431,0.020443639,-6.450779
146.164,-0.08493159,0.02024345,-6.4367104
146.172,-0.08476769,0.02000736,-6.4225497
146.18,-0.08460488,0.01977687,-6.4083896
146.188,-0.08444287,0.019551665,-6.3942356
146.196,-0.08428177,0.019331845,-6.3800936
146.204,-0.08410517,0.019083338,-6.36591
146.212,-0.083929986,0.01884086,-6.351764
146.22,-0.08375566,0.018604463,-6.3376513
146.228,-0.08358297,0.01837328,-6.323578
146.236,-0.083386846,0.01811542,-6.309509
146.244,-0.08319226,0.017863832,-6.295493
146.252,-0.08299941,0.017618364,-6.281536
146.26,-0.08280828,0.017378962,-6.267643
146.268,-0.08260404,0.017106183,-6.2537985
146.276,-0.0824017,0.01684008,-6.2400413
146.284,-0.0822012,0.016580274,-6.226363
146.292,-0.08200285,0.016326044,-6.212768
146.3,-0.08179467,0.016050912,-6.1992474
146.308,-0.0815884,0.015782425,-6.1858177
146.316,-0.081384026,0.015520552,-6.1724825
146.324,-0.08118147,0.0152650215,-6.159245
146.332,-0.08098044,0.015016395,-6.1461067
146.34,-0.080770105,0.014756676,-6.133084
146.348,-0.08056183,0.014503774,-6.120167
146.356,-0.080355376,0.014257751,-6.107358
146.364,-0.08015168,0.01401822,-6.0946593
146.372,-0.079940006,0.013782927,-6.0821133
146.38,-0.07973031,0.013554101,-6.06968
146.388,-0.07952281,0.013331564,-6.057361
146.396,-0.079317585,0.013114937,-6.045172
146.404,-0.07909856,0.0129131265,-6.0331616
146.412,-0.07888187,0.012717151,-6.0212674
146.42,-0.07866733,0.012527392,-6.0094905
146.428,-0.07845469,0.012343968,-5.9978313
146.436,-0.078226134,0.012174119,-5.98637
146.444,-0.077999555,0.012010257,-5.9750257
146.452,-0.0777754,0.011852343,-5.9637833
146.46,-0.07755354,0.011700738,-5.9526596
146.468,-0.077321395,0.011564603,-5.941747
146.476,-0.07709206,0.01143379,-5.93095
146.484,-0.076864816,0.011308565,-5.9202695
146.492,-0.07663965,0.011188879,-5.909705
146.5,-0.0764053,0.0110740755,-5.8993497
146.508,-0.07617405,0.010964134,-5.889108
146.516,-0.07594508,0.01085949,-5.8789835
146.524,-0.07571825,0.010760256,-5.868972
146.532,-0.07548379,0.010656788,-5.8591647
146.54,-0.07525179,0.0105590075,-5.8494673
146.548,-0.07502247,0.010466703,-5.8398786
146.556,-0.07479542,0.010379911,-5.830398
146.564,-0.074552245,0.010290313,-5.821114
146.572,-0.074312285,0.010205777,-5.8119364
146.58,-0.074075125,0.010126462,-5.802862
146.588,-0.07384077,0.010052566,-5.793892
146.596,-0.073609315,0.009983828,-5.785023
146.604,-0.07335156,0.009923132,-5.7763453
146.612,-0.07309675,0.009867564,-5.767766
146.62,-0.07284493,0.009816999,-5.7592854
146.628,-0.07259646,0.009771538,-5.750902
146.636,-0.07234003,0.009734051,-5.7427015
146.644,-0.07208701,0.009700454,-5.7345943
146.652,-0.071836606,0.009671374,-5.72658
146.66,-0.07158938,0.009647047,-5.7186575
146.668,-0.0713449,0.009629586,-5.710913
146.676,-0.071103156,0.009616926,-5.7032576
146.684,-0.07086459,0.0096090855,-5.6956887
146.692,-0.07062913,0.009605514,-5.6882176
146.7,-0.070372835,0.009629872,-5.680921
146.708,-0.070120074,0.009657973,-5.673706
146.716,-0.06987141,0.00968923,-5.6665716
146.724,-0.06962605,0.009724125,-5.6595173
146.732,-0.06935343,0.00978299,-5.6526403
146.74,-0.0690842,0.0098454235,-5.645839
146.748,-0.0688184,0.009911667,-5.6391134
146.756,-0.0685562,0.009981629,-5.632485
146.764,-0.06827357,0.010075985,-5.6260233
146.772,-0.067994826,0.010172885,-5.619632
146.78,-0.06772015,0.010272434,-5.6133084
146.788,-0.06745003,0.010374073,-5.6070533
146.796,-0.06716205,0.010503809,-5.600955
146.804,-0.066878095,0.010635592,-5.5949216
146.812,-0.06659782,0.010769919,-5.5889535
146.82,-0.06632171,0.010906991,-5.583049
146.828,-0.06602848,0.011064458,-5.577286
146.836,-0.06573962,0.011223594,-5.5715823
146.844,-0.065454826,0.011384907,-5.5659375
146.852,-0.06517445,0.011547849,-5.560351
146.86,-0.06489826,0.011712827,-5.5548215
146.868,-0.064606205,0.011893003,-5.5494347
146.876,-0.06431838,0.012074838,-5.5441055
146.884,-0.06403467,0.0122583,-5.538829
146.892,-0.06375535,0.012443482,-5.5336046
146.9,-0.06345775,0.012635616,-5.5285077
146.908,-0.06316464,0.012828944,-5.5234604
146.916,-0.0628757,0.013023483,-5.5184617
146.924,-0.06259118,0.013218606,-5.5135107
146.932,-0.062290005,0.013425673,-5.508675
146.94,-0.06199344,0.01363385,-5.5038853
146.948,-0.061701223,0.013842978,-5.4991403
146.956,-0.061413825,0.014053034,-5.4944396
146.964,-0.061127305,0.014267694,-5.489862
146.972,-0.06084518,0.014482834,-5.4853263
146.98,-0.060567766,0.014698687,-5.480831
146.988,-0.06029499,0.014915424,-5.476377
146.996,-0.060029667,0.0151314335,-5.472042
147.004,-0.059768394,0.01534837,-5.467745
147.012,-0.059511434,0.015565792,-5.4634852
147.02,-0.05925865,0.015783757,-5.4592624
147.028,-0.05900707,0.015985841,-5.455129
147.036,-0.058759272,0.016188694,-5.4510307
147.044,-0.05851582,0.01639249,-5.446966
147.052,-0.058276806,0.01659683,-5.442933
147.06,-0.05804352,0.016804181,-5.4389954
147.068,-0.057814427,0.017011227,-5.4350896
147.076,-0.057589605,0.017218575,-5.431215
147.084,-0.05736904,0.017426303,-5.427371
147.092,-0.057149414,0.017634442,-5.4236197
147.1,-0.056933936,0.017842397,-5.4198976
147.108,-0.05672267,0.01805036,-5.4162045
147.116,-0.056515835,0.018258786,-5.4125485
147.124,-0.05631349,0.018467823,-5.4089203
147.132,-0.056108274,0.018669134,-5.405386
147.14,-0.05590789,0.018870654,-5.401878
147.148,-0.055712014,0.01907227,-5.398396
147.156,-0.05552078,0.019273842,-5.3949404
147.164,-0.055339057,0.019486913,-5.3915677
147.172,-0.05516158,0.019699972,-5.3881984
147.18,-0.054988354,0.019912697,-5.3848534
147.188,-0.054819893,0.020125058,-5.3815312
147.196,-0.054650676,0.020348594,-5.378292
147.204,-0.05448585,0.020570723,-5.3750753
147.212,-0.05432552,0.020792566,-5.371881
147.22,-0.05416994,0.021014238,-5.368709
147.228,-0.054031394,0.02125833,-5.3656173
147.236,-0.053896867,0.021501677,-5.362545
147.244,-0.053766623,0.021744283,-5.3594933
147.252,-0.053640895,0.02198594,-5.356462
147.26,-0.053531118,0.02225822,-5.353512
147.268,-0.053425364,0.022528796,-5.3505807
147.276,-0.053322855,0.022797337,-5.3476677
147.284,-0.053224374,0.023064677,-5.3447733
147.292,-0.053140502,0.023362998,-5.341942
147.3,-0.05306057,0.02365966,-5.339128
147.308,-0.05298415,0.023954537,-5.336331
147.316,-0.052911654,0.024247613,-5.3335505
147.324,-0.052841324,0.024558049,-5.3308263
147.332,-0.052774664,0.024866363,-5.3281193
147.34,-0.05271156,0.025172988,-5.325429
147.348,-0.0526515,0.025476733,-5.3227553
147.356,-0.052595682,0.02579434,-5.320143
147.364,-0.052543443,0.026109762,-5.317547
147.372,-0.05249466,0.026422722,-5.314965
147.38,-0.052449234,0.026732972,-5.3123984
147.388,-0.052407455,0.027041027,-5.3098474
147.396,-0.0523746,0.027347388,-5.3073573
147.404,-0.05234497,0.027651742,-5.304881
147.412,-0.052318044,0.0279533,-5.3024263
147.42,-0.05229461,0.028252812,-5.2999845
147.428,-0.052266765,0.028549455,-5.2976007
147.436,-0.052242376,0.028843759,-5.2952294
147.444,-0.052221578,0.029135637,-5.292871
147.452,-0.052204236,0.029424924,-5.290525
147.46,-0.05218448,0.029717058,-5.2882366
147.468,-0.052168347,0.030006591,-5.2859607
147.476,-0.05215563,0.030293485,-5.283696
147.484,-0.05214512,0.030577427,-5.2814426
147.492,-0.05213397,0.030867042,-5.279239
147.5,-0.05212627,0.031154132,-5.277046
147.508,-0.052121814,0.03143828,-5.274864
147.516,-0.0521206,0.03171945,-5.272693
147.524,-0.05212195,0.032004412,-5.270579
147.532,-0.052126795,0.03228647,-5.2684827
147.54,-0.052134328,0.032565694,-5.2663965
147.548,-0.052144762,0.03284174,-5.264321
147.556,-0.05216061,0.033114027,-5.2623005
147.564,-0.052179586,0.033383984,-5.260289
147.572,-0.052201293,0.033651244,-5.258287
147.58,-0.052225634,0.0339157,-5.256294
147.588,-0.05225847,0.034181852,-5.2543526
147.596,-0.05229421,0.03444525,-5.252437
147.604,-0.052332778,0.03470619,-5.2505293
147.612,-0.052374087,0.03496438,-5.248629
147.62,-0.052415688,0.035206795,-5.2467775
147.628,-0.052459132,0.03544666,-5.2449327
147.636,-0.052505415,0.035684254,-5.243095
147.644,-0.052554484,0.03591931,-5.241264
147.652,-0.05260619,0.03615185,-5.2394347
147.66,-0.05266177,0.03634848,-5.2376523
147.668,-0.052719686,0.03654268,-5.2358766
147.676,-0.052780118,0.036734518,-5.2341084
147.684,-0.052842844,0.036924142,-5.2323475
147.692,-0.052917022,0.037072908,-5.2306275
147.7,-0.052993704,0.037219666,-5.228914
147.708,-0.05307282,0.03736461,-5.227206
147.716,-0.053154375,0.037507836,-5.225516
147.724,-0.0532569,0.037611336,-5.223862
147.732,-0.05336149,0.037713163,-5.2222137
147.74,-0.053468063,0.037813302,-5.220571
147.748,-0.053576652,0.03791194,-5.218934
147.756,-0.05368635,0.037989296,-5.2173367
147.764,-0.05379738,0.03806533,-5.2157445
147.772,-0.053910553,0.038139958,-5.2141695
147.78,-0.054026164,0.03821334,-5.212599
147.788,-0.05414809,0.03827212,-5.21106
147.796,-0.05427203,0.038330562,-5.2095256
147.804,-0.05439785,0.038388044,-5.207996
147.812,-0.05452537,0.038444504,-5.206471
147.82,-0.054669794,0.038478896,-5.2049685
147.828,-0.0548156,0.038512666,-5.2034707
147.836,-0.054961845,0.038545713,-5.2019773
147.844,-0.05510961,0.038578056,-5.200488
147.852,-0.055265933,0.038579077,-5.199009
147.86,-0.055423804,0.038580213,-5.1975336
147.868,-0.055583034,0.03858113,-5.196063
147.876,-0.055743206,0.038581636,-5.1945972
147.884,-0.05591036,0.038569868,-5.193137
147.892,-0.05607818,0.038557976,-5.191686
147.9,-0.056246515,0.038546063,-5.190241
147.908,-0.056414593,0.038534403,-5.1888013
147.916,-0.056583535,0.03852292,-5.187367
147.924,-0.05676312,0.03850295,-5.1859374
147.932,-0.056943554,0.038483232,-5.1845136
147.94,-0.057124723,0.038463637,-5.1830955
147.948,-0.05730618,0.038444158,-5.181683
147.956,-0.05748916,0.038409542,-5.1802855
147.964,-0.057672683,0.038375158,-5.178893
147.972,-0.05785593,0.038341165,-5.177506
147.98,-0.05803974,0.038307667,-5.1761236
147.988,-0.058213323,0.03825575,-5.1747494
147.996,-0.05838715,0.03820474,-5.1733804
148.004,-0.05856128,0.038154583,-5.172018
148.012,-0.05873572,0.03810492,-5.1706614
148.02,-0.058905143,0.038033795,-5.169318
148.028,-0.059074894,0.037964106,-5.167981
148.036,-0.059244946,0.037895907,-5.16665
148.044,-0.05941462,0.037829068,-5.165324
148.052,-0.05957596,0.03775166,-5.164013
148.06,-0.05973783,0.03767557,-5.162708
