timestamp_s,roll_deg,pitch_deg,yaw_deg
157.72,-4.0801954,0.003358105,92.20456
157.724,-4.0801187,0.009990218,92.17353
157.728,-4.0796475,0.016893618,92.14302
157.732,-4.0785656,0.02387023,92.11318
157.736,-4.076906,0.030941822,92.08418
157.74,-4.0746098,0.038289614,92.055786
157.744,-4.0719447,0.045788523,92.02802
157.748,-4.0690627,0.05333439,92.00107
157.752,-4.0658298,0.061111208,91.97502
157.756,-4.062397,0.06921822,91.94981
157.76,-4.0590024,0.07734359,91.92485
157.764,-4.0557995,0.085453376,91.90021
157.768,-4.052663,0.09364193,91.87649
157.772,-4.049745,0.10173444,91.85376
157.776,-4.0471454,0.11005319,91.83098
157.78,-4.044709,0.11872114,91.80899
157.784,-4.0425434,0.12760532,91.78774
157.788,-4.040481,0.13638982,91.76689
157.792,-4.0387745,0.14506526,91.7466
157.796,-4.0373373,0.15390077,91.72703
157.8,-4.03613,0.162792,91.70818
157.804,-4.035254,0.17160128,91.69017
157.808,-4.0349956,0.1804827,91.67292
157.812,-4.035304,0.18948558,91.65621
157.816,-4.03575,0.1984462,91.640305
157.82,-4.036436,0.2074653,91.62492
157.824,-4.037748,0.21645369,91.610054
157.828,-4.0395017,0.22531506,91.59597
157.832,-4.0417624,0.23432522,91.58261
157.836,-4.04479,0.243304,91.56994
157.84,-4.0483975,0.2523351,91.55809
157.844,-4.0524063,0.26133054,91.546814
157.848,-4.056768,0.2700404,91.535355
157.852,-4.0616956,0.278616,91.52438
157.856,-4.0672646,0.28708044,91.514275
157.86,-4.073128,0.29548594,91.504745
157.864,-4.079308,0.30392498,91.49576
157.868,-4.085925,0.3122703,91.48735
157.872,-4.092972,0.32053605,91.479576
157.876,-4.1006465,0.3286611,91.47267
157.88,-4.1087737,0.3365166,91.46676
157.884,-4.1170096,0.34427562,91.461205
157.888,-4.125536,0.35201797,91.45622
157.892,-4.1344957,0.35942504,91.45209
157.896,-4.1437383,0.36647415,91.4489
157.9,-4.153243,0.3735226,91.4461
157.904,-4.1629844,0.38063705,91.443855
157.908,-4.1729794,0.3875863,91.44234
157.912,-4.183135,0.3942623,91.44148
157.916,-4.1936226,0.40071613,91.441124
157.92,-4.204526,0.40702248,91.44063
157.924,-4.2157097,0.41301036,91.44068
157.928,-4.2271566,0.4187895,91.441315
157.932,-4.2386055,0.42445937,91.44244
157.936,-4.2501564,0.4298434,91.44438
157.94,-4.2621775,0.43507186,91.44677
157.944,-4.2744703,0.4402403,91.4498
157.948,-4.286419,0.44525936,91.453476
157.952,-4.2982025,0.45014653,91.45788
157.956,-4.310058,0.45495728,91.46296
157.96,-4.3218303,0.45943436,91.468605
157.964,-4.3336396,0.46351704,91.47442
157.968,-4.345495,0.467786,91.480736
157.972,-4.357114,0.47224417,91.48758
157.976,-4.368532,0.47657722,91.49523
157.98,-4.3797774,0.48045564,91.503365
157.984,-4.3906837,0.4839193,91.512146
157.988,-4.4015074,0.487403,91.521614
157.992,-4.4123855,0.49075782,91.53089
157.996,-4.4230127,0.49393082,91.54025
158.0,-4.4332156,0.49718338,91.55022
158.004,-4.443006,0.50018895,91.56073
158.008,-4.45248,0.5027165,91.57164
158.012,-4.4615564,0.50510734,91.583
158.016,-4.4700584,0.5076299,91.59498
158.02,-4.478265,0.5099525,91.607376
158.024,-4.4864097,0.5119696,91.6203
158.028,-4.494195,0.5139711,91.63359
158.032,-4.5014963,0.5156324,91.647316
158.036,-4.5083113,0.5170145,91.66132
158.04,-4.514575,0.5184865,91.67599
158.044,-4.520364,0.5196035,91.69097
158.048,-4.5257106,0.52061224,91.70619
158.052,-4.5306597,0.52188164,91.721985
158.056,-4.535136,0.5230117,91.73772
158.06,-4.5390315,0.52396286,91.75357
158.064,-4.54234,0.52465266,91.770134
158.068,-4.544993,0.5251556,91.78712
158.072,-4.547264,0.5259255,91.80429
158.076,-4.549067,0.5264971,91.82175
158.08,-4.550162,0.5267998,91.83982
158.084,-4.5510154,0.52714944,91.858345
158.088,-4.551557,0.5274513,91.87745
158.092,-4.5511894,0.52772325,91.89675
158.096,-4.550086,0.5278761,91.9163
158.1,-4.5483966,0.5281557,91.936104
158.104,-4.54608,0.5285854,91.95644
158.108,-4.543046,0.5287856,91.97714
158.112,-4.5391827,0.5288246,91.99812
158.116,-4.5346894,0.5289132,92.019394
158.12,-4.529623,0.528916,92.04106
158.124,-4.524053,0.5287926,92.06294
158.128,-4.517882,0.52872646,92.08438
158.132,-4.511287,0.52856207,92.106064
158.136,-4.5042534,0.52816844,92.12809
158.14,-4.496611,0.5277499,92.15009
158.144,-4.4883046,0.5273324,92.1724
158.148,-4.4794974,0.5269868,92.194954
158.152,-4.470182,0.5266999,92.21777
158.156,-4.4601307,0.52623785,92.24081
158.16,-4.4490995,0.52064043,92.264305
158.164,-4.4362445,0.5011482,92.288345
158.168,-4.4205837,0.461111,92.31339
158.172,-4.401942,0.39579573,92.33973
158.176,-4.380825,0.3016765,92.367516
158.18,-4.3579197,0.17668296,92.39603
158.184,-4.333981,0.020239344,92.42535
158.188,-4.3097577,-0.16734819,92.455154
158.192,-4.285962,-0.38534188,92.48516
158.196,-4.2634506,-0.632635,92.51487
158.2,-4.2425876,-0.9072853,92.54348
158.204,-4.2238145,-1.2073814,92.57121
158.208,-4.2074885,-1.5306942,92.59787
158.212,-4.1935735,-1.8750743,92.6228
158.216,-4.182335,-2.2385273,92.646034
158.22,-4.173871,-2.6191912,92.66711
158.224,-4.167701,-3.015343,92.6855
158.228,-4.1633563,-3.4249513,92.70105
158.232,-4.160521,-3.846289,92.71347
158.236,-4.1589684,-4.2777042,92.72237
158.24,-4.158294,-4.7176805,92.7279
158.244,-4.157846,-5.164615,92.72971
158.248,-4.1574187,-5.617243,92.727486
158.252,-4.156767,-6.0746074,92.72112
158.256,-4.155384,-6.5352707,92.71087
158.26,-4.152884,-6.998061,92.696205
158.264,-4.1488547,-7.4623084,92.67686
158.268,-4.143184,-7.9274354,92.65277
158.272,-4.135757,-8.392899,92.62368
158.276,-4.1263976,-8.858028,92.58989
158.28,-4.1149964,-9.3221035,92.55174
158.284,-4.101136,-9.784768,92.509254
158.288,-4.0844054,-10.245363,92.46225
158.292,-4.064311,-10.703386,92.41069
158.296,-4.0407376,-11.158147,92.35447
158.3,-4.0137086,-11.608739,92.29328
158.304,-3.9824085,-12.054592,92.227516
158.308,-3.9464698,-12.494967,92.156975
158.312,-3.9059186,-12.929274,92.08174
158.316,-3.8606899,-13.357176,92.00156
158.32,-3.810745,-13.778049,91.91648
158.324,-3.7559674,-14.191451,91.8263
158.328,-3.6961417,-14.596974,91.73111
158.332,-3.6314812,-14.994283,91.63102
158.336,-3.5619857,-15.383187,91.52532
158.34,-3.4877405,-15.762913,91.414314
158.344,-3.4087474,-16.13299,91.29832
158.348,-3.3251207,-16.493303,91.17731
158.352,-3.2374449,-16.843603,91.0512
158.356,-3.1458583,-17.183544,90.91998
158.36,-3.0507526,-17.513102,90.783676
158.364,-2.952186,-17.83228,90.64186
158.368,-2.8502655,-18.14074,90.494934
158.372,-2.7452443,-18.438116,90.342995
158.376,-2.6374195,-18.724304,90.18626
158.38,-2.5272255,-18.999249,90.02447
158.384,-2.4150867,-19.26247,89.8577
158.388,-2.3013325,-19.514149,89.685936
158.392,-2.18642,-19.754845,89.50938
158.396,-2.0706027,-19.984205,89.32815
158.4,-1.9539168,-20.202139,89.14203
158.404,-1.8365165,-20.408993,88.95111
158.408,-1.7192005,-20.604345,88.75547
158.412,-1.6023889,-20.788067,88.55534
158.416,-1.4862844,-20.960659,88.35076
158.42,-1.3712472,-21.121891,88.14158
158.424,-1.2577566,-21.271784,87.92817
158.428,-1.1459372,-21.410688,87.710335
158.432,-1.0361612,-21.538715,87.48846
158.436,-0.9287975,-21.655697,87.26266
158.44,-0.8239324,-21.76167,87.03296
158.444,-0.72126645,-21.856817,86.799286
158.448,-0.6210084,-21.941162,86.56173
158.452,-0.5238458,-22.01492,86.32034
158.456,-0.4303731,-22.078333,86.07542
158.46,-0.34022498,-22.131466,85.82674
158.464,-0.25337526,-22.17479,85.57464
158.468,-0.17022629,-22.2082,85.31887
158.472,-0.091242485,-22.231789,85.059784
158.476,-0.016284648,-22.246103,84.79764
158.48,0.054739293,-22.25139,84.53278
158.484,0.12167615,-22.247833,84.26467
158.488,0.18446425,-22.235771,83.99367
158.492,0.24317203,-22.215405,83.71964
158.496,0.2976316,-22.18679,83.44277
158.5,0.34779987,-22.150265,83.162964
158.504,0.39391676,-22.106052,82.88019
158.508,0.43581924,-22.054125,82.5946
158.512,0.473358,-21.99505,82.30631
158.516,0.50671375,-21.929134,82.01544
158.52,0.5360606,-21.856647,81.72225
158.524,0.5615678,-21.77743,81.42645
158.528,0.5834052,-21.691832,81.12808
158.532,0.60178775,-21.600414,80.827065
158.536,0.6165395,-21.503418,80.52382
158.54,0.6276729,-21.400877,80.21815
158.544,0.6352012,-21.293026,79.91034
158.548,0.63949585,-21.180372,79.60033
158.552,0.6411058,-21.063292,79.28799
158.556,0.64013785,-20.941782,78.97326
158.56,0.63653684,-20.81611,78.65609
158.564,0.6302458,-20.68639,78.336845
158.568,0.6213734,-20.552624,78.015854
158.572,0.61059934,-20.415148,77.69262
158.576,0.598177,-20.274427,77.367134
158.58,0.5839176,-20.130804,77.03982
158.584,0.568404,-19.984589,76.71071
158.588,0.55169743,-19.835732,76.37961
158.592,0.53385454,-19.68421,76.04663
158.596,0.5148474,-19.530266,75.71154
158.6,0.49486256,-19.374416,75.374535
158.604,0.4742456,-19.216537,75.03613
158.608,0.4529494,-19.057089,74.69626
158.612,0.43153685,-18.89649,74.35436
158.616,0.41028503,-18.73441,74.010765
158.62,0.38938978,-18.570704,73.66532
158.624,0.36916018,-18.406013,73.31794
158.628,0.34944367,-18.240568,72.969055
158.632,0.33050677,-18.074663,72.61872
158.636,0.31249103,-17.908579,72.26655
158.64,0.2954758,-17.74224,71.913
158.644,0.27985847,-17.575796,71.55788
158.648,0.2653811,-17.409498,71.201225
158.652,0.25200415,-17.243198,70.843254
158.656,0.24045026,-17.076765,70.48346
158.66,0.23044227,-16.910303,70.12194
158.664,0.22180748,-16.744009,69.75897
158.668,0.21516791,-16.578314,69.394325
158.672,0.21055545,-16.41317,69.02821
158.676,0.20807394,-16.248404,68.66065
158.68,0.20804694,-16.08429,68.29136
158.684,0.2100271,-15.920786,67.92031
158.688,0.21371593,-15.757973,67.54765
158.692,0.2192702,-15.596174,67.173416
158.696,0.22703615,-15.435535,66.7976
158.7,0.23667735,-15.275967,66.42029
158.704,0.248493,-15.117663,66.04132
158.708,0.26303375,-14.960403,65.66051
158.712,0.27993214,-14.804593,65.27802
158.716,0.29901126,-14.650284,64.89398
158.72,0.32036272,-14.497306,64.508415
158.724,0.3440258,-14.345941,64.12118
158.728,0.3701088,-14.196128,63.732162
158.732,0.39857984,-14.048071,63.341305
158.736,0.42945474,-13.902049,62.948788
158.74,0.46273792,-13.757931,62.554844
158.744,0.4985066,-13.615416,62.159172
158.748,0.5365333,-13.47453,61.76175
158.752,0.5767482,-13.335613,61.362717
158.756,0.6191814,-13.1987705,60.962147
158.76,0.6640999,-13.063927,60.560455
158.764,0.71147346,-12.9311905,60.15714
158.768,0.76160455,-12.800481,59.752132
158.772,0.81403726,-12.671515,59.345276
158.776,0.8686035,-12.544427,58.93686
158.78,0.92564875,-12.419472,58.526733
158.784,0.9849131,-12.2964115,58.114704
158.788,1.0462244,-12.175198,57.701183
158.792,1.1098701,-12.055641,57.28601
158.796,1.1757292,-11.93805,56.869324
158.8,1.2438769,-11.8223295,56.45103
158.804,1.314379,-11.708378,56.030785
158.808,1.3868507,-11.595998,55.60895
158.812,1.4611595,-11.485269,55.185925
158.816,1.5374775,-11.376349,54.761112
158.82,1.6157185,-11.269001,54.33455
158.824,1.6960837,-11.163333,53.90632
158.828,1.7784518,-11.059471,53.47636
158.832,1.8626553,-10.957021,53.0451
158.836,1.9485476,-10.855839,52.612526
158.84,2.0360625,-10.755766,52.178425
158.844,2.125008,-10.656968,51.74271
158.848,2.2152224,-10.559536,51.30546
158.852,2.30671,-10.463406,50.86673
158.856,2.3996131,-10.368409,50.42629
158.86,2.493894,-10.274466,49.984222
158.864,2.5893672,-10.18171,49.540836
158.868,2.6858459,-10.089894,49.09595
158.872,2.7835226,-9.998904,48.64945
158.876,2.8823254,-9.908918,48.20141
158.88,2.981739,-9.819661,47.751995
158.884,3.0819402,-9.731204,47.301136
158.888,3.1828587,-9.643655,46.848698
158.892,3.2844687,-9.556603,46.394863
158.896,3.3867977,-9.469652,45.939365
158.9,3.4892948,-9.383397,45.482555
158.904,3.5921166,-9.297696,45.024616
158.908,3.6953976,-9.212258,44.565228
158.912,3.7988405,-9.127064,44.104156
158.916,3.9022772,-9.0422945,43.641594
158.92,4.0057783,-8.957923,43.177715
158.924,4.109276,-8.873811,42.712513
158.928,4.212746,-8.7899685,42.24612
158.932,4.31586,-8.705879,41.77854
158.936,4.418374,-8.621665,41.30966
158.94,4.5203843,-8.537688,40.839565
158.944,4.621778,-8.453722,40.368244
158.948,4.722559,-8.369874,39.895824
158.952,4.8229084,-8.286052,39.422447
158.956,4.9227705,-8.20239,38.948215
158.96,5.021928,-8.118413,38.473106
158.964,5.1203914,-8.034039,37.997257
158.968,5.2180696,-7.949412,37.52087
158.972,5.3148103,-7.864602,37.04396
158.976,5.410569,-7.7796917,36.566227
158.98,5.5053253,-7.6946096,36.087967
158.984,5.598987,-7.609039,35.60938
158.988,5.691536,-7.5230355,35.13049
158.992,5.783106,-7.4367805,34.651318
158.996,5.8734293,-7.350118,34.172012
159.0,5.9623427,-7.2630982,33.692757
159.004,6.050004,-7.17574,33.21354
159.008,6.136319,-7.0878797,32.734253
159.012,6.2211843,-6.999499,32.25506
159.016,6.3046503,-6.910741,31.776003
159.02,6.3864594,-6.821337,31.297318
159.024,6.466348,-6.7312207,30.819122
159.028,6.5445013,-6.640839,30.341314
159.032,6.6208577,-6.549759,29.86394
159.036,6.6953626,-6.4580936,29.38718
159.04,6.767899,-6.3659625,28.911005
159.044,6.838329,-6.273215,28.43558
159.048,6.9067283,-6.1797843,27.960917
159.052,6.9730983,-6.0856915,27.487093
159.056,7.0371513,-5.990753,27.014313
159.06,7.0986676,-5.89522,26.54256
159.064,7.15779,-5.7991414,26.07187
159.068,7.2147474,-5.7026467,25.602394
159.072,7.2691813,-5.6057734,25.13393
159.076,7.32113,-5.5082855,24.6667
159.08,7.3707094,-5.410418,24.20083
159.084,7.4177756,-5.312348,23.736425
159.088,7.462146,-5.213629,23.2736
159.092,7.5038195,-5.1145024,22.8123
159.096,7.542646,-5.015193,22.352709
159.1,7.5787697,-4.9155865,21.895006
159.104,7.612312,-4.8157835,21.43899
159.108,7.643215,-4.7160764,20.984436
159.112,7.671428,-4.616277,20.531557
159.116,7.696939,-4.516397,20.080688
159.12,7.7198167,-4.416656,19.631498
159.124,7.7401314,-4.317092,19.184002
159.128,7.7578025,-4.2176266,18.738453
159.132,7.772888,-4.1184835,18.295
159.136,7.785453,-4.0200143,17.85365
159.14,7.7955465,-3.9218516,17.414286
159.144,7.8030944,-3.8241727,16.976913
159.148,7.8082666,-3.7273219,16.541689
159.152,7.8114495,-3.631123,16.10856
159.156,7.81236,-3.535604,15.677715
159.16,7.8109365,-3.440976,15.249302
159.164,7.8074093,-3.3475814,14.822946
159.168,7.8017616,-3.255385,14.398934
159.172,7.794049,-3.1642542,13.977481
159.176,7.784403,-3.074161,13.55822
159.18,7.772991,-2.9852512,13.141434
159.184,7.7598996,-2.8978322,12.727135
159.188,7.7453103,-2.8118014,12.315031
159.192,7.728999,-2.7271304,11.905347
159.196,7.711296,-2.6440399,11.498275
159.2,7.692395,-2.5625362,11.093672
159.204,7.6721,-2.4826002,10.691662
159.208,7.650499,-2.4042354,10.292346
159.212,7.6277046,-2.327204,9.895494
159.216,7.6038213,-2.251792,9.500972
159.22,7.5788507,-2.178218,9.108856
159.224,7.5526767,-2.1060898,8.71943
159.228,7.525578,-2.0354068,8.332537
159.232,7.4977484,-1.9664216,7.948038
159.236,7.4693074,-1.8993927,7.5658693
159.24,7.4400897,-1.8339856,7.185923
159.244,7.4098983,-1.7701375,6.8085375
159.248,7.378817,-1.7080901,6.4339056
159.252,7.347051,-1.6477431,6.061964
159.256,7.3146296,-1.5889709,5.692545
159.26,7.2814713,-1.5317465,5.3255095
159.264,7.2475843,-1.4761384,4.960916
159.268,7.2133384,-1.4220006,4.5987697
159.272,7.17873,-1.3693181,4.2391977
159.276,7.143707,-1.3183022,3.8821554
159.28,7.1082687,-1.2690017,3.5274968
159.284,7.0723686,-1.2211705,3.1752133
159.288,7.036113,-1.1747539,2.8253355
159.292,6.9993267,-1.1296532,2.478225
159.296,6.96231,-1.0859078,2.1336002
159.3,6.9251037,-1.043542,1.7912477
159.304,6.8875284,-1.0023129,1.4513917
159.308,6.8498197,-0.96235675,1.1139588
159.312,6.8118467,-0.92373276,0.7789897
159.316,6.7737136,-0.88646394,0.44653627
159.32,6.735457,-0.85025036,0.11676137
159.324,6.6969976,-0.81495345,-0.21057603
159.328,6.6584287,-0.7809968,-0.5355822
159.332,6.6197443,-0.7482139,-0.85818267
159.336,6.58093,-0.71629685,-1.178314
159.34,6.542134,-0.6855625,-1.4960512
159.344,6.503412,-0.65571505,-1.8113227
159.348,6.464817,-0.626495,-2.1240804
159.352,6.4259677,-0.5982316,-2.4345183
159.356,6.3869596,-0.5708575,-2.742428
159.36,6.3479295,-0.54417676,-3.0476794
159.364,6.3089952,-0.5183267,-3.3504913
159.368,6.270223,-0.49352345,-3.650967
159.372,6.2316484,-0.4696464,-3.9488945
159.376,6.1934147,-0.4463119,-4.24434
159.38,6.1550846,-0.42374492,-4.5374026
159.384,6.1165457,-0.40202087,-4.827864
159.388,6.078374,-0.38088328,-5.115837
159.392,6.040507,-0.36050346,-5.401314
159.396,6.0025425,-0.34067228,-5.684555
159.4,5.9647684,-0.3214227,-5.9652734
159.404,5.927289,-0.3026948,-6.2434936
159.408,5.890039,-0.2846181,-6.5194106
159.412,5.8533397,-0.26738057,-6.7926483
159.416,5.816907,-0.25053754,-7.0634813
159.42,5.780564,-0.23417547,-7.331873
159.424,5.744358,-0.2185233,-7.597539
159.428,5.70831,-0.20329313,-7.8606696
159.432,5.6725283,-0.18822257,-8.121497
159.436,5.636994,-0.1734674,-8.38
159.44,5.601828,-0.15908828,-8.636064
159.444,5.5671067,-0.14505838,-8.889574
159.448,5.5329022,-0.1315485,-9.140628
159.452,5.499066,-0.11835274,-9.38931
159.456,5.4655433,-0.105327226,-9.635409
159.46,5.4322624,-0.09261036,-9.879071
159.464,5.399197,-0.08022513,-10.120124
159.468,5.366531,-0.06803136,-10.358874
159.472,5.3343234,-0.056173667,-10.595271
159.476,5.302419,-0.04459644,-10.829059
159.48,5.2707605,-0.03319536,-11.060534
159.484,5.2394204,-0.022054413,-11.289355
159.488,5.208339,-0.011115706,-11.515726
159.492,5.1777163,-0.00023862973,-11.73992
159.496,5.1475334,0.010367907,-11.961645
159.5,5.117728,0.020750647,-12.180991
159.504,5.088258,0.030849028,-12.398208
159.508,5.0592976,0.040598005,-12.612931
159.512,5.030702,0.050180603,-12.824936
159.516,5.002423,0.059894525,-13.034481
159.52,4.9746256,0.06974164,-13.24176
159.524,4.9472914,0.07911373,-13.446461
159.528,4.920144,0.08823727,-13.6484585
159.532,4.89318,0.09755099,-13.8482275
159.536,4.866566,0.10670805,-14.045672
159.544,4.840629,0.11580225,-14.24065
159.544,4.815373,0.1248259,-14.433285
159.548,4.790435,0.1338644,-14.623605
159.552,4.765662,0.14281058,-14.811484
159.556,4.7411523,0.15134867,-14.996849
159.56,4.7171803,0.1598604,-15.179851
159.564,4.693661,0.16843708,-15.360393
159.568,4.670299,0.17695223,-15.538303
159.572,4.6475387,0.18538682,-15.713963
159.576,4.6251674,0.19361816,-15.887758
159.58,4.6028404,0.201806,-16.059029
159.584,4.581015,0.2099438,-16.227829
159.588,4.5596485,0.2182336,-16.394094
159.592,4.5386004,0.22660525,-16.557854
159.596,4.51787,0.23465255,-16.719343
159.6,4.497369,0.24249281,-16.878382
159.604,4.476816,0.25055382,-17.034967
159.608,4.4565315,0.25869417,-17.189274
159.612,4.436811,0.2665954,-17.341288
159.616,4.417298,0.27441984,-17.49091
159.62,4.3981915,0.2823196,-17.638258
159.624,4.379131,0.29012567,-17.783138
159.628,4.3600206,0.29772022,-17.925701
159.632,4.341295,0.30507836,-18.066036
159.636,4.322768,0.31247398,-18.20392
159.64,4.3044543,0.31981987,-18.33958
159.644,4.2866096,0.32710245,-18.472755
159.648,4.2690606,0.33437628,-18.603813
159.652,4.251526,0.34164786,-18.732603
159.656,4.234359,0.34883162,-18.85903
159.66,4.217501,0.35593194,-18.983355
159.664,4.2006936,0.36297882,-19.105007
159.668,4.184137,0.36973977,-19.224277
159.672,4.1677794,0.37663043,-19.341492
159.676,4.1514807,0.38365182,-19.456457
159.68,4.1353664,0.3905259,-19.568802
159.684,4.1194763,0.39743525,-19.67861
159.688,4.1037,0.40413946,-19.786125
159.692,4.019887,0.40311387,-19.905561
159.696,3.868019,0.39429614,-20.037352
159.7,3.7164187,0.38526964,-20.167025
159.704,3.565922,0.37626618,-20.294785
159.708,3.4181497,0.3675467,-20.42108
159.712,3.2757056,0.3591213,-20.546522
159.716,3.1409855,0.35115248,-20.671675
159.72,3.0157871,0.343624,-20.796827
159.724,2.9016886,0.33674285,-20.922491
159.728,2.7995348,0.3306375,-21.048859
159.732,2.709697,0.32522875,-21.176033
159.736,2.6320424,0.32054216,-21.304537
159.74,2.5668075,0.31656533,-21.434252
159.744,2.5136042,0.31328312,-21.565157
159.748,2.4718843,0.31076935,-21.696703
159.752,2.4410982,0.30917454,-21.828959
159.756,2.4208417,0.30823916,-21.961914
159.76,2.409753,0.30768317,-22.095148
159.764,2.406812,0.30719614,-22.226454
159.768,2.4113414,0.3063744,-22.355541
159.772,2.4226484,0.3057502,-22.483458
159.776,2.4399536,0.30517235,-22.610882
159.78,2.4626286,0.30446914,-22.737812
159.784,2.4902656,0.30375236,-22.864328
159.788,2.5227356,0.30327493,-22.989887
159.792,2.5597425,0.30347577,-23.113617
159.796,2.600451,0.30446163,-23.235563
159.8,2.6437757,0.30642524,-23.355112
159.804,2.689074,0.3093902,-23.471373
159.808,2.735975,0.31318513,-23.585049
159.812,2.7846189,0.3182507,-23.695513
159.816,2.8349957,0.32461736,-23.802526
159.82,2.8871806,0.3322173,-23.906069
159.824,2.941145,0.34118664,-24.006264
159.828,2.9963026,0.35162133,-24.102842
159.832,3.0527744,0.36361232,-24.19563
159.836,3.110889,0.37690467,-24.284891
159.84,3.1699078,0.39099482,-24.371565
159.844,3.2297354,0.40657535,-24.454527
159.848,3.2906594,0.42351785,-24.533838
159.852,3.3528059,0.4415318,-24.609688
159.856,3.415983,0.46090126,-24.681711
159.86,3.4801953,0.48168957,-24.749832
159.864,3.5453212,0.5037583,-24.814455
159.868,3.611301,0.5269738,-24.875301
159.872,3.6778376,0.5513737,-24.932577
159.876,3.7453284,0.5771207,-24.9864
159.88,3.8136373,0.6041487,-25.036184
159.884,3.882602,0.6322429,-25.082083
159.888,3.9522166,0.66140187,-25.124022
159.892,4.0221486,0.6917711,-25.161892
159.896,4.092889,0.72376233,-25.195906
159.9,4.164317,0.75706553,-25.22617
159.904,4.236026,0.7913263,-25.252901
159.908,4.308391,0.82690996,-25.275461
159.912,4.3815565,0.8635908,-25.293968
159.916,4.455231,0.9010816,-25.30858
159.92,4.529218,0.9398107,-25.319109
159.924,4.6037083,0.97973275,-25.325817
159.928,4.6787047,1.0205631,-25.328438
159.932,4.7544055,1.0627606,-25.327282
159.936,4.8306293,1.1062769,-25.322517
159.94,4.9073896,1.1508176,-25.313587
159.944,4.9849977,1.1963329,-25.300669
159.948,5.0633903,1.2428727,-25.283821
159.952,5.142598,1.2908199,-25.262709
159.956,5.2227507,1.3400849,-25.237583
159.96,5.3039436,1.3905038,-25.208523
159.964,5.3860598,1.4421618,-25.175611
159.968,5.4690247,1.4947615,-25.138659
159.972,5.55302,1.548697,-25.097841
159.976,5.638302,1.6041224,-25.05333
159.98,5.7247577,1.6605555,-25.004704
159.984,5.8124266,1.7182825,-24.951872
159.988,5.901386,1.7774469,-24.89509
159.992,5.9919305,1.8378228,-24.834179
159.996,6.084094,1.8995376,-24.769464
160.0,6.177697,1.9624437,-24.701422
160.004,6.272553,2.0266583,-24.629385
160.008,6.3688374,2.092084,-24.55318
160.012,6.466916,2.1585984,-24.473219
160.016,6.5666595,2.22634,-24.38917
160.02,6.6678896,2.2952685,-24.301323
160.024,6.7709103,2.365527,-24.209705
160.028,6.8756366,2.4369292,-24.114275
160.032,6.981949,2.5091064,-24.01498
160.036,7.089999,2.582295,-23.911865
160.04,7.19968,2.656672,-23.805363
160.044,7.31083,2.7319734,-23.695415
160.048,7.423564,2.8080833,-23.581505
160.052,7.537895,2.8851116,-23.463987
160.056,7.653832,2.9629388,-23.342777
160.06,7.7712464,3.0414708,-23.21817
160.064,7.8900037,3.1208167,-23.090452
160.068,8.009989,3.200876,-22.959425
160.072,8.131277,3.2814982,-22.824976
160.076,8.253974,3.3626678,-22.687277
160.08,8.377611,3.4440653,-22.546501
160.084,8.502197,3.5256057,-22.402618
160.088,8.627802,3.6073983,-22.255428
160.092,8.753972,3.6894493,-22.105394
160.096,8.881045,3.7716098,-21.952326
160.1,9.008517,3.8537612,-21.796755
160.104,9.135943,3.935856,-21.638645
160.108,9.26356,4.0175953,-21.477863
160.112,9.391079,4.0989947,-21.3146
160.116,9.518101,4.1802034,-21.148806
160.12,9.644518,4.260962,-20.980736
160.124,9.7702055,4.3409047,-20.810818
160.128,9.89493,4.420076,-20.638897
160.132,10.018185,4.498378,-20.465076
160.136,10.139705,4.575688,-20.289576
160.14,10.258939,4.65172,-20.112541
160.144,10.375669,4.7264132,-19.934175
160.148,10.490016,4.799542,-19.75473
160.152,10.601707,4.870958,-19.574154
160.156,10.71045,4.9405594,-19.392672
160.16,10.816105,5.0079007,-19.20988
160.164,10.9185915,5.072627,-19.026194
160.168,11.017673,5.134571,-18.841621
160.172,11.113156,5.1933026,-18.65636
160.176,11.205421,5.248832,-18.470325
160.18,11.294218,5.3009734,-18.283802
160.184,11.379306,5.3491225,-18.096731
160.188,11.460317,5.393273,-17.908993
160.192,11.537327,5.433289,-17.720644
160.196,11.610416,5.469016,-17.531975
160.2,11.679314,5.5006323,-17.343042
160.204,11.744097,5.528048,-17.153936
160.208,11.804702,5.551187,-16.964437
160.212,11.860431,5.5700393,-16.774797
160.216,11.911433,5.584789,-16.585007
160.22,11.957856,5.595466,-16.395224
160.224,11.999339,5.6022625,-16.205364
160.228,12.035969,5.6051755,-16.015354
160.232,12.067902,5.6040487,-15.824795
160.236,12.09496,5.5988817,-15.634225
160.24,12.1171,5.590042,-15.443686
160.244,12.134105,5.5778084,-15.253273
160.248,12.146152,5.562164,-15.063097
160.252,12.153441,5.542907,-14.873267
160.256,12.155823,5.5203276,-14.683513
160.26,12.153232,5.494644,-14.493866
160.264,12.146047,5.4659266,-14.304123
160.268,12.134116,5.434238,-14.114576
160.272,12.117308,5.399843,-13.925129
160.276,12.095677,5.3627253,-13.736034
160.28,12.069683,5.322946,-13.547059
160.284,12.039237,5.280601,-13.358284
160.288,12.004345,5.2359185,-13.169677
160.292,11.965411,5.18913,-12.98116
160.296,11.922231,5.1403046,-12.792503
160.3,11.874701,5.08955,-12.604242
160.304,11.823433,5.036981,-12.416205
160.308,11.768539,4.982773,-12.228493
160.312,11.710051,4.9270196,-12.040946
160.316,11.647743,4.869689,-11.853607
160.32,11.581645,4.8109536,-11.66647
