timestamp_s,vx,vy,vz
151.852,2.9990768,-0.0073905443,1.5757347
151.86,3.0033226,-0.005926966,1.5819653
151.868,3.0075316,-0.004502081,1.5881089
151.876,3.011557,-0.0032493188,1.5942177
151.884,3.015479,-0.0020713184,1.6002913
151.892,3.0194263,-0.0009938724,1.6062572
151.9,3.0233166,4.447304e-05,1.6121914
151.908,3.0271785,0.0009399982,1.6181419
151.916,3.030884,0.0016911698,1.6239955
151.924,3.0345042,0.0023667028,1.6297415
151.932,3.0380878,0.0030042608,1.6354828
151.94,3.041681,0.0035806492,1.6411785
151.948,3.0450945,0.004008585,1.6468512
151.956,3.0484445,0.004374256,1.6525254
151.964,3.0517087,0.0047721225,1.6581903
151.972,3.0549195,0.0050478587,1.6638567
151.98,3.057987,0.0052277073,1.6695395
151.988,3.0610142,0.005414259,1.6751864
151.996,3.0639741,0.0055329357,1.6808037
152.004,3.0668824,0.0056486367,1.6864578
152.012,3.069664,0.0056938133,1.6921318
152.02,3.0723503,0.005653519,1.6978056
152.028,3.0750353,0.0056973207,1.7034618
152.036,3.0777144,0.0056658085,1.7091743
152.044,3.0802586,0.005550204,1.7148604
152.052,3.0826764,0.0054854676,1.7206297
152.06,3.085104,0.0053663664,1.7263731
152.068,3.0875173,0.0051779635,1.7321051
152.076,3.0897021,0.0049350597,1.7379032
152.084,3.0919006,0.004745334,1.7437117
152.092,3.0940793,0.004527171,1.7495292
152.1,3.0961921,0.004309926,1.7553535
152.108,3.0981407,0.0041512046,1.7611746
152.116,3.1000626,0.003956001,1.7669657
152.124,3.101992,0.0037884172,1.7728969
152.132,3.1039214,0.0036064475,1.7788028
152.14,3.1058164,0.0034451608,1.7847372
152.148,3.1075282,0.0033005187,1.7906859
152.156,3.109236,0.003185254,1.7966837
152.164,3.110918,0.0030620615,1.8026961
152.172,3.1126516,0.003007589,1.8086785
152.18,3.1142125,0.002887371,1.8146497
152.188,3.1157932,0.002788443,1.8206935
152.196,3.1173234,0.0027110158,1.8268447
152.204,3.1188552,0.0026607173,1.8329971
152.212,3.1202774,0.0025588013,1.8391739
152.22,3.121699,0.002488609,1.8453025
152.228,3.1231008,0.00241591,1.8513697
152.236,3.1244893,0.0024489623,1.8573419
152.244,3.1258104,0.0024376558,1.8630219
152.252,3.12709,0.0024057997,1.868315
152.26,3.1283906,0.0023763534,1.8732451
152.268,3.129702,0.0023582308,1.877814
152.276,3.1309488,0.002354707,1.88198
152.284,3.1322417,0.002343244,1.885666
152.292,3.133494,0.0023877937,1.888956
152.3,3.1347368,0.0023965926,1.8917524
152.308,3.1359668,0.00243865,1.8940425
152.316,3.1372242,0.002500932,1.8958966
152.324,3.1384587,0.002459,1.8971723
152.332,3.1397288,0.0024717515,1.8980312
152.34,3.140853,0.0023992101,1.8984073
152.348,3.1420186,0.002301802,1.898331
152.356,3.1431882,0.0022200914,1.8977116
152.364,3.1443388,0.002134057,1.896631
152.372,3.1453953,0.0019219941,1.8950615
152.38,3.1464567,0.001716858,1.8929945
152.388,3.147583,0.0016116896,1.8904024
152.396,3.148727,0.0014330315,1.8873228
152.404,3.1498191,0.0011863258,1.8837252
152.412,3.1508403,0.0009068687,1.8796406
152.42,3.1518748,0.00067291036,1.8749855
152.428,3.152886,0.0003396909,1.8698386
152.436,3.1538916,1.3462093e-05,1.8641769
152.444,3.1549096,-0.0003869746,1.857963
152.452,3.155917,-0.0007580633,1.8512238
152.46,3.1568983,-0.0011784812,1.8439697
152.468,3.157853,-0.0016241282,1.8361787
152.476,3.1587071,-0.0021602795,1.8278964
152.484,3.1595705,-0.0027334136,1.8191117
152.492,3.160412,-0.0033046687,1.8098001
152.5,3.161257,-0.0039835945,1.7999958
152.508,3.1619577,-0.0046819774,1.7896736
152.516,3.1627061,-0.0054651387,1.7788261
152.524,3.1634784,-0.0062197447,1.7674475
152.532,3.1642363,-0.007031054,1.7556103
152.54,3.1648698,-0.007906397,1.743245
152.548,3.1655295,-0.008836174,1.7303716
152.556,3.1661777,-0.009743988,1.7169616
152.564,3.1668098,-0.010654987,1.7030876
152.572,3.1673474,-0.01161527,1.6888151
152.58,3.167927,-0.0126281325,1.6743945
152.588,3.1684408,-0.013639466,1.6598243
152.596,3.1689336,-0.014695402,1.6453034
152.604,3.169343,-0.015776718,1.6309139
152.612,3.169733,-0.016891398,1.6168271
152.62,3.1701314,-0.017983606,1.6030113
152.628,3.1704566,-0.019024907,1.5894794
152.636,3.1707494,-0.020123804,1.5762497
152.644,3.1710186,-0.021268174,1.563395
152.652,3.1712675,-0.02234251,1.5509299
152.66,3.1714776,-0.023470001,1.538811
152.668,3.1716292,-0.02453994,1.5271277
152.676,3.171708,-0.025689503,1.515753
152.684,3.1718428,-0.02683706,1.5046386
152.692,3.1719763,-0.02798737,1.4938805
152.7,3.1720476,-0.029032841,1.4834502
152.708,3.1719942,-0.03016396,1.4733231
152.716,3.171994,-0.031300653,1.4635079
152.724,3.171997,-0.03240094,1.4539455
152.732,3.1719663,-0.033500012,1.4447355
152.74,3.1719327,-0.034618605,1.4357511
152.748,3.17184,-0.035609417,1.4270313
152.756,3.171729,-0.03663653,1.418557
152.764,3.1716228,-0.03764765,1.410272
152.772,3.1714606,-0.038655285,1.4021505
152.78,3.1713428,-0.03965906,1.394297
152.788,3.1712341,-0.04059815,1.386676
152.796,3.171064,-0.041530874,1.379291
152.804,3.170883,-0.042439677,1.3720447
152.812,3.1706784,-0.043378014,1.3649321
152.82,3.1705425,-0.044264905,1.3579808
152.828,3.1703846,-0.045141067,1.3512229
152.836,3.1701381,-0.046047647,1.3445879
152.844,3.1699243,-0.04685141,1.3380401
152.852,3.169751,-0.0476405,1.3317332
152.86,3.169654,-0.048380848,1.3255264
152.868,3.1694627,-0.049104236,1.3193398
152.876,3.169259,-0.04976138,1.3132749
152.884,3.1690824,-0.05047705,1.3072394
152.892,3.168852,-0.051106516,1.3012954
152.9,3.1686466,-0.05176554,1.2954721
152.908,3.168501,-0.052405316,1.2896142
152.916,3.1684084,-0.053016346,1.2839441
152.924,3.1683083,-0.053542525,1.2783179
152.932,3.168224,-0.05402004,1.2726476
152.94,3.1681054,-0.054461334,1.2669681
152.948,3.1679764,-0.054927625,1.2613347
152.956,3.1678057,-0.055378623,1.2557056
152.964,3.1676934,-0.055765603,1.250109
152.972,3.1675534,-0.05612401,1.2444599
152.98,3.1674798,-0.05642708,1.2387713
152.988,3.1673677,-0.056754127,1.233158
152.996,3.167347,-0.05699975,1.2274964
153.004,3.1672733,-0.05723003,1.2217479
153.012,3.1672256,-0.057458464,1.2159685
153.02,3.167167,-0.0576058,1.210167
153.028,3.167098,-0.057752438,1.204301
153.036,3.167024,-0.057963144,1.1983715
153.044,3.1669652,-0.05814002,1.1923572
153.052,3.16688,-0.05826239,1.1862801
153.06,3.1668224,-0.05840758,1.180134
153.068,3.1668289,-0.058482915,1.1738212
153.076,3.1667855,-0.058504146,1.1675004
153.084,3.1666732,-0.058567338,1.161125
153.092,3.1665978,-0.058608867,1.1545384
153.1,3.1665545,-0.058630504,1.1478927
153.108,3.166503,-0.058594886,1.141137
153.116,3.1664388,-0.058541473,1.1342119
153.124,3.1663573,-0.058555014,1.1272497
153.132,3.1662364,-0.05846345,1.1201017
153.14,3.1662123,-0.058317695,1.1128428
153.148,3.166185,-0.058253724,1.1055151
153.156,3.1661358,-0.05824335,1.0980482
153.164,3.1660624,-0.05816551,1.0904697
153.172,3.1660159,-0.057996184,1.0827521
153.18,3.1659641,-0.05785345,1.0748665
153.188,3.165961,-0.05772837,1.0668569
153.196,3.1659658,-0.05755703,1.05868
153.204,3.1659193,-0.057343666,1.0503161
153.212,3.1658773,-0.05713719,1.0417732
153.22,3.1658335,-0.056946978,1.0330955
153.228,3.1657934,-0.056686312,1.0242488
153.236,3.1658638,-0.056438547,1.0152231
153.244,3.1658287,-0.056197908,1.0060511
153.252,3.1657841,-0.05597469,0.99675673
153.26,3.1657486,-0.05568169,0.9872622
153.268,3.1657522,-0.055354234,0.97754514
153.276,3.1656997,-0.055037778,0.96765304
153.284,3.16569,-0.054764356,0.9576104
153.292,3.1656199,-0.054493457,0.94737333
153.3,3.1655354,-0.05415955,0.9369665
153.308,3.165486,-0.053852122,0.926384
153.316,3.1654,-0.05353059,0.91557235
153.324,3.165288,-0.05319444,0.9046886
153.332,3.1651762,-0.052828394,0.893535
153.34,3.1650357,-0.052421305,0.8821578
153.348,3.1648986,-0.052030906,0.8706999
153.356,3.1648204,-0.051634893,0.8590631
153.364,3.1646485,-0.051206175,0.84721065
153.372,3.1644523,-0.05076084,0.8351933
153.38,3.1642606,-0.050387092,0.8230019
153.388,3.1640983,-0.049985442,0.8106749
153.396,3.1639295,-0.049588975,0.79809946
153.404,3.1637273,-0.049139436,0.7853607
153.412,3.163604,-0.048661355,0.77250355
153.42,3.1634202,-0.048131913,0.7594514
153.428,3.1632571,-0.047587607,0.74621356
153.436,3.163029,-0.047085978,0.7327477
153.444,3.1628516,-0.046576414,0.7191113
153.452,3.1627119,-0.04607714,0.70537895
153.46,3.1624699,-0.04560411,0.6913657
153.468,3.1622715,-0.04505187,0.6771502
153.476,3.1620505,-0.044488393,0.6627453
153.484,3.1618137,-0.04394882,0.6483501
153.492,3.161554,-0.043479197,0.6336687
153.5,3.161287,-0.042929344,0.61877435
153.508,3.1609883,-0.04233956,0.6037766
153.516,3.1606584,-0.041791677,0.5886724
153.524,3.1604054,-0.041237287,0.573473
153.532,3.1601198,-0.040671997,0.55813986
153.54,3.1598191,-0.040142,0.54274464
153.548,3.1595213,-0.039590925,0.5273883
153.556,3.1591809,-0.03904132,0.51210046
153.564,3.1588624,-0.038553424,0.49690232
153.572,3.1584694,-0.038055215,0.4817521
153.58,3.1580956,-0.037580375,0.46671075
153.588,3.1577215,-0.037062127,0.4517789
153.596,3.1573017,-0.036548164,0.43684888
153.604,3.156842,-0.03606436,0.42212525
153.612,3.1564088,-0.035609383,0.40757197
153.62,3.1558921,-0.035099786,0.39309242
153.628,3.1554103,-0.03462424,0.37873834
153.636,3.1548738,-0.03417037,0.36448875
153.644,3.1544106,-0.033699717,0.35033336
153.652,3.1539695,-0.033217732,0.33632848
153.66,3.153491,-0.0327684,0.32238084
153.668,3.1529555,-0.0323738,0.30855158
153.676,3.152409,-0.031984586,0.294821
153.684,3.151854,-0.031534113,0.28115502
153.692,3.1513486,-0.031096296,0.26756153
153.7,3.1507418,-0.03062674,0.25402063
153.708,3.1502059,-0.030233033,0.24062642
153.716,3.1496823,-0.02986178,0.22724833
153.724,3.1490846,-0.029554453,0.21406011
153.732,3.148484,-0.02927062,0.20091558
153.74,3.147905,-0.028926278,0.18783772
153.748,3.1473234,-0.028554872,0.17493306
153.756,3.1466882,-0.028235449,0.16222718
153.764,3.1460571,-0.02794482,0.14981444
153.772,3.1454418,-0.027594443,0.13786045
153.78,3.1448057,-0.027261449,0.12637071
153.788,3.1442075,-0.026928697,0.1153901
153.796,3.1435347,-0.026649885,0.10500941
153.804,3.1428616,-0.026345095,0.09516758
153.812,3.1421883,-0.026070975,0.08581605
153.82,3.141537,-0.025807215,0.07701315
153.828,3.1408894,-0.02552618,0.0687117
153.836,3.1402497,-0.02525417,0.060827408
153.844,3.1395729,-0.024998825,0.053486086
153.852,3.138922,-0.024765383,0.04661128
153.86,3.138319,-0.024474327,0.040130336
153.868,3.1376803,-0.024191728,0.03410395
153.876,3.1370747,-0.023915896,0.02852717
153.884,3.136473,-0.023650985,0.023216916
153.892,3.1358638,-0.023350893,0.018268256
153.9,3.1352649,-0.023060799,0.013657412
153.908,3.1346521,-0.022773724,0.009310823
153.916,3.134073,-0.022492137,0.005369915
153.924,3.133501,-0.02221968,0.0016769753
153.932,3.1329305,-0.021950264,-0.0017912681
153.94,3.1323245,-0.021682229,-0.0049854703
153.948,3.1317828,-0.021469252,-0.007925368
153.956,3.1312332,-0.021189477,-0.010752141
153.964,3.1306343,-0.020963652,-0.013300032
153.972,3.1300492,-0.020787403,-0.015657114
153.98,3.1295016,-0.020678766,-0.017878797
153.988,3.1289535,-0.020487376,-0.019950386
153.996,3.1284356,-0.020283313,-0.021889793
154.004,3.1279128,-0.020092562,-0.023601523
154.012,3.127394,-0.019871462,-0.025223788
154.02,3.1269364,-0.01963269,-0.02668273
154.028,3.1265085,-0.019439436,-0.028036045
154.036,3.1260762,-0.01920778,-0.029282143
154.044,3.1256166,-0.018944483,-0.030400544
154.052,3.1251519,-0.018771948,-0.031376183
154.06,3.1247287,-0.018536305,-0.032329448
154.068,3.1243289,-0.01836407,-0.03314973
154.076,3.1239188,-0.018155525,-0.03393477
154.084,3.12351,-0.017974894,-0.034641825
154.092,3.1231475,-0.01774537,-0.035288874
154.1,3.122765,-0.01755366,-0.035920493
154.108,3.122364,-0.017355062,-0.036497846
154.116,3.1219854,-0.017171642,-0.03697941
154.124,3.1216297,-0.016945858,-0.03738803
154.132,3.1212664,-0.016758408,-0.03776587
154.14,3.1209025,-0.016598644,-0.038153164
154.148,3.1205387,-0.016422944,-0.03843682
154.156,3.1202357,-0.016282097,-0.038694322
154.164,3.1199496,-0.016154207,-0.038942456
154.172,3.1195786,-0.016006656,-0.039137986
154.18,3.1192288,-0.015893862,-0.039255727
154.188,3.118889,-0.015762694,-0.039372925
154.196,3.1185596,-0.015592197,-0.039450616
154.204,3.1181655,-0.015498615,-0.039531283
154.212,3.117821,-0.015392309,-0.039591838
154.22,3.1174407,-0.015232861,-0.039606486
154.228,3.1170812,-0.015062856,-0.039647605
154.236,3.1166937,-0.014996272,-0.03966481
154.244,3.116351,-0.014916709,-0.039599925
154.252,3.1160378,-0.014802303,-0.039534636
154.26,3.115668,-0.01466567,-0.03945219
154.268,3.115272,-0.014570163,-0.039377913
154.276,3.1149266,-0.014527893,-0.03932287
154.284,3.114531,-0.014457025,-0.039206464
154.292,3.114117,-0.014370562,-0.039132364
154.3,3.113781,-0.01427911,-0.039037645
154.308,3.1133807,-0.014233899,-0.038902074
154.316,3.112967,-0.014186412,-0.03875218
154.324,3.1125934,-0.014042178,-0.038653743
154.332,3.1122384,-0.013909942,-0.03851875
154.34,3.111906,-0.013878422,-0.038400702
154.348,3.1115806,-0.013825575,-0.03824733
154.356,3.1112483,-0.01370166,-0.03809488
154.364,3.1108956,-0.013549982,-0.037871517
154.372,3.1105652,-0.013450597,-0.03770628
154.38,3.1102304,-0.013414519,-0.03752892
154.388,3.109861,-0.0133627625,-0.03735969
154.396,3.1095107,-0.013278631,-0.03721346
154.404,3.1092384,-0.013172732,-0.037065703
154.412,3.1089647,-0.013115073,-0.03691982
154.42,3.108692,-0.012985216,-0.03678137
154.428,3.1084316,-0.0128501,-0.0365798
154.436,3.1081593,-0.012766811,-0.036384404
154.444,3.1079075,-0.012676895,-0.03619054
154.452,3.1076512,-0.012568755,-0.03602905
154.46,3.1074328,-0.012427135,-0.03585189
154.468,3.107235,-0.012321595,-0.03573591
154.476,3.1069283,-0.012219821,-0.03554615
154.484,3.1066775,-0.0120835975,-0.03537323
154.492,3.1064174,-0.011919743,-0.03524924
154.5,3.106158,-0.011788155,-0.035099596
154.508,3.1059122,-0.011638082,-0.0348932
154.516,3.105681,-0.011504207,-0.0347515
154.524,3.1054196,-0.011341357,-0.034562517
154.532,3.1052117,-0.011174829,-0.03433959
154.54,3.1050112,-0.011078682,-0.03413189
154.548,3.1048324,-0.010974195,-0.033945255
154.556,3.1046746,-0.010875542,-0.033700917
154.564,3.1044505,-0.010749323,-0.03347148
154.572,3.1042902,-0.010603809,-0.033209097
154.58,3.104131,-0.010545828,-0.03298237
154.588,3.1039832,-0.01033552,-0.032699365
154.596,3.103766,-0.01014647,-0.03245667
154.604,3.1035535,-0.0100468835,-0.03220509
154.612,3.1033764,-0.009916981,-0.0320038
154.62,3.1032274,-0.009775044,-0.031834606
154.628,3.102996,-0.009616479,-0.031679716
154.636,3.1027887,-0.00944148,-0.031516746
154.644,3.1026335,-0.009288062,-0.031286333
154.652,3.102492,-0.009085322,-0.031071741
154.66,3.102371,-0.008887772,-0.030843817
154.668,3.1022115,-0.008701702,-0.030678622
154.676,3.1020784,-0.008545588,-0.03051761
154.684,3.1020274,-0.008385763,-0.030371616
154.692,3.1019409,-0.008249987,-0.030217275
154.7,3.1018977,-0.008086944,-0.03004618
154.708,3.1018236,-0.00791594,-0.029843953
154.716,3.1016989,-0.007709908,-0.029569503
154.724,3.101595,-0.0075229583,-0.029426454
154.732,3.101545,-0.007346806,-0.029283896
154.74,3.1014354,-0.0072508226,-0.029116072
154.748,3.1013234,-0.00711817,-0.028969524
154.756,3.1012013,-0.0069569666,-0.028796125
154.764,3.1011083,-0.0068184687,-0.028650997
154.772,3.1009717,-0.006763673,-0.02848893
154.78,3.1008677,-0.006700914,-0.028307632
154.788,3.100744,-0.00652745,-0.02811122
154.796,3.1006165,-0.006480139,-0.027962776
154.804,3.100517,-0.006407376,-0.027779248
154.812,3.1003995,-0.0062814304,-0.027586248
154.82,3.1003556,-0.006127543,-0.027403975
154.828,3.1003034,-0.006036452,-0.02724058
154.836,3.1001797,-0.0059395456,-0.027117755
154.844,3.1000965,-0.005875411,-0.026966961
154.852,3.1000478,-0.0057168016,-0.026865527
154.86,3.0999773,-0.005580457,-0.026686873
154.868,3.099846,-0.0054869866,-0.026595876
154.876,3.0996919,-0.0054301475,-0.02645804
154.884,3.099573,-0.005310792,-0.026326658
154.892,3.0994527,-0.0051970836,-0.026219744
154.9,3.0993648,-0.005133923,-0.026060004
154.908,3.0992732,-0.005095505,-0.025910404
154.916,3.0991929,-0.0049591884,-0.025755603
154.924,3.0990362,-0.0048224386,-0.025606604
154.932,3.0989368,-0.004704568,-0.025460219
154.94,3.0987751,-0.0046269414,-0.025301179
154.948,3.0986593,-0.004492997,-0.025244322
154.956,3.0985868,-0.0043867035,-0.025153562
154.964,3.098486,-0.0042797644,-0.025057081
154.972,3.0983982,-0.0041486286,-0.024910307
154.98,3.0983005,-0.0040604235,-0.024756478
154.988,3.098225,-0.0039910977,-0.024543926
154.996,3.0981152,-0.0039300118,-0.024381371
155.004,3.0979483,-0.0038390611,-0.024275487
155.012,3.097837,-0.0037320992,-0.024191309
155.02,3.0976915,-0.0036307212,-0.02407824
155.028,3.0975585,-0.0035939382,-0.02396169
155.036,3.0974126,-0.0035419022,-0.023820056
155.044,3.0972662,-0.003560934,-0.023791572
155.052,3.097148,-0.003507727,-0.023677286
155.06,3.0969849,-0.0034868286,-0.02359686
155.068,3.0968027,-0.003522707,-0.023465753
155.076,3.0967042,-0.0035508797,-0.023357883
155.084,3.0965588,-0.0034949135,-0.023288667
155.092,3.0963984,-0.0034237981,-0.02322176
155.1,3.0962431,-0.0033527897,-0.023087041
155.108,3.0961108,-0.0033710902,-0.02300577
155.116,3.096007,-0.0033441766,-0.022921177
155.124,3.0959008,-0.0032851696,-0.02281017
155.132,3.0958374,-0.003298352,-0.022720356
155.14,3.0957181,-0.0032737406,-0.0226312
155.148,3.0956292,-0.0032032798,-0.022504414
155.156,3.0954561,-0.0031635202,-0.022400843
155.164,3.0953207,-0.0031155576,-0.022295663
155.172,3.0952284,-0.0031095983,-0.022178529
155.18,3.0951917,-0.0030828114,-0.022084186
155.188,3.0951154,-0.0030709826,-0.02201752
155.196,3.094989,-0.0030834246,-0.021940792
155.204,3.0948598,-0.0030834244,-0.021839673
155.212,3.0947948,-0.0030669156,-0.021738771
155.22,3.0947273,-0.003015398,-0.021611447
155.228,3.094633,-0.0029781822,-0.021509381
155.236,3.0946004,-0.0030111088,-0.021475594
155.244,3.094538,-0.002931213,-0.021446686
155.252,3.0944438,-0.002916485,-0.021366531
155.26,3.0943537,-0.002802561,-0.021244459
155.268,3.0942733,-0.0027601814,-0.021164741
155.276,3.0942395,-0.0026619553,-0.021146411
155.284,3.0942445,-0.0025938665,-0.021083558
155.292,3.0942054,-0.002444394,-0.021006465
155.3,3.0940921,-0.002336548,-0.02087663
155.308,3.093978,-0.0022879299,-0.020777108
155.316,3.0939572,-0.002239748,-0.017720029
155.324,3.093961,-0.0021733488,-0.010022641
155.332,3.0939376,-0.0021221663,0.0010312578
155.34,3.0937188,-0.0020659124,0.014830737
155.348,3.093127,-0.0018746832,0.030406302
155.356,3.0919793,-0.0016574488,0.046296157
155.364,3.0901563,-0.0012980374,0.061350737
155.372,3.087578,-0.00090573076,0.075042225
155.38,3.0841002,-0.00022290988,0.08730161
155.388,3.0797083,0.00065713865,0.09807054
155.396,3.0742612,0.0018070672,0.107796885
155.404,3.0677783,0.0031878587,0.116810195
155.412,3.060293,0.004868859,0.12569733
155.42,3.0517828,0.006872256,0.1348339
155.428,3.0423038,0.009089137,0.14445557
155.436,3.03195,0.011612017,0.15468264
155.444,3.0207624,0.014475223,0.16579637
155.452,3.0087202,0.017580487,0.17764431
155.46,2.9959254,0.020983992,0.19023679
155.468,2.9824016,0.024675807,0.20353518
155.476,2.9681442,0.028584706,0.2174818
155.484,2.953223,0.032720316,0.23202239
155.492,2.9377317,0.037085075,0.2471246
155.5,2.9216003,0.041693997,0.26260537
155.508,2.904824,0.046580836,0.27855512
155.516,2.8875117,0.051578633,0.29486346
155.524,2.8696823,0.056681506,0.31148544
155.532,2.8513591,0.06192035,0.3283089
155.54,2.832467,0.067342594,0.34535563
155.548,2.8131158,0.072815515,0.36255166
155.556,2.7932765,0.078355886,0.3799084
155.564,2.7729964,0.08400056,0.39724532
155.572,2.752311,0.089681156,0.414605
155.58,2.7311325,0.095462374,0.43195596
155.588,2.7095664,0.10118967,0.44927862
155.596,2.687594,0.10685586,0.4665142
155.604,2.665322,0.11237291,0.48359323
155.612,2.6425726,0.118011296,0.5004964
155.62,2.619507,0.12352737,0.51725364
155.628,2.5961869,0.12890412,0.53379333
155.636,2.5725927,0.13416633,0.55006284
155.644,2.5485644,0.13931942,0.5661143
155.652,2.5242934,0.14437725,0.5818436
155.66,2.4999096,0.14920355,0.59730375
155.668,2.4752278,0.15385847,0.6124943
155.676,2.4502022,0.15837188,0.627451
155.684,2.4250755,0.16270092,0.64202285
155.692,2.3998187,0.16676071,0.65622884
155.7,2.374347,0.17052412,0.670056
155.708,2.3486092,0.17419346,0.68370557
155.716,2.3228168,0.17755647,0.69702613
155.724,2.2969859,0.18062356,0.71001667
155.732,2.2710874,0.18342522,0.72264576
155.74,2.245006,0.18609302,0.734972
155.748,2.2189238,0.1884965,0.7469866
155.756,2.1928558,0.19060811,0.75873965
155.764,2.166842,0.19245225,0.7702372
155.772,2.1406024,0.19416888,0.7814237
155.78,2.1144717,0.19560863,0.7924548
155.788,2.088353,0.19674772,0.8032357
155.796,2.0623784,0.19763026,0.81380653
155.804,2.0363352,0.19839223,0.82431996
155.812,2.0103824,0.19890478,0.83467984
155.82,1.984563,0.19918777,0.84493554
155.828,1.9588972,0.19922554,0.8550416
155.836,1.9333999,0.19907035,0.86510354
155.844,1.9078509,0.1988314,0.8751176
155.852,1.8823985,0.19840124,0.88506305
155.86,1.8571811,0.19784227,0.89496845
155.868,1.8320882,0.19715385,0.9047173
155.876,1.8069953,0.19639021,0.9144739
155.884,1.7819607,0.19549386,0.9241425
155.892,1.7570678,0.19445917,0.93366355
155.9,1.7323657,0.19328879,0.94310695
155.908,1.7076157,0.19218118,0.952505
155.916,1.6829401,0.19094914,0.9617819
155.924,1.6584032,0.18962124,0.9709255
155.932,1.6340226,0.18828939,0.9799755
155.94,1.6095935,0.18688078,0.98895717
155.948,1.5852188,0.18546744,0.9978444
155.956,1.560951,0.18395427,1.006733
155.964,1.5367928,0.1824504,1.0156578
155.972,1.5125543,0.1809923,1.0245444
155.98,1.4884651,0.17954111,1.0334314
155.988,1.4644144,0.1780178,1.0423844
155.996,1.4404768,0.17651549,1.0513214
156.004,1.4165192,0.17503881,1.060302
156.012,1.3926501,0.17354567,1.0693105
156.02,1.3688557,0.17208719,1.078382
156.028,1.3450849,0.17062834,1.0874106
156.036,1.3212366,0.16923143,1.0964795
156.044,1.2974977,0.16783068,1.105611
156.052,1.273867,0.16653666,1.1147926
156.06,1.2502869,0.16518785,1.1239512
156.068,1.2266086,0.16393979,1.1331649
156.076,1.2029958,0.16269946,1.1424748
156.084,1.1794108,0.16150954,1.1517367
156.092,1.1558497,0.16025811,1.1610965
156.1,1.1323112,0.15908955,1.1704513
156.108,1.1087362,0.15795429,1.1798577
156.116,1.0852591,0.15686874,1.1892838
156.124,1.0618633,0.15577868,1.1987613
156.132,1.0385255,0.15470757,1.2083089
156.14,1.0150617,0.15374558,1.2178994
156.148,0.9916671,0.15274422,1.2275017
156.156,0.96828574,0.15172467,1.2370926
156.164,0.9449644,0.1506343,1.2466979
156.172,0.92153156,0.14965028,1.2563249
156.18,0.89814436,0.14862894,1.2659639
156.188,0.8748069,0.14762871,1.275575
156.196,0.8514837,0.14663102,1.2851975
156.204,0.82811886,0.14572817,1.2947944
156.212,0.80477726,0.14475693,1.3044326
156.22,0.78145707,0.14370997,1.3140442
156.228,0.7581297,0.14262798,1.3235015
156.236,0.73455,0.14164957,1.3325143
156.244,0.7107566,0.14064409,1.3408207
156.252,0.6867828,0.13951156,1.3483657
156.264,0.6626087,0.1383352,1.3550166
156.268,0.6380072,0.13724455,1.3607457
156.276,0.61315125,0.13599849,1.3653692
156.284,0.58797294,0.13465221,1.3688977
156.292,0.562503,0.13325292,1.3711914
156.3,0.5365677,0.13186589,1.3723112
156.308,0.5102227,0.13035291,1.3720702
156.316,0.48363683,0.12876046,1.3705473
156.324,0.45667958,0.12700604,1.3676248
156.332,0.42930377,0.12527625,1.3633114
156.34,0.4015864,0.12342998,1.3576177
156.348,0.37348956,0.12145291,1.3504174
156.356,0.34508,0.119347684,1.3419895
156.364,0.3165708,0.117136665,1.3329234
156.372,0.2880521,0.11498525,1.323778
156.38,0.25977388,0.1126917,1.3148355
156.388,0.23183182,0.11040381,1.3064677
156.396,0.20420702,0.10808928,1.2987579
156.404,0.1768994,0.105736084,1.2919409
156.412,0.15001807,0.10335383,1.2861295
156.42,0.123579696,0.100911655,1.2812335
156.428,0.097619236,0.098434106,1.2773882
156.436,0.07197122,0.096013606,1.2745951
156.444,0.046756107,0.09359821,1.2727323
156.452,0.021934915,0.09109876,1.2718378
156.46,-0.0024548247,0.088656165,1.2718672
156.468,-0.026504245,0.08626021,1.2728415
156.476,-0.050102796,0.08379001,1.2746779
156.484,-0.073286355,0.081297904,1.277411
156.492,-0.096056074,0.07879525,1.2810048
156.5,-0.11854207,0.0764243,1.2853699
156.508,-0.1407,0.07398824,1.2905232
156.516,-0.16251773,0.071465,1.2964958
156.524,-0.18398292,0.068958096,1.3030964
156.532,-0.20528406,0.06654604,1.3103776
156.54,-0.12950458,0.22932325,0.8090671
156.548,-0.051934715,0.39669544,0.31020188
156.556,-0.06924192,0.3936665,0.31921116
156.564,-0.01183651,0.3084391,0.12615672
156.572,0.048463494,0.22850738,-0.04946823
156.58,0.035401344,0.22990367,-0.018795578
156.588,0.0213346,0.23108912,0.007718834
156.596,0.004187503,0.22993323,0.029752478
156.604,-0.012823992,0.2218308,0.03899302
156.612,-0.026383206,0.21430136,0.042555247
156.62,-0.04005102,0.20649913,0.044391636
156.628,-0.053989332,0.19819902,0.045846976
156.636,-0.06787187,0.18989587,0.046913184
156.644,-0.081753105,0.18126011,0.048042815
156.652,-0.09547192,0.17203468,0.04893228
156.66,-0.10766771,0.16368,0.049732488
156.668,-0.1206644,0.15403752,0.050050933
156.676,-0.13347912,0.14428343,0.050030198
156.684,-0.14057189,0.13902803,0.049571283
156.692,-0.16039811,0.12134358,0.04908413
156.7,-0.16655283,0.1153324,0.047631167
156.708,-0.17192745,0.10891815,0.046110574
156.716,-0.18726268,0.0893937,0.04211716
156.724,-0.19216947,0.08239142,0.039608117
156.732,-0.20002457,0.070359215,0.036045976
