timestamp_s,x,y,z
75.796,17.883057,4.7630396,-5.005545
75.804,17.880997,4.7630987,-5.0056014
75.812,17.878983,4.7631674,-5.005686
75.82,17.876974,4.763239,-5.0057664
75.828,17.874968,4.763313,-5.0058465
75.836,17.872965,4.763389,-5.005922
75.844,17.871027,4.763469,-5.00602
75.852,17.869091,4.763552,-5.006113
75.86,17.867159,4.7636375,-5.006201
75.868,17.86523,4.7637253,-5.006284
75.876,17.863361,4.763808,-5.0063934
75.884,17.861496,4.763892,-5.0064974
75.892,17.859634,4.76398,-5.0065937
75.9,17.857775,4.764069,-5.0066853
75.908,17.855986,4.7641363,-5.006809
75.916,17.854198,4.7642055,-5.0069275
75.924,17.852413,4.764278,-5.0070395
75.932,17.850632,4.7643533,-5.0071464
75.94,17.848915,4.7644134,-5.0072875
75.948,17.8472,4.7644763,-5.007428
75.956,17.845488,4.7645416,-5.007562
75.964,17.843779,4.764609,-5.0076904
75.972,17.842072,4.7646785,-5.007813
75.98,17.840431,4.7647347,-5.007958
75.988,17.83879,4.7647943,-5.0080957
75.996,17.837154,4.764856,-5.008227
76.004,17.835522,4.7649193,-5.0083523
76.012,17.833952,4.764964,-5.0084853
76.02,17.832384,4.765011,-5.008612
76.028,17.830818,4.76506,-5.0087333
76.036,17.829256,4.765111,-5.008848
76.044,17.827738,4.7651443,-5.0089808
76.052,17.826221,4.76518,-5.0091076
76.06,17.824707,4.765219,-5.009228
76.068,17.823195,4.76526,-5.009343
76.076,17.821741,4.7652893,-5.00948
76.084,17.820288,4.7653203,-5.009611
76.092,17.818838,4.765353,-5.009735
76.1,17.81739,4.7653885,-5.0098534
76.108,17.815979,4.7654095,-5.009984
76.116,17.81457,4.765433,-5.0101085
76.124,17.81316,4.7654586,-5.0102262
76.132,17.811754,4.765487,-5.0103393
76.14,17.810379,4.765495,-5.0104694
76.148,17.809006,4.765505,-5.0105925
76.156,17.807634,4.7655177,-5.010709
76.164,17.806265,4.7655325,-5.010818
76.172,17.804945,4.765529,-5.010941
76.18,17.803627,4.765528,-5.011057
76.188,17.80231,4.765529,-5.0111585
76.196,17.800999,4.7655325,-5.011254
76.204,17.799746,4.7655168,-5.011363
76.212,17.798492,4.7655034,-5.0114655
76.22,17.797243,4.765492,-5.011561
76.228,17.795994,4.7654834,-5.01165
76.236,17.794746,4.765476,-5.011732
76.244,17.793573,4.7654343,-5.0118165
76.252,17.7924,4.765395,-5.011886
76.26,17.79123,4.765359,-5.011949
76.268,17.790058,4.765326,-5.012006
76.276,17.788954,4.765256,-5.0120573
76.284,17.78785,4.765189,-5.012103
76.292,17.786743,4.7651253,-5.012143
76.3,17.78564,4.7650642,-5.012179
76.308,17.784588,4.7649913,-5.0122013
76.316,17.783535,4.7649217,-5.01222
76.324,17.782482,4.7648554,-5.0122333
76.332,17.78143,4.7647924,-5.0122457
76.34,17.780424,4.7647247,-5.012262
76.348,17.77942,4.76466,-5.0123
76.356,17.778418,4.764598,-5.012373
76.364,17.777416,4.764539,-5.0124946
76.372,17.776455,4.7644725,-5.0126786
76.38,17.775497,4.7644086,-5.0129128
76.388,17.774538,4.7643466,-5.0131817
76.396,17.77358,4.764287,-5.0134664
76.404,17.77266,4.7642317,-5.013765
76.412,17.771734,4.7641783,-5.014043
76.42,17.77081,4.764127,-5.014288
76.428,17.769882,4.7640758,-5.014481
76.436,17.768986,4.764032,-5.01465
76.444,17.768085,4.763988,-5.0147653
76.452,17.76718,4.763944,-5.014826
76.46,17.766268,4.763901,-5.014828
76.468,17.765392,4.763855,-5.0147905
76.476,17.76451,4.7638087,-5.0146933
76.484,17.763617,4.763763,-5.0145364
76.492,17.762716,4.7637157,-5.0143213
76.5,17.761808,4.7636676,-5.014048
76.508,17.760925,4.763616,-5.013709
76.516,17.760035,4.763562,-5.013314
76.524,17.75913,4.7635064,-5.012862
76.532,17.758217,4.7634478,-5.0123563
76.54,17.757317,4.76338,-5.011747
76.548,17.756405,4.7633095,-5.0110893
76.556,17.75548,4.763234,-5.010381
76.564,17.754541,4.7631545,-5.009624
76.572,17.753613,4.763053,-5.008762
76.58,17.75267,4.762946,-5.007854
76.588,17.751715,4.762833,-5.0069017
76.596,17.750748,4.7627134,-5.0059066
76.604,17.74979,4.7625732,-5.004807
76.612,17.74882,4.7624254,-5.0036674
76.62,17.747835,4.7622685,-5.00249
76.628,17.74684,4.7621036,-5.0012765
76.636,17.745865,4.7619123,-4.999972
76.644,17.744879,4.7617126,-4.9986343
76.652,17.743877,4.7615037,-4.997265
76.66,17.742867,4.7612844,-4.995865
76.668,17.74187,4.761033,-4.994383
76.676,17.740862,4.7607718,-4.992873
76.684,17.739843,4.7605004,-4.9913383
76.692,17.738815,4.7602167,-4.989779
76.7,17.737799,4.7599077,-4.9881597
76.708,17.736774,4.7595887,-4.9865193
76.716,17.735739,4.759259,-4.9848585
76.724,17.734697,4.7589192,-4.9831786
76.732,17.733673,4.758557,-4.9814596
76.74,17.732641,4.758185,-4.9797244
76.748,17.731602,4.7578025,-4.9779735
76.756,17.730558,4.75741,-4.976208
76.764,17.729511,4.7570043,-4.9744325
76.772,17.728477,4.7565684,-4.9726124
76.78,17.72744,4.7561235,-4.970794
76.788,17.7264,4.7556686,-4.968996
76.796,17.725357,4.7552047,-4.967217
76.804,17.724337,4.754715,-4.96544
76.812,17.723316,4.7542176,-4.963703
76.82,17.722294,4.7537117,-4.9620175
76.828,17.721277,4.753194,-4.9603963
76.836,17.720284,4.752658,-4.958848
76.844,17.719294,4.7521152,-4.957391
76.852,17.718307,4.751566,-4.9560227
76.86,17.717327,4.7510104,-4.954772
76.868,17.716393,4.750447,-4.9536524
76.876,17.715466,4.749879,-4.9526563
76.884,17.714544,4.7493076,-4.9517817
76.892,17.713633,4.748734,-4.9510245
76.9,17.71276,4.748151,-4.950418
76.908,17.711897,4.7475667,-4.949897
76.916,17.711044,4.7469835,-4.949474
76.924,17.710203,4.7464023,-4.9491415
76.932,17.7094,4.745834,-4.948951
76.94,17.70861,4.7452683,-4.9488363
76.948,17.707832,4.7447066,-4.9487915
76.956,17.707066,4.7441506,-4.9488096
76.964,17.706354,4.7436166,-4.9489655
76.972,17.705656,4.7430835,-4.949169
76.98,17.704973,4.742558,-4.9494205
76.988,17.704304,4.7420416,-4.949715
76.996,17.70369,4.7415595,-4.9501367
77.004,17.703089,4.741087,-4.9505935
77.012,17.702501,4.740626,-4.951083
77.02,17.70193,4.740176,-4.951605
77.028,17.70137,4.7397394,-4.952138
77.036,17.700865,4.7393527,-4.9527617
77.044,17.700377,4.7389727,-4.953411
77.052,17.699902,4.7386074,-4.954085
77.06,17.699442,4.738257,-4.9547834
77.068,17.699049,4.73796,-4.9555545
77.076,17.69867,4.7376795,-4.9563475
77.084,17.698303,4.7374163,-4.957163
77.092,17.697952,4.737171,-4.9579864
77.1,17.69766,4.736976,-4.958865
77.108,17.69738,4.736792,-4.959767
77.116,17.697115,4.7366276,-4.9606905
77.124,17.696865,4.7364826,-4.9616365
77.132,17.696657,4.736392,-4.9626446
77.14,17.696463,4.736322,-4.963675
77.148,17.696281,4.7362723,-4.9647365
77.156,17.696112,4.736244,-4.96582
77.164,17.69599,4.7362704,-4.966961
77.172,17.695879,4.7363186,-4.968124
77.18,17.695782,4.736379,-4.9693093
77.188,17.695694,4.7364626,-4.9705167
77.196,17.69566,4.736609,-4.971782
77.204,17.695635,4.7367773,-4.973069
77.212,17.69562,4.736968,-4.974378
77.22,17.695616,4.7371807,-4.9757085
77.228,17.695667,4.7374425,-4.977087
77.236,17.695728,4.7377257,-4.978486
77.244,17.695797,4.7380314,-4.9799047
77.252,17.695871,4.7383504,-4.9813433
77.26,17.696012,4.738732,-4.982825
77.268,17.696161,4.7391353,-4.984312
77.276,17.696316,4.7395597,-4.9858165
77.284,17.696476,4.740005,-4.987338
77.292,17.696644,4.7404714,-4.988875
77.3,17.696882,4.7410007,-4.9904594
77.308,17.697126,4.74155,-4.992057
77.316,17.697372,4.742119,-4.993666
77.324,17.697622,4.7426987,-4.995287
77.332,17.697924,4.743339,-4.9969645
77.34,17.69823,4.7439976,-4.99865
77.348,17.698538,4.744674,-5.000341
77.356,17.698849,4.7453685,-5.002037
77.364,17.699198,4.7461386,-5.0037746
77.372,17.699547,4.746925,-5.0055137
77.38,17.699898,4.747726,-5.007253
77.388,17.700247,4.748534,-5.008983
77.396,17.700628,4.749416,-5.0107455
77.404,17.701008,4.750311,-5.012504
77.412,17.701387,4.7512193,-5.014257
77.42,17.701767,4.7521396,-5.0160027
77.428,17.702164,4.7531404,-5.017773
77.436,17.702559,4.754152,-5.0195327
77.444,17.702951,4.755173,-5.0212803
77.452,17.70334,4.7562046,-5.0230055
77.46,17.70373,4.757316,-5.024729
77.468,17.704117,4.7584352,-5.0264354
77.476,17.7045,4.759561,-5.028124
77.484,17.704882,4.760693,-5.0297937
77.492,17.705254,4.761906,-5.031456
77.5,17.705624,4.7631235,-5.033097
77.508,17.70599,4.7643447,-5.0347056
77.516,17.706352,4.765569,-5.0362906
77.524,17.706713,4.7668667,-5.0378566
77.532,17.70707,4.7681603,-5.039396
77.54,17.707422,4.769455,-5.0409074
77.548,17.707771,4.7707505,-5.04239
77.556,17.708117,4.772046,-5.043842
77.564,17.708456,4.773415,-5.045258
77.572,17.708792,4.774782,-5.0466332
77.58,17.709124,4.7761474,-5.047975
77.588,17.709452,4.77751,-5.0492826
77.596,17.709772,4.778938,-5.0505495
77.604,17.710087,4.780357,-5.05178
77.612,17.710398,4.7817707,-5.0529737
77.62,17.710707,4.7831798,-5.0541296
77.628,17.711008,4.7846427,-5.0552316
77.636,17.711308,4.786099,-5.0562944
77.644,17.711603,4.7875485,-5.0573177
77.652,17.711895,4.7889905,-5.058301
77.66,17.712187,4.7904725,-5.059232
77.668,17.712477,4.7919426,-5.0601234
77.676,17.71276,4.7934036,-5.060974
77.684,17.713043,4.794854,-5.0617833
77.692,17.713327,4.7963305,-5.0625443
77.7,17.71361,4.797795,-5.063264
77.708,17.713888,4.799248,-5.063942
77.716,17.714163,4.8006897,-5.0645785
77.724,17.714447,4.8021502,-5.0651555
77.732,17.71473,4.8035975,-5.0656915
77.74,17.715006,4.805029,-5.0661864
77.748,17.715279,4.806447,-5.0666404
77.756,17.715563,4.807858,-5.0670285
77.764,17.715845,4.809254,-5.067377
77.772,17.716122,4.810635,-5.0676866
77.78,17.716396,4.812001,-5.0679564
77.788,17.716679,4.813378,-5.0681553
77.796,17.716959,4.814738,-5.0683174
77.804,17.717234,4.8160806,-5.068443
77.812,17.717508,4.8174047,-5.0685296
77.82,17.71778,4.8187113,-5.0685806
77.828,17.718079,4.8200207,-5.0685697
77.836,17.718374,4.821312,-5.068525
77.844,17.718668,4.822583,-5.068448
77.852,17.71896,4.8238354,-5.068339
77.86,17.719294,4.825092,-5.0681624
77.868,17.719624,4.826328,-5.067957
77.876,17.71995,4.827543,-5.067723
77.884,17.720274,4.828736,-5.0674615
77.892,17.72065,4.8299184,-5.067139
77.9,17.721022,4.8310785,-5.0667915
77.908,17.72139,4.8322167,-5.066419
77.916,17.721754,4.833332,-5.066024
77.924,17.722166,4.8344164,-5.0655837
77.932,17.722576,4.835478,-5.065116
77.94,17.72298,4.8365164,-5.064628
77.948,17.723385,4.8375306,-5.0641212
77.956,17.723831,4.838507,-5.063578
77.964,17.724274,4.83946,-5.063019
77.972,17.724714,4.8403883,-5.0624433
77.98,17.72515,4.8412924,-5.0618534
77.988,17.725616,4.8421464,-5.061241
77.996,17.726078,4.8429756,-5.060616
78.004,17.726538,4.84378,-5.059979
78.012,17.726992,4.84456,-5.0593305
78.02,17.727468,4.845303,-5.058678
78.028,17.72794,4.84602,-5.0580163
78.036,17.728407,4.846712,-5.0573463
78.044,17.72887,4.8473783,-5.0566697
78.052,17.729364,4.8479934,-5.056015
78.06,17.729856,4.8485827,-5.055354
78.068,17.730343,4.849146,-5.054688
78.076,17.730825,4.849683,-5.054017
78.084,17.731304,4.850195,-5.0533423
78.092,17.731802,4.8506484,-5.05268
78.1,17.732296,4.8510756,-5.052015
78.108,17.732786,4.851477,-5.0513296
78.116,17.733273,4.8518534,-5.050644
78.124,17.733774,4.852179,-5.049975
78.132,17.734272,4.852479,-5.049307
78.14,17.734766,4.852753,-5.0486403
78.148,17.735254,4.8530016,-5.047975
78.156,17.735746,4.8532095,-5.0473275
78.164,17.736237,4.8533926,-5.046682
78.172,17.73672,4.8535504,-5.046059
78.18,17.737198,4.8536835,-5.0454383
78.188,17.737692,4.85377,-5.0448403
78.196,17.73818,4.853832,-5.044245
78.204,17.738663,4.8538694,-5.043653
78.212,17.739141,4.853883,-5.0430646
78.22,17.73963,4.853852,-5.0424833
78.228,17.740114,4.853798,-5.0418825
78.236,17.740595,4.8537207,-5.041286
78.244,17.74107,4.85362,-5.0406947
78.252,17.74157,4.853469,-5.0401073
78.26,17.742062,4.853295,-5.0395255
78.268,17.74255,4.853099,-5.038949
78.276,17.74303,4.8528814,-5.0383782
78.284,17.74353,4.8526287,-5.0378036
78.292,17.744024,4.8523545,-5.0372305
78.3,17.744514,4.85206,-5.036663
78.308,17.744999,4.8517447,-5.036102
78.316,17.745514,4.8514075,-5.0355425
78.324,17.746023,4.8510513,-5.0349894
78.332,17.746525,4.8506756,-5.034443
78.34,17.74702,4.850281,-5.0339026
78.348,17.747509,4.849867,-5.0333796
78.356,17.748022,4.84944,-5.032867
78.364,17.748528,4.8489957,-5.0323596
78.372,17.74903,4.8485336,-5.0318575
78.38,17.749523,4.848054,-5.0313616
78.388,17.750044,4.847551,-5.0308886
78.396,17.750557,4.8470306,-5.0304213
78.404,17.751062,4.846494,-5.029959
78.412,17.75156,4.845942,-5.0294933
78.42,17.752085,4.84538,-5.029047
78.428,17.7526,4.844803,-5.028606
78.436,17.753109,4.844211,-5.02817
78.444,17.753613,4.843605,-5.0277386
78.452,17.754131,4.842965,-5.0273285
78.46,17.754644,4.8423123,-5.026923
78.468,17.75515,4.8416467,-5.0265226
78.476,17.755648,4.8409686,-5.026127
78.484,17.756168,4.84027,-5.0257425
78.492,17.756681,4.83956,-5.0253625
78.5,17.757189,4.8388386,-5.0249867
78.508,17.757689,4.8381057,-5.024615
78.516,17.758217,4.8373713,-5.024243
78.524,17.758738,4.8366265,-5.0238748
78.532,17.75925,4.835872,-5.0235
78.54,17.759756,4.835108,-5.0231285
78.548,17.760284,4.8343205,-5.0227675
78.556,17.760805,4.8335247,-5.02241
78.564,17.761318,4.83272,-5.022056
78.572,17.761822,4.8319077,-5.0217056
78.58,17.762342,4.831059,-5.021366
78.588,17.762856,4.830203,-5.0210505
78.596,17.76336,4.829341,-5.020737
78.604,17.763855,4.8284726,-5.020426
78.612,17.764341,4.827598,-5.020117
78.62,17.764841,4.8267016,-5.019815
78.628,17.765331,4.8257995,-5.0195146
78.636,17.765814,4.8248925,-5.019216
78.644,17.766287,4.8239813,-5.0189195
78.652,17.76677,4.823047,-5.0186386
78.66,17.767244,4.8221097,-5.0183597
78.668,17.76771,4.821169,-5.018081
78.676,17.768167,4.8202252,-5.0178037
78.684,17.768644,4.8192587,-5.0175343
78.692,17.769112,4.81829,-5.0172653
78.7,17.769571,4.8173194,-5.0169973
78.708,17.770021,4.8163466,-5.0167327
78.716,17.770481,4.815356,-5.0164714
78.724,17.770933,4.8143625,-5.0162106
78.732,17.771378,4.813368,-5.0159497
78.74,17.771812,4.812372,-5.015689
78.748,17.772245,4.811378,-5.0154305
78.756,17.772673,4.810384,-5.0151725
78.764,17.77309,4.8093896,-5.0149145
78.772,17.7735,4.808396,-5.014655
78.78,17.773912,4.807415,-5.014405
78.788,17.774319,4.8064346,-5.0141544
78.796,17.774715,4.8054547,-5.013904
78.804,17.775105,4.804477,-5.0136538
78.812,17.775484,4.803525,-5.013405
78.82,17.775856,4.802575,-5.013156
78.828,17.776222,4.801627,-5.012895
78.836,17.776579,4.8006816,-5.012635
78.844,17.77694,4.799756,-5.0123825
78.852,17.777292,4.798833,-5.0121307
78.86,17.777636,4.797911,-5.0118794
78.868,17.777971,4.796992,-5.0116286
78.876,17.778301,4.796076,-5.011378
78.884,17.778637,4.7951837,-5.0111337
78.892,17.778965,4.7942953,-5.0108895
78.9,17.779285,4.7934103,-5.0106454
78.908,17.779598,4.7925296,-5.0104017
78.916,17.779913,4.791679,-5.010162
78.924,17.78022,4.790832,-5.009922
78.932,17.78052,4.7899885,-5.0096827
78.94,17.780811,4.7891493,-5.0094438
78.948,17.781103,4.788343,-5.0092015
78.956,17.781387,4.7875414,-5.0089593
78.964,17.781668,4.786744,-5.008718
78.972,17.781939,4.7859516,-5.008477
78.98,17.782211,4.7851973,-5.0082455
78.988,17.782475,4.784448,-5.008014
78.996,17.782734,4.7837043,-5.007784
79.004,17.782986,4.782964,-5.0075555
79.012,17.783226,4.782274,-5.007323
79.02,17.783463,4.7815886,-5.007091
79.028,17.78369,4.7809095,-5.0068603
79.036,17.783913,4.780236,-5.0066304
79.044,17.784126,4.779618,-5.0063777
79.052,17.784332,4.779005,-5.0061264
79.06,17.784534,4.778398,-5.005877
79.068,17.784727,4.7777953,-5.005622
79.076,17.784906,4.7772703,-5.00536
79.084,17.78508,4.7767506,-5.0051007
79.092,17.785248,4.776236,-5.0048447
79.1,17.78541,4.7757273,-5.004595
79.108,17.785574,4.7752852,-5.0043507
79.116,17.785732,4.774848,-5.004138
79.124,17.785885,4.774416,-5.0039725
79.132,17.786034,4.77399,-5.0038643
79.14,17.786175,4.7735696,-5.003813
79.148,17.786318,4.773231,-5.003802
79.156,17.786455,4.7728987,-5.003813
79.164,17.786587,4.772572,-5.0038247
79.172,17.786713,4.7722526,-5.00382
79.18,17.78684,4.772021,-5.003801
79.188,17.786963,4.771796,-5.003736
79.196,17.787079,4.7715797,-5.003627
79.204,17.78719,4.771371,-5.0034695
79.212,17.787304,4.7712374,-5.0032806
79.22,17.78741,4.771113,-5.0030384
79.228,17.787514,4.7709985,-5.002741
79.236,17.78761,4.7708945,-5.002387
79.244,17.787699,4.77086,-5.00198
79.252,17.787785,4.7708373,-5.0015078
79.26,17.787863,4.770828,-5.0009804
79.268,17.787935,4.7708316,-5.0003986
79.276,17.788012,4.770904,-4.9997454
79.284,17.788082,4.7709904,-4.9990396
79.292,17.788149,4.771092,-4.9982834
79.3,17.78821,4.77121,-4.9974775
79.308,17.788282,4.771396,-4.9965706
79.316,17.78835,4.771599,-4.9956174
79.324,17.788416,4.771819,-4.99462
79.332,17.788479,4.7720575,-4.9935794
79.34,17.788557,4.7723675,-4.9924498
79.348,17.788633,4.7726936,-4.99128
79.356,17.788708,4.773038,-4.990072
79.364,17.78878,4.773401,-4.988826
79.372,17.788887,4.7738295,-4.987517
79.38,17.788994,4.7742767,-4.986173
79.388,17.7891,4.774741,-4.984797
79.396,17.78921,4.7752233,-4.98339
79.404,17.78932,4.775723,-4.981952
79.412,17.78947,4.776285,-4.980445
79.42,17.789623,4.7768626,-4.97891
79.428,17.78978,4.7774563,-4.9773383
79.436,17.789938,4.7780657,-4.9757433
79.444,17.790121,4.778717,-4.9740877
79.452,17.790308,4.7793827,-4.9724107
79.46,17.790499,4.780063,-4.970714
79.468,17.790693,4.7807574,-4.968999
79.476,17.790934,4.781493,-4.9672456
79.484,17.791178,4.782242,-4.9654765
79.492,17.791426,4.783,-4.9636865
79.5,17.791677,4.783769,-4.961883
79.508,17.791985,4.7845826,-4.960049
79.516,17.792295,4.785405,-4.9582043
79.524,17.792612,4.786237,-4.9563503
79.532,17.792934,4.787075,-4.954488
79.54,17.793299,4.7879777,-4.952599
79.548,17.793667,4.7888856,-4.950733
79.556,17.794039,4.7897983,-4.9488616
79.564,17.794413,4.7907133,-4.9469852
79.572,17.794823,4.7916865,-4.9450874
79.58,17.795237,4.792662,-4.943193
79.588,17.795654,4.7936387,-4.9413095
79.596,17.796072,4.7946153,-4.939445
79.604,17.796518,4.7956467,-4.937599
79.612,17.796967,4.796676,-4.935796
79.62,17.797417,4.797703,-4.934044
79.628,17.797865,4.798724,-4.9323573
79.636,17.798353,4.7997785,-4.930736
79.644,17.798841,4.800826,-4.929208
79.652,17.79933,4.8018675,-4.9277873
79.66,17.799816,4.8029013,-4.9264894
79.668,17.800303,4.8039265,-4.9253235
79.676,17.800808,4.804973,-4.9242983
79.684,17.801313,4.806009,-4.9234076
79.692,17.801813,4.807033,-4.922647
79.7,17.802309,4.808044,-4.922011
79.708,17.802818,4.809073,-4.921536
79.716,17.80332,4.810087,-4.921172
79.724,17.803816,4.8110857,-4.9209113
79.732,17.804306,4.8120685,-4.9207435
79.74,17.804815,4.8130455,-4.920741
79.748,17.805315,4.8140054,-4.920819
79.756,17.805805,4.8149467,-4.920971
79.764,17.806288,4.815869,-4.921191
79.772,17.806778,4.816777,-4.9215736
79.78,17.807259,4.817666,-4.9220123
79.788,17.807726,4.8185344,-4.922513
79.796,17.80818,4.819382,-4.923061
79.804,17.808628,4.820219,-4.9237437
79.812,17.809063,4.821034,-4.924465
79.82,17.809483,4.821827,-4.925223
79.828,17.809887,4.822597,-4.9260144
79.836,17.810278,4.823344,-4.926906
79.844,17.81065,4.8240676,-4.9278274
79.852,17.811007,4.824768,-4.928796
79.86,17.811346,4.825445,-4.92979
79.868,17.811653,4.826067,-4.930864
79.876,17.811943,4.826666,-4.931961
79.884,17.812214,4.8272414,-4.9330816
79.892,17.812464,4.827794,-4.9342246
79.9,17.812672,4.82829,-4.935423
79.908,17.81286,4.828763,-4.936635
79.916,17.813028,4.8292127,-4.9378686
79.924,17.813173,4.8296394,-4.9391246
79.932,17.813297,4.8300433,-4.9404025
79.94,17.813362,4.8303833,-4.9417214
79.948,17.813406,4.8307004,-4.943062
79.956,17.813427,4.8309956,-4.9444237
79.964,17.813423,4.831269,-4.945807
79.972,17.813366,4.831464,-4.9472528
79.98,17.813286,4.8316383,-4.948718
79.988,17.81318,4.8317924,-4.9502034
79.996,17.813053,4.831926,-4.9517093
80.004,17.812868,4.831976,-4.953259
80.012,17.812658,4.832007,-4.9548287
80.02,17.812426,4.8320193,-4.956417
80.028,17.812168,4.832013,-4.958017
80.036,17.811857,4.831927,-4.959656
80.044,17.81152,4.8318243,-4.9613113
80.052,17.811163,4.8317046,-4.962984
80.06,17.810781,4.8315687,-4.964672
80.068,17.810339,4.831346,-4.966409
80.076,17.809874,4.831109,-4.96816
80.084,17.809383,4.8308573,-4.969924
80.092,17.808872,4.830591,-4.9716935
80.1,17.808306,4.8302484,-4.9735017
80.108,17.807718,4.829893,-4.9753194
80.116,17.807108,4.829526,-4.9771457
80.124,17.806479,4.829147,-4.9789796
80.132,17.805786,4.8286886,-4.9808393
80.14,17.805073,4.828221,-4.9827027
80.148,17.804338,4.8277445,-4.984567
80.156,17.803585,4.827259,-4.986434
80.164,17.802773,4.826707,-4.988314
80.172,17.801943,4.826147,-4.9901934
80.18,17.801094,4.8255806,-4.9920697
80.188,17.800232,4.8250065,-4.9939427
80.196,17.799353,4.8244267,-4.995811
80.204,17.798426,4.8237934,-4.997689
80.212,17.797482,4.8231544,-4.999562
80.22,17.796524,4.822511,-5.001426
80.228,17.795551,4.8218637,-5.00328
80.236,17.79455,4.8211565,-5.0051374
80.244,17.793535,4.8204465,-5.006981
80.252,17.792507,4.819734,-5.0088096
80.26,17.79147,4.819019,-5.0106225
80.268,17.790413,4.81824,-5.01243
80.276,17.789345,4.817461,-5.0142183
80.284,17.788265,4.816681,-5.0159855
80.292,17.787178,4.8159,-5.0177298
80.3,17.786068,4.8150616,-5.0194407
80.308,17.784948,4.814224,-5.021127
80.316,17.783823,4.813387,-5.022788
80.324,17.78269,4.8125515,-5.0244217
80.332,17.781548,4.8116665,-5.0260167
80.34,17.7804,4.810784,-5.027583
80.348,17.779245,4.8099036,-5.02912
80.356,17.778088,4.8090262,-5.0306253
80.364,17.77693,4.808105,-5.0320697
80.372,17.775768,4.807187,-5.0334816
80.38,17.774605,4.806273,-5.03486
80.388,17.77344,4.8053627,-5.0362077
80.396,17.772278,4.8044167,-5.037502
80.404,17.771118,4.803475,-5.0387597
80.412,17.769957,4.8025374,-5.0399814
80.42,17.768797,4.801605,-5.0411654
80.428,17.767645,4.8006387,-5.0422864
80.436,17.766497,4.799678,-5.0433693
80.444,17.765348,4.7987227,-5.0444136
80.452,17.764204,4.797773,-5.045421
80.46,17.763062,4.796829,-5.046389
80.468,17.761938,4.7958403,-5.04728
80.476,17.760817,4.794858,-5.048131
80.484,17.7597,4.7938814,-5.048942
80.492,17.75859,4.7929115,-5.049714
80.5,17.75749,4.7919035,-5.0504045
80.508,17.756395,4.7909036,-5.0510516
80.516,17.755306,4.7899113,-5.0516596
80.524,17.754227,4.788926,-5.052229
80.532,17.75316,4.7879124,-5.052719
80.54,17.752104,4.7869062,-5.053171
80.548,17.751053,4.7859077,-5.053586
80.556,17.750013,4.784916,-5.0539627
80.564,17.748991,4.7839046,-5.0542693
80.572,17.747978,4.7829013,-5.05453
80.58,17.746975,4.781906,-5.0547557
80.588,17.745981,4.780919,-5.054946
80.596,17.745003,4.7799244,-5.0550647
80.604,17.744036,4.778938,-5.0551505
80.612,17.743078,4.77796,-5.055204
80.62,17.742132,4.776989,-5.0552254
80.628,17.741219,4.776025,-5.0551705
80.636,17.740318,4.7750683,-5.0550866
80.644,17.73943,4.7741203,-5.0549736
80.652,17.738554,4.7731805,-5.054833
80.66,17.737709,4.7722588,-5.054633
80.668,17.736876,4.771345,-5.054407
80.676,17.736055,4.770439,-5.0541573
80.684,17.735249,4.7695417,-5.053883
80.692,17.73447,4.7686567,-5.0535383
80.7,17.733707,4.7677794,-5.0531726
80.708,17.732958,4.7669106,-5.052786
80.716,17.732224,4.7660494,-5.05238
80.724,17.731503,4.7651963,-5.0519557
80.732,17.730803,4.76435,-5.05148
80.74,17.730118,4.7635117,-5.0509872
80.748,17.729446,4.762681,-5.050477
80.756,17.728792,4.7618585,-5.049953
80.764,17.728165,4.761045,-5.049374
80.772,17.727554,4.7602396,-5.0487833
80.78,17.72696,4.759442,-5.048182
80.788,17.72638,4.758652,-5.047571
80.796,17.725824,4.7578692,-5.0469103
80.804,17.725286,4.7570944,-5.046242
80.812,17.724764,4.7563276,-5.045563
80.82,17.724257,4.75557,-5.044879
80.828,17.723787,4.7548194,-5.044157
80.836,17.723333,4.754077,-5.0434318
80.844,17.722897,4.753343,-5.0427046
80.852,17.722477,4.7526174,-5.041976
80.86,17.722109,4.751917,-5.041217
80.868,17.721758,4.7512255,-5.0404654
80.876,17.721424,4.750542,-5.0397153
80.884,17.721106,4.749868,-5.038967
80.892,17.720835,4.7492194,-5.038186
80.9,17.720581,4.7485795,-5.037409
80.908,17.72034,4.7479477,-5.036636
80.916,17.72012,4.7473245,-5.0358677
80.924,17.719923,4.7467303,-5.035082
80.932,17.719744,4.7461433,-5.034302
80.94,17.719582,4.745565,-5.0335293
80.948,17.719433,4.7449946,-5.0327635
80.956,17.719328,4.7444615,-5.03199
80.964,17.719236,4.7439365,-5.0312247
80.972,17.719162,4.743419,-5.0304685
80.98,17.719103,4.74291,-5.0297213
80.988,17.719059,4.7424088,-5.029
80.996,17.719067,4.7419496,-5.0282826
81.004,17.719088,4.741498,-5.0275755
81.012,17.719124,4.741054,-5.026879
81.02,17.719175,4.7406178,-5.026192
81.028,17.719275,4.740214,-5.025526
81.036,17.719387,4.739817,-5.0248704
81.044,17.719515,4.739428,-5.0242248
81.052,17.719656,4.739046,-5.023589
81.06,17.719849,4.738703,-5.022973
81.068,17.720055,4.7383666,-5.0223675
81.076,17.720276,4.738038,-5.021772
81.084,17.720509,4.737716,-5.0211873
81.092,17.720787,4.7374353,-5.020621
81.1,17.721079,4.7371607,-5.020064
81.108,17.721382,4.736892,-5.0195446
81.116,17.721697,4.7366304,-5.0190344
