timestamp_s,roll_deg,pitch_deg,yaw_deg
12.028,-0.021192143,0.020329848,95.93
12.032,-0.02143207,0.019917656,95.93027
12.036,-0.021574663,0.0195934,95.93078
12.04,-0.021560824,0.019336713,95.93143
12.044,-0.021670708,0.018786347,95.93174
12.048,-0.021670336,0.018147862,95.93191
12.052,-0.021598756,0.01778129,95.93224
12.056,-0.02148914,0.017466925,95.932594
12.06,-0.021573292,0.017094448,95.932846
12.064,-0.021766437,0.016469046,95.9332
12.068,-0.021665962,0.015709145,95.93361
12.072,-0.021402663,0.015291487,95.93396
12.076,-0.021396637,0.014986001,95.93433
12.08,-0.021559168,0.014548459,95.934685
12.084,-0.021736475,0.01420083,95.93506
12.088,-0.021892522,0.01366782,95.93542
12.092,-0.021947196,0.013009045,95.93578
12.096,-0.021933896,0.012493,95.936134
12.1,-0.021791466,0.012098075,95.936485
12.104,-0.021707686,0.011755774,95.93674
12.108,-0.021777038,0.011440795,95.93696
12.112,-0.021774642,0.011244424,95.93732
12.116,-0.021690227,0.01104226,95.93767
12.12,-0.02160229,0.010807038,95.9378
12.124,-0.02162924,0.010284097,95.938126
12.128,-0.021871801,0.009626319,95.938545
12.132,-0.022143021,0.009194426,95.93863
12.136,-0.022185935,0.008850418,95.93865
12.14,-0.022160525,0.008487519,95.93895
12.144,-0.022195349,0.008122812,95.93928
12.148,-0.022211667,0.0076924143,95.93955
12.152,-0.022282243,0.007287343,95.93981
12.156,-0.022227611,0.0069711064,95.94017
12.16,-0.022194847,0.0065893736,95.94058
12.164,-0.022348685,0.00604548,95.94078
12.168,-0.022508461,0.0054894555,95.940994
12.172,-0.022721738,0.005005962,95.94132
12.176,-0.02289426,0.0047279806,95.94167
12.18,-0.022999013,0.0043368437,95.942055
12.184,-0.023072658,0.0038681938,95.94229
12.188,-0.023179289,0.0034400965,95.942535
12.192,-0.023252694,0.0029862982,95.94288
12.196,-0.023214402,0.0025795503,95.94317
12.2,-0.023216661,0.0022256593,95.94324
12.204,-0.023215888,0.0018520625,95.943085
12.208,-0.0233617,0.0015237816,95.94327
12.212,-0.02342219,0.0010705487,95.943695
12.216,-0.023469627,0.0004971997,95.94405
12.22,-0.023604508,3.644046e-05,95.944214
12.224,-0.023680134,-0.00022136915,95.944115
12.228,-0.023832673,-0.0005441698,95.94426
12.232,-0.024131717,-0.001003249,95.94452
12.236,-0.024471743,-0.0014808703,95.94473
12.24,-0.024531495,-0.0019469123,95.94482
12.244,-0.024745712,-0.0022954545,95.944984
12.248,-0.0249674,-0.0024578725,95.94541
12.252,-0.024827847,-0.00253695,95.94576
12.256,-0.024859812,-0.002674841,95.94598
12.26,-0.025001172,-0.0029549922,95.94624
12.264,-0.024972612,-0.0033564167,95.94681
12.268,-0.024957715,-0.0037679689,95.94714
12.272,-0.025007391,-0.0040378305,95.94706
12.276,-0.025259964,-0.004249559,95.94706
12.28,-0.025537167,-0.0046259644,95.947235
12.284,-0.025466105,-0.00482717,95.9475
12.288,-0.025264101,-0.0049210736,95.947556
12.292,-0.025184216,-0.0049607866,95.94751
12.296,-0.025282849,-0.0048845145,95.94761
12.3,-0.025174543,-0.004865244,95.947876
12.304,-0.02504571,-0.0048914133,95.94804
12.308,-0.02504583,-0.004995456,95.9481
12.312,-0.025154384,-0.005149069,95.94805
12.316,-0.025407411,-0.005367978,95.94795
12.32,-0.02548898,-0.005575101,95.948105
12.324,-0.02541756,-0.0057887225,95.94835
12.328,-0.025329472,-0.005911545,95.94845
12.332,-0.025384499,-0.0060107103,95.94867
12.336,-0.025344286,-0.0060496456,95.948975
12.34,-0.025152113,-0.0062341723,95.94902
12.344,-0.024950996,-0.0064983387,95.94913
12.348,-0.024915505,-0.006511635,95.94925
12.352,-0.024934376,-0.0066165426,95.949356
12.356,-0.024974473,-0.00685304,95.94968
12.36,-0.025166262,-0.006896876,95.94997
12.364,-0.025286302,-0.0069029112,95.95023
12.368,-0.025590088,-0.0068461443,95.95036
12.372,-0.025915993,-0.0066797906,95.95045
12.376,-0.025848277,-0.006597704,95.950615
12.38,-0.025798395,-0.0068128523,95.95077
12.384,-0.02589968,-0.007142915,95.9508
12.388,-0.025835011,-0.0073371343,95.95096
12.392,-0.02559376,-0.0073385634,95.95112
12.396,-0.025448272,-0.007217876,95.95126
12.4,-0.025581433,-0.0071388064,95.95146
12.404,-0.025868444,-0.007129594,95.95152
12.408,-0.02582873,-0.007018021,95.95164
12.412,-0.025818985,-0.006916973,95.951744
12.416,-0.02597047,-0.006884142,95.9517
12.42,-0.025984457,-0.0068682167,95.951836
12.424,-0.025942937,-0.006804909,95.95197
12.428,-0.025925433,-0.006722258,95.95202
12.432,-0.025839644,-0.0069079082,95.952255
12.436,-0.025695698,-0.0072951885,95.95223
12.44,-0.025629668,-0.007554019,95.952034
12.444,-0.02569765,-0.007511661,95.95211
12.448,-0.025862804,-0.0073216204,95.95211
12.452,-0.025887039,-0.007300138,95.95218
12.456,-0.02582119,-0.007405995,95.95238
12.46,-0.025820479,-0.007295661,95.9524
12.464,-0.025738373,-0.0072616995,95.95222
12.468,-0.025583996,-0.0073285527,95.95196
12.472,-0.025401877,-0.0071997377,95.951805
12.476,-0.0252411,-0.0071776654,95.951805
12.48,-0.025175387,-0.00728198,95.951805
12.484,-0.02525809,-0.0073166206,95.9516
12.488,-0.025411213,-0.007223849,95.951355
12.492,-0.025533214,-0.00715247,95.95143
12.496,-0.025585856,-0.0070487983,95.951515
12.5,-0.025626339,-0.007071142,95.951454
12.504,-0.02557274,-0.006950465,95.95137
12.508,-0.025460716,-0.0066734995,95.95117
12.512,-0.025538271,-0.006483676,95.9511
12.516,-0.025570454,-0.006156172,95.95112
12.52,-0.025685247,-0.005858178,95.95097
12.524,-0.026007107,-0.0057238634,95.95084
12.528,-0.025987118,-0.005391428,95.950775
12.532,-0.025744455,-0.0050513446,95.950714
12.536,-0.02574965,-0.004703649,95.950745
12.54,-0.025743917,-0.0043252087,95.95078
12.544,-0.025662582,-0.004252828,95.95084
12.548,-0.025757253,-0.004062574,95.95095
12.552,-0.025810914,-0.003690664,95.95091
12.556,-0.025824284,-0.0034631526,95.95074
12.56,-0.02587467,-0.0032950768,95.950714
12.564,-0.025843829,-0.0030483804,95.95081
12.568,-0.025881115,-0.0027568976,95.950676
12.572,-0.025921158,-0.0024887526,95.95043
12.576,-0.025872039,-0.0022393598,95.950134
12.58,-0.02571187,-0.0019890573,95.949905
12.584,-0.025715645,-0.0016624907,95.94969
12.588,-0.025839137,-0.0014682271,95.94941
12.592,-0.025843259,-0.0013869493,95.94928
12.596,-0.025717683,-0.0011743805,95.94921
12.6,-0.025548873,-0.0008196435,95.94903
12.604,-0.02558192,-0.00035674396,95.948784
12.608,-0.02572748,-5.533687e-05,95.94857
12.612,-0.025657061,0.00014554671,95.94845
12.616,-0.0256982,0.0003972415,95.94828
12.62,-0.025882706,0.00044913494,95.94808
12.624,-0.025819013,0.0005964092,95.947914
12.628,-0.025526712,0.0009190581,95.94761
12.632,-0.025501987,0.0011529787,95.94729
12.636,-0.025771247,0.0013686983,95.947014
12.64,-0.02593126,0.0015542856,95.946754
12.644,-0.025951874,0.0015234031,95.94669
12.648,-0.025741167,0.0014643602,95.94653
12.652,-0.02560711,0.0015770324,95.9463
12.656,-0.025623128,0.0018952182,95.94618
12.66,-0.025628129,0.0021899943,95.946175
12.664,-0.025649277,0.0023559073,95.94626
12.668,-0.025552396,0.002822649,95.94626
12.672,-0.025510136,0.0032312688,95.946144
12.676,-0.025651658,0.0033465524,95.94601
12.68,-0.02576396,0.0034926252,95.94596
12.684,-0.025745604,0.0037516637,95.945885
12.688,-0.025667004,0.0041701677,95.94564
12.692,-0.025642792,0.004517153,95.94517
12.696,-0.025680609,0.0048179985,95.944756
12.7,-0.025641402,0.005157387,95.9446
12.704,-0.025513288,0.0053748707,95.94458
12.708,-0.025573568,0.005456426,95.944435
12.712,-0.025703942,0.0055060307,95.94409
12.716,-0.02573508,0.0056727477,95.9438
12.72,-0.025856791,0.005900728,95.94341
12.724,-0.025936093,0.0062281173,95.94302
12.728,-0.02592099,0.0065569547,95.94285
12.732,-0.025898473,0.00691526,95.94267
12.736,-0.02602832,0.007126215,95.942215
12.74,-0.026213177,0.0074210395,95.94185
12.744,-0.02632148,0.007794911,95.941864
12.748,-0.026546407,0.008046261,95.941765
12.752,-0.026751798,0.008325606,95.9415
12.756,-0.026810227,0.008428601,95.94136
12.76,-0.026850412,0.008420903,95.94111
12.764,-0.026860416,0.008524249,95.94084
12.768,-0.026723515,0.008753488,95.94078
12.772,-0.026649026,0.00887397,95.940506
12.776,-0.02686129,0.009036366,95.94019
12.78,-0.026974723,0.0093205795,95.94004
12.784,-0.026964646,0.009392094,95.93985
12.788,-0.02703098,0.009269718,95.93963
12.792,-0.027019791,0.009478665,95.93937
12.796,-0.026960649,0.00971938,95.93901
12.8,-0.027079742,0.009723071,95.938705
12.804,-0.027342683,0.009847673,95.93837
12.808,-0.027475407,0.010004951,95.938095
12.812,-0.027503714,0.010227667,95.9379
12.816,-0.027596356,0.010473004,95.9378
12.82,-0.027661085,0.010510793,95.937645
12.824,-0.027539913,0.010668865,95.93728
12.828,-0.027411507,0.0109314965,95.937096
12.832,-0.027420182,0.011014454,95.93685
12.836,-0.02738297,0.011180188,95.93662
12.84,-0.02753453,0.011502441,95.93647
12.844,-0.02777214,0.011761871,95.936325
12.848,-0.027861413,0.011789604,95.93644
12.852,-0.02816285,0.011732657,95.93646
12.856,-0.028401712,0.011865279,95.93628
12.86,-0.028298343,0.012156488,95.9361
12.864,-0.028340641,0.012330525,95.93626
12.868,-0.028570646,0.012316824,95.93638
12.872,-0.028661834,0.012393661,95.93624
12.876,-0.02882858,0.012463225,95.93605
12.88,-0.028964575,0.012414674,95.93579
12.884,-0.028864257,0.01247259,95.93556
12.888,-0.02881232,0.01275388,95.93533
12.892,-0.02872811,0.012995769,95.935074
12.896,-0.028580552,0.013075347,95.934875
12.9,-0.0284078,0.013176834,95.934685
12.904,-0.028524077,0.013212223,95.934555
12.908,-0.028742956,0.013244492,95.93443
12.912,-0.028721195,0.01329156,95.934395
12.916,-0.028797006,0.013300084,95.93435
12.92,-0.028905252,0.013373697,95.93411
12.924,-0.028915908,0.013454344,95.933784
12.928,-0.02886201,0.013467931,95.933716
12.932,-0.02915982,0.013436302,95.933846
12.936,-0.029538201,0.013354155,95.93397
12.94,-0.029543724,0.013338393,95.93411
12.944,-0.02933213,0.013329277,95.93406
12.948,-0.029199421,0.013134541,95.93405
12.952,-0.029355228,0.012848651,95.93409
12.956,-0.029561998,0.01278977,95.93412
12.96,-0.029678497,0.012898807,95.93431
12.964,-0.029801678,0.013015341,95.93439
12.968,-0.029867405,0.013189923,95.934204
12.972,-0.029941544,0.013400156,95.9339
12.976,-0.029973399,0.01337772,95.93384
12.98,-0.029951034,0.013207551,95.93383
12.984,-0.029783702,0.013037694,95.93363
12.988,-0.029704347,0.01297896,95.93356
12.992,-0.029755931,0.013148818,95.933655
12.996,-0.029851496,0.013144661,95.93363
13.0,-0.029827692,0.013187991,95.933464
13.004,-0.029642973,0.013371805,95.93337
13.008,-0.02966338,0.013471633,95.93325
13.012,-0.029904645,0.0137543045,95.93328
13.016,-0.030142818,0.014012641,95.93336
13.02,-0.030230012,0.01411678,95.933426
13.024,-0.03030534,0.014249678,95.93339
13.028,-0.030233284,0.014409641,95.93328
13.032,-0.030028678,0.014547021,95.93327
13.036,-0.029941356,0.014683896,95.93311
13.04,-0.029878573,0.0149683,95.93315
13.044,-0.029677441,0.015232175,95.933525
13.048,-0.029554054,0.0151842665,95.933716
13.052,-0.029472208,0.014924636,95.93376
13.056,-0.029339213,0.014973845,95.933945
13.06,-0.0292678,0.015204802,95.93418
13.064,-0.029088357,0.01515246,95.934326
13.068,-0.029167531,0.015136769,95.93417
13.072,-0.029370733,0.015233438,95.934074
13.076,-0.02935889,0.015249961,95.93401
13.08,-0.029343445,0.015246255,95.934135
13.084,-0.029419491,0.015255807,95.934326
13.088,-0.029348195,0.01544891,95.93431
13.092,-0.029260056,0.015544989,95.93433
13.096,-0.029348547,0.015448286,95.934456
13.1,-0.029134395,0.015445902,95.93448
13.104,-0.028704926,0.015557293,95.93435
13.108,-0.028494436,0.01567979,95.93418
13.112,-0.028403597,0.01575231,95.93414
13.116,-0.02841505,0.016051976,95.934204
13.12,-0.028239286,0.016352898,95.9341
13.124,-0.028041353,0.016378073,95.933945
13.128,-0.027761392,0.016455999,95.93389
13.132,-0.02737461,0.01657984,95.93386
13.136,-0.027396953,0.016493352,95.93393
13.14,-0.027560962,0.016364088,95.93414
13.144,-0.027638303,0.016424812,95.93431
13.148,-0.027662732,0.01668902,95.93444
13.152,-0.027619576,0.016782012,95.93462
13.156,-0.027426412,0.016848493,95.93466
13.16,-0.027010588,0.016975157,95.93455
13.164,-0.026599472,0.017104633,95.93448
13.168,-0.026357384,0.017393569,95.93461
13.172,-0.026205642,0.017656388,95.93473
13.176,-0.02611712,0.017760543,95.93471
13.18,-0.02607558,0.01791498,95.93473
13.184,-0.025956668,0.018053409,95.93478
13.188,-0.02592733,0.018002022,95.934814
13.192,-0.025905348,0.018062958,95.93501
13.196,-0.025625667,0.018319344,95.935326
13.2,-0.025360757,0.018487887,95.93553
13.204,-0.025069682,0.018534994,95.9357
13.208,-0.024771526,0.018716754,95.9358
13.212,-0.024640303,0.018832292,95.935814
13.216,-0.024457896,0.018759292,95.93598
13.22,-0.024297105,0.018684782,95.936386
13.224,-0.024368245,0.018681278,95.93672
13.228,-0.024414781,0.01888916,95.937
13.232,-0.024215845,0.018854873,95.937294
13.236,-0.024099683,0.01872701,95.93746
13.24,-0.02412089,0.018746734,95.93744
13.244,-0.023947492,0.018624226,95.937416
13.248,-0.02376041,0.018519318,95.93775
13.252,-0.023686392,0.018517805,95.938194
13.256,-0.023396356,0.018360399,95.938324
13.26,-0.023012908,0.018261783,95.93843
13.264,-0.02296962,0.018197007,95.9387
13.268,-0.02301272,0.01804053,95.9389
13.272,-0.023098035,0.018040806,95.93902
13.276,-0.023002401,0.018080758,95.93918
13.28,-0.0228123,0.018065186,95.9393
13.284,-0.022781976,0.018079532,95.93926
13.288,-0.022567255,0.018080313,95.93935
13.292,-0.022355624,0.018146424,95.93946
13.296,-0.022323664,0.018285563,95.93954
13.3,-0.022401854,0.01829194,95.93957
13.304,-0.022299737,0.018235901,95.9395
13.308,-0.022051888,0.01806855,95.93948
13.312,-0.021786539,0.017801458,95.93941
13.316,-0.021736339,0.017845023,95.939575
13.32,-0.021778675,0.017849265,95.939766
13.324,-0.021827724,0.017646927,95.93985
13.328,-0.021918284,0.01745746,95.93988
13.332,-0.021738341,0.017344145,95.93993
13.336,-0.021602252,0.017174143,95.94027
13.34,-0.021591092,0.016934352,95.94061
13.344,-0.021579584,0.016801508,95.94065
