timestamp_s,roll_deg,pitch_deg,yaw_deg
56.444,-0.040175766,0.019837325,94.67076
56.448,-0.040398084,0.019910114,94.67079
56.452,-0.04055111,0.019990848,94.67098
56.456,-0.04057116,0.020085128,94.67125
56.46,-0.040583216,0.019955155,94.67151
56.464,-0.04038971,0.019773493,94.67159
56.468,-0.040162776,0.019681117,94.671555
56.472,-0.040006693,0.019685218,94.67157
56.476,-0.039958786,0.01951702,94.67165
56.48,-0.039955486,0.019304167,94.67178
56.484,-0.039890867,0.019234879,94.67198
56.488,-0.039785463,0.019128766,94.67215
56.492,-0.039501265,0.019032184,94.67212
56.496,-0.03913383,0.018941253,94.67206
56.5,-0.038850825,0.01882502,94.67197
56.504,-0.038921714,0.018852321,94.67195
56.508,-0.038989015,0.019042412,94.671906
56.512,-0.038965747,0.019003542,94.67183
56.516,-0.038990002,0.01878964,94.67183
56.52,-0.03878021,0.01857025,94.671844
56.524,-0.038748346,0.018451968,94.67197
56.528,-0.038817327,0.018464858,94.67198
56.532,-0.038643498,0.018431084,94.671875
56.536,-0.038493946,0.01835923,94.67183
56.54,-0.038544983,0.018380752,94.671776
56.544,-0.038628925,0.018397441,94.6717
56.548,-0.038659092,0.018177668,94.671616
56.552,-0.03890287,0.018002769,94.671455
56.556,-0.038878474,0.018055689,94.67136
56.56,-0.03884042,0.01815332,94.671326
56.564,-0.038985495,0.018180441,94.671364
56.568,-0.03904603,0.018417107,94.67163
56.572,-0.039049357,0.01868887,94.67185
56.576,-0.039015908,0.018660093,94.67181
56.58,-0.038980544,0.0186097,94.67193
56.584,-0.038830534,0.018398155,94.67219
56.588,-0.038708773,0.018239722,94.67219
56.592,-0.038409084,0.01824162,94.67202
56.596,-0.038291164,0.01818284,94.672005
56.6,-0.038375705,0.01826946,94.67209
56.604,-0.03823302,0.01835144,94.67204
56.608,-0.038088962,0.018179191,94.67202
56.612,-0.03824712,0.01824983,94.67212
56.616,-0.038422108,0.018375099,94.672066
56.62,-0.038350686,0.018258514,94.67212
56.624,-0.03839025,0.01826828,94.67236
56.628,-0.038565513,0.0182532,94.672386
56.632,-0.038512867,0.018185465,94.67231
56.636,-0.03822964,0.018318443,94.672325
56.64,-0.037965957,0.018381203,94.672195
56.644,-0.03785708,0.018327657,94.67214
56.648,-0.037765905,0.018296316,94.67221
56.652,-0.037696365,0.01823696,94.67212
56.656,-0.037602384,0.018134125,94.672226
56.66,-0.037820388,0.017993921,94.67244
56.664,-0.038059473,0.01798147,94.67236
56.668,-0.03777458,0.018022936,94.6724
56.672,-0.03747397,0.017867753,94.67259
56.676,-0.037418824,0.017570611,94.67251
56.68,-0.037542213,0.01760169,94.67241
56.684,-0.037642952,0.017647984,94.67247
56.688,-0.037792597,0.01764322,94.672615
56.692,-0.037780024,0.017847547,94.67241
56.696,-0.037717752,0.017799238,94.671974
56.7,-0.037949942,0.017621383,94.67172
56.704,-0.03792192,0.017497472,94.67165
56.708,-0.037567314,0.017384812,94.671585
56.712,-0.037356403,0.017321536,94.67149
56.716,-0.03732822,0.017179336,94.67155
56.72,-0.037315797,0.017092338,94.67163
56.724,-0.037246723,0.017065886,94.671875
56.728,-0.0373203,0.016902426,94.67203
56.732,-0.037436932,0.016469067,94.67193
56.736,-0.037313662,0.016206253,94.67195
56.74,-0.037257027,0.016217737,94.67202
56.744,-0.03741003,0.016237913,94.6721
56.748,-0.037573904,0.016379952,94.67206
56.752,-0.037739776,0.016395798,94.67195
56.756,-0.03779094,0.016288606,94.672
56.76,-0.037620515,0.016424095,94.67226
56.764,-0.037381355,0.016544512,94.6726
56.768,-0.03727743,0.016405346,94.672745
56.772,-0.037280798,0.016168784,94.672745
56.776,-0.037228044,0.015854869,94.67264
56.78,-0.037047703,0.015672818,94.672325
56.784,-0.03692835,0.015583002,94.67219
56.788,-0.037062995,0.015517739,94.67213
56.792,-0.037239138,0.0155937215,94.672035
56.796,-0.03721131,0.015580238,94.671936
56.8,-0.03692889,0.015397677,94.671906
56.804,-0.036655474,0.015289271,94.67187
56.808,-0.03662212,0.015398994,94.671745
56.812,-0.03663349,0.015342247,94.67166
56.816,-0.036392268,0.015049017,94.67146
56.82,-0.036003735,0.014889222,94.67125
56.824,-0.035961904,0.0147032505,94.671196
56.828,-0.036051895,0.014642211,94.67114
56.832,-0.035951205,0.014687394,94.67118
56.836,-0.035942655,0.014464532,94.67151
56.84,-0.03608378,0.014187553,94.67164
56.844,-0.036013175,0.014090526,94.67166
56.848,-0.03588445,0.01413628,94.67168
56.852,-0.03578146,0.014217328,94.671745
56.856,-0.035661627,0.014241828,94.672
56.86,-0.035664722,0.014106224,94.67219
56.864,-0.035845213,0.013878466,94.67219
56.868,-0.03592146,0.013814252,94.67204
56.872,-0.03562048,0.013977615,94.67191
56.876,-0.03540366,0.014239716,94.6718
56.88,-0.03530103,0.014229007,94.67164
56.884,-0.03518866,0.014043364,94.6718
56.888,-0.03503212,0.014129671,94.672035
56.892,-0.034861576,0.014329652,94.67204
56.896,-0.034703154,0.01441169,94.67206
56.9,-0.03456019,0.014262381,94.672005
56.904,-0.034668736,0.014084349,94.67187
56.908,-0.034912642,0.014094308,94.67202
56.912,-0.035006367,0.014019358,94.67221
56.916,-0.03485912,0.013907209,94.672165
56.92,-0.034908928,0.014086351,94.672035
56.924,-0.03514528,0.014196814,94.67177
56.928,-0.035272002,0.0140824085,94.67163
56.932,-0.03540619,0.014111454,94.67164
56.936,-0.035424292,0.014235987,94.671364
56.94,-0.03533192,0.014306821,94.671036
56.944,-0.03529533,0.014367379,94.67072
56.948,-0.035302307,0.014494548,94.67072
56.952,-0.035183,0.014755502,94.67082
56.956,-0.034982532,0.014969893,94.670685
56.96,-0.03480803,0.014971243,94.67062
56.964,-0.03462816,0.014975987,94.67061
56.968,-0.03440175,0.015081627,94.67058
56.972,-0.034314144,0.01509695,94.67061
56.976,-0.034373734,0.014956601,94.67078
56.98,-0.034326065,0.014814266,94.67084
56.984,-0.0341646,0.014611028,94.670876
56.988,-0.034224063,0.014489147,94.67101
56.992,-0.034341086,0.014539029,94.67092
56.996,-0.03421716,0.014390135,94.67072
57.0,-0.03401843,0.01421437,94.67059
57.004,-0.033994716,0.014238324,94.67042
57.008,-0.03408969,0.014328854,94.670364
57.012,-0.033983655,0.014389572,94.67046
57.016,-0.033796236,0.01420437,94.67031
57.02,-0.033677302,0.013982401,94.670135
57.024,-0.033513762,0.0139914015,94.67002
57.028,-0.03333496,0.013853334,94.66996
57.032,-0.033247262,0.013784338,94.66999
57.036,-0.033300936,0.013742822,94.669815
57.04,-0.03322264,0.013815265,94.66928
57.044,-0.033006907,0.014082532,94.66869
57.048,-0.033000227,0.014073873,94.6684
57.052,-0.03289419,0.014082058,94.66825
57.056,-0.03269229,0.014095662,94.66824
57.06,-0.03260913,0.013895233,94.668076
57.064,-0.032615315,0.013816442,94.66768
57.068,-0.03277933,0.014001158,94.6674
57.072,-0.03266329,0.0141223725,94.667336
57.076,-0.032345798,0.0141458595,94.667175
57.08,-0.032154452,0.014242298,94.66702
57.084,-0.032103077,0.014275001,94.666985
57.088,-0.03193022,0.014303876,94.66688
57.092,-0.031570237,0.014360925,94.666794
57.096,-0.03132361,0.014441034,94.66671
57.1,-0.031319033,0.014454512,94.66633
57.104,-0.031510964,0.014513918,94.666046
57.108,-0.031679433,0.014638943,94.66601
57.112,-0.031632576,0.014718167,94.66592
57.116,-0.031467177,0.014817894,94.66588
57.12,-0.031396616,0.01488337,94.66578
57.124,-0.031343788,0.014994896,94.66555
57.128,-0.031312555,0.01521914,94.66523
57.132,-0.031157324,0.015283366,94.66504
57.136,-0.030764794,0.015504852,94.6649
57.14,-0.030370452,0.015749868,94.664764
57.144,-0.02996077,0.015553387,94.664696
57.148,-0.02951467,0.015488947,94.664566
57.152,-0.029257951,0.015548878,94.6646
57.156,-0.029162034,0.015355769,94.66463
57.16,-0.029077038,0.01516611,94.664375
57.164,-0.028924499,0.014981047,94.664215
57.168,-0.028870445,0.0148567045,94.66428
57.172,-0.02894124,0.015029625,94.66429
57.176,-0.028788349,0.01505502,94.66414
57.18,-0.028625429,0.014838614,94.66391
57.184,-0.028493533,0.014760088,94.66374
57.188,-0.028284458,0.01492227,94.66357
57.192,-0.028070198,0.015058352,94.66345
57.196,-0.027951308,0.015105496,94.66338
57.2,-0.028021583,0.015196465,94.663414
57.204,-0.027963027,0.015273919,94.663414
57.208,-0.027711207,0.015203323,94.6633
57.212,-0.02749832,0.01510024,94.66317
57.216,-0.027470252,0.015049147,94.663124
57.22,-0.027552996,0.01509978,94.66302
57.224,-0.02765009,0.015267595,94.66272
57.228,-0.027584244,0.015344772,94.6624
57.232,-0.027436595,0.01531633,94.662186
57.236,-0.02745258,0.015376186,94.661995
57.24,-0.027513627,0.015501008,94.661865
57.244,-0.027522812,0.015593658,94.66179
57.248,-0.0273546,0.015704652,94.661705
57.252,-0.027163371,0.015833717,94.661674
57.256,-0.026927741,0.015832167,94.661545
57.26,-0.026449213,0.01575404,94.6614
57.264,-0.026177334,0.015730718,94.6612
57.268,-0.026249409,0.015538289,94.661125
57.272,-0.026290126,0.01548632,94.66131
57.276,-0.026289156,0.015839262,94.66146
57.28,-0.02629619,0.015937163,94.661354
57.284,-0.026397716,0.015760724,94.661156
57.288,-0.026655082,0.015768139,94.66106
57.292,-0.026790295,0.015880093,94.66094
57.296,-0.026826419,0.015822636,94.66088
57.3,-0.026989184,0.015845658,94.66082
57.304,-0.027075024,0.01586891,94.66067
57.308,-0.026983988,0.015810937,94.66067
57.312,-0.026778424,0.015794175,94.66094
57.316,-0.026607705,0.015707526,94.66103
57.32,-0.026625218,0.015517794,94.66092
57.324,-0.026788315,0.015373807,94.66079
57.328,-0.026761858,0.015538639,94.66071
57.332,-0.026508437,0.015771566,94.6608
57.336,-0.026406674,0.015713036,94.66096
57.34,-0.026267156,0.015590493,94.66106
57.344,-0.026037505,0.01563195,94.66094
57.348,-0.025831418,0.015789635,94.66075
57.352,-0.02583304,0.01583442,94.66065
57.356,-0.026006252,0.015865361,94.660545
57.36,-0.025999362,0.016019238,94.66052
57.364,-0.026105661,0.016189922,94.660645
57.368,-0.026436144,0.016267102,94.66075
57.372,-0.026502619,0.016310873,94.6608
57.376,-0.026394619,0.016320983,94.660866
57.38,-0.026316116,0.016370194,94.66099
57.384,-0.026227113,0.01667483,94.66115
57.388,-0.02621064,0.016699519,94.66124
57.392,-0.026230844,0.016576927,94.66136
57.396,-0.026123395,0.016595857,94.66133
57.4,-0.026193943,0.01663187,94.66118
57.404,-0.02643431,0.016408766,94.66117
57.408,-0.02664324,0.016103342,94.66114
57.412,-0.026832232,0.015956312,94.66112
57.416,-0.02687044,0.015668027,94.66118
57.42,-0.026944267,0.015362806,94.6612
57.424,-0.027135355,0.015114143,94.6612
57.428,-0.02728031,0.0149713205,94.66119
57.432,-0.02742776,0.015050728,94.66118
57.436,-0.027615761,0.015060094,94.661415
57.44,-0.027860824,0.0149219865,94.66172
57.444,-0.027888218,0.014937949,94.66182
57.448,-0.027870953,0.015041795,94.66208
57.452,-0.028091263,0.015124249,94.662575
57.456,-0.028179118,0.015036424,94.662994
57.46,-0.028123762,0.014974692,94.6631
57.464,-0.02807326,0.014909692,94.6634
57.468,-0.027755782,0.014773115,94.66375
57.472,-0.027485328,0.014643825,94.6638
57.476,-0.027452376,0.014444492,94.664024
57.48,-0.027420608,0.0143082915,94.66424
57.484,-0.027529161,0.014184037,94.66427
57.488,-0.027818616,0.014151177,94.66453
57.492,-0.027986936,0.014061461,94.66465
57.496,-0.027997801,0.013958217,94.66456
57.5,-0.028051212,0.0139916055,94.664665
57.504,-0.028140325,0.014001597,94.664635
57.508,-0.028162712,0.014131671,94.66463
57.512,-0.028021693,0.014219096,94.6648
57.516,-0.027932186,0.013995741,94.66491
57.52,-0.028048504,0.01395903,94.664955
57.524,-0.028107317,0.013925724,94.66516
57.528,-0.028162219,0.013751991,94.665245
57.532,-0.02844847,0.01388176,94.66521
57.536,-0.028727064,0.013930188,94.66534
57.54,-0.028978987,0.013682651,94.6654
57.544,-0.029358903,0.013319384,94.66536
57.548,-0.029581731,0.012958155,94.66526
57.552,-0.029522186,0.01280549,94.665245
57.556,-0.029508224,0.012830403,94.66547
57.56,-0.029603122,0.01276709,94.66566
57.564,-0.029637383,0.012680986,94.66562
57.568,-0.029590128,0.012649083,94.66562
57.572,-0.02973042,0.012518577,94.665665
57.576,-0.029979916,0.012474338,94.66572
57.58,-0.030140333,0.012489385,94.6657
57.584,-0.030282065,0.012471373,94.665474
57.588,-0.03038886,0.012514437,94.66541
57.592,-0.030525424,0.012542792,94.66544
57.596,-0.030623099,0.012574016,94.66536
57.6,-0.030701213,0.012640877,94.66529
57.604,-0.030933948,0.012589752,94.6653
57.608,-0.031355318,0.0123623125,94.66542
57.612,-0.03168621,0.01226187,94.66556
57.616,-0.031652812,0.012428026,94.66566
57.62,-0.031787273,0.012511422,94.665726
57.624,-0.031933278,0.0125197675,94.66581
57.628,-0.031897284,0.012591299,94.66601
57.632,-0.032014534,0.0127647165,94.66613
57.636,-0.03224007,0.012971666,94.6661
57.64,-0.032457788,0.013032787,94.66616
57.644,-0.03249917,0.013096051,94.66634
57.648,-0.03231995,0.013073308,94.66633
57.652,-0.032156803,0.012997441,94.66611
57.656,-0.032194223,0.01293172,94.66601
57.66,-0.032180186,0.013001312,94.6659
57.664,-0.032168213,0.013179789,94.66587
57.668,-0.032180373,0.013265808,94.66603
57.672,-0.03213375,0.01341715,94.66601
57.676,-0.03214076,0.013469967,94.66583
57.68,-0.032069795,0.013462615,94.6657
57.684,-0.031948965,0.0133282505,94.66559
57.688,-0.03175627,0.013216047,94.66555
57.692,-0.03156049,0.013245722,94.66539
57.696,-0.031396225,0.01326199,94.6652
57.7,-0.031200547,0.013307013,94.665115
57.704,-0.031077413,0.013164942,94.66501
57.708,-0.031261764,0.01295584,94.66495
57.712,-0.031447653,0.012818515,94.6649
57.716,-0.031515624,0.012799445,94.66479
57.72,-0.03159595,0.012836559,94.664604
57.724,-0.031663015,0.012866619,94.664444
57.728,-0.031916868,0.012985217,94.66425
57.732,-0.032082144,0.013029513,94.66435
57.736,-0.03215803,0.013015247,94.664345
57.74,-0.032249466,0.013199106,94.66384
57.744,-0.032204624,0.013476245,94.66342
57.748,-0.03213164,0.0135828,94.663185
57.752,-0.032115407,0.0135608595,94.66307
57.756,-0.032219037,0.013451427,94.66304
57.76,-0.032236822,0.013386943,94.6631
57.764,-0.032075625,0.013539018,94.66315
57.768,-0.031868108,0.013679379,94.66317
57.772,-0.031806745,0.013771253,94.66322
57.776,-0.03186194,0.013737147,94.66319
57.78,-0.032036178,0.013637075,94.66304
57.784,-0.032231472,0.013683469,94.66275
57.788,-0.0320628,0.01369696,94.662575
57.792,-0.03184823,0.013889551,94.662636
57.796,-0.031795207,0.014051129,94.662674
57.8,-0.031466793,0.013985412,94.662575
57.804,-0.03101035,0.013811549,94.662506
57.808,-0.030787526,0.013746332,94.66241
57.812,-0.03071215,0.013734316,94.662186
57.816,-0.030648801,0.013774655,94.66176
57.82,-0.030413566,0.014134215,94.66134
57.824,-0.03031939,0.014484686,94.66107
57.828,-0.030339608,0.014856681,94.6609
57.832,-0.03023849,0.015106304,94.66075
57.836,-0.03018107,0.015248974,94.6605
57.84,-0.030060945,0.01545916,94.660225
57.844,-0.03000582,0.015602246,94.659966
57.848,-0.029941533,0.015625233,94.65975
57.852,-0.029772563,0.015593928,94.65958
57.856,-0.029699815,0.01577756,94.659386
57.86,-0.02975594,0.016019208,94.65937
