timestamp_s,x,y,z
64.548,18.034378,4.7027445,-4.9577866
64.556,18.034168,4.7028203,-4.9594026
64.564,18.033941,4.7028804,-4.961036
64.572,18.033695,4.7029243,-4.962687
64.58,18.033432,4.7029533,-4.964354
64.588,18.033136,4.702937,-4.9660707
64.596,18.032822,4.702907,-4.9678025
64.604,18.03249,4.7028627,-4.9695487
64.612,18.032139,4.7028055,-4.9713054
64.62,18.03177,4.702735,-4.973076
64.628,18.031355,4.7026176,-4.974889
64.636,18.03092,4.7024884,-4.9767127
64.644,18.030468,4.702347,-4.978547
64.652,18.029999,4.7021933,-4.980391
64.66,18.029476,4.702001,-4.982275
64.668,18.028938,4.701799,-4.9841814
64.676,18.028385,4.701587,-4.986092
64.684,18.027813,4.7013655,-4.9880066
64.692,18.027195,4.701126,-4.9899526
64.7,18.026564,4.700878,-4.9918985
64.708,18.025915,4.700622,-4.9938436
64.716,18.025251,4.7003574,-4.995786
64.724,18.024557,4.7000737,-4.9977455
64.732,18.02385,4.6997824,-4.9996996
64.74,18.023129,4.699485,-5.001647
64.748,18.022396,4.6991806,-5.0035863
64.756,18.021633,4.698865,-5.005534
64.764,18.020857,4.6985435,-5.007471
64.772,18.020071,4.698217,-5.0093956
64.78,18.019274,4.697885,-5.011307
64.788,18.018433,4.697537,-5.0132036
64.796,18.017584,4.697185,-5.015084
64.804,18.016726,4.6968293,-5.016947
64.812,18.015862,4.69647,-5.0187907
64.82,18.014967,4.6960955,-5.020613
64.828,18.014065,4.695718,-5.0224137
64.836,18.013157,4.6953382,-5.0241914
64.844,18.012241,4.6949563,-5.025945
64.852,18.01131,4.6945686,-5.0276685
64.86,18.010374,4.6941795,-5.029365
64.868,18.009434,4.6937885,-5.031035
64.876,18.008492,4.693396,-5.0326753
64.884,18.007544,4.693002,-5.0342855
64.892,18.006582,4.6926045,-5.035853
64.9,18.00562,4.6922054,-5.037388
64.908,18.004654,4.6918054,-5.0389037
64.916,18.003689,4.691405,-5.0403852
64.924,18.002707,4.691004,-5.04182
64.932,18.001724,4.690602,-5.0432186
64.94,18.000744,4.6902,-5.0445795
64.948,17.999763,4.689798,-5.0459023
64.956,17.998789,4.68941,-5.0471716
64.964,17.997814,4.6890225,-5.0484014
64.972,17.996843,4.688635,-5.0495744
64.98,17.995874,4.688247,-5.050707
64.988,17.994905,4.687882,-5.0517755
64.996,17.99394,4.6875167,-5.0528035
65.004,17.99298,4.6871514,-5.05379
65.012,17.992023,4.686786,-5.0547347
65.02,17.991064,4.6864414,-5.055611
65.028,17.990112,4.6860967,-5.056439
65.036,17.989164,4.6857524,-5.0572243
65.044,17.988224,4.6854076,-5.057968
65.052,17.987291,4.6850796,-5.0586348
65.06,17.986364,4.6847515,-5.0592604
65.068,17.985447,4.684424,-5.0598445
65.076,17.984537,4.684097,-5.0603867
65.084,17.983639,4.6838,-5.0608597
65.092,17.982752,4.6835036,-5.0612874
65.1,17.981874,4.683207,-5.0616755
65.108,17.981005,4.6829104,-5.062024
65.116,17.980145,4.682633,-5.0623055
65.124,17.979294,4.6823554,-5.0625496
65.132,17.978455,4.6820774,-5.062756
65.14,17.977627,4.6817994,-5.062926
65.148,17.97681,4.681521,-5.06305
65.156,17.976,4.6812716,-5.0631175
65.164,17.975203,4.681021,-5.0631504
65.172,17.974417,4.680771,-5.06315
65.18,17.973644,4.6805205,-5.063116
65.188,17.972881,4.6802917,-5.0630326
65.196,17.972132,4.680062,-5.062917
65.204,17.971395,4.6798315,-5.062772
65.212,17.970675,4.679601,-5.062578
65.22,17.96996,4.679389,-5.062333
65.228,17.96926,4.679177,-5.062061
65.236,17.968575,4.6789637,-5.0617633
65.244,17.967905,4.6787505,-5.061441
65.252,17.967257,4.678546,-5.061067
65.26,17.966625,4.678341,-5.060671
65.268,17.96601,4.678136,-5.060237
65.276,17.965412,4.6779294,-5.059784
65.284,17.964842,4.677726,-5.059284
65.292,17.964289,4.677522,-5.0587673
65.3,17.963753,4.6773176,-5.058234
65.308,17.963236,4.677113,-5.0576854
65.316,17.962759,4.676909,-5.0571012
65.324,17.962301,4.676705,-5.0565042
65.332,17.96186,4.6765,-5.0559254
65.34,17.96144,4.676295,-5.055335
65.348,17.96107,4.676087,-5.054721
65.356,17.960718,4.675879,-5.054096
65.364,17.960384,4.6756706,-5.053463
65.372,17.960068,4.6754613,-5.0528216
65.38,17.959808,4.675255,-5.0521674
65.388,17.959566,4.6750484,-5.0515223
65.396,17.959343,4.6748414,-5.0508714
65.404,17.959139,4.674635,-5.0502157
65.412,17.958952,4.6744275,-5.0495563
65.42,17.958834,4.6742206,-5.0488877
65.428,17.958733,4.674014,-5.0482173
65.436,17.958649,4.673808,-5.0475454
65.444,17.958582,4.673602,-5.046872
65.452,17.958572,4.673379,-5.0461955
65.46,17.95858,4.673156,-5.045519
65.468,17.958605,4.672933,-5.044843
65.476,17.958647,4.6727104,-5.0441694
65.484,17.958744,4.67249,-5.0434933
65.492,17.958858,4.6722703,-5.04282
65.5,17.95899,4.6720505,-5.042149
65.508,17.959139,4.6718316,-5.0414844
65.516,17.95932,4.671617,-5.040824
65.524,17.959517,4.671403,-5.0401683
65.532,17.959732,4.67119,-5.0395174
65.54,17.959965,4.6709766,-5.0388713
65.548,17.960226,4.670771,-5.038224
65.556,17.960503,4.6705656,-5.0375834
65.564,17.960798,4.6703606,-5.0369487
65.572,17.961107,4.670156,-5.0363226
65.58,17.961449,4.669974,-5.0356927
65.588,17.961805,4.6697917,-5.0350704
65.596,17.962177,4.66961,-5.0344553
65.604,17.962564,4.6694283,-5.033848
65.612,17.962984,4.6692557,-5.0332403
65.62,17.963417,4.6690836,-5.032641
65.628,17.963867,4.668913,-5.0320287
65.636,17.96433,4.668743,-5.0314245
65.644,17.964827,4.668575,-5.030828
65.652,17.965338,4.6684074,-5.03024
65.66,17.965862,4.668241,-5.02966
65.668,17.9664,4.6680756,-5.029088
65.676,17.966951,4.667911,-5.0285234
65.684,17.967524,4.667755,-5.0279574
65.692,17.96811,4.6675997,-5.0273848
65.7,17.968706,4.667445,-5.0268207
65.708,17.969315,4.667292,-5.0262647
65.716,17.96994,4.6671467,-5.025713
65.724,17.97058,4.667002,-5.02517
65.732,17.97123,4.6668587,-5.0246353
65.74,17.971891,4.6667166,-5.024109
65.748,17.972578,4.666569,-5.0235944
65.756,17.973274,4.6664233,-5.023088
65.764,17.973982,4.6662793,-5.0225897
65.772,17.9747,4.6661363,-5.0220995
65.78,17.975437,4.6659875,-5.0216217
65.788,17.976183,4.66584,-5.0211515
65.796,17.976938,4.665694,-5.0206895
65.804,17.977701,4.6655498,-5.020234
65.812,17.97848,4.6654067,-5.019798
65.82,17.979265,4.665265,-5.0193686
65.828,17.98006,4.665125,-5.0189466
65.836,17.980864,4.6649857,-5.018532
65.844,17.981674,4.664849,-5.0181274
65.852,17.98249,4.664713,-5.0177293
65.86,17.983315,4.6645784,-5.017338
65.868,17.984144,4.664445,-5.0169606
65.876,17.98498,4.664317,-5.0165963
65.884,17.985823,4.6641903,-5.016238
65.892,17.98667,4.664065,-5.015886
65.9,17.987524,4.6639404,-5.0155387
65.908,17.98839,4.66383,-5.015205
65.916,17.98926,4.66372,-5.014876
65.924,17.990133,4.663611,-5.014552
65.932,17.991013,4.6635027,-5.0142403
65.94,17.991894,4.6633954,-5.013932
65.948,17.99278,4.663306,-5.0136356
65.956,17.993671,4.6632175,-5.0133433
65.964,17.994566,4.6631293,-5.0130544
65.972,17.995462,4.6630416,-5.0127687
65.98,17.996382,4.6629677,-5.012489
65.988,17.997303,4.662895,-5.0122037
65.996,17.998228,4.662823,-5.0119214
66.004,17.999153,4.6627517,-5.0116425
66.012,18.000088,4.6626816,-5.0113626
66.02,18.001022,4.662612,-5.0110855
66.028,18.001957,4.6625423,-5.010811
66.036,18.002893,4.6624727,-5.0105386
66.044,18.00384,4.662401,-5.0102673
66.052,18.004786,4.6623297,-5.0099955
66.06,18.005732,4.6622586,-5.0097256
66.068,18.006676,4.6621885,-5.0094585
66.076,18.00763,4.6621065,-5.009194
66.084,18.008583,4.6620245,-5.008931
66.092,18.009537,4.661944,-5.0086718
66.1,18.010487,4.6618648,-5.008415
66.108,18.011446,4.661757,-5.008168
66.116,18.012403,4.6616497,-5.007923
66.124,18.013357,4.6615443,-5.0076795
66.132,18.014309,4.6614394,-5.0074387
66.14,18.01527,4.6613145,-5.007188
66.148,18.016228,4.661191,-5.0069394
66.156,18.017181,4.6610684,-5.006692
66.164,18.01813,4.6609473,-5.006446
66.172,18.01908,4.660814,-5.0061913
66.18,18.020023,4.6606817,-5.0059385
66.188,18.020962,4.6605506,-5.0056877
66.196,18.021896,4.660421,-5.0054393
66.204,18.022825,4.6602917,-5.0051923
66.212,18.023748,4.6601524,-5.004952
66.22,18.024664,4.660014,-5.0047135
66.228,18.025576,4.6598773,-5.0045023
66.236,18.02648,4.6597414,-5.004292
66.244,18.027374,4.659602,-5.0040865
66.252,18.028263,4.659465,-5.0038824
66.26,18.029144,4.6593285,-5.003679
66.268,18.030022,4.6591926,-5.003476
66.276,18.030867,4.6590414,-5.0032697
66.284,18.031708,4.658891,-5.0030637
66.292,18.03254,4.6587424,-5.002854
66.3,18.033367,4.658594,-5.002645
66.308,18.03417,4.658427,-5.0024347
66.316,18.034967,4.658261,-5.0022254
66.324,18.035757,4.658097,-5.0020175
66.332,18.036541,4.657933,-5.001811
66.34,18.037302,4.6577597,-5.0015974
66.348,18.038057,4.657587,-5.001392
66.356,18.038805,4.657416,-5.0011883
66.364,18.039545,4.657245,-5.000986
66.372,18.040253,4.657057,-5.000772
66.38,18.040953,4.6568694,-5.0005593
66.388,18.041643,4.6566834,-5.0003486
66.396,18.042328,4.656499,-5.0001388
66.404,18.04297,4.656305,-4.9999146
66.412,18.043606,4.6561112,-4.999682
66.42,18.044233,4.6559196,-4.9994516
66.428,18.044855,4.6557283,-4.999224
66.436,18.045414,4.655537,-4.9989896
66.444,18.045965,4.6553473,-4.998758
66.452,18.046509,4.655159,-4.998529
66.46,18.047047,4.6549716,-4.9983025
66.468,18.047577,4.6547856,-4.998087
66.476,18.048042,4.6545773,-4.997862
66.484,18.048502,4.6543694,-4.9976397
66.492,18.048954,4.654163,-4.997421
66.5,18.0494,4.6539574,-4.997205
66.508,18.049786,4.653742,-4.996998
66.516,18.050167,4.6535277,-4.9967937
66.524,18.05054,4.6533155,-4.9965925
66.532,18.050909,4.6531043,-4.996385
66.54,18.051233,4.6528955,-4.9961896
66.548,18.051554,4.652687,-4.995995
66.556,18.051868,4.6524806,-4.9958
66.564,18.052177,4.6522756,-4.995604
66.572,18.052452,4.652086,-4.9954095
66.58,18.052721,4.651897,-4.995215
66.588,18.052988,4.65171,-4.995009
66.596,18.05325,4.651524,-4.994799
66.604,18.053476,4.6513433,-4.9945693
66.612,18.053698,4.651163,-4.994331
66.62,18.053917,4.6509833,-4.9940825
66.628,18.054134,4.650804,-4.9938207
66.636,18.054306,4.650631,-4.993537
66.644,18.054474,4.6504583,-4.993233
66.652,18.054642,4.6502867,-4.9928913
66.66,18.054806,4.650116,-4.992524
66.668,18.054937,4.649945,-4.9921155
66.676,18.055067,4.649775,-4.9916763
66.684,18.055195,4.6496067,-4.9912033
66.692,18.055323,4.649439,-4.9906926
66.7,18.055403,4.6492705,-4.9901223
66.708,18.055483,4.6491036,-4.989504
66.716,18.055563,4.6489396,-4.98884
66.724,18.055643,4.648777,-4.988128
66.732,18.055721,4.648616,-4.987365
66.74,18.05578,4.6484466,-4.986521
66.748,18.05584,4.648279,-4.9856215
66.756,18.055899,4.648114,-4.9846644
66.764,18.05596,4.64795,-4.983646
66.772,18.055998,4.64778,-4.982544
66.78,18.056038,4.647612,-4.9813766
66.788,18.056078,4.6474466,-4.980142
66.796,18.056118,4.6472836,-4.9788375
66.804,18.056116,4.647116,-4.977418
66.812,18.056116,4.646951,-4.9759235
66.82,18.056118,4.6467886,-4.974354
66.828,18.056122,4.646627,-4.9727173
66.836,18.056095,4.646455,-4.9709396
66.844,18.05607,4.6462846,-4.969079
66.852,18.05605,4.646117,-4.967134
66.86,18.05603,4.6459513,-4.9651036
66.868,18.055992,4.645781,-4.962909
66.876,18.055956,4.6456127,-4.960626
66.884,18.055923,4.645447,-4.958251
66.892,18.055895,4.6452823,-4.9557915
66.9,18.055847,4.645112,-4.953149
66.908,18.055803,4.644943,-4.950412
66.916,18.055763,4.6447754,-4.947577
66.924,18.055725,4.6446095,-4.944642
66.932,18.055674,4.644448,-4.941508
66.94,18.055624,4.6442876,-4.938272
66.948,18.05558,4.6441283,-4.934922
66.956,18.05554,4.64397,-4.931467
66.964,18.055481,4.643825,-4.927791
66.972,18.055428,4.64368,-4.9240084
66.98,18.055376,4.6435366,-4.920118
66.988,18.05533,4.643393,-4.9161177
66.996,18.055286,4.6432505,-4.912006
67.004,18.055244,4.6431265,-4.907661
67.012,18.055204,4.643003,-4.903202
67.02,18.05517,4.64288,-4.8986325
67.028,18.055138,4.6427574,-4.8939557
67.036,18.055105,4.6426687,-4.889054
67.044,18.055077,4.64258,-4.8840537
67.052,18.055052,4.642491,-4.8789597
67.06,18.05503,4.642402,-4.873776
67.068,18.054996,4.64233,-4.868385
67.076,18.054966,4.6422586,-4.862915
67.084,18.05494,4.6421866,-4.857371
67.092,18.054918,4.642115,-4.851756
67.1,18.054869,4.6420455,-4.845949
67.108,18.054825,4.6419754,-4.840083
67.116,18.054787,4.6419053,-4.8341618
67.124,18.054752,4.6418357,-4.8281894
67.132,18.054693,4.6417594,-4.8220544
67.14,18.054638,4.641683,-4.8158784
67.148,18.054588,4.6416073,-4.809665
67.156,18.054543,4.6415315,-4.803418
67.164,18.054476,4.6414523,-4.79704
67.172,18.054413,4.641373,-4.7906365
67.18,18.054356,4.641294,-4.784211
67.188,18.054302,4.6412144,-4.777778
67.196,18.054237,4.6411214,-4.7712445
67.204,18.054178,4.6410294,-4.7646995
67.212,18.054123,4.640937,-4.7581472
67.22,18.054073,4.6408453,-4.75159
67.228,18.054007,4.640736,-4.7449627
67.236,18.053944,4.6406283,-4.7383375
67.244,18.053886,4.640521,-4.7317166
67.252,18.053833,4.6404138,-4.7251024
67.26,18.053783,4.640307,-4.718498
67.268,18.053738,4.6401787,-4.711859
67.276,18.053696,4.640052,-4.705236
67.284,18.053656,4.639926,-4.698631
67.292,18.053621,4.6398005,-4.692045
67.3,18.053596,4.639657,-4.685441
67.308,18.053576,4.639515,-4.678865
67.316,18.053558,4.639374,-4.6723156
67.324,18.053545,4.639234,-4.665796
67.332,18.053534,4.6390758,-4.6592774
67.34,18.053526,4.638919,-4.652794
67.348,18.053522,4.6387634,-4.646347
67.356,18.05352,4.6386094,-4.639939
67.364,18.053514,4.638433,-4.6335535
67.372,18.053513,4.6382585,-4.627219
67.38,18.053513,4.6380863,-4.6209297
67.388,18.053516,4.637915,-4.6146865
67.396,18.053524,4.6377344,-4.6084704
67.404,18.053534,4.6375556,-4.602305
67.412,18.053545,4.6373787,-4.596193
67.42,18.053558,4.6372037,-4.5901337
67.428,18.053555,4.6370196,-4.584116
67.436,18.053553,4.636837,-4.578152
67.444,18.053553,4.6366563,-4.572241
67.452,18.053555,4.6364775,-4.5663815
67.46,18.05354,4.636289,-4.560568
67.468,18.053526,4.636103,-4.5548043
67.476,18.053516,4.6359186,-4.549089
67.484,18.053509,4.635737,-4.543421
67.492,18.053482,4.6355515,-4.537805
67.5,18.053461,4.635368,-4.532232
67.508,18.053446,4.6351867,-4.5267
67.516,18.053432,4.6350074,-4.521208
67.524,18.053425,4.6348295,-4.515752
67.532,18.053396,4.6346493,-4.510349
67.54,18.053371,4.6344705,-4.504979
67.548,18.053354,4.6342945,-4.499642
67.556,18.05334,4.6341205,-4.4943347
67.564,18.053324,4.6339526,-4.4890714
67.572,18.053312,4.6337867,-4.4838347
67.58,18.053308,4.633623,-4.478624
67.588,18.053308,4.6334615,-4.473438
67.596,18.053324,4.6333027,-4.4682865
67.604,18.053345,4.633146,-4.4631567
67.612,18.053371,4.6329904,-4.4580674
67.62,18.053406,4.6328373,-4.4529967
67.628,18.053434,4.632696,-4.447942
67.636,18.05347,4.6325564,-4.4429035
67.644,18.053514,4.632419,-4.4378805
67.652,18.053564,4.632283,-4.4328713
67.66,18.053614,4.632164,-4.4278646
67.668,18.05367,4.6320467,-4.4228716
67.676,18.053736,4.631931,-4.4178905
67.684,18.053806,4.631817,-4.4129205
67.692,18.053867,4.6317277,-4.40795
67.7,18.053934,4.6316404,-4.4029894
67.708,18.054008,4.6315546,-4.3980384
67.716,18.054089,4.6314697,-4.3930955
67.724,18.054169,4.631412,-4.388162
67.732,18.054255,4.631356,-4.383252
67.74,18.054346,4.6313,-4.3783493
67.748,18.054445,4.6312456,-4.3734527
67.756,18.054525,4.631215,-4.368562
67.764,18.054613,4.6311855,-4.3636765
67.772,18.054707,4.6311564,-4.358795
67.78,18.054806,4.631129,-4.353919
67.788,18.054913,4.631102,-4.3490534
67.796,18.055006,4.6310997,-4.3441796
67.804,18.055105,4.631098,-4.3393087
67.812,18.055212,4.6310964,-4.3344398
67.82,18.055323,4.6310964,-4.3295736
67.828,18.055422,4.631104,-4.3247013
67.836,18.055527,4.631112,-4.3198304
67.844,18.055637,4.6311207,-4.314961
67.852,18.055754,4.63113,-4.310092
67.86,18.055859,4.631147,-4.3052135
67.868,18.055971,4.6311636,-4.3003364
67.876,18.056087,4.631181,-4.2954597
67.884,18.05621,4.631198,-4.290584
67.892,18.056318,4.631214,-4.2856956
67.9,18.056433,4.631231,-4.280807
67.908,18.056551,4.631248,-4.2759185
67.916,18.056677,4.6312656,-4.271029
67.924,18.05678,4.631291,-4.2661233
67.932,18.05689,4.631316,-4.2612166
67.94,18.057005,4.631342,-4.2563095
67.948,18.057123,4.631367,-4.251402
67.956,18.05723,4.6314063,-4.246485
67.964,18.057343,4.631445,-4.2415667
67.972,18.05746,4.631484,-4.236662
67.98,18.057583,4.631523,-4.2317557
67.988,18.057703,4.631567,-4.2268376
67.996,18.057829,4.6316104,-4.2219176
68.004,18.057957,4.631654,-4.2169957
68.012,18.05809,4.6316967,-4.212071
68.02,18.058224,4.631746,-4.2071357
68.028,18.058363,4.6317945,-4.202212
68.036,18.058504,4.631843,-4.197285
68.044,18.058651,4.6318913,-4.192355
68.052,18.0588,4.6319385,-4.187422
68.06,18.05894,4.632011,-4.1824675
68.068,18.059088,4.6320825,-4.1775107
68.076,18.059237,4.632154,-4.172551
68.084,18.05939,4.6322246,-4.167588
68.092,18.059525,4.632323,-4.1626034
68.1,18.059664,4.63242,-4.1576166
68.108,18.059805,4.6325164,-4.152627
68.116,18.059952,4.632612,-4.147635
68.124,18.060087,4.632729,-4.142611
68.132,18.060226,4.632845,-4.137584
68.14,18.06037,4.6329603,-4.1325555
68.148,18.060518,4.6330748,-4.127535
68.156,18.060669,4.633192,-4.1224847
68.164,18.060822,4.633308,-4.1174316
68.172,18.06098,4.633423,-4.1123757
68.18,18.06114,4.6335373,-4.1073184
68.188,18.061304,4.633656,-4.102233
68.196,18.061472,4.633774,-4.097146
68.204,18.061642,4.633891,-4.092057
68.212,18.061815,4.634007,-4.0869703
68.22,18.061983,4.6341352,-4.0818496
68.228,18.062153,4.634263,-4.076728
68.236,18.062328,4.634389,-4.071605
68.244,18.062504,4.6345134,-4.0664806
68.252,18.062664,4.634642,-4.0613313
68.26,18.062826,4.6347694,-4.0561814
68.268,18.062992,4.6348953,-4.0510306
68.276,18.063162,4.6350203,-4.0458794
68.284,18.063316,4.6351624,-4.0407104
68.292,18.063475,4.6353035,-4.03554
68.3,18.063635,4.6354427,-4.03037
68.308,18.063799,4.63558,-4.025199
68.316,18.063967,4.635716,-4.020027
68.324,18.064112,4.635864,-4.014838
68.332,18.06426,4.6360097,-4.009649
68.34,18.064413,4.6361537,-4.0044594
68.348,18.064568,4.6362963,-3.99927
68.356,18.064703,4.6364436,-3.9940705
68.364,18.06484,4.636589,-3.9888706
68.372,18.064981,4.6367326,-3.9836702
68.38,18.065128,4.636874,-3.9784698
68.388,18.065239,4.6370144,-3.9732575
68.396,18.065353,4.6371527,-3.9680448
68.404,18.065474,4.637289,-3.9628325
68.412,18.065596,4.6374235,-3.9576192
68.42,18.065699,4.6375494,-3.9523964
68.428,18.065807,4.637674,-3.947174
68.436,18.06592,4.6377964,-3.9419513
68.444,18.066036,4.6379175,-3.936728
68.452,18.066126,4.638032,-3.9314952
68.46,18.06622,4.6381445,-3.9262624
68.468,18.066319,4.638256,-3.92103
68.476,18.06642,4.6383657,-3.9157977
68.484,18.066494,4.6384645,-3.9105573
68.492,18.06657,4.6385612,-3.9053159
68.5,18.066652,4.638656,-3.9000745
68.508,18.066736,4.638749,-3.894846
68.516,18.066784,4.6388273,-3.8896093
68.524,18.066833,4.638904,-3.8843722
68.532,18.066889,4.638979,-3.8791337
68.54,18.066948,4.6390514,-3.8738952
68.548,18.066965,4.6391125,-3.8686543
68.556,18.066986,4.639172,-3.8634124
68.564,18.06701,4.6392303,-3.8581696
68.572,18.06704,4.639287,-3.8529258
68.58,18.067076,4.6393414,-3.847681
68.588,18.067064,4.6393895,-3.84243
68.596,18.06706,4.6394362,-3.8371778
68.604,18.06706,4.639481,-3.831924
68.612,18.067064,4.639524,-3.8266687
68.62,18.067024,4.6395774,-3.8214145
68.628,18.066988,4.639629,-3.816161
68.636,18.066957,4.639678,-3.8109062
68.644,18.06693,4.6397257,-3.8056502
68.652,18.066868,4.6397796,-3.800391
68.66,18.06681,4.639831,-3.7951312
68.668,18.06676,4.639881,-3.7898712
68.676,18.066711,4.6399293,-3.78461
68.684,18.066628,4.639985,-3.7793603
68.692,18.066547,4.640039,-3.774115
68.7,18.066475,4.6400905,-3.7688682
68.708,18.066406,4.64014,-3.7636201
68.716,18.066305,4.6401987,-3.7583785
68.724,18.06621,4.640256,-3.753135
68.732,18.066122,4.6403112,-3.7478888
68.74,18.066038,4.6403646,-3.7426412
68.748,18.065931,4.640424,-3.7373912
68.756,18.065832,4.640481,-3.7321393
68.764,18.065737,4.640536,-3.7268856
68.772,18.065647,4.6405888,-3.7216294
68.78,18.065542,4.640656,-3.7163684
68.788,18.065443,4.640721,-3.7111056
68.796,18.065351,4.640784,-3.7058406
68.804,18.065264,4.640845,-3.7005734
68.812,18.065172,4.640924,-3.6953034
68.82,18.065086,4.6410017,-3.6900313
68.828,18.065004,4.641077,-3.6847572
68.836,18.06493,4.6411505,-3.6794806
68.844,18.06486,4.6412206,-3.6742015
68.852,18.064798,4.6413007,-3.668902
68.86,18.064743,4.641378,-3.6636012
68.868,18.064692,4.641453,-3.658299
68.876,18.064648,4.6415257,-3.6529949
68.884,18.064611,4.6416125,-3.6476793
68.892,18.064579,4.641697,-3.6423616
68.9,18.064552,4.641779,-3.637043
68.908,18.064531,4.641859,-3.6317232
68.916,18.064524,4.6419425,-3.6263962
68.924,18.06452,4.6420236,-3.6210675
68.932,18.064522,4.6421022,-3.6157415
68.94,18.06453,4.64218,-3.6104145
68.948,18.06456,4.642266,-3.6050901
68.956,18.064594,4.6423497,-3.5997646
68.964,18.064634,4.6424317,-3.5944371
68.972,18.064678,4.642511,-3.5891073
68.98,18.064743,4.6425986,-3.5837758
68.988,18.064812,4.642684,-3.5784423
68.996,18.064884,4.6427674,-3.573107
69.004,18.064962,4.6428475,-3.5677695
69.012,18.065048,4.642933,-3.562427
69.02,18.065138,4.6430154,-3.557083
69.028,18.065233,4.643096,-3.551738
69.036,18.065334,4.643174,-3.546392
69.044,18.06545,4.643272,-3.5410395
69.052,18.065573,4.643367,-3.5356853
69.06,18.0657,4.6434593,-3.5303307
69.068,18.06583,4.64355,-3.524975
69.076,18.065971,4.643664,-3.5196126
69.084,18.066118,4.6437745,-3.5142481
69.092,18.066267,4.6438823,-3.5088818
69.1,18.066422,4.643987,-3.5035145
69.108,18.06658,4.6440887,-3.4981587
69.116,18.066751,4.6442003,-3.492798
69.124,18.066927,4.6443086,-3.4874358
69.132,18.067106,4.644414,-3.4820719
69.14,18.06729,4.6445155,-3.4767063
69.148,18.067501,4.6446276,-3.4713387
69.156,18.067713,4.644737,-3.46597
69.164,18.06793,4.6448426,-3.4605997
69.172,18.068148,4.6449456,-3.4552276
69.18,18.068384,4.6450534,-3.4498441
69.188,18.068623,4.645158,-3.44446
69.196,18.068865,4.6452594,-3.4390743
69.204,18.069107,4.6453576,-3.4336867
69.212,18.06938,4.645445,-3.4282954
69.22,18.069653,4.645529,-3.4229023
69.228,18.06993,4.64561,-3.4175172
69.236,18.070206,4.645688,-3.4121304
69.244,18.070484,4.645763,-3.4067533
69.252,18.070765,4.6458344,-3.4013743
69.26,18.071047,4.645903,-3.3959932
69.268,18.07133,4.6459694,-3.3906107
69.276,18.071617,4.6460314,-3.3852255
69.284,18.071907,4.646091,-3.3798378
69.292,18.072197,4.6461477,-3.374448
69.3,18.072489,4.6462016,-3.369057
69.308,18.072779,4.646238,-3.3636713
69.316,18.07307,4.646272,-3.3582845
69.324,18.073362,4.646304,-3.3528955
69.332,18.073656,4.6463337,-3.3475044
69.34,18.073946,4.6463623,-3.3421056
69.348,18.074236,4.6463885,-3.3367062
69.356,18.074528,4.646413,-3.331305
69.364,18.07482,4.646435,-3.3259022
69.372,18.075111,4.6464543,-3.3204975
69.38,18.0754,4.646481,-3.315097
69.388,18.07569,4.646506,-3.3096952
69.396,18.075977,4.6465282,-3.3042922
69.404,18.076267,4.6465483,-3.298887
69.412,18.076534,4.646578,-3.2934868
69.42,18.076803,4.6466045,-3.2880855
69.428,18.077072,4.6466284,-3.2826831
69.436,18.077341,4.6466494,-3.2772791
69.444,18.077587,4.646692,-3.2718825
69.452,18.077831,4.646731,-3.266484
69.46,18.078077,4.646767,-3.2610843
69.468,18.078323,4.6468005,-3.2556834
69.476,18.078543,4.6468534,-3.2502794
69.484,18.078764,4.646904,-3.2448738
69.492,18.078985,4.646951,-3.2394662
69.5,18.079206,4.6469965,-3.234057
69.508,18.079407,4.647067,-3.228646
69.516,18.079609,4.647135,-3.223233
69.524,18.07981,4.647199,-3.217817
69.532,18.080011,4.6472607,-3.2124083
69.54,18.080196,4.647334,-3.2070003
69.548,18.080383,4.647404,-3.2015908
69.556,18.08057,4.647472,-3.1961792
69.564,18.08076,4.6475363,-3.1907651
69.572,18.08095,4.6476145,-3.1853492
69.58,18.08114,4.6476903,-3.1799316
69.588,18.081333,4.6477637,-3.1745222
69.596,18.081524,4.647834,-3.16911
69.604,18.081722,4.6479073,-3.1636944
69.612,18.081919,4.647977,-3.1582766
69.62,18.082115,4.6480446,-3.1528573
69.628,18.082314,4.648109,-3.1474366
69.636,18.082512,4.6481705,-3.1420138
69.644,18.082718,4.648248,-3.136588
69.652,18.082924,4.6483226,-3.1311598
69.66,18.083128,4.6483946,-3.12573
69.668,18.083334,4.6484637,-3.1202989
69.676,18.08355,4.648557,-3.1148598
69.684,18.083767,4.648648,-3.1094186
69.692,18.083982,4.6487355,-3.103975
69.7,18.084198,4.64882,-3.0985308
69.708,18.084421,4.6489196,-3.0930886
69.716,18.084642,4.6490164,-3.0876446
69.724,18.084864,4.649111,-3.0821981
69.732,18.085085,4.6492014,-3.0767496
69.74,18.085304,4.6492987,-3.071303
69.748,18.085524,4.6493926,-3.0658548
69.756,18.085741,4.649483,-3.060405
69.764,18.085958,4.64957,-3.0549533
69.772,18.086178,4.6496587,-3.0495007
69.78,18.086397,4.649744,-3.0440462
69.788,18.086615,4.649826,-3.0385902
69.796,18.086832,4.649905,-3.0331328
69.804,18.087044,4.649987,-3.0276659
69.812,18.087255,4.650066,-3.022197
69.82,18.087465,4.6501412,-3.016727
69.828,18.087675,4.6502132,-3.011274
69.836,18.08787,4.650294,-3.005803
69.844,18.088064,4.6503706,-3.0003302
